Date,Close,Volume,Open,High,Low
03/01/2024,$1.34,"18,128",$1.35,$1.3783,$1.34
02/29/2024,$1.35,"21,357",$1.33,$1.3999,$1.33
02/28/2024,$1.352,"13,312",$1.35,$1.3599,$1.322
02/27/2024,$1.35,"23,321",$1.3701,$1.3701,$1.33
02/26/2024,$1.35,"78,794",$1.39,$1.40,$1.32
02/23/2024,$1.37,"94,413",$1.42,$1.42,$1.34
02/22/2024,$1.38,"313,054",$1.24,$1.385,$1.24
02/21/2024,$1.2701,"232,087",$1.27,$1.28,$1.24
02/20/2024,$1.25,"34,801",$1.24,$1.27,$1.21
02/16/2024,$1.27,"102,250",$1.29,$1.29,$1.25
02/15/2024,$1.29,"58,724",$1.30,$1.30,$1.2635
02/14/2024,$1.2899,"315,934",$1.25,$1.29,$1.2272
02/13/2024,$1.24,"57,870",$1.21,$1.24,$1.21
02/12/2024,$1.24,"242,052",$1.18,$1.24,$1.14
02/09/2024,$1.21,"100,682",$1.20,$1.22,$1.1601
02/08/2024,$1.2199,"50,657",$1.19,$1.24,$1.1838
02/07/2024,$1.2099,"30,991",$1.19,$1.23,$1.18
02/06/2024,$1.1999,"64,419",$1.21,$1.225,$1.16
02/05/2024,$1.1802,"98,285",$1.24,$1.2465,$1.17
02/02/2024,$1.21,"8,712",$1.20,$1.21,$1.1801
02/01/2024,$1.2099,"36,414",$1.16,$1.2426,$1.1546
01/31/2024,$1.18,"66,091",$1.24,$1.24,$1.16
01/30/2024,$1.22,"288,170",$1.16,$1.22,$1.10
01/29/2024,$1.13,"98,408",$1.10,$1.15,$1.09
01/26/2024,$1.09,"34,265",$1.1199,$1.1199,$1.08
01/25/2024,$1.08,"70,085",$1.1121,$1.1199,$1.0746
01/24/2024,$1.0799,"28,357",$1.0878,$1.09,$1.05
01/23/2024,$1.07,"36,576",$1.076,$1.08,$1.06
01/22/2024,$1.05,"7,959",$1.07,$1.07,$1.05
01/19/2024,$1.08,"15,792",$1.08,$1.0899,$1.0501
01/18/2024,$1.07,"14,744",$1.07,$1.09,$1.05
01/17/2024,$1.0701,"190,763",$1.06,$1.1199,$1.04
01/16/2024,$1.05,"31,441",$1.03,$1.0775,$1.03
01/12/2024,$1.04,"36,320",$1.06,$1.07,$1.03
01/11/2024,$1.06,"84,219",$1.05,$1.08,$1.0201
01/10/2024,$1.04,"20,350",$1.05,$1.0876,$1.04
01/09/2024,$1.06,"8,298",$1.06,$1.07,$1.05
01/08/2024,$1.08,"11,847",$1.06,$1.09,$1.06
01/05/2024,$1.08,"19,083",$1.09,$1.09,$1.04
01/04/2024,$1.0699,"55,341",$1.045,$1.0899,$1.03
01/03/2024,$1.0499,"9,241",$1.051,$1.07,$1.04
01/02/2024,$1.05,"3,440",$1.0899,$1.0899,$1.04
12/29/2023,$1.04,"18,600",$1.06,$1.06,$1.03
12/28/2023,$1.05,"3,629",$1.07,$1.1099,$1.05
12/27/2023,$1.0855,"14,981",$1.075,$1.0855,$1.01
12/26/2023,$1.07,"111,322",$1.11,$1.11,$1.03
12/22/2023,$1.11,"3,937",$1.07,$1.1199,$1.07
12/21/2023,$1.09,"37,070",$1.09,$1.13,$1.0561
12/20/2023,$1.07,"13,158",$1.08,$1.1199,$1.06
12/19/2023,$1.0875,"35,046",$1.0999,$1.10,$1.07
12/18/2023,$1.09,"65,117",$1.11,$1.1186,$1.0863
12/15/2023,$1.09,"6,373",$1.0999,$1.10,$1.0407
12/14/2023,$1.065,"53,731",$1.07,$1.0999,$1.06
12/13/2023,$1.07,"3,758",$1.05,$1.07,$1.05
12/12/2023,$1.06,"45,212",$1.03,$1.09,$1.02
12/11/2023,$1.03,"3,682",$1.04,$1.04,$1.02
12/08/2023,$1.0394,"10,853",$1.03,$1.0499,$1.00
12/07/2023,$1.04,"6,814",$1.02,$1.0499,$1.02
12/06/2023,$1.02,"22,061",$1.00,$1.04,$1.00
12/05/2023,$1.0032,"5,988",$1.05,$1.05,$1.0001
12/04/2023,$0.9973,"85,871",$1.03,$1.0599,$0.9699
