Date,Close,Volume,Open,High,Low
03/01/2024,$4.30,"13,328",$4.00,$4.30,$4.00
02/29/2024,$4.03,"7,158",$4.14,$4.15,$3.94
02/28/2024,$4.10,"15,738",$3.86,$4.1193,$3.86
02/27/2024,$3.8748,"26,583",$3.935,$4.08,$3.8748
02/26/2024,$3.86,"22,031",$4.00,$4.0799,$3.85
02/23/2024,$3.955,"23,513",$3.95,$4.03,$3.73
02/22/2024,$4.05,"28,021",$4.19,$4.3199,$3.8801
02/21/2024,$4.06,"13,225",$4.38,$4.39,$4.03
02/20/2024,$4.43,"16,831",$4.48,$4.5498,$4.2507
02/16/2024,$4.43,"15,267",$4.435,$4.46,$4.25
02/15/2024,$4.36,"15,033",$4.33,$4.5266,$4.33
02/14/2024,$4.185,"19,331",$4.18,$4.2999,$4.05
02/13/2024,$4.10,"14,704",$4.25,$4.49,$4.0608
02/12/2024,$4.25,"43,808",$4.26,$4.85,$4.19
02/09/2024,$4.20,"15,903",$3.98,$4.21,$3.83
02/08/2024,$3.99,"12,214",$3.92,$4.11,$3.80
02/07/2024,$3.915,"13,118",$4.09,$4.09,$3.80
02/06/2024,$4.09,"7,069",$4.01,$4.10,$3.90
02/05/2024,$3.92,"12,609",$4.07,$4.30,$3.845
02/02/2024,$4.13,"8,788",$4.15,$4.17,$3.95
02/01/2024,$4.13,"13,445",$4.06,$4.2599,$3.955
01/31/2024,$4.07,"12,843",$4.24,$4.49,$4.00
01/30/2024,$4.35,"12,425",$4.44,$4.50,$4.05
01/29/2024,$4.40,"17,245",$4.23,$4.4431,$4.06
01/26/2024,$4.11,"11,661",$3.83,$4.3449,$3.68
01/25/2024,$3.81,"25,016",$3.89,$3.94,$3.70
01/24/2024,$3.91,"27,478",$3.83,$4.12,$3.71
01/23/2024,$3.67,"50,025",$4.34,$4.38,$3.61
01/22/2024,$4.25,"27,941",$4.28,$4.7365,$4.00
01/19/2024,$4.175,"56,988",$3.97,$4.2957,$3.55
01/18/2024,$3.57,"17,611",$3.56,$3.783,$3.5001
01/17/2024,$3.65,"15,045",$4.10,$4.15,$3.65
01/16/2024,$4.19,"25,256",$4.24,$4.41,$4.06
01/12/2024,$4.22,"16,984",$4.00,$4.22,$3.955
01/11/2024,$4.00,"27,695",$4.0908,$4.22,$3.9001
01/10/2024,$4.10,"23,915",$4.25,$4.32,$4.09
01/09/2024,$4.33,"14,121",$4.20,$4.38,$4.11
01/08/2024,$4.21,"29,639",$4.32,$4.44,$4.01
01/05/2024,$4.39,"11,873",$4.43,$4.5986,$4.22
01/04/2024,$4.40,"7,372",$4.43,$4.44,$4.23
01/03/2024,$4.32,"14,590",$4.29,$4.56,$4.29
01/02/2024,$4.44,"19,607",$4.22,$4.6838,$4.22
12/29/2023,$4.16,"39,043",$4.30,$4.60,$4.00
12/28/2023,$4.38,"12,487",$4.36,$4.4999,$4.2701
12/27/2023,$4.3958,"56,585",$4.76,$4.90,$4.20
12/26/2023,$4.75,"26,298",$5.01,$5.25,$4.72
12/22/2023,$5.02,"26,410",$4.99,$5.1477,$4.785
12/21/2023,$4.98,"58,608",$5.18,$5.18,$4.3801
12/20/2023,$4.99,"104,685",$4.87,$5.4799,$4.78
12/19/2023,$4.87,"204,594",$3.78,$5.1982,$3.78
12/18/2023,$3.68,"95,493",$3.18,$3.84,$3.18
12/15/2023,$3.07,"28,859",$3.01,$3.2349,$2.95
12/14/2023,$3.02,"67,047",$2.93,$3.17,$2.7925
12/13/2023,$2.90,"34,882",$2.81,$3.045,$2.7831
12/12/2023,$2.83,"73,058",$3.05,$3.07,$2.75
12/11/2023,$3.01,"20,780",$2.92,$3.035,$2.86
12/08/2023,$2.96,"27,898",$3.27,$3.27,$2.81
12/07/2023,$3.23,"10,520",$3.22,$3.27,$3.075
12/06/2023,$3.1141,"37,315",$3.52,$3.52,$3.05
12/05/2023,$3.43,"22,133",$3.55,$3.63,$3.40
12/04/2023,$3.44,"19,567",$3.52,$3.65,$3.29
12/01/2023,$3.47,"31,969",$3.39,$3.47,$3.14
11/30/2023,$3.39,"4,576",$3.40,$3.43,$3.32
11/29/2023,$3.45,"14,652",$3.37,$3.4551,$3.28
11/28/2023,$3.47,"49,981",$3.60,$3.60,$3.2304
11/27/2023,$3.55,"47,607",$3.95,$3.95,$3.50
11/24/2023,$3.89,"32,358",$3.68,$3.93,$3.5204
11/22/2023,$3.78,"676,480",$3.40,$4.72,$3.2501
11/21/2023,$3.12,"82,372",$2.50,$3.41,$2.23
11/20/2023,$2.52,"20,037",$2.26,$2.54,$2.11
11/17/2023,$2.24,"23,773",$2.035,$2.315,$1.9645
11/16/2023,$1.98,"8,883",$2.06,$2.06,$1.9404
11/15/2023,$2.06,"13,164",$1.90,$2.09,$1.83
11/14/2023,$1.88,"52,797",$2.01,$2.06,$1.81
11/13/2023,$2.06,"42,469",$1.90,$2.155,$1.85
11/10/2023,$1.95,"25,777",$2.06,$2.2396,$1.8001
11/09/2023,$1.95,"43,770",$2.2362,$2.2507,$1.93
11/08/2023,$2.22,"21,579",$2.31,$2.41,$2.15
11/07/2023,$2.25,"54,242",$2.02,$2.34,$1.951
11/06/2023,$1.935,"39,446",$1.78,$1.982,$1.78
11/03/2023,$1.78,"58,111",$1.68,$1.90,$1.68
11/02/2023,$1.67,"96,786",$1.65,$1.82,$1.6101
11/01/2023,$1.82,"44,582",$1.81,$1.86,$1.73
10/31/2023,$1.85,"10,850",$1.86,$1.909,$1.7505
