Date,Close,Volume,Open,High,Low
03/01/2024,$3.50,"247,417",$3.36,$3.71,$3.36
02/29/2024,$3.35,"352,756",$3.75,$3.799,$3.32
02/28/2024,$3.70,"717,565",$3.27,$3.77,$3.23
02/27/2024,$3.26,"396,740",$3.07,$3.265,$2.9901
02/26/2024,$3.02,"144,340",$3.05,$3.06,$2.94
02/23/2024,$3.04,"88,451",$3.04,$3.24,$3.02
02/22/2024,$3.06,"208,349",$2.98,$3.25,$2.9201
02/21/2024,$2.99,"310,437",$2.95,$3.05,$2.86
02/20/2024,$2.99,"340,722",$3.19,$3.29,$2.96
02/16/2024,$3.19,"343,190",$2.97,$3.28,$2.90
02/15/2024,$2.91,"265,814",$2.78,$2.95,$2.71
02/14/2024,$2.77,"243,847",$2.87,$2.93,$2.76
02/13/2024,$2.81,"324,481",$3.03,$3.05,$2.77
02/12/2024,$3.06,"354,869",$3.22,$3.30,$2.98
02/09/2024,$3.24,"497,456",$3.29,$3.48,$3.13
02/08/2024,$3.23,"503,990",$2.94,$3.33,$2.94
02/07/2024,$3.03,"729,427",$2.75,$3.07,$2.73
02/06/2024,$2.83,"2,210,997",$2.86,$2.88,$2.40
02/05/2024,$3.02,"547,712",$3.78,$3.8846,$2.85
02/02/2024,$3.77,"92,847",$3.91,$3.9688,$3.70
02/01/2024,$3.89,"123,219",$3.82,$4.0199,$3.82
01/31/2024,$3.82,"355,162",$3.68,$4.05,$3.49
01/30/2024,$3.70,"242,149",$3.55,$3.8889,$3.40
01/29/2024,$3.58,"247,893",$3.91,$4.0099,$3.54
01/26/2024,$3.83,"323,597",$3.75,$3.96,$3.53
01/25/2024,$3.74,"522,076",$4.57,$4.635,$3.70
01/24/2024,$4.68,"668,724",$4.61,$5.30,$4.56
01/23/2024,$4.70,"605,842",$5.31,$5.39,$4.46
01/22/2024,$5.27,"140,722",$5.54,$5.73,$5.20
01/19/2024,$5.55,"133,016",$5.34,$5.59,$5.09
01/18/2024,$5.35,"92,352",$5.69,$5.71,$5.27
01/17/2024,$5.62,"166,537",$5.32,$5.86,$5.32
01/16/2024,$5.44,"286,587",$5.71,$5.8157,$5.21
01/12/2024,$5.81,"191,916",$6.22,$6.235,$5.72
01/11/2024,$6.18,"66,125",$6.29,$6.33,$6.11
01/10/2024,$6.33,"85,294",$6.41,$6.5744,$6.25
01/09/2024,$6.37,"153,447",$6.61,$6.6699,$6.23
01/08/2024,$6.68,"258,153",$6.37,$6.87,$6.28
01/05/2024,$6.24,"204,027",$6.01,$6.35,$5.82
01/04/2024,$6.05,"75,652",$6.11,$6.22,$5.94
01/03/2024,$6.10,"193,863",$5.95,$6.2936,$5.76
01/02/2024,$6.06,"269,975",$6.82,$6.875,$5.83
12/29/2023,$6.92,"165,777",$6.56,$7.07,$6.56
12/28/2023,$6.71,"135,399",$6.94,$7.10,$6.65
12/27/2023,$6.94,"185,840",$6.92,$7.1246,$6.60
12/26/2023,$6.97,"343,219",$7.46,$7.46,$6.82
12/22/2023,$7.19,"201,229",$7.26,$7.50,$7.04
12/21/2023,$7.14,"300,433",$6.92,$7.40,$6.72
12/20/2023,$6.71,"363,575",$6.61,$7.2893,$6.5962
12/19/2023,$6.61,"229,161",$6.62,$6.96,$6.60
12/18/2023,$6.62,"893,259",$7.39,$7.75,$6.0056
12/15/2023,$7.27,"1,782,143",$5.87,$7.47,$5.70
12/14/2023,$5.68,"2,316,371",$4.27,$5.97,$4.23
12/13/2023,$4.17,"212,744",$4.59,$4.69,$4.09
12/12/2023,$4.28,"171,268",$4.63,$4.63,$4.15
12/11/2023,$4.62,"534,314",$4.81,$5.22,$4.26
12/08/2023,$4.80,"144,307",$5.02,$5.02,$4.6657
12/07/2023,$4.99,"89,396",$4.95,$5.1099,$4.9001
12/06/2023,$4.90,"132,763",$5.26,$5.26,$4.7701
12/05/2023,$5.18,"91,617",$5.00,$5.24,$4.965
12/04/2023,$5.03,"79,903",$5.21,$5.2648,$4.92
12/01/2023,$5.19,"181,617",$5.22,$5.28,$4.80
11/30/2023,$5.11,"108,475",$5.02,$5.19,$4.91
11/29/2023,$5.08,"329,200",$5.30,$5.30,$4.60
11/28/2023,$5.28,"291,559",$5.22,$5.47,$5.12
11/27/2023,$5.01,"270,819",$4.77,$5.20,$4.6708
11/24/2023,$4.77,"238,911",$4.43,$4.77,$4.2801
11/22/2023,$4.40,"130,185",$4.27,$4.4342,$4.04
11/21/2023,$4.19,"274,115",$4.37,$4.85,$4.0201
11/20/2023,$4.41,"162,794",$4.44,$4.56,$4.2112
11/17/2023,$4.36,"45,442",$4.39,$4.44,$4.25
11/16/2023,$4.45,"135,974",$4.46,$4.75,$4.38
11/15/2023,$4.46,"193,450",$4.48,$4.70,$4.214
11/14/2023,$4.40,"169,663",$4.33,$4.53,$4.2001
11/13/2023,$4.25,"82,324",$4.20,$4.25,$4.0003
11/10/2023,$4.19,"361,394",$3.71,$4.25,$3.62
