Date,Close,Volume,Open,High,Low
03/01/2024,$4.03,"1,717",$4.02,$4.03,$4.02
02/29/2024,$4.1959,982,$4.29,$4.29,$4.1959
02/28/2024,$3.98,"11,396",$3.99,$4.13,$3.98
02/27/2024,$3.98,"15,317",$4.24,$4.3316,$3.97
02/26/2024,$4.1709,"1,808",$4.08,$4.35,$4.08
02/23/2024,$4.28,"5,302",$4.2174,$4.565,$4.2174
02/22/2024,$4.35,N/A,$4.35,$4.35,$4.35
02/21/2024,$4.35,716,$4.52,$4.52,$4.35
02/20/2024,$4.3263,218,$4.3263,$4.3263,$4.3263
02/16/2024,$4.455,329,$4.455,$4.455,$4.455
02/15/2024,$4.34,"2,440",$4.50,$4.5099,$4.30
02/14/2024,$4.52,761,$4.635,$4.635,$4.52
02/13/2024,$4.24,"3,000",$4.6612,$4.6612,$4.22
02/12/2024,$4.35,"2,080",$4.57,$4.57,$4.35
02/09/2024,$4.73,"3,658",$4.511,$4.73,$4.50
02/08/2024,$4.42,"1,828",$4.3675,$4.42,$4.3675
02/07/2024,$4.62,N/A,$4.62,$4.62,$4.62
02/06/2024,$4.62,"6,005",$4.34,$4.62,$4.25
02/05/2024,$4.25,"14,155",$4.25,$4.25,$4.21
02/02/2024,$4.67,"2,370",$4.8311,$4.8311,$4.42
02/01/2024,$4.30,N/A,$4.30,$4.30,$4.30
01/31/2024,$4.30,"3,159",$4.60,$4.60,$4.30
01/30/2024,$4.69,"6,773",$4.45,$4.75,$4.2061
01/29/2024,$4.56,"44,349",$4.47,$4.56,$4.13
01/26/2024,$4.0698,"1,484",$4.0699,$4.0699,$4.0227
01/25/2024,$4.0499,"3,868",$4.01,$4.06,$3.95
01/24/2024,$4.05,"1,941",$4.12,$4.19,$4.05
01/23/2024,$4.08,"1,380",$4.087,$4.16,$4.08
01/22/2024,$4.09,"1,359",$4.21,$4.21,$4.09
01/19/2024,$4.08,732,$4.08,$4.08,$4.08
01/18/2024,$4.19,N/A,$4.19,$4.19,$4.19
01/17/2024,$4.19,"2,294",$4.19,$4.24,$4.19
01/16/2024,$4.20,N/A,$4.20,$4.20,$4.20
01/12/2024,$4.20,"3,549",$4.1501,$4.2447,$4.1132
01/11/2024,$4.11,"7,291",$4.20,$4.29,$4.11
01/10/2024,$4.14,"1,385",$4.10,$4.14,$4.08
01/09/2024,$4.14,326,$4.14,$4.14,$4.14
01/08/2024,$4.1293,"8,712",$4.1631,$4.1631,$4.1293
01/05/2024,$4.19,N/A,$4.19,$4.19,$4.19
01/04/2024,$4.19,"2,475",$4.16,$4.19,$4.15
01/03/2024,$4.19,"1,776",$4.1821,$4.19,$4.16
01/02/2024,$4.1705,"3,355",$4.1772,$4.19,$4.1705
12/29/2023,$4.15,"8,507",$4.16,$4.20,$4.15
12/28/2023,$4.2494,"4,070",$4.15,$4.25,$4.15
12/27/2023,$4.25,491,$4.25,$4.25,$4.25
12/26/2023,$4.25,835,$4.255,$4.255,$4.2274
12/22/2023,$4.31,N/A,$4.31,$4.31,$4.31
12/21/2023,$4.31,N/A,$4.31,$4.31,$4.31
12/20/2023,$4.31,"12,502",$4.24,$4.31,$4.15
12/19/2023,$4.25,"42,058",$4.20,$4.40,$4.15
12/18/2023,$4.18,866,$4.31,$4.31,$4.18
12/15/2023,$4.34,"1,419",$4.50,$4.50,$4.34
12/14/2023,$4.48,360,$4.48,$4.48,$4.48
12/13/2023,$4.43,"4,507",$4.62,$4.62,$4.3301
12/12/2023,$4.38,"1,771",$4.37,$4.52,$4.32
12/11/2023,$4.555,"1,349",$4.3792,$4.555,$4.3792
12/08/2023,$4.62,"5,877",$4.57,$4.65,$4.57
12/07/2023,$4.50,"2,242",$4.5124,$4.7116,$4.50
12/06/2023,$4.75,"9,959",$4.74,$4.75,$4.5301
12/05/2023,$4.72,708,$4.5001,$4.72,$4.5001
12/04/2023,$4.72,653,$4.72,$4.72,$4.72
12/01/2023,$4.67,"1,134",$4.59,$4.695,$4.545
11/30/2023,$4.54,N/A,$4.54,$4.54,$4.54
11/29/2023,$4.54,"1,885",$4.62,$4.635,$4.54
11/28/2023,$4.6102,811,$4.60,$4.6102,$4.60
11/27/2023,$4.51,"2,811",$4.73,$4.73,$4.43
11/24/2023,$4.73,"1,021",$4.63,$4.73,$4.63
11/22/2023,$4.47,"3,342",$4.7085,$4.7085,$4.47
11/21/2023,$4.4526,903,$4.63,$4.63,$4.4526
11/20/2023,$4.67,"1,692",$4.75,$4.75,$4.67
11/17/2023,$4.66,"1,587",$4.76,$4.781,$4.66
11/16/2023,$4.92,"3,244",$4.965,$4.965,$4.92
11/15/2023,$4.9205,314,$4.9205,$4.9205,$4.9205
11/14/2023,$4.91,"2,048",$4.8032,$4.91,$4.79
11/13/2023,$4.9099,"5,415",$4.9099,$4.9099,$4.9099
11/10/2023,$4.685,"4,499",$4.61,$4.685,$4.51
11/09/2023,$4.69,"2,111",$4.785,$4.97,$4.58
11/08/2023,$4.55,"1,059",$4.56,$4.56,$4.55
11/07/2023,$4.57,"2,190",$4.67,$4.68,$4.55
11/06/2023,$4.65,"1,751",$4.714,$4.722,$4.65
11/03/2023,$4.65,"4,785",$5.12,$5.13,$4.65
11/02/2023,$4.94,"7,789",$4.78,$4.945,$4.70
11/01/2023,$4.70,"8,506",$4.9001,$4.97,$4.6795
10/31/2023,$5.00,"25,854",$4.82,$5.29,$4.78
10/30/2023,$4.42,843,$4.47,$4.47,$4.42
10/27/2023,$4.47,"10,795",$4.35,$4.5101,$4.1101
10/26/2023,$4.24,401,$4.24,$4.24,$4.24
10/25/2023,$4.30,"3,933",$4.16,$4.30,$4.1246
10/24/2023,$4.24,"1,370",$4.12,$4.2423,$4.04
10/23/2023,$4.20,"1,138",$4.26,$4.26,$4.155
10/20/2023,$4.0701,633,$4.0701,$4.0701,$4.0701
10/19/2023,$4.18,"1,287",$4.16,$4.1801,$4.16
10/18/2023,$4.1599,"6,930",$4.15,$4.19,$4.0401
10/17/2023,$4.15,"3,492",$4.24,$4.24,$4.15
10/16/2023,$4.17,"4,836",$4.22,$4.3102,$4.16
10/13/2023,$4.21,"2,929",$4.16,$4.21,$4.16
10/12/2023,$4.10,"3,918",$4.50,$4.50,$4.03
10/11/2023,$4.12,"18,851",$4.18,$4.44,$4.08
10/10/2023,$4.35,"33,073",$4.38,$4.70,$4.05
10/09/2023,$4.34,"10,357",$4.84,$4.84,$4.215
10/06/2023,$4.27,"22,826",$4.27,$4.37,$4.12
10/05/2023,$4.36,"3,732",$4.52,$4.53,$4.36
10/04/2023,$4.19,"62,991",$4.26,$4.30,$4.0701
10/03/2023,$4.18,"22,977",$4.25,$4.325,$4.17
10/02/2023,$4.28,"12,822",$4.32,$4.35,$4.2012
09/29/2023,$4.25,"42,638",$4.38,$4.5699,$4.25
09/28/2023,$4.35,911,$4.30,$4.35,$4.28
09/27/2023,$4.16,"3,489",$4.45,$4.45,$4.102
09/26/2023,$4.20,"4,196",$4.48,$4.48,$4.06
09/25/2023,$4.22,"36,880",$4.13,$4.44,$4.1083
09/22/2023,$4.24,"23,267",$4.22,$4.445,$4.19
09/21/2023,$4.13,"1,912",$4.21,$4.21,$4.0804
09/20/2023,$4.38,"36,386",$4.32,$4.88,$4.18
09/19/2023,$4.39,"8,111",$4.27,$4.46,$4.09
