Date,Close,Volume,Open,High,Low
03/01/2024,$6.90,"16,912,990",$6.90,$6.93,$6.83
02/29/2024,$6.82,"25,515,690",$6.85,$6.88,$6.78
02/28/2024,$7.01,"13,089,580",$6.99,$7.04,$6.955
02/27/2024,$7.04,"12,303,410",$6.95,$7.07,$6.93
02/26/2024,$6.91,"10,538,370",$6.88,$6.92,$6.86
02/23/2024,$6.85,"23,165,700",$6.81,$6.91,$6.795
02/22/2024,$6.91,"16,422,550",$6.94,$7.00,$6.89
02/21/2024,$7.17,"18,586,890",$7.22,$7.23,$7.17
02/20/2024,$7.23,"30,637,380",$7.13,$7.27,$7.11
02/16/2024,$6.95,"20,027,170",$6.91,$6.99,$6.885
02/15/2024,$6.93,"20,341,950",$6.87,$6.95,$6.86
02/14/2024,$6.86,"19,535,690",$6.82,$6.95,$6.76
02/13/2024,$6.81,"21,102,970",$6.83,$6.8905,$6.74
02/12/2024,$6.97,"7,947,694",$6.89,$7.00,$6.87
02/09/2024,$6.91,"14,797,050",$6.805,$6.92,$6.76
02/08/2024,$6.78,"24,789,340",$6.95,$6.98,$6.76
02/07/2024,$6.95,"42,925,550",$6.87,$6.96,$6.85
02/06/2024,$7.05,"63,665,120",$6.69,$7.05,$6.67
02/05/2024,$6.62,"14,961,020",$6.57,$6.6782,$6.52
02/02/2024,$6.56,"13,090,950",$6.49,$6.60,$6.46
02/01/2024,$6.63,"18,190,300",$6.63,$6.66,$6.54
01/31/2024,$6.60,"19,473,000",$6.65,$6.74,$6.59
01/30/2024,$6.51,"12,654,350",$6.53,$6.57,$6.51
01/29/2024,$6.58,"11,096,570",$6.61,$6.63,$6.52
01/26/2024,$6.64,"9,566,330",$6.63,$6.67,$6.61
01/25/2024,$6.54,"14,929,260",$6.57,$6.60,$6.53
01/24/2024,$6.53,"20,697,550",$6.69,$6.70,$6.53
01/23/2024,$6.53,"15,167,540",$6.50,$6.55,$6.44
01/22/2024,$6.46,"25,049,780",$6.61,$6.6699,$6.40
01/19/2024,$6.66,"22,649,810",$6.62,$6.69,$6.62
01/18/2024,$6.66,"14,648,410",$6.63,$6.67,$6.60
01/17/2024,$6.67,"13,023,600",$6.66,$6.70,$6.64
01/16/2024,$6.69,"18,610,550",$6.83,$6.84,$6.68
01/12/2024,$6.85,"11,127,180",$6.84,$6.8899,$6.82
01/11/2024,$6.83,"11,920,880",$6.86,$6.87,$6.76
01/10/2024,$6.81,"8,165,956",$6.80,$6.82,$6.755
01/09/2024,$6.76,"25,519,500",$6.80,$6.81,$6.73
01/08/2024,$6.86,"10,832,710",$6.85,$6.8847,$6.813
01/05/2024,$6.89,"19,241,950",$6.80,$6.91,$6.78
01/04/2024,$6.71,"16,459,480",$6.65,$6.755,$6.63
01/03/2024,$6.75,"17,218,170",$6.82,$6.855,$6.74
01/02/2024,$6.81,"9,910,791",$6.87,$6.90,$6.77
12/29/2023,$6.95,"6,274,162",$6.96,$6.98,$6.89
12/28/2023,$6.99,"11,553,350",$6.98,$7.02,$6.9531
12/27/2023,$7.04,"14,502,910",$6.99,$7.05,$6.97
12/26/2023,$6.99,"16,500,430",$6.86,$7.01,$6.85
12/22/2023,$6.82,"15,472,440",$6.78,$6.90,$6.77
12/21/2023,$6.72,"10,497,900",$6.72,$6.75,$6.67
12/20/2023,$6.63,"12,405,280",$6.72,$6.73,$6.63
12/19/2023,$6.76,"10,393,490",$6.81,$6.83,$6.75
12/18/2023,$6.72,"11,626,180",$6.64,$6.74,$6.60
12/15/2023,$6.58,"14,038,590",$6.65,$6.655,$6.56
12/14/2023,$6.66,"23,782,150",$6.68,$6.748,$6.60
12/13/2023,$6.62,"21,372,290",$6.44,$6.63,$6.395
12/12/2023,$6.36,"10,046,960",$6.39,$6.40,$6.31
12/11/2023,$6.42,"9,209,560",$6.43,$6.47,$6.41
12/08/2023,$6.51,"17,808,990",$6.39,$6.528,$6.39
12/07/2023,$6.46,"22,606,970",$6.39,$6.46,$6.34
12/06/2023,$6.40,"17,702,170",$6.48,$6.49,$6.36
12/05/2023,$6.46,"11,646,190",$6.35,$6.485,$6.35
12/04/2023,$6.36,"8,130,026",$6.40,$6.45,$6.33
12/01/2023,$6.43,"11,427,760",$6.34,$6.45,$6.31
11/30/2023,$6.40,"13,642,030",$6.35,$6.43,$6.305
11/29/2023,$6.37,"15,802,180",$6.33,$6.41,$6.33
11/28/2023,$6.38,"21,889,410",$6.255,$6.39,$6.24
11/27/2023,$6.22,"12,355,060",$6.25,$6.2875,$6.18
11/24/2023,$6.21,"10,702,060",$6.26,$6.29,$6.18
11/22/2023,$6.30,"17,246,440",$6.325,$6.35,$6.26
11/21/2023,$6.24,"13,807,780",$6.30,$6.33,$6.215
11/20/2023,$6.33,"14,501,610",$6.24,$6.35,$6.23
11/17/2023,$6.21,"11,317,100",$6.17,$6.24,$6.15
11/16/2023,$6.20,"15,892,910",$6.14,$6.26,$6.125
11/15/2023,$6.15,"10,205,400",$6.17,$6.20,$6.125
11/14/2023,$6.11,"14,201,320",$6.12,$6.15,$6.07
11/13/2023,$5.95,"12,350,550",$5.95,$5.99,$5.92
