Date,Close,Volume,Open,High,Low
03/01/2024,$2.92,"2,456,535",$3.09,$3.39,$2.52
02/29/2024,$3.57,"568,959",$3.62,$3.65,$3.535
02/28/2024,$3.49,"510,961",$3.58,$3.58,$3.44
02/27/2024,$3.58,"461,665",$3.53,$3.65,$3.51
02/26/2024,$3.49,"364,078",$3.43,$3.525,$3.37
02/23/2024,$3.46,"414,769",$3.40,$3.475,$3.30
02/22/2024,$3.39,"540,600",$3.43,$3.455,$3.355
02/21/2024,$3.43,"366,043",$3.40,$3.56,$3.36
02/20/2024,$3.42,"591,644",$3.49,$3.54,$3.34
02/16/2024,$3.48,"379,937",$3.64,$3.67,$3.48
02/15/2024,$3.68,"649,391",$3.72,$3.76,$3.5995
02/14/2024,$3.675,"282,442",$3.62,$3.745,$3.53
02/13/2024,$3.53,"519,977",$3.63,$3.80,$3.45
02/12/2024,$3.84,"1,123,279",$3.62,$3.86,$3.58
02/09/2024,$3.65,"299,369",$3.64,$3.66,$3.58
02/08/2024,$3.62,"450,122",$3.57,$3.68,$3.505
02/07/2024,$3.56,"664,910",$3.50,$3.66,$3.435
02/06/2024,$3.43,"434,049",$3.20,$3.43,$3.19
02/05/2024,$3.20,"449,919",$3.25,$3.325,$3.18
02/02/2024,$3.33,"355,735",$3.45,$3.45,$3.22
02/01/2024,$3.43,"474,994",$3.33,$3.45,$3.305
01/31/2024,$3.30,"527,115",$3.48,$3.51,$3.29
01/30/2024,$3.49,"446,984",$3.59,$3.5906,$3.425
01/29/2024,$3.64,"474,906",$3.50,$3.73,$3.45
01/26/2024,$3.51,"340,638",$3.68,$3.685,$3.465
01/25/2024,$3.65,"396,600",$3.60,$3.68,$3.58
01/24/2024,$3.55,"482,324",$3.74,$3.74,$3.525
01/23/2024,$3.665,"681,276",$3.84,$3.84,$3.655
01/22/2024,$3.77,"575,200",$3.82,$3.87,$3.69
01/19/2024,$3.74,"453,765",$3.84,$3.84,$3.66
01/18/2024,$3.79,"562,387",$3.90,$3.915,$3.685
01/17/2024,$3.87,"709,633",$3.70,$3.87,$3.61
01/16/2024,$3.80,"749,471",$3.85,$3.85,$3.67
01/12/2024,$3.915,"462,433",$4.01,$4.115,$3.885
01/11/2024,$4.02,"513,090",$4.08,$4.1875,$3.89
01/10/2024,$4.08,"1,378,500",$4.30,$4.36,$4.02
01/09/2024,$4.33,"1,001,180",$4.37,$4.525,$4.30
01/08/2024,$4.49,"1,705,001",$4.22,$4.705,$4.21
01/05/2024,$4.21,"1,856,500",$3.89,$4.27,$3.75
01/04/2024,$3.73,"420,439",$3.74,$3.80,$3.66
01/03/2024,$3.71,"656,705",$4.02,$4.02,$3.675
01/02/2024,$4.08,"673,255",$4.04,$4.17,$3.925
12/29/2023,$4.09,"1,446,067",$4.20,$4.24,$4.06
12/28/2023,$4.19,"1,001,831",$4.27,$4.32,$4.11
12/27/2023,$4.21,"1,004,429",$4.15,$4.485,$4.15
12/26/2023,$3.97,"387,568",$3.99,$4.0167,$3.92
12/22/2023,$3.96,"477,955",$3.88,$4.04,$3.88
12/21/2023,$3.88,"607,224",$3.92,$3.96,$3.835
12/20/2023,$3.84,"836,436",$4.00,$4.19,$3.84
12/19/2023,$4.01,"1,080,729",$3.82,$4.01,$3.77
12/18/2023,$3.75,"1,125,110",$3.71,$3.795,$3.64
12/15/2023,$3.75,"1,345,926",$3.80,$3.82,$3.6001
12/14/2023,$3.73,"1,120,314",$3.63,$3.7609,$3.54
12/13/2023,$3.52,"1,222,606",$3.30,$3.56,$3.185
12/12/2023,$3.27,"415,363",$3.25,$3.29,$3.18
