Date,Close,Volume,Open,High,Low
03/01/2024,$10.55,"50,031",$10.55,$10.55,$10.55
02/29/2024,$10.51,N/A,$10.51,$10.51,$10.51
02/28/2024,$10.51,"1,952",$10.55,$10.55,$10.51
02/27/2024,$10.51,N/A,$10.51,$10.51,$10.51
02/26/2024,$10.51,"2,735",$10.51,$10.51,$10.51
02/23/2024,$10.54,N/A,$10.54,$10.54,$10.54
02/22/2024,$10.54,N/A,$10.54,$10.54,$10.54
02/21/2024,$10.54,"129,776",$10.52,$10.55,$10.52
02/20/2024,$10.525,"117,904",$10.52,$10.525,$10.50
02/16/2024,$10.525,"51,747",$10.52,$10.53,$10.52
02/15/2024,$10.52,N/A,$10.52,$10.52,$10.52
02/14/2024,$10.52,"100,088",$10.52,$10.52,$10.52
02/13/2024,$10.53,N/A,$10.53,$10.53,$10.53
02/12/2024,$10.53,"52,151",$10.525,$10.53,$10.52
02/09/2024,$10.52,"50,110",$10.52,$10.52,$10.52
02/08/2024,$10.52,"403,529",$10.52,$10.52,$10.52
02/07/2024,$10.53,N/A,$10.53,$10.53,$10.53
02/06/2024,$10.53,266,$10.52,$10.53,$10.52
02/05/2024,$10.52,"17,641",$10.515,$10.52,$10.515
02/02/2024,$10.51,"102,331",$10.51,$10.51,$10.51
02/01/2024,$10.51,"76,354",$10.51,$10.515,$10.51
01/31/2024,$10.50,"5,805",$10.50,$10.50,$10.50
01/30/2024,$10.51,"260,059",$10.49,$10.52,$10.49
01/29/2024,$10.51,"4,484",$10.50,$10.51,$10.50
01/26/2024,$10.50,"73,920",$10.49,$10.51,$10.49
01/25/2024,$10.49,"221,600",$10.48,$10.495,$10.48
01/24/2024,$10.50,"215,424",$10.50,$10.50,$10.50
01/23/2024,$10.4823,N/A,$10.4823,$10.4823,$10.4823
01/22/2024,$10.4823,"1,208",$10.4823,$10.4823,$10.4823
01/19/2024,$10.50,"12,033",$10.48,$10.50,$10.47
01/18/2024,$10.49,"227,629",$10.46,$10.495,$10.46
01/17/2024,$10.46,"6,071",$10.46,$10.46,$10.45
01/16/2024,$10.45,"3,588",$10.46,$10.46,$10.45
01/12/2024,$10.46,"3,964",$10.46,$10.46,$10.45
01/11/2024,$10.45,"21,094",$10.44,$10.46,$10.44
01/10/2024,$10.44,"3,993",$10.44,$10.44,$10.44
01/09/2024,$10.44,"31,784",$10.43,$10.445,$10.43
01/08/2024,$10.43,"4,588",$10.43,$10.44,$10.43
01/05/2024,$10.43,"4,152",$10.43,$10.43,$10.43
01/04/2024,$10.4301,"4,947",$10.43,$10.4301,$10.43
01/03/2024,$10.43,"4,988",$10.43,$10.43,$10.42
01/02/2024,$10.43,"5,215",$10.43,$10.43,$10.43
12/29/2023,$10.42,"8,093",$10.42,$10.42,$10.41
12/28/2023,$10.42,"9,383",$10.42,$10.42,$10.41
12/27/2023,$10.42,"39,853",$10.41,$10.42,$10.41
12/26/2023,$10.40,"6,022",$10.41,$10.41,$10.40
12/22/2023,$10.41,"6,438",$10.41,$10.41,$10.41
12/21/2023,$10.41,"6,944",$10.41,$10.41,$10.41
12/20/2023,$10.41,"8,036",$10.45,$10.45,$10.41
12/19/2023,$10.435,"9,291",$10.41,$10.45,$10.40
12/18/2023,$10.41,"11,882",$10.41,$10.41,$10.40
12/15/2023,$10.41,"12,468",$10.41,$10.41,$10.41
12/14/2023,$10.40,"95,208",$10.40,$10.42,$10.40
12/13/2023,$10.45,"9,137",$10.39,$10.45,$10.39
12/12/2023,$10.39,"28,400",$10.39,$10.39,$10.39
12/11/2023,$10.39,"1,719",$10.39,$10.39,$10.39
12/08/2023,$10.39,"2,067",$10.39,$10.39,$10.39
12/07/2023,$10.39,"232,788",$10.39,$10.39,$10.38
12/06/2023,$10.38,"150,341",$10.38,$10.38,$10.38
12/05/2023,$10.38,425,$10.38,$10.38,$10.38
12/04/2023,$10.385,N/A,$10.385,$10.385,$10.385
12/01/2023,$10.385,514,$10.385,$10.385,$10.38
11/30/2023,$10.39,"1,586",$10.385,$10.39,$10.385
11/29/2023,$10.38,"4,174",$10.38,$10.38,$10.38
11/28/2023,$10.385,314,$10.385,$10.385,$10.385
11/27/2023,$10.38,"19,943",$10.37,$10.38,$10.36
11/24/2023,$10.35,N/A,$10.35,$10.35,$10.35
11/22/2023,$10.35,N/A,$10.35,$10.35,$10.35
11/21/2023,$10.35,"22,598",$10.355,$10.355,$10.35
11/20/2023,$10.36,N/A,$10.36,$10.36,$10.36
11/17/2023,$10.36,"39,818",$10.36,$10.36,$10.36
11/16/2023,$10.37,N/A,$10.37,$10.37,$10.37
11/15/2023,$10.37,252,$10.37,$10.37,$10.37
11/14/2023,$10.35,N/A,$10.35,$10.35,$10.35
