Date,Close,Volume,Open,High,Low
03/01/2024,$3.165,"2,030",$3.15,$3.165,$3.01
02/29/2024,$3.00,"1,538",$3.10,$3.10,$3.00
02/28/2024,$3.11,"4,881",$3.00,$3.1809,$2.99
02/27/2024,$2.93,"4,562",$2.945,$2.99,$2.90
02/26/2024,$2.90,"7,742",$2.71,$3.41,$2.71
02/23/2024,$2.915,"4,048",$3.70,$3.70,$2.86
02/22/2024,$3.1501,"7,188",$2.86,$3.5398,$2.86
02/21/2024,$2.85,"1,934",$2.852,$2.911,$2.85
02/20/2024,$2.86,"1,670",$2.86,$2.86,$2.86
02/16/2024,$2.899,645,$2.90,$2.90,$2.899
02/15/2024,$2.891,631,$2.891,$2.891,$2.891
02/14/2024,$2.88,"1,470",$3.0563,$3.0563,$2.88
02/13/2024,$3.165,"2,033",$3.46,$3.46,$3.12
02/12/2024,$3.66,N/A,$3.66,$3.66,$3.66
02/09/2024,$3.66,"3,303",$4.00,$4.00,$3.56
02/08/2024,$3.94,"10,132",$2.84,$3.94,$2.7826
02/07/2024,$2.80,"1,026",$2.726,$2.80,$2.726
02/06/2024,$2.7966,759,$2.645,$2.7966,$2.645
02/05/2024,$2.82,"5,211",$2.8125,$2.975,$2.79
02/02/2024,$2.7945,"3,242",$2.9999,$2.9999,$2.7772
02/01/2024,$2.945,962,$2.86,$2.945,$2.86
01/31/2024,$3.00,"1,497",$2.80,$3.00,$2.80
01/30/2024,$2.78,"2,169",$2.8699,$2.8699,$2.73
01/29/2024,$2.8977,"1,220",$2.81,$2.93,$2.7912
01/26/2024,$2.9299,"1,437",$2.54,$3.016,$2.54
01/25/2024,$3.03,"5,116",$3.25,$3.26,$3.03
01/24/2024,$3.50,"1,389",$3.34,$3.515,$3.34
01/23/2024,$3.45,"1,150",$3.55,$3.55,$3.45
01/22/2024,$3.465,"2,444",$3.50,$3.55,$3.45
01/19/2024,$3.575,"1,364",$3.78,$3.78,$3.50
01/18/2024,$3.60,"2,222",$3.665,$3.665,$3.4301
01/17/2024,$3.80,327,$3.80,$3.80,$3.80
01/16/2024,$3.83,"3,070",$3.74,$3.8701,$3.51
01/12/2024,$3.65,622,$4.0231,$4.0231,$3.65
01/11/2024,$3.67,N/A,$3.67,$3.67,$3.67
01/10/2024,$3.67,"2,782",$3.62,$3.67,$3.56
01/09/2024,$3.86,"8,089",$3.80,$4.059,$3.5001
01/08/2024,$3.60,"5,175",$3.77,$3.80,$3.50
01/05/2024,$3.66,"14,488",$4.30,$4.30,$3.37
01/04/2024,$3.72,"14,259",$3.59,$4.26,$3.59
01/03/2024,$3.37,861,$3.38,$3.38,$3.37
01/02/2024,$3.50,660,$3.50,$3.50,$3.50
12/29/2023,$3.35,"13,479",$3.82,$4.32,$3.35
12/28/2023,$3.98,"3,292",$4.24,$4.24,$3.907
12/27/2023,$4.21,"1,906",$3.92,$4.2408,$3.92
12/26/2023,$4.1772,"4,188",$4.104,$4.21,$4.00
12/22/2023,$4.2999,"3,291",$4.03,$4.2999,$4.00
12/21/2023,$4.10,"9,735",$4.10,$4.38,$4.05
12/20/2023,$4.25,"25,206",$4.88,$4.88,$4.00
12/19/2023,$4.45,"100,520",$4.15,$5.25,$3.622
12/18/2023,$3.71,"33,074",$2.57,$3.71,$2.50
12/15/2023,$2.74,"5,825",$2.70,$3.00,$2.30
12/14/2023,$2.835,"2,954",$2.75,$3.09,$2.75
12/13/2023,$2.85,"11,819",$2.56,$3.10,$2.45
12/12/2023,$2.63,"13,259",$2.555,$2.98,$2.4841
12/11/2023,$2.45,N/A,$2.45,$2.45,$2.45
12/08/2023,$2.45,"6,004",$2.52,$2.5401,$2.41
12/07/2023,$2.42,"2,203",$2.5499,$2.5499,$2.06
12/06/2023,$2.3673,923,$2.46,$2.46,$2.3673
12/05/2023,$2.425,"1,492",$2.27,$2.425,$2.2501
12/04/2023,$2.27,"17,970",$2.38,$2.515,$2.1058
12/01/2023,$2.4866,"72,310",$2.33,$3.28,$2.2701
11/30/2023,$2.18,"3,406",$1.97,$2.18,$1.83
11/29/2023,$2.03,"1,782",$2.025,$2.165,$1.96
11/28/2023,$2.25,"5,181",$1.7501,$2.25,$1.7501
11/27/2023,$1.91,"3,935",$2.04,$2.16,$1.89
11/24/2023,$2.0394,"5,066",$2.00,$2.17,$1.98
11/22/2023,$2.15,"9,395",$2.32,$2.35,$2.05
11/21/2023,$2.10,529,$1.9867,$2.10,$1.9867
11/20/2023,$2.265,"3,507",$2.05,$2.4088,$2.05
11/17/2023,$2.11,"9,198",$1.9996,$2.11,$1.8316
11/16/2023,$1.98,"11,947",$1.98,$2.40,$1.87
11/15/2023,$1.9101,"10,793",$1.98,$2.1724,$1.91
11/14/2023,$2.00,"3,204",$2.10,$2.1118,$2.00
11/13/2023,$2.20,877,$2.295,$2.295,$2.20
11/10/2023,$2.1947,"7,366",$2.562,$2.59,$2.17
11/09/2023,$2.60,"2,820",$2.47,$2.60,$2.47
11/08/2023,$2.44,"1,090",$2.44,$2.44,$2.44
11/07/2023,$2.4499,"1,617",$2.4237,$2.4499,$2.32
11/06/2023,$2.4882,"1,827",$2.11,$2.50,$2.11
11/03/2023,$2.34,"2,193",$2.36,$2.36,$2.2226
11/02/2023,$2.47,"1,988",$2.44,$2.50,$2.42
11/01/2023,$2.6042,"2,308",$2.73,$2.73,$2.35
10/31/2023,$2.60,N/A,$2.60,$2.60,$2.60
10/30/2023,$2.60,"4,519",$2.79,$2.81,$2.60
10/27/2023,$3.00,N/A,$3.00,$3.00,$3.00
10/26/2023,$3.00,174,$3.00,$3.00,$3.00
10/25/2023,$3.04,"2,641",$3.24,$3.24,$2.949
10/24/2023,$3.21,"7,825",$3.286,$3.59,$3.00
10/23/2023,$3.28,"3,115",$3.19,$3.59,$3.19
10/20/2023,$3.24,N/A,$3.24,$3.24,$3.24
10/19/2023,$3.24,"2,962",$3.34,$3.34,$3.2397
10/18/2023,$3.30,"12,295",$3.38,$3.50,$3.232
10/17/2023,$3.38,"3,679",$3.39,$3.5257,$3.38
10/16/2023,$3.40,"2,464",$3.38,$3.72,$3.38
10/13/2023,$3.41,"10,062",$3.19,$3.73,$3.19
10/12/2023,$3.35,"4,199",$3.20,$3.61,$3.20
10/11/2023,$3.36,"38,783",$3.36,$3.62,$3.29
10/10/2023,$3.61,"12,613",$3.43,$4.04,$3.43
10/09/2023,$3.23,735,$3.23,$3.48,$3.23
10/06/2023,$3.33,872,$3.30,$3.33,$3.29
10/05/2023,$3.16,"3,913",$3.36,$3.36,$3.16
10/04/2023,$3.36,"2,797",$3.31,$3.5739,$3.31
10/03/2023,$3.2105,"8,446",$3.25,$3.25,$3.13
10/02/2023,$3.35,"2,424",$3.12,$3.35,$3.12
09/29/2023,$3.42,"2,687",$3.24,$3.48,$3.24
09/28/2023,$3.345,"11,220",$3.46,$3.46,$3.30
09/27/2023,$3.48,"14,456",$3.51,$3.655,$3.30
09/26/2023,$3.65,"9,908",$3.76,$3.80,$3.52
09/25/2023,$3.70,"5,752",$3.70,$3.80,$3.70
09/22/2023,$3.70,"3,408",$3.81,$3.895,$3.70
09/21/2023,$3.785,"7,659",$3.80,$3.932,$3.53
09/20/2023,$3.62,"4,651",$3.77,$3.90,$3.60
09/19/2023,$3.75,"1,386",$3.75,$3.76,$3.75
09/18/2023,$3.90,"4,599",$3.80,$3.90,$3.65
09/15/2023,$3.75,"24,449",$3.89,$3.91,$3.65
09/14/2023,$3.97,"4,212",$3.90,$3.98,$3.77
09/13/2023,$3.72,"3,500",$3.862,$3.9619,$3.71
09/12/2023,$3.83,"23,901",$4.10,$4.10,$3.6001
09/11/2023,$3.975,"40,669",$3.61,$4.1299,$3.61
09/08/2023,$3.57,"1,822",$3.56,$3.68,$3.56
09/07/2023,$3.55,"3,651",$3.60,$3.635,$3.5001
09/06/2023,$3.61,"1,148",$3.65,$3.65,$3.61
09/05/2023,$3.5501,"3,109",$3.4915,$3.6499,$3.4678
09/01/2023,$3.57,895,$3.45,$3.7599,$3.45
08/31/2023,$3.59,"6,152",$3.56,$3.60,$3.3245
08/30/2023,$3.6133,"2,374",$3.60,$3.73,$3.59
08/29/2023,$3.52,"2,614",$3.55,$3.62,$3.52
08/28/2023,$3.47,"10,928",$3.52,$3.675,$3.42
08/25/2023,$3.6396,"8,330",$3.90,$3.90,$3.55
08/24/2023,$3.49,"4,823",$3.49,$3.70,$3.47
08/23/2023,$3.475,"3,766",$3.65,$3.76,$3.475
08/22/2023,$3.68,"7,176",$3.58,$3.75,$3.48
08/21/2023,$3.65,"43,112",$3.64,$3.82,$3.58
08/18/2023,$3.7036,"6,501",$3.65,$3.7036,$3.5929
08/17/2023,$3.61,"15,975",$3.89,$3.89,$3.60
08/16/2023,$3.73,"5,623",$3.90,$3.90,$3.56
08/15/2023,$3.7583,"4,704",$3.60,$3.89,$3.59
08/14/2023,$3.60,"7,391",$3.60,$3.605,$3.3601
08/11/2023,$3.56,"18,487",$3.445,$3.58,$3.445
08/10/2023,$3.42,451,$3.42,$3.42,$3.42
08/09/2023,$3.46,"7,240",$3.36,$3.46,$3.34
08/08/2023,$3.46,"4,410",$3.59,$3.59,$3.33
08/07/2023,$3.31,"1,600",$3.3095,$3.31,$3.3095
08/04/2023,$3.33,"3,382",$3.30,$3.33,$3.25
08/03/2023,$3.29,"16,654",$3.11,$3.29,$3.00
08/02/2023,$3.18,"22,807",$3.13,$3.49,$2.8931
08/01/2023,$3.30,"5,400",$3.34,$3.6199,$3.30
07/31/2023,$3.1963,"11,482",$2.8301,$3.1963,$2.8258
07/28/2023,$2.80,"7,460",$2.82,$2.9193,$2.80
07/27/2023,$2.87,"14,298",$2.92,$2.95,$2.7671
07/26/2023,$2.98,"15,199",$3.1132,$3.1132,$2.9101
07/25/2023,$3.16,"10,094",$3.19,$3.25,$3.02
07/24/2023,$3.36,"4,260",$3.67,$3.826,$3.36
07/21/2023,$3.50,"5,831",$3.66,$3.66,$3.50
07/20/2023,$3.68,"4,381",$3.94,$3.94,$3.4374
07/19/2023,$3.60,"2,780",$3.85,$3.96,$3.60
07/18/2023,$3.835,"1,860",$3.85,$3.8684,$3.83
07/17/2023,$3.82,"8,950",$3.80,$3.905,$3.6501
07/14/2023,$4.10,"1,792",$4.1558,$4.1558,$4.085
07/13/2023,$4.27,"7,126",$4.38,$4.50,$4.2201
07/12/2023,$4.3177,"42,014",$3.80,$4.54,$3.80
07/11/2023,$3.8583,"4,919",$3.854,$3.87,$3.75
07/10/2023,$3.7917,"3,530",$3.6887,$3.7917,$3.6887
07/07/2023,$3.75,"11,129",$3.718,$3.82,$3.67
07/06/2023,$3.83,"4,006",$3.93,$3.93,$3.755
07/05/2023,$3.9638,"4,116",$4.01,$4.05,$3.95
07/03/2023,$4.15,"6,061",$4.05,$4.17,$4.05
06/30/2023,$4.12,"5,865",$4.32,$4.32,$4.07
06/29/2023,$4.40,"8,771",$4.32,$4.40,$4.22
06/28/2023,$4.2481,"110,069",$4.25,$4.2898,$4.1501
06/27/2023,$4.295,"11,638",$4.356,$4.53,$4.27
06/26/2023,$4.29,"14,196",$4.39,$4.44,$4.29
