Date,Close,Volume,Open,High,Low
03/01/2024,$9.08,"6,885,093",$8.76,$9.14,$8.415
02/29/2024,$8.77,"4,347,395",$9.16,$9.375,$8.74
02/28/2024,$8.99,"3,965,213",$9.20,$9.43,$8.95
02/27/2024,$9.32,"7,283,383",$8.90,$9.34,$8.805
02/26/2024,$8.70,"5,847,308",$8.59,$8.78,$8.43
02/23/2024,$8.58,"5,606,508",$8.545,$8.80,$8.4124
02/22/2024,$8.60,"7,492,333",$9.04,$9.04,$8.445
02/21/2024,$8.96,"6,399,807",$8.83,$8.99,$8.70
02/20/2024,$8.92,"12,681,740",$9.67,$9.80,$8.78
02/16/2024,$9.88,"27,137,420",$9.00,$9.95,$8.98
02/15/2024,$11.97,"7,443,757",$11.66,$12.05,$11.65
02/14/2024,$11.71,"4,927,979",$11.51,$11.775,$11.24
02/13/2024,$11.25,"5,171,414",$11.54,$11.725,$11.05
02/12/2024,$12.32,"4,881,029",$11.57,$12.465,$11.49
02/09/2024,$11.53,"4,078,345",$11.57,$11.715,$11.275
02/08/2024,$11.52,"2,993,196",$11.27,$11.59,$11.15
02/07/2024,$11.30,"2,931,219",$11.54,$11.61,$11.07
02/06/2024,$11.31,"3,310,922",$10.95,$11.36,$10.829
02/05/2024,$11.03,"3,860,705",$11.32,$11.42,$10.725
02/02/2024,$11.60,"4,720,476",$11.80,$12.00,$11.365
02/01/2024,$12.01,"6,550,056",$12.04,$12.42,$11.51
01/31/2024,$11.32,"5,970,761",$11.53,$12.24,$11.29
01/30/2024,$11.36,"4,179,486",$11.73,$11.75,$11.3005
01/29/2024,$11.90,"8,678,274",$11.50,$11.92,$11.06
01/26/2024,$12.47,"3,340,462",$12.65,$12.86,$12.425
01/25/2024,$12.47,"4,443,671",$12.18,$12.62,$12.00
01/24/2024,$11.87,"4,781,893",$12.27,$12.57,$11.825
01/23/2024,$11.93,"5,124,620",$11.99,$12.32,$11.6703
01/22/2024,$12.06,"5,631,315",$11.59,$12.345,$11.51
01/19/2024,$11.40,"5,512,117",$11.22,$11.4288,$10.96
01/18/2024,$11.27,"7,698,460",$11.30,$11.45,$10.95
01/17/2024,$11.26,"4,647,464",$11.40,$11.66,$11.14
