Date,Close,Volume,Open,High,Low
03/01/2024,$50.17,"11,202",$50.12,$50.9099,$49.77
02/29/2024,$50.78,"13,466",$51.43,$51.72,$50.52
02/28/2024,$50.47,"25,257",$49.79,$50.47,$49.09
02/27/2024,$49.87,"15,637",$50.08,$50.445,$49.75
02/26/2024,$49.70,"24,907",$50.10,$50.1767,$49.12
02/23/2024,$49.88,"12,042",$49.26,$50.15,$49.01
02/22/2024,$49.26,"32,109",$49.53,$49.7084,$49.00
02/21/2024,$49.61,"22,085",$49.17,$50.00,$49.17
02/20/2024,$49.76,"23,317",$49.49,$50.0999,$49.01
02/16/2024,$49.76,"39,771",$50.18,$50.50,$47.96
02/15/2024,$50.51,"34,231",$49.96,$51.00,$48.7601
02/14/2024,$49.37,"18,645",$49.31,$49.52,$47.54
02/13/2024,$47.75,"57,790",$47.52,$48.13,$47.26
02/12/2024,$49.03,"32,775",$47.51,$49.41,$47.51
02/09/2024,$47.48,"31,696",$47.81,$47.81,$46.632
02/08/2024,$47.27,"69,433",$47.00,$47.605,$46.72
02/07/2024,$47.47,"71,962",$49.04,$49.20,$47.10
02/06/2024,$49.31,"26,745",$48.90,$49.98,$47.76
02/05/2024,$49.32,"21,550",$50.06,$50.39,$48.8812
02/02/2024,$50.18,"25,301",$49.51,$51.62,$49.51
02/01/2024,$50.26,"42,397",$50.58,$50.58,$48.84
01/31/2024,$49.86,"21,994",$53.00,$53.00,$49.775
01/30/2024,$53.74,"180,972",$53.73,$54.78,$52.795
01/29/2024,$54.21,"184,564",$53.25,$54.80,$52.81
01/26/2024,$52.66,"165,993",$51.14,$53.49,$50.87
01/25/2024,$50.10,"143,395",$53.80,$53.80,$49.02
01/24/2024,$49.27,"7,988",$49.758,$50.21,$48.80
01/23/2024,$49.31,"10,998",$49.75,$50.40,$48.755
01/22/2024,$49.49,"12,601",$49.90,$50.5199,$48.46
01/19/2024,$48.60,"10,931",$47.93,$49.00,$47.29
01/18/2024,$47.79,"8,049",$47.95,$48.82,$47.09
01/17/2024,$47.62,"16,123",$47.56,$48.06,$47.03
01/16/2024,$48.02,"18,683",$47.00,$48.48,$46.89
