Date,Close,Volume,Open,High,Low
03/01/2024,$25.26,"25,154",$25.18,$25.35,$25.18
02/29/2024,$25.175,"38,515",$25.20,$25.27,$25.10
02/28/2024,$25.58,"17,432",$25.50,$25.60,$25.46
02/27/2024,$25.58,"64,522",$25.40,$25.69,$25.40
02/26/2024,$25.54,"4,125",$25.41,$25.54,$25.41
02/23/2024,$25.47,"11,080",$25.42,$25.51,$25.42
02/22/2024,$25.44,"4,018",$25.375,$25.44,$25.31
02/21/2024,$25.40,"9,578",$25.45,$25.45,$25.35
02/20/2024,$25.43,"10,430",$25.37,$25.4899,$25.37
02/16/2024,$25.37,"13,127",$25.34,$25.37,$25.22
02/15/2024,$25.36,"29,001",$25.30,$25.36,$25.25
02/14/2024,$25.25,"33,107",$25.30,$25.30,$25.19
02/13/2024,$25.24,"14,111",$25.23,$25.30,$25.2101
02/12/2024,$25.26,"26,106",$25.35,$25.35,$25.25
02/09/2024,$25.26,"18,505",$25.3102,$25.3599,$25.25
02/08/2024,$25.34,"5,543",$25.29,$25.34,$25.29
02/07/2024,$25.33,"10,043",$25.32,$25.35,$25.3001
02/06/2024,$25.31,"5,650",$25.33,$25.34,$25.26
02/05/2024,$25.27,"13,790",$25.30,$25.30,$25.06
02/02/2024,$25.3248,"13,089",$25.27,$25.35,$25.26
02/01/2024,$25.26,"24,277",$25.26,$25.32,$25.16
01/31/2024,$25.25,"46,743",$25.20,$25.2999,$25.20
01/30/2024,$25.25,"38,424",$25.34,$25.3799,$25.22
01/29/2024,$25.25,"53,339",$25.28,$25.31,$25.24
01/26/2024,$25.27,"60,565",$25.29,$25.37,$25.25
01/25/2024,$25.27,"60,588",$25.26,$25.34,$25.26
01/24/2024,$25.26,"59,851",$25.25,$25.35,$25.25
01/23/2024,$25.29,"19,220",$25.27,$25.38,$25.22
01/22/2024,$25.31,"36,011",$25.31,$25.42,$25.27
01/19/2024,$25.31,"26,423",$25.26,$25.35,$25.21
01/18/2024,$25.21,"23,866",$25.16,$25.25,$25.16
01/17/2024,$25.15,"68,056",$25.25,$25.25,$25.12
01/16/2024,$25.32,"10,570",$25.30,$25.45,$25.20
01/12/2024,$25.35,"9,838",$25.47,$25.47,$25.31
01/11/2024,$25.37,"5,684",$25.30,$25.37,$25.26
01/10/2024,$25.3299,"12,020",$25.25,$25.3499,$25.20
01/09/2024,$25.32,"33,018",$25.29,$25.38,$25.10
01/08/2024,$25.30,"49,442",$25.31,$25.42,$25.24
01/05/2024,$25.41,"22,630",$25.39,$25.50,$25.32
01/04/2024,$25.39,"17,137",$25.39,$25.40,$25.30
01/03/2024,$25.41,"24,916",$25.40,$25.59,$25.38
01/02/2024,$25.44,"19,685",$25.46,$25.49,$25.3872
12/29/2023,$25.50,"23,132",$25.62,$25.64,$25.39
12/28/2023,$25.50,"56,566",$25.22,$25.70,$25.22
12/27/2023,$25.42,"27,553",$25.2898,$25.52,$25.2897
12/26/2023,$25.37,"39,299",$25.19,$25.45,$25.15
12/22/2023,$25.14,"60,853",$25.14,$25.19,$25.02
12/21/2023,$25.06,"83,444",$25.13,$25.14,$25.00
12/20/2023,$25.01,"180,484",$25.15,$25.29,$24.88
12/19/2023,$25.18,"223,194",$25.13,$25.22,$25.09
12/18/2023,$24.85,N/A,$24.85,$24.85,$24.85
12/15/2023,$24.85,N/A,$24.85,$24.85,$24.85
12/14/2023,$24.85,N/A,$24.85,$24.85,$24.85
12/13/2023,$24.85,N/A,$24.85,$24.85,$24.85
12/12/2023,$24.85,N/A,$24.85,$24.85,$24.85
12/11/2023,$24.85,N/A,$24.85,$24.85,$24.85
12/08/2023,$24.655,N/A,$24.655,$24.655,$24.655
