Date,Close,Volume,Open,High,Low
03/01/2024,$2.25,"436,951",$2.29,$2.33,$2.11
02/29/2024,$2.29,"470,299",$2.12,$2.295,$2.09
02/28/2024,$2.045,"440,417",$2.14,$2.23,$2.02
02/27/2024,$2.14,"660,734",$1.91,$2.1997,$1.85
02/26/2024,$1.85,"236,935",$1.78,$1.86,$1.77
02/23/2024,$1.795,"391,738",$1.96,$1.96,$1.75
02/22/2024,$1.945,"423,305",$1.97,$2.05,$1.9201
02/21/2024,$1.94,"691,868",$2.26,$2.29,$1.89
02/20/2024,$2.31,"502,040",$2.46,$2.54,$2.29
02/16/2024,$2.51,"724,598",$2.59,$2.625,$2.31
02/15/2024,$2.595,"823,432",$2.52,$2.60,$2.30
02/14/2024,$2.455,"1,116,363",$2.23,$2.56,$2.22
02/13/2024,$2.20,"923,120",$1.90,$2.25,$1.78
02/12/2024,$1.99,"610,284",$1.90,$2.09,$1.8922
02/09/2024,$1.88,"451,299",$1.77,$1.915,$1.73
02/08/2024,$1.73,"256,357",$1.72,$1.745,$1.665
02/07/2024,$1.72,"177,315",$1.79,$1.80,$1.72
02/06/2024,$1.79,"208,356",$1.70,$1.86,$1.70
02/05/2024,$1.70,"134,048",$1.74,$1.7836,$1.685
02/02/2024,$1.78,"261,605",$1.69,$1.79,$1.69
02/01/2024,$1.70,"323,712",$1.74,$1.84,$1.69
01/31/2024,$1.65,"212,902",$1.76,$1.765,$1.65
01/30/2024,$1.77,"257,981",$1.79,$1.79,$1.665
01/29/2024,$1.795,"142,519",$1.73,$1.80,$1.665
01/26/2024,$1.70,"232,105",$1.80,$1.8001,$1.69
01/25/2024,$1.795,"237,428",$1.80,$1.88,$1.765
01/24/2024,$1.815,"354,116",$1.95,$1.99,$1.79
01/23/2024,$1.87,"322,462",$1.81,$1.9403,$1.81
01/22/2024,$1.85,"339,269",$1.70,$1.85,$1.69
01/19/2024,$1.69,"269,160",$1.64,$1.692,$1.56
01/18/2024,$1.65,"374,929",$1.72,$1.72,$1.60
01/17/2024,$1.695,"158,519",$1.67,$1.73,$1.625
01/16/2024,$1.68,"294,703",$1.73,$1.7615,$1.60
01/12/2024,$1.795,"687,970",$1.69,$1.8302,$1.59
01/11/2024,$1.65,"403,919",$1.70,$1.74,$1.55
01/10/2024,$1.72,"658,091",$1.53,$1.87,$1.50
01/09/2024,$1.485,"363,609",$1.63,$1.65,$1.48
