Date,Close,Volume,Open,High,Low
03/01/2024,$0.7707,"2,699,439",$0.7649,$0.83,$0.7601
02/29/2024,$0.778,"5,443,594",$0.84,$0.9375,$0.7572
02/28/2024,$0.7605,"1,008,065",$0.7977,$0.83,$0.758
02/27/2024,$0.795,"1,704,563",$0.71,$0.84,$0.71
02/26/2024,$0.711,"1,047,423",$0.75,$0.7999,$0.702
02/23/2024,$0.7363,"1,337,474",$0.80,$0.8137,$0.7363
02/22/2024,$0.7871,"1,568,631",$0.80,$0.83,$0.764
02/21/2024,$0.7966,"1,439,540",$0.8353,$0.8699,$0.79
02/20/2024,$0.8404,"3,111,246",$0.7922,$0.8896,$0.7899
02/16/2024,$0.7706,"1,310,394",$0.781,$0.7925,$0.7501
02/15/2024,$0.7715,"1,568,255",$0.78,$0.8007,$0.7608
02/14/2024,$0.7702,"1,479,529",$0.82,$0.82,$0.7632
02/13/2024,$0.7701,"1,547,753",$0.86,$0.8704,$0.7515
02/12/2024,$0.8372,"2,508,464",$0.82,$0.86,$0.7801
02/09/2024,$0.82,"1,902,862",$0.84,$0.8856,$0.77
02/08/2024,$0.8259,"3,483,797",$0.98,$0.9998,$0.784
02/07/2024,$0.991,"2,691,670",$1.06,$1.09,$0.95
02/06/2024,$1.12,"2,852,268",$1.11,$1.15,$1.03
02/05/2024,$1.11,"11,234,750",$1.21,$1.27,$1.03
02/02/2024,$1.22,"42,357,380",$0.7949,$1.58,$0.7762
02/01/2024,$0.83,"7,777,308",$0.6245,$0.83,$0.621
01/31/2024,$0.6236,"1,202,612",$0.62,$0.66,$0.5863
01/30/2024,$0.62,"1,258,933",$0.6015,$0.6348,$0.5686
01/29/2024,$0.6142,"1,313,975",$0.5982,$0.6143,$0.576
01/26/2024,$0.6023,"1,399,003",$0.60,$0.6598,$0.60
01/25/2024,$0.6031,"579,462",$0.6016,$0.61,$0.5812
01/24/2024,$0.5804,"1,206,217",$0.61,$0.62,$0.5688
01/23/2024,$0.601,"964,620",$0.5815,$0.62,$0.5815
01/22/2024,$0.6011,"1,888,501",$0.619,$0.6399,$0.5729
01/19/2024,$0.635,"2,348,712",$0.6966,$0.7278,$0.6226
01/18/2024,$0.73,"1,770,286",$0.743,$0.743,$0.7018
01/17/2024,$0.7151,"3,680,308",$0.7101,$0.78,$0.6939
01/16/2024,$0.7131,"4,214,312",$0.70,$0.7699,$0.651
01/12/2024,$0.7194,"6,097,313",$0.607,$0.72,$0.6001
01/11/2024,$0.6027,"2,857,756",$0.55,$0.6268,$0.55
01/10/2024,$0.5723,"1,838,175",$0.5998,$0.60,$0.553
01/09/2024,$0.5819,"2,830,173",$0.5517,$0.5934,$0.52
01/08/2024,$0.555,"5,982,640",$0.4417,$0.5717,$0.4417
01/05/2024,$0.443,"1,339,861",$0.456,$0.4875,$0.4413
01/04/2024,$0.4511,"1,159,159",$0.4498,$0.4638,$0.44
01/03/2024,$0.44,"2,553,269",$0.4799,$0.4998,$0.4323
01/02/2024,$0.4799,"3,405,862",$0.5493,$0.5493,$0.4754
12/29/2023,$0.5128,"2,563,090",$0.5631,$0.59,$0.5091
12/28/2023,$0.5485,"2,841,675",$0.5529,$0.6006,$0.5485
12/27/2023,$0.5599,"3,082,322",$0.5579,$0.575,$0.5432
12/26/2023,$0.5579,"3,347,699",$0.55,$0.574,$0.5206
12/22/2023,$0.5421,"4,984,092",$0.50,$0.56,$0.491
12/21/2023,$0.4459,"19,536,330",$0.62,$0.69,$0.4425
12/20/2023,$0.5535,"5,152,096",$0.56,$0.6132,$0.5225
12/19/2023,$0.5644,"1,841,262",$0.5501,$0.5742,$0.5276
12/18/2023,$0.5725,"2,385,941",$0.621,$0.6298,$0.545
12/15/2023,$0.5999,"4,427,123",$0.69,$0.6947,$0.5999
12/14/2023,$0.6844,"2,103,944",$0.6775,$0.69,$0.6487
12/13/2023,$0.678,"2,403,510",$0.6337,$0.694,$0.6231
12/12/2023,$0.65,"1,973,254",$0.66,$0.6827,$0.6126
12/11/2023,$0.6602,"2,198,597",$0.621,$0.67,$0.6208
12/08/2023,$0.6705,"1,830,066",$0.6757,$0.6954,$0.6428
12/07/2023,$0.6949,"4,202,425",$0.70,$0.7098,$0.65
12/06/2023,$0.6599,"1,571,043",$0.66,$0.6888,$0.6404
12/05/2023,$0.6313,"1,469,333",$0.7076,$0.7076,$0.63
12/04/2023,$0.7003,"2,180,584",$0.62,$0.7169,$0.62
12/01/2023,$0.6478,"2,447,227",$0.6461,$0.6532,$0.5719
11/30/2023,$0.66,"5,172,723",$0.6929,$0.77,$0.6219
11/29/2023,$0.6922,"2,983,941",$0.6354,$0.71,$0.6266
11/28/2023,$0.6106,"2,049,934",$0.64,$0.6499,$0.5847
11/27/2023,$0.6307,"4,531,568",$0.69,$0.6925,$0.5906
11/24/2023,$0.6517,"8,041,257",$0.5521,$0.7158,$0.5521
11/22/2023,$0.572,"3,686,370",$0.51,$0.572,$0.4871
11/21/2023,$0.5052,"2,530,831",$0.5503,$0.5701,$0.505
11/20/2023,$0.558,"8,129,138",$0.519,$0.58,$0.5115
11/17/2023,$0.51,"17,129,600",$0.4813,$0.614,$0.47
11/16/2023,$0.4805,"19,904,310",$0.3726,$0.4958,$0.361
11/15/2023,$0.3802,"9,844,735",$0.3674,$0.40,$0.35
11/14/2023,$0.3478,"18,878,220",$0.26,$0.3637,$0.2591
11/13/2023,$0.2571,"12,745,930",$0.2246,$0.26,$0.1986
11/10/2023,$0.2298,"18,450,920",$0.2641,$0.265,$0.21
11/09/2023,$0.24,"58,388,060",$0.4887,$0.4903,$0.229
11/08/2023,$1.21,"2,061,670",$1.35,$1.35,$1.18
11/07/2023,$1.33,"1,315,730",$1.31,$1.41,$1.295
11/06/2023,$1.32,"1,042,906",$1.33,$1.40,$1.28
11/03/2023,$1.29,"2,009,722",$1.25,$1.35,$1.225
11/02/2023,$1.19,"1,514,868",$1.32,$1.33,$1.17
11/01/2023,$1.26,"1,866,619",$1.33,$1.34,$1.25
10/31/2023,$1.29,"735,108",$1.29,$1.33,$1.245
10/30/2023,$1.29,"915,852",$1.29,$1.35,$1.27
10/27/2023,$1.25,"1,207,971",$1.35,$1.35,$1.24
10/26/2023,$1.34,"871,878",$1.32,$1.37,$1.25
10/25/2023,$1.32,"898,142",$1.30,$1.35,$1.26
10/24/2023,$1.33,"1,183,670",$1.36,$1.45,$1.32
10/23/2023,$1.33,"1,643,313",$1.42,$1.42,$1.29
10/20/2023,$1.37,"1,102,953",$1.39,$1.43,$1.28
10/19/2023,$1.38,"1,395,006",$1.49,$1.4951,$1.33
10/18/2023,$1.49,"463,809",$1.56,$1.56,$1.47
10/17/2023,$1.57,"826,734",$1.57,$1.637,$1.52
10/16/2023,$1.56,"1,002,588",$1.54,$1.61,$1.44
10/13/2023,$1.54,"758,627",$1.52,$1.56,$1.435
10/12/2023,$1.51,"831,116",$1.71,$1.71,$1.495
10/11/2023,$1.68,"1,329,381",$1.75,$1.83,$1.64
10/10/2023,$1.74,"1,753,970",$1.49,$1.785,$1.48
10/09/2023,$1.51,"2,372,558",$1.40,$1.54,$1.33
10/06/2023,$1.41,"1,055,823",$1.37,$1.44,$1.34
10/05/2023,$1.40,"787,603",$1.35,$1.41,$1.33
10/04/2023,$1.39,"1,763,026",$1.48,$1.48,$1.321
10/03/2023,$1.50,"1,447,458",$1.48,$1.54,$1.44
10/02/2023,$1.50,"1,261,189",$1.51,$1.53,$1.45
09/29/2023,$1.48,"1,043,011",$1.53,$1.53,$1.45
09/28/2023,$1.53,"741,649",$1.54,$1.55,$1.43
09/27/2023,$1.52,"774,136",$1.58,$1.64,$1.5009
09/26/2023,$1.57,"1,093,028",$1.64,$1.78,$1.56
09/25/2023,$1.63,"1,106,968",$1.74,$1.77,$1.6125
09/22/2023,$1.79,"1,267,487",$1.80,$1.86,$1.73
09/21/2023,$1.78,"2,091,003",$1.71,$1.945,$1.63
09/20/2023,$1.76,"3,280,126",$1.69,$1.96,$1.645
09/19/2023,$1.58,"600,401",$1.56,$1.61,$1.51
09/18/2023,$1.56,"1,424,057",$1.51,$1.5772,$1.47
09/15/2023,$1.53,"964,934",$1.56,$1.56,$1.48
