Date,Close,Volume,Open,High,Low
03/01/2024,$2.15,"15,194",$2.15,$2.18,$2.11
02/29/2024,$2.15,"12,158",$2.148,$2.20,$2.12
02/28/2024,$2.15,"20,805",$2.1595,$2.2203,$2.14
02/27/2024,$2.15,"10,114",$2.159,$2.21,$2.15
02/26/2024,$2.15,"5,788",$2.16,$2.22,$2.15
02/23/2024,$2.18,"5,863",$2.25,$2.25,$2.1746
02/22/2024,$2.17,"38,470",$2.168,$2.25,$2.16
02/21/2024,$2.16,"6,848",$2.16,$2.215,$2.1501
02/20/2024,$2.15,"21,893",$2.18,$2.23,$2.15
02/16/2024,$2.20,"22,187",$2.18,$2.23,$2.1584
02/15/2024,$2.18,"10,737",$2.16,$2.21,$2.1598
02/14/2024,$2.20,"13,140",$2.12,$2.23,$2.12
02/13/2024,$2.13,"16,156",$2.138,$2.19,$2.13
02/12/2024,$2.14,"7,248",$2.214,$2.22,$2.14
02/09/2024,$2.21,"12,333",$2.15,$2.21,$2.15
02/08/2024,$2.16,"15,414",$2.18,$2.19,$2.16
02/07/2024,$2.15,"4,474",$2.16,$2.16,$2.15
02/06/2024,$2.19,"2,899",$2.16,$2.1901,$2.15
02/05/2024,$2.15,"4,005",$2.16,$2.199,$2.15
02/02/2024,$2.18,"7,340",$2.13,$2.1801,$2.1287
02/01/2024,$2.19,"5,427",$2.139,$2.19,$2.11
01/31/2024,$2.17,"1,031",$2.17,$2.17,$2.17
01/30/2024,$2.15,"5,271",$2.19,$2.19,$2.14
01/29/2024,$2.17,"3,428",$2.15,$2.17,$2.13
01/26/2024,$2.15,"14,889",$2.158,$2.19,$2.15
01/25/2024,$2.19,"3,237",$2.15,$2.19,$2.15
01/24/2024,$2.17,"4,664",$2.159,$2.20,$2.15
01/23/2024,$2.15,"8,892",$2.14,$2.18,$2.1398
01/22/2024,$2.13,"1,076",$2.17,$2.17,$2.13
01/19/2024,$2.16,"11,418",$2.15,$2.18,$2.15
01/18/2024,$2.15,"4,016",$2.14,$2.20,$2.1382
01/17/2024,$2.15,"8,329",$2.153,$2.18,$2.14
01/16/2024,$2.15,"18,435",$2.158,$2.20,$2.14
01/12/2024,$2.18,"3,863",$2.15,$2.20,$2.15
