Date,Close,Volume,Open,High,Low
03/01/2024,$93.46,"420,369",$93.25,$93.91,$90.84
02/29/2024,$92.71,"555,744",$93.51,$93.67,$92.13
02/28/2024,$92.86,"493,945",$91.46,$93.61,$91.00
02/27/2024,$92.24,"403,057",$92.00,$93.18,$91.1694
02/26/2024,$91.14,"450,681",$92.38,$93.38,$90.95
02/23/2024,$92.57,"377,494",$92.50,$92.9899,$91.76
02/22/2024,$92.28,"338,570",$92.94,$93.84,$92.21
02/21/2024,$92.73,"418,463",$92.39,$93.11,$91.47
02/20/2024,$92.91,"509,193",$91.71,$92.98,$90.53
02/16/2024,$92.02,"649,171",$91.94,$93.03,$91.65
02/15/2024,$92.93,"420,218",$91.55,$93.32,$91.55
02/14/2024,$90.80,"343,109",$90.78,$91.432,$89.66
02/13/2024,$89.79,"588,606",$89.76,$90.755,$89.16
02/12/2024,$93.42,"467,709",$91.06,$94.14,$90.84
02/09/2024,$91.06,"766,886",$90.93,$91.73,$90.08
02/08/2024,$90.91,"590,523",$90.69,$91.54,$89.46
02/07/2024,$90.19,"563,180",$88.94,$90.23,$87.68
02/06/2024,$88.75,"517,547",$87.68,$89.22,$87.68
02/05/2024,$87.97,"732,745",$89.26,$89.645,$87.865
02/02/2024,$90.44,"1,004,116",$90.29,$91.60,$88.48
02/01/2024,$90.64,"1,254,869",$90.91,$91.79,$88.72
01/31/2024,$89.96,"1,753,478",$89.23,$93.42,$88.5923
01/30/2024,$89.20,"1,937,090",$86.00,$91.99,$85.63
01/29/2024,$92.71,"881,201",$91.13,$92.97,$90.35
01/26/2024,$91.37,"671,889",$92.72,$93.55,$91.21
01/25/2024,$91.78,"791,047",$92.37,$92.37,$89.985
01/24/2024,$92.19,"785,743",$94.69,$95.00,$91.92
01/23/2024,$93.91,"867,181",$96.40,$96.97,$93.72
01/22/2024,$95.44,"718,806",$94.16,$96.06,$93.78
01/19/2024,$93.57,"834,019",$92.03,$94.42,$91.175
01/18/2024,$90.96,"682,845",$90.21,$91.07,$89.142
01/17/2024,$89.80,"733,433",$90.20,$91.455,$89.10
01/16/2024,$88.00,"555,161",$87.44,$88.39,$86.09
01/12/2024,$88.16,"645,392",$89.16,$90.973,$87.94
01/11/2024,$88.62,"486,930",$90.13,$91.3879,$88.13
01/10/2024,$90.47,"514,878",$89.89,$91.10,$89.87
01/09/2024,$89.89,"626,157",$89.61,$91.36,$89.43
01/08/2024,$90.60,"672,018",$89.18,$91.36,$88.51
01/05/2024,$89.17,"1,153,059",$87.54,$90.85,$87.54
01/04/2024,$88.18,"836,425",$89.99,$90.13,$88.10
01/03/2024,$90.34,"680,954",$92.74,$92.97,$90.08
01/02/2024,$94.36,"565,916",$94.13,$96.298,$93.29
12/29/2023,$94.77,"621,479",$95.44,$96.28,$94.23
12/28/2023,$95.86,"514,818",$95.97,$96.00,$94.76
12/27/2023,$96.29,"477,252",$95.96,$96.67,$95.72
12/26/2023,$95.72,"520,764",$95.28,$96.28,$94.9785
12/22/2023,$94.61,"528,009",$94.18,$95.28,$93.8765
12/21/2023,$94.44,"791,117",$92.67,$94.72,$92.65
12/20/2023,$91.45,"777,535",$92.09,$93.64,$91.38
12/19/2023,$92.89,"589,724",$92.41,$93.03,$91.77
