Date,Close,Volume,Open,High,Low
03/01/2024,$0.7855,"469,406",$0.76,$0.7999,$0.7501
02/29/2024,$0.775,"269,071",$0.7869,$0.82,$0.75
02/28/2024,$0.7778,"124,623",$0.78,$0.7899,$0.75
02/27/2024,$0.7576,"211,132",$0.77,$0.79,$0.7457
02/26/2024,$0.77,"300,006",$0.7754,$0.81,$0.7378
02/23/2024,$0.7649,"158,511",$0.7702,$0.7998,$0.7551
02/22/2024,$0.77,"692,127",$0.8099,$0.8199,$0.6855
02/21/2024,$0.807,"802,911",$0.80,$0.8799,$0.765
02/20/2024,$0.833,"328,109",$0.828,$0.87,$0.81
02/16/2024,$0.83,"176,694",$0.81,$0.85,$0.792
02/15/2024,$0.818,"205,306",$0.82,$0.8374,$0.80
02/14/2024,$0.81,"154,893",$0.7836,$0.8299,$0.782
02/13/2024,$0.7776,"134,716",$0.79,$0.7999,$0.7575
02/12/2024,$0.7873,"214,663",$0.7875,$0.83,$0.7651
02/09/2024,$0.78,"535,686",$0.79,$0.82,$0.76
02/08/2024,$0.79,"317,907",$0.83,$0.83,$0.77
02/07/2024,$0.8116,"878,091",$0.951,$0.97,$0.80
02/06/2024,$0.9499,"1,906,034",$1.15,$1.16,$0.934
02/05/2024,$1.12,"376,171",$1.08,$1.18,$1.03
02/02/2024,$1.075,"200,755",$1.08,$1.10,$1.02
02/01/2024,$1.08,"172,287",$1.05,$1.09,$1.03
01/31/2024,$1.064,"127,217",$1.04,$1.08,$1.04
01/30/2024,$1.05,"222,512",$1.10,$1.12,$1.01
01/29/2024,$1.14,"231,927",$1.03,$1.14,$1.03
01/26/2024,$1.05,"185,653",$1.03,$1.08,$1.01
01/25/2024,$1.055,"323,432",$1.09,$1.12,$1.00
01/24/2024,$1.13,"669,965",$1.05,$1.24,$1.03
01/23/2024,$1.05,"593,297",$1.01,$1.20,$0.98
01/22/2024,$1.01,"148,085",$1.06,$1.09,$1.00
01/19/2024,$1.08,"38,776",$1.09,$1.09,$1.05
01/18/2024,$1.06,"111,477",$1.14,$1.20,$1.05
01/17/2024,$1.09,"47,636",$1.10,$1.139,$1.06
01/16/2024,$1.12,"60,876",$1.13,$1.1429,$1.08
01/12/2024,$1.17,"54,914",$1.16,$1.17,$1.10
01/11/2024,$1.17,"162,556",$1.20,$1.2398,$1.02
01/10/2024,$1.23,"69,826",$1.28,$1.282,$1.19
01/09/2024,$1.28,"194,927",$1.29,$1.2999,$1.19
01/08/2024,$1.28,"90,848",$1.28,$1.34,$1.20
01/05/2024,$1.19,"46,180",$1.24,$1.255,$1.18
01/04/2024,$1.27,"142,826",$1.27,$1.32,$1.22
01/03/2024,$1.25,"212,033",$1.32,$1.3736,$1.16
01/02/2024,$1.37,"212,592",$1.39,$1.50,$1.35
12/29/2023,$1.41,"171,376",$1.44,$1.4899,$1.38
12/28/2023,$1.49,"520,652",$1.51,$1.65,$1.395
12/27/2023,$1.53,"332,878",$1.45,$1.55,$1.364
12/26/2023,$1.39,"110,451",$1.40,$1.4586,$1.35
12/22/2023,$1.39,"296,970",$1.39,$1.53,$1.32
12/21/2023,$1.41,"393,858",$1.28,$1.4782,$1.2701
12/20/2023,$1.28,"784,130",$1.39,$1.43,$1.2201
12/19/2023,$1.46,"1,288,585",$1.20,$1.5298,$1.143
12/18/2023,$1.15,"866,766",$1.17,$1.2406,$1.10
12/15/2023,$1.06,"84,032",$1.05,$1.08,$1.04
12/14/2023,$1.05,"146,622",$1.03,$1.16,$1.03
12/13/2023,$1.05,"160,440",$1.06,$1.08,$1.005
12/12/2023,$1.06,"37,223",$1.08,$1.08,$1.0484
12/11/2023,$1.0699,"171,476",$1.06,$1.08,$1.02
12/08/2023,$1.05,"302,069",$1.14,$1.14,$1.02
12/07/2023,$1.14,"695,284",$1.05,$1.20,$1.0401
12/06/2023,$1.02,"102,367",$1.03,$1.05,$1.02
12/05/2023,$1.05,"154,572",$1.06,$1.08,$1.02
12/04/2023,$1.06,"227,231",$1.12,$1.1459,$1.04
12/01/2023,$1.13,"3,287,677",$1.05,$1.44,$1.03
11/30/2023,$1.04,"125,899",$1.02,$1.07,$1.02
11/29/2023,$1.02,"89,484",$1.09,$1.09,$1.02
11/28/2023,$1.07,"88,672",$1.06,$1.0845,$1.0201
11/27/2023,$1.06,"122,644",$1.08,$1.09,$1.0301
11/24/2023,$1.09,"105,979",$1.03,$1.10,$1.01
11/22/2023,$1.035,"75,120",$1.03,$1.06,$1.00
11/21/2023,$1.03,"571,625",$1.04,$1.10,$0.97
11/20/2023,$1.10,"138,099",$1.10,$1.11,$1.04
11/17/2023,$1.08,"67,684",$1.15,$1.15,$1.07
11/16/2023,$1.08,"114,172",$1.09,$1.13,$1.06
11/15/2023,$1.10,"130,806",$1.04,$1.1464,$1.01
11/14/2023,$1.00,"289,632",$1.06,$1.10,$0.98
11/13/2023,$1.04,"48,222",$1.05,$1.06,$1.03
11/10/2023,$1.05,"59,272",$1.12,$1.12,$1.0307
11/09/2023,$1.09,"153,156",$1.17,$1.17,$1.06
11/08/2023,$1.16,"173,608",$1.13,$1.18,$1.10
11/07/2023,$1.09,"46,901",$1.13,$1.13,$1.0601
11/06/2023,$1.07,"103,049",$1.15,$1.16,$1.07
11/03/2023,$1.15,"228,868",$1.05,$1.16,$1.0495
11/02/2023,$1.045,"72,584",$1.03,$1.05,$1.03
11/01/2023,$1.02,"31,416",$1.06,$1.06,$1.01
10/31/2023,$1.03,"62,197",$1.02,$1.06,$1.02
10/30/2023,$1.03,"69,881",$1.02,$1.04,$1.00
10/27/2023,$1.00,"130,651",$1.00,$1.04,$1.00
10/26/2023,$1.01,"82,197",$1.01,$1.03,$1.00
10/25/2023,$1.02,"152,495",$1.05,$1.06,$1.01
10/24/2023,$1.03,"109,064",$1.07,$1.07,$1.02
10/23/2023,$1.02,"160,958",$1.10,$1.10,$1.01
10/20/2023,$1.03,"331,767",$1.12,$1.14,$1.01
10/19/2023,$1.11,"257,652",$1.18,$1.1875,$1.09
10/18/2023,$1.17,"115,681",$1.22,$1.24,$1.16
10/17/2023,$1.21,"205,740",$1.19,$1.26,$1.19
10/16/2023,$1.20,"216,002",$1.22,$1.245,$1.18
10/13/2023,$1.25,"220,233",$1.27,$1.29,$1.22
10/12/2023,$1.29,"564,206",$1.29,$1.41,$1.25
10/11/2023,$1.33,"1,208,100",$1.19,$1.38,$1.185
10/10/2023,$1.18,"257,221",$1.15,$1.21,$1.15
