Date,Close,Volume,Open,High,Low
03/01/2024,$1.14,N/A,$1.14,$1.14,$1.14
02/29/2024,$1.14,"7,122",$1.12,$1.24,$1.10
02/28/2024,$1.31,N/A,$1.31,$1.31,$1.31
02/27/2024,$1.31,915,$1.15,$1.31,$1.15
02/26/2024,$1.34,N/A,$1.34,$1.34,$1.34
02/23/2024,$1.34,"4,094",$1.59,$1.59,$1.1767
02/22/2024,$1.06,"18,782",$0.925,$1.06,$0.83
02/21/2024,$1.00,N/A,$1.00,$1.00,$1.00
02/20/2024,$1.00,N/A,$1.00,$1.00,$1.00
02/16/2024,$1.00,300,$1.08,$1.08,$0.9999
02/15/2024,$1.00,816,$0.86,$1.01,$0.86
02/14/2024,$0.9173,"1,108",$0.8882,$0.9173,$0.8778
02/13/2024,$0.8977,"1,103",$0.95,$0.95,$0.89
02/12/2024,$0.99,N/A,$0.99,$0.99,$0.99
02/09/2024,$0.99,512,$0.95,$0.99,$0.95
02/08/2024,$0.85,"2,205",$1.00,$1.00,$0.73
02/07/2024,$0.9198,108,$0.9198,$0.9198,$0.9198
02/06/2024,$0.80,N/A,$0.80,$0.80,$0.80
02/05/2024,$0.80,"2,152",$0.8131,$0.8551,$0.80
02/02/2024,$1.36,"550,258",$0.80,$1.36,$0.80
02/01/2024,$0.8682,N/A,$0.8682,$0.8682,$0.8682
01/31/2024,$0.8682,760,$0.8682,$0.8682,$0.8682
01/30/2024,$0.79,231,$0.79,$0.79,$0.79
01/29/2024,$0.76,N/A,$0.76,$0.76,$0.76
01/26/2024,$0.76,N/A,$0.76,$0.76,$0.76
01/25/2024,$0.76,N/A,$0.76,$0.76,$0.76
01/24/2024,$0.76,N/A,$0.76,$0.76,$0.76
01/23/2024,$0.76,N/A,$0.76,$0.76,$0.76
01/22/2024,$0.76,N/A,$0.76,$0.76,$0.76
01/19/2024,$0.76,N/A,$0.76,$0.76,$0.76
01/18/2024,$0.76,N/A,$0.76,$0.76,$0.76
01/17/2024,$0.76,"1,400",$0.76,$0.76,$0.76
01/16/2024,$0.79,"1,607",$0.70,$0.84,$0.70
01/12/2024,$0.94,N/A,$0.94,$0.94,$0.94
01/11/2024,$0.94,N/A,$0.94,$0.94,$0.94
01/10/2024,$0.94,N/A,$0.94,$0.94,$0.94
01/09/2024,$0.94,N/A,$0.94,$0.94,$0.94
01/08/2024,$0.94,N/A,$0.94,$0.94,$0.94
01/05/2024,$0.94,N/A,$0.94,$0.94,$0.94
01/04/2024,$0.94,904,$0.94,$0.94,$0.94
01/03/2024,$0.97,"7,012",$1.00,$1.00,$0.97
01/02/2024,$0.81,650,$0.81,$0.81,$0.81
12/29/2023,$1.01,"10,633",$0.98,$1.5842,$0.98
12/28/2023,$0.70,"3,178",$0.81,$0.81,$0.70
12/27/2023,$1.3001,"12,234",$1.30,$1.35,$1.30
12/26/2023,$0.9292,N/A,$0.9292,$0.9292,$0.9292
12/22/2023,$0.9292,N/A,$0.9292,$0.9292,$0.9292
12/21/2023,$0.9292,N/A,$0.9292,$0.9292,$0.9292
12/20/2023,$0.9292,N/A,$0.9292,$0.9292,$0.9292
12/19/2023,$0.9292,333,$0.9702,$0.9702,$0.9292
12/18/2023,$1.08,946,$1.08,$1.08,$1.07
12/15/2023,$1.16,"3,985",$1.17,$1.18,$1.16
12/14/2023,$1.30,"5,050",$1.30,$1.30,$1.30
12/13/2023,$1.22,"1,254",$1.22,$1.2201,$1.22
12/12/2023,$1.22,947,$1.21,$1.22,$1.21
12/11/2023,$1.11,140,$1.11,$1.11,$1.11
12/08/2023,$1.56,301,$1.40,$1.56,$1.40
12/07/2023,$2.07,N/A,$2.07,$2.07,$2.07
12/06/2023,$2.07,N/A,$2.07,$2.07,$2.07
12/05/2023,$2.07,N/A,$2.07,$2.07,$2.07
12/04/2023,$2.07,"4,258",$2.03,$2.13,$2.03
12/01/2023,$1.96,"3,452",$1.94,$1.96,$1.94
11/30/2023,$1.90,"2,500",$1.70,$1.90,$1.69
11/29/2023,$1.7947,600,$1.78,$1.88,$1.78
11/28/2023,$1.531,N/A,$1.531,$1.531,$1.531
11/27/2023,$1.531,N/A,$1.531,$1.531,$1.531
11/24/2023,$1.531,"4,097",$1.55,$1.56,$1.531
11/22/2023,$1.50,N/A,$1.50,$1.50,$1.50
11/21/2023,$1.50,N/A,$1.50,$1.50,$1.50
11/20/2023,$1.50,198,$1.50,$1.50,$1.50
11/17/2023,$1.41,N/A,$1.41,$1.41,$1.41
11/16/2023,$1.41,N/A,$1.41,$1.41,$1.41
11/15/2023,$1.41,N/A,$1.41,$1.41,$1.41
11/14/2023,$1.41,N/A,$1.41,$1.41,$1.41
11/13/2023,$1.41,N/A,$1.41,$1.41,$1.41
11/10/2023,$1.41,"1,004",$1.41,$1.41,$1.41
11/09/2023,$1.40,N/A,$1.40,$1.40,$1.40
11/08/2023,$1.40,103,$1.40,$1.40,$1.40
11/07/2023,$1.40,"2,427",$1.04,$1.48,$1.04
11/06/2023,$1.04,202,$1.04,$1.04,$1.04
11/03/2023,$0.88,N/A,$0.88,$0.88,$0.88
11/02/2023,$0.88,N/A,$0.88,$0.88,$0.88
11/01/2023,$0.88,250,$0.86,$0.88,$0.86
10/31/2023,$0.94,N/A,$0.94,$0.94,$0.94
10/30/2023,$0.94,N/A,$0.94,$0.94,$0.94
10/27/2023,$0.94,N/A,$0.94,$0.94,$0.94
10/26/2023,$0.94,"1,561",$0.93,$0.97,$0.89
10/25/2023,$1.06,N/A,$1.06,$1.06,$1.06
10/24/2023,$1.06,N/A,$1.06,$1.06,$1.06
10/23/2023,$1.06,"3,181",$0.96,$1.06,$0.95
10/20/2023,$1.06,"2,002",$1.06,$1.06,$1.06
10/19/2023,$1.05,"8,352",$1.09,$1.09,$0.90
10/18/2023,$1.11,"9,759",$1.13,$1.13,$1.01
10/17/2023,$1.20,"1,206",$1.19,$1.20,$1.19
10/16/2023,$1.10,147,$1.10,$1.10,$1.10
10/13/2023,$1.31,N/A,$1.31,$1.31,$1.31
10/12/2023,$1.31,N/A,$1.31,$1.31,$1.31
10/11/2023,$1.31,N/A,$1.31,$1.31,$1.31
10/10/2023,$1.31,N/A,$1.31,$1.31,$1.31
10/09/2023,$1.31,100,$1.31,$1.31,$1.31
10/06/2023,$1.15,N/A,$1.15,$1.15,$1.15
10/05/2023,$1.15,"11,549",$1.16,$1.21,$1.15
10/04/2023,$1.16,"10,700",$1.12,$1.16,$1.09
10/03/2023,$1.10,N/A,$1.10,$1.10,$1.10
10/02/2023,$1.10,"2,013",$1.00,$1.10,$1.00
09/29/2023,$1.16,N/A,$1.16,$1.16,$1.16
09/28/2023,$1.16,273,$1.01,$1.16,$1.01
09/27/2023,$1.00,"79,985",$0.99,$1.02,$0.99
09/26/2023,$0.9201,"35,780",$1.00,$1.00,$0.92
09/25/2023,$1.17,N/A,$1.17,$1.17,$1.17
09/22/2023,$1.17,204,$1.19,$1.19,$1.17
09/21/2023,$1.12,403,$0.9501,$1.12,$0.9501
09/20/2023,$1.0899,N/A,$1.0899,$1.0899,$1.0899
09/19/2023,$1.0899,"1,184",$1.0899,$1.0899,$1.0899
09/18/2023,$1.05,"39,528",$1.07,$1.07,$1.00
09/15/2023,$1.09,237,$1.13,$1.13,$1.09
09/14/2023,$1.12,"46,780",$1.13,$1.15,$1.12
09/13/2023,$1.20,"2,039",$1.20,$1.20,$1.20
09/12/2023,$1.19,"8,280",$1.23,$1.24,$1.18
09/11/2023,$1.23,"23,893",$1.24,$1.335,$1.22
09/08/2023,$1.4394,"19,004",$1.71,$1.71,$1.25
09/07/2023,$1.30,"2,606",$1.33,$1.335,$1.30
09/06/2023,$1.37,"34,370",$1.40,$1.40,$1.35
09/05/2023,$1.43,"30,265",$1.39,$1.43,$1.37
09/01/2023,$1.40,"14,961",$1.46,$1.47,$1.37
08/31/2023,$1.61,"17,681",$1.48,$1.61,$1.3601
08/30/2023,$1.71,"9,160",$1.4001,$1.71,$1.2501
08/29/2023,$1.5994,"11,267",$1.30,$1.63,$1.10
08/28/2023,$1.6694,"1,772",$1.20,$1.9894,$1.20
08/25/2023,$1.69,249,$1.69,$1.69,$1.69
08/24/2023,$1.77,N/A,$1.77,$1.77,$1.77
08/23/2023,$1.77,101,$1.77,$1.77,$1.77
08/22/2023,$1.74,"5,573",$1.80,$1.80,$1.55
08/21/2023,$1.9894,"3,401",$1.70,$1.9894,$1.50
08/18/2023,$1.82,101,$1.82,$1.82,$1.82
08/17/2023,$1.77,N/A,$1.77,$1.77,$1.77
08/16/2023,$1.77,215,$1.80,$1.80,$1.77
08/15/2023,$1.9594,"6,222",$1.90,$1.97,$1.70
08/14/2023,$1.90,398,$1.78,$1.90,$1.78
08/11/2023,$1.95,N/A,$1.95,$1.95,$1.95
08/10/2023,$1.95,"3,936",$2.00,$2.07,$1.80
08/09/2023,$2.00,"2,522",$2.09,$2.25,$2.00
08/08/2023,$2.01,554,$2.01,$2.09,$2.01
08/07/2023,$2.2894,N/A,$2.2894,$2.2894,$2.2894
08/04/2023,$2.2894,"4,462",$2.04,$2.2894,$1.99
08/03/2023,$2.12,"11,503",$2.12,$2.27,$2.08
08/02/2023,$2.07,N/A,$2.07,$2.07,$2.07
08/01/2023,$2.07,"3,815",$2.52,$2.52,$2.07
07/31/2023,$2.56,"6,513",$2.30,$2.56,$2.05
07/28/2023,$2.12,N/A,$2.12,$2.12,$2.12
07/27/2023,$2.12,799,$2.04,$2.15,$2.04
07/26/2023,$1.97,N/A,$1.97,$1.97,$1.97
07/25/2023,$1.97,"1,445",$2.05,$2.05,$1.97
07/24/2023,$2.03,402,$2.29,$2.29,$2.03
07/21/2023,$2.20,"3,944",$2.02,$2.725,$1.93
07/20/2023,$2.20,"1,500",$2.35,$2.35,$2.15
07/19/2023,$2.09,"7,944",$2.03,$2.34,$2.03
07/18/2023,$2.0425,"1,300",$2.0301,$2.06,$2.03
07/17/2023,$2.12,"16,295",$2.37,$2.45,$2.04
07/14/2023,$2.135,"1,767",$1.94,$2.54,$1.94
07/13/2023,$1.91,"5,746",$2.20,$2.20,$1.91
07/12/2023,$2.04,"7,967",$2.08,$2.10,$2.00
07/11/2023,$2.00,100,$2.00,$2.00,$2.00
07/10/2023,$1.90,"3,024",$1.90,$1.90,$1.90
07/07/2023,$1.95,N/A,$1.95,$1.95,$1.95
07/06/2023,$1.95,N/A,$1.95,$1.95,$1.95
07/05/2023,$1.95,N/A,$1.95,$1.95,$1.95
07/03/2023,$1.95,N/A,$1.95,$1.95,$1.95
06/30/2023,$1.95,N/A,$1.95,$1.95,$1.95
06/29/2023,$1.95,446,$1.97,$1.99,$1.95
06/28/2023,$1.96,"1,355",$1.96,$1.96,$1.96
06/27/2023,$1.94,N/A,$1.94,$1.94,$1.94
06/26/2023,$1.94,100,$1.94,$1.94,$1.94
06/23/2023,$2.05,N/A,$2.05,$2.05,$2.05
06/22/2023,$2.05,403,$2.05,$2.05,$2.05
06/21/2023,$1.86,"2,400",$2.05,$2.07,$1.86
06/20/2023,$1.92,"12,479",$1.90,$1.92,$1.75
06/16/2023,$2.16,N/A,$2.16,$2.16,$2.16
06/15/2023,$2.16,900,$2.19,$2.19,$2.16
06/14/2023,$2.13,N/A,$2.13,$2.13,$2.13
06/13/2023,$2.13,"1,502",$2.15,$2.16,$2.13
06/12/2023,$1.99,"1,100",$2.00,$2.00,$1.99
06/09/2023,$1.93,100,$1.93,$1.93,$1.93
06/08/2023,$1.81,N/A,$1.81,$1.81,$1.81
06/07/2023,$1.81,N/A,$1.81,$1.81,$1.81
06/06/2023,$1.81,402,$1.85,$1.85,$1.81
06/05/2023,$1.75,"9,201",$1.75,$1.75,$1.75
06/02/2023,$1.75,"1,308",$1.82,$1.82,$1.72
06/01/2023,$1.78,100,$1.78,$1.78,$1.78
05/31/2023,$1.80,647,$1.76,$1.80,$1.76
05/30/2023,$1.78,"1,951",$1.87,$1.87,$1.78
05/26/2023,$2.07,463,$2.07,$2.07,$1.94
05/25/2023,$1.90,901,$1.80,$2.02,$1.7999
05/24/2023,$2.1309,N/A,$2.1309,$2.1309,$2.1309
05/23/2023,$2.1309,N/A,$2.1309,$2.1309,$2.1309
05/22/2023,$2.1309,N/A,$2.1309,$2.1309,$2.1309
05/19/2023,$2.1309,N/A,$2.1309,$2.1309,$2.1309
05/18/2023,$2.1309,"11,023",$2.24,$2.42,$2.00
05/17/2023,$3.03,N/A,$3.03,$3.03,$3.03
05/16/2023,$3.03,403,$2.61,$3.03,$2.61
05/15/2023,$2.86,N/A,$2.86,$2.86,$2.86
05/12/2023,$2.86,N/A,$2.86,$2.86,$2.86
05/11/2023,$2.86,900,$2.84,$2.86,$2.84
05/10/2023,$2.67,"3,402",$2.60,$2.68,$2.60
05/09/2023,$2.41,"15,373",$2.04,$3.05,$2.04
05/08/2023,$1.75,N/A,$1.75,$1.75,$1.75
05/05/2023,$1.75,N/A,$1.75,$1.75,$1.75
05/04/2023,$1.75,N/A,$1.75,$1.75,$1.75
05/03/2023,$1.75,N/A,$1.75,$1.75,$1.75
05/02/2023,$1.75,504,$1.83,$1.83,$1.75
05/01/2023,$1.79,N/A,$1.79,$1.79,$1.79
04/28/2023,$1.79,100,$1.79,$1.79,$1.79
04/27/2023,$1.69,"1,403",$1.91,$2.01,$1.68
04/26/2023,$1.76,"4,465",$1.67,$1.81,$1.64
04/25/2023,$1.80,"2,834",$1.8299,$1.83,$1.7601
04/24/2023,$2.02,N/A,$2.02,$2.02,$2.02
04/21/2023,$2.02,"2,509",$1.84,$2.08,$1.84
04/20/2023,$2.04,"2,500",$1.81,$2.07,$1.74
04/19/2023,$2.15,N/A,$2.15,$2.15,$2.15
04/18/2023,$2.15,994,$1.92,$2.15,$1.88
04/17/2023,$2.1501,N/A,$2.1501,$2.1501,$2.1501
04/14/2023,$2.1501,N/A,$2.1501,$2.1501,$2.1501
04/13/2023,$2.1501,N/A,$2.1501,$2.1501,$2.1501
04/12/2023,$2.1501,N/A,$2.1501,$2.1501,$2.1501
04/11/2023,$2.1501,"1,414",$2.17,$2.18,$2.15
04/10/2023,$2.06,N/A,$2.06,$2.06,$2.06
04/06/2023,$2.06,112,$2.06,$2.06,$2.06
04/05/2023,$2.10,N/A,$2.10,$2.10,$2.10
04/04/2023,$2.10,N/A,$2.10,$2.10,$2.10
04/03/2023,$2.10,N/A,$2.10,$2.10,$2.10
03/31/2023,$2.10,"11,156",$1.96,$2.10,$1.935
03/30/2023,$1.89,N/A,$1.89,$1.89,$1.89
03/29/2023,$1.89,N/A,$1.89,$1.89,$1.89
03/28/2023,$1.89,N/A,$1.89,$1.89,$1.89
03/27/2023,$1.89,N/A,$1.89,$1.89,$1.89
03/24/2023,$1.89,194,$1.89,$1.89,$1.89
03/23/2023,$1.86,N/A,$1.86,$1.86,$1.86
03/22/2023,$1.86,544,$1.90,$1.90,$1.86
03/21/2023,$2.00,"5,528",$2.06,$2.06,$2.00
03/20/2023,$1.69,430,$1.68,$1.69,$1.68
03/17/2023,$1.804,N/A,$1.804,$1.804,$1.804
03/16/2023,$1.804,N/A,$1.804,$1.804,$1.804
03/15/2023,$1.804,N/A,$1.804,$1.804,$1.804
03/14/2023,$1.804,N/A,$1.804,$1.804,$1.804
03/13/2023,$1.804,933,$1.79,$1.804,$1.79
03/10/2023,$1.86,N/A,$1.86,$1.86,$1.86
03/09/2023,$1.86,"10,703",$1.99,$1.99,$1.85
03/08/2023,$1.93,"18,086",$2.03,$2.03,$1.85
03/07/2023,$2.12,600,$2.07,$2.30,$2.07
03/06/2023,$2.336,N/A,$2.336,$2.336,$2.336
03/03/2023,$2.336,N/A,$2.336,$2.336,$2.336
03/02/2023,$2.336,N/A,$2.336,$2.336,$2.336
03/01/2023,$2.336,N/A,$2.336,$2.336,$2.336
02/28/2023,$2.336,N/A,$2.336,$2.336,$2.336
02/27/2023,$2.336,N/A,$2.336,$2.336,$2.336
02/24/2023,$2.336,N/A,$2.336,$2.336,$2.336
02/23/2023,$2.336,N/A,$2.336,$2.336,$2.336
02/22/2023,$2.336,N/A,$2.336,$2.336,$2.336
02/21/2023,$2.336,N/A,$2.336,$2.336,$2.336
02/17/2023,$2.336,N/A,$2.336,$2.336,$2.336
02/16/2023,$2.336,"1,900",$2.42,$2.42,$2.30
02/15/2023,$2.35,N/A,$2.35,$2.35,$2.35
02/14/2023,$2.35,N/A,$2.35,$2.35,$2.35
02/13/2023,$2.35,N/A,$2.35,$2.35,$2.35
02/10/2023,$2.35,N/A,$2.35,$2.35,$2.35
02/09/2023,$2.35,N/A,$2.35,$2.35,$2.35
02/08/2023,$2.35,N/A,$2.35,$2.35,$2.35
02/07/2023,$2.35,N/A,$2.35,$2.35,$2.35
02/06/2023,$2.35,N/A,$2.35,$2.35,$2.35
02/03/2023,$2.35,N/A,$2.35,$2.35,$2.35
02/02/2023,$2.35,N/A,$2.35,$2.35,$2.35
02/01/2023,$2.35,N/A,$2.35,$2.35,$2.35
01/31/2023,$2.35,N/A,$2.35,$2.35,$2.35
01/30/2023,$2.35,N/A,$2.35,$2.35,$2.35
01/27/2023,$2.35,N/A,$2.35,$2.35,$2.35
01/26/2023,$2.35,N/A,$2.35,$2.35,$2.35
01/25/2023,$2.35,N/A,$2.35,$2.35,$2.35
01/24/2023,$2.35,N/A,$2.35,$2.35,$2.35
01/23/2023,$2.35,N/A,$2.35,$2.35,$2.35
01/20/2023,$2.35,N/A,$2.35,$2.35,$2.35
01/19/2023,$2.35,N/A,$2.35,$2.35,$2.35
01/18/2023,$2.35,N/A,$2.35,$2.35,$2.35
