Date,Close,Volume,Open,High,Low
03/01/2024,$13.94,"139,081",$13.95,$14.3244,$13.5801
02/29/2024,$13.60,"176,337",$13.775,$13.84,$13.00
02/28/2024,$13.83,"82,235",$14.79,$14.8199,$13.65
02/27/2024,$14.98,"116,851",$14.382,$15.15,$14.382
02/26/2024,$14.75,"124,278",$14.93,$15.1599,$14.43
02/23/2024,$14.48,"165,754",$13.09,$14.71,$12.83
02/22/2024,$12.80,"35,270",$12.60,$13.10,$12.315
02/21/2024,$12.14,"107,345",$12.20,$12.79,$11.95
02/20/2024,$12.20,"43,787",$12.11,$12.42,$11.86
02/16/2024,$12.08,"19,915",$12.19,$12.39,$11.79
02/15/2024,$12.00,"19,650",$11.73,$12.57,$11.73
02/14/2024,$12.02,"43,491",$12.00,$12.31,$11.88
02/13/2024,$11.99,"56,286",$11.95,$12.23,$11.78
02/12/2024,$12.20,"89,881",$12.60,$12.72,$11.51
02/09/2024,$12.498,"70,298",$12.55,$12.865,$12.315
02/08/2024,$12.77,"57,327",$12.21,$13.00,$12.09
02/07/2024,$12.37,"52,568",$12.39,$12.60,$12.1201
02/06/2024,$12.50,"19,909",$12.145,$12.67,$12.05
02/05/2024,$12.27,"17,153",$12.39,$12.49,$12.14
02/02/2024,$12.55,"92,874",$12.99,$13.00,$12.48
02/01/2024,$13.17,"74,981",$13.30,$13.53,$12.92
01/31/2024,$13.18,"85,074",$12.71,$13.52,$12.71
01/30/2024,$12.85,"68,157",$13.40,$14.03,$12.71
01/29/2024,$13.26,"93,683",$12.57,$13.3525,$12.57
01/26/2024,$12.56,"122,271",$12.20,$12.85,$12.20
01/25/2024,$12.02,"77,099",$12.00,$12.125,$11.843
01/24/2024,$11.89,"186,654",$11.73,$12.11,$11.6801
01/23/2024,$11.94,"145,288",$11.50,$12.05,$11.3701
01/22/2024,$11.63,"128,499",$11.57,$11.92,$11.3621
01/19/2024,$11.57,"188,310",$11.36,$11.83,$10.91
01/18/2024,$11.29,"1,487,123",$12.00,$12.865,$10.50
01/17/2024,$11.525,"492,051",$11.48,$11.62,$11.05
