Date,Close,Volume,Open,High,Low
03/01/2024,$2.05,"190,589",$2.10,$2.18,$2.02
02/29/2024,$2.10,"232,898",$1.86,$2.15,$1.86
02/28/2024,$1.91,"128,564",$1.83,$1.92,$1.78
02/27/2024,$1.89,"210,900",$1.86,$1.94,$1.72
02/26/2024,$1.755,"212,299",$1.71,$2.05,$1.69
02/23/2024,$1.69,"102,498",$1.79,$1.79,$1.66
02/22/2024,$1.84,"101,566",$1.75,$1.86,$1.705
02/21/2024,$1.75,"82,266",$1.80,$1.80,$1.65
02/20/2024,$1.81,"83,276",$1.89,$1.93,$1.65
02/16/2024,$1.86,"72,538",$1.95,$1.97,$1.845
02/15/2024,$1.805,"52,016",$1.65,$1.86,$1.65
02/14/2024,$1.75,"100,814",$1.7001,$1.92,$1.7001
02/13/2024,$1.67,"43,278",$1.97,$1.97,$1.67
02/12/2024,$1.86,"63,014",$2.20,$2.20,$1.75
02/09/2024,$1.63,"31,602",$1.73,$1.75,$1.63
02/08/2024,$1.73,359,$1.73,$1.73,$1.73
02/07/2024,$1.7325,545,$1.77,$1.77,$1.7325
02/06/2024,$1.77,"2,239",$1.79,$1.79,$1.6186
02/05/2024,$1.58,"5,395",$1.77,$1.80,$1.58
02/02/2024,$1.699,N/A,$1.699,$1.699,$1.699
02/01/2024,$1.699,584,$1.72,$1.72,$1.699
01/31/2024,$1.72,"3,427",$1.67,$1.73,$1.63
01/30/2024,$1.73,"4,478",$1.61,$1.7613,$1.61
01/29/2024,$1.60,N/A,$1.60,$1.60,$1.60
01/26/2024,$1.60,"1,355",$1.60,$1.61,$1.60
01/25/2024,$1.60,"12,001",$1.66,$1.82,$1.58
01/24/2024,$1.66,"18,779",$1.682,$1.74,$1.66
01/23/2024,$1.68,"1,508",$1.70,$1.70,$1.68
01/22/2024,$1.70,"9,776",$1.71,$1.8992,$1.67
01/19/2024,$1.82,"1,017",$1.7119,$1.82,$1.7119
01/18/2024,$1.63,"1,814",$1.62,$1.71,$1.619
01/17/2024,$1.58,"10,889",$1.56,$1.72,$1.56
01/16/2024,$1.56,"4,688",$1.80,$1.8099,$1.56
01/12/2024,$1.745,"28,196",$1.61,$1.745,$1.55
01/11/2024,$1.73,"2,028",$1.80,$1.80,$1.73
01/10/2024,$1.81,"10,556",$1.81,$1.81,$1.72
01/09/2024,$1.73,"3,485",$1.74,$1.835,$1.7201
01/08/2024,$1.721,"3,532",$1.82,$1.82,$1.721
01/05/2024,$1.8517,"4,460",$1.86,$1.91,$1.8517
01/04/2024,$1.8261,"17,032",$1.77,$1.87,$1.74
01/03/2024,$1.77,"2,709",$1.88,$1.88,$1.75
01/02/2024,$1.7604,"13,228",$1.72,$1.90,$1.70
12/29/2023,$1.81,"4,492",$1.9101,$1.9101,$1.80
12/28/2023,$1.9066,"12,133",$2.00,$2.00,$1.90
12/27/2023,$1.89,"5,570",$1.89,$1.94,$1.89
12/26/2023,$1.89,"2,865",$1.94,$1.96,$1.89
12/22/2023,$1.8001,"7,857",$1.8673,$1.89,$1.8001
12/21/2023,$1.73,"2,891",$1.97,$1.97,$1.722
12/20/2023,$1.74,"30,908",$1.99,$1.99,$1.68
12/19/2023,$2.01,"17,632",$1.83,$2.03,$1.83
12/18/2023,$1.79,"4,349",$1.80,$1.90,$1.79
12/15/2023,$1.724,"8,623",$1.79,$1.79,$1.6776
12/14/2023,$1.66,"3,245",$1.63,$1.70,$1.605
12/13/2023,$1.63,"2,217",$1.7535,$1.7535,$1.55
12/12/2023,$1.752,"3,171",$1.67,$1.7634,$1.67
12/11/2023,$1.67,"13,940",$1.69,$1.82,$1.51
12/08/2023,$1.68,"7,253",$1.675,$1.75,$1.65
12/07/2023,$1.67,970,$1.63,$1.67,$1.5349
12/06/2023,$1.63,221,$1.63,$1.63,$1.63
12/05/2023,$1.64,"8,392",$1.53,$1.64,$1.53
12/04/2023,$1.52,"4,098",$1.60,$1.60,$1.52
12/01/2023,$1.54,"9,746",$1.54,$1.5583,$1.51
11/30/2023,$1.56,"3,222",$1.51,$1.6899,$1.51
11/29/2023,$1.58,"5,010",$1.58,$1.6839,$1.51
11/28/2023,$1.70,956,$1.7401,$1.7532,$1.69
11/27/2023,$1.6518,"3,084",$1.60,$1.6518,$1.581
11/24/2023,$1.77,"11,653",$1.74,$1.77,$1.6518
11/22/2023,$1.5429,274,$1.5429,$1.5429,$1.5429
11/21/2023,$1.52,N/A,$1.52,$1.52,$1.52
11/20/2023,$1.52,366,$1.53,$1.53,$1.52
11/17/2023,$1.52,817,$1.52,$1.52,$1.52
11/16/2023,$1.66,N/A,$1.66,$1.66,$1.66
11/15/2023,$1.66,429,$1.66,$1.66,$1.66
11/14/2023,$1.5357,N/A,$1.5357,$1.5357,$1.5357
11/13/2023,$1.5357,N/A,$1.5357,$1.5357,$1.5357
11/10/2023,$1.5357,393,$1.5357,$1.5357,$1.5357
11/09/2023,$1.53,513,$1.55,$1.55,$1.53
11/08/2023,$1.55,"2,254",$1.6117,$1.6117,$1.55
11/07/2023,$1.5665,N/A,$1.5665,$1.5665,$1.5665
11/06/2023,$1.5665,"1,437",$1.55,$1.5665,$1.55
11/03/2023,$1.57,N/A,$1.57,$1.57,$1.57
11/02/2023,$1.57,N/A,$1.57,$1.57,$1.57
