Date,Close,Volume,Open,High,Low
03/01/2024,$1.53,"23,241",$1.5302,$1.57,$1.47
02/29/2024,$1.5399,"16,103",$1.573,$1.5799,$1.48
02/28/2024,$1.48,"16,709",$1.52,$1.5401,$1.42
02/27/2024,$1.515,"19,750",$1.52,$1.554,$1.481
02/26/2024,$1.5617,"150,063",$1.70,$1.70,$1.41
02/23/2024,$1.949,"31,652",$2.06,$2.10,$1.91
02/22/2024,$1.98,"25,713",$2.00,$2.1824,$1.98
02/21/2024,$2.05,"97,043",$2.05,$2.24,$1.92
02/20/2024,$2.10,"46,101",$1.91,$2.10,$1.86
02/16/2024,$1.93,"136,000",$1.70,$2.18,$1.698
02/15/2024,$1.69,"84,601",$1.95,$1.96,$1.68
02/14/2024,$1.99,"346,581",$1.71,$2.64,$1.64
02/13/2024,$2.30,"738,989",$1.56,$2.40,$1.54
02/12/2024,$1.58,"33,053",$1.59,$1.5998,$1.44
02/09/2024,$1.58,"20,033",$1.47,$1.6142,$1.44
02/08/2024,$1.44,"91,783",$1.521,$1.80,$1.44
02/07/2024,$1.461,"27,188",$1.45,$1.51,$1.40
02/06/2024,$1.45,"21,941",$1.59,$1.68,$1.45
02/05/2024,$1.53,"6,101",$1.60,$1.6099,$1.53
02/02/2024,$1.57,"11,835",$1.57,$1.7482,$1.57
02/01/2024,$1.55,"10,629",$1.6107,$1.72,$1.55
01/31/2024,$1.6109,"17,891",$1.77,$1.83,$1.6046
01/30/2024,$1.76,"8,862",$1.625,$1.77,$1.59
01/29/2024,$1.60,"35,222",$1.76,$2.0037,$1.60
01/26/2024,$1.7804,"16,483",$1.86,$1.95,$1.77
01/25/2024,$1.81,"4,889",$1.86,$1.86,$1.8088
01/24/2024,$1.85,"15,774",$1.88,$2.09,$1.7122
01/23/2024,$1.93,"17,171",$1.91,$1.97,$1.8015
01/22/2024,$1.94,"84,389",$1.74,$2.02,$1.67
01/19/2024,$1.7004,"195,348",$1.70,$1.82,$1.6147
01/18/2024,$1.89,"210,322",$2.10,$2.18,$1.87
01/17/2024,$2.07,"54,671",$2.155,$2.33,$1.9916
01/16/2024,$2.11,"25,670",$1.88,$2.11,$1.88
01/12/2024,$1.90,"4,309",$1.875,$1.90,$1.85
01/11/2024,$1.85,"7,393",$1.94,$1.9989,$1.85
01/10/2024,$1.8899,"2,979",$1.80,$1.8899,$1.80
01/09/2024,$1.90,"3,867",$1.895,$1.94,$1.85
01/08/2024,$1.94,"11,504",$1.86,$1.94,$1.6683
01/05/2024,$1.91,"31,374",$2.14,$2.1951,$1.84
01/04/2024,$2.09,"26,168",$2.20,$2.20,$2.03
01/03/2024,$2.0727,"38,720",$2.56,$2.56,$2.00
01/02/2024,$2.1994,"22,252",$2.6043,$2.6043,$2.12
12/29/2023,$2.594,"43,216",$2.38,$2.97,$2.38
12/28/2023,$2.40,"10,272",$2.4152,$2.45,$2.3202
12/27/2023,$2.35,"5,026",$2.28,$2.42,$2.28
12/26/2023,$2.42,N/A,$2.42,$2.42,$2.42
12/22/2023,$2.42,"1,677",$2.508,$2.51,$2.42
12/21/2023,$2.405,"18,748",$2.543,$2.56,$2.18
12/20/2023,$2.42,"19,401",$2.318,$2.619,$2.261
12/19/2023,$2.2152,"3,403",$2.24,$2.3497,$2.1801
12/18/2023,$2.1389,"9,009",$2.24,$2.24,$2.0701
12/15/2023,$2.16,"5,987",$2.10,$2.35,$2.0873
12/14/2023,$2.1399,"7,629",$2.1399,$2.1399,$1.99
12/13/2023,$2.2399,"9,347",$2.18,$2.2622,$2.03
12/12/2023,$2.24,"6,767",$2.305,$2.305,$2.07
12/11/2023,$2.348,"3,533",$2.49,$2.49,$2.30
12/08/2023,$2.5002,"1,578",$2.5003,$2.5003,$2.50
12/07/2023,$2.57,"2,936",$2.55,$2.57,$2.50
12/06/2023,$2.65,"2,980",$2.63,$2.6855,$2.51
12/05/2023,$2.72,"12,266",$2.69,$2.75,$2.622
12/04/2023,$2.735,"18,346",$2.71,$2.915,$2.71
12/01/2023,$2.865,"28,892",$2.815,$3.02,$2.7471
11/30/2023,$2.72,"12,982",$2.46,$2.89,$2.4401
11/29/2023,$2.625,"45,241",$2.4763,$3.00,$2.4763
11/28/2023,$2.52,"27,091",$2.245,$2.57,$2.245
11/27/2023,$2.31,"4,535",$2.14,$2.33,$2.14
11/24/2023,$2.30,"2,418",$2.35,$2.35,$2.0554
11/22/2023,$2.3396,"20,334",$1.83,$2.34,$1.819
11/21/2023,$1.98,"7,032",$1.89,$1.9951,$1.84
11/20/2023,$1.9154,"5,198",$1.86,$2.1199,$1.72
11/17/2023,$1.91,"2,785",$1.896,$1.91,$1.788
11/16/2023,$1.92,"4,015",$1.99,$2.00,$1.8815
11/15/2023,$2.04,"14,639",$1.62,$2.04,$1.62
11/14/2023,$1.79,"16,617",$1.79,$1.8349,$1.7142
11/13/2023,$1.6798,"3,623",$1.605,$1.685,$1.605
11/10/2023,$1.6145,"12,515",$1.6891,$1.6999,$1.56
11/09/2023,$1.60,"15,075",$1.75,$1.76,$1.60
11/08/2023,$1.755,"8,840",$1.89,$1.89,$1.7223
11/07/2023,$1.83,"1,711",$1.9228,$1.9228,$1.825
11/06/2023,$1.91,"11,462",$2.06,$2.1352,$1.85
11/03/2023,$2.13,"3,769",$2.4007,$2.4007,$2.0632
11/02/2023,$2.1074,"4,135",$2.0274,$2.21,$2.0274
11/01/2023,$2.22,"2,822",$2.11,$2.22,$2.11
10/31/2023,$2.355,"6,859",$2.50,$2.50,$2.1501
10/30/2023,$2.3191,"10,180",$2.53,$2.53,$2.15
10/27/2023,$2.58,"20,032",$2.80,$2.9382,$2.49
10/26/2023,$2.94,"1,659",$2.909,$2.97,$2.90
10/25/2023,$2.865,780,$2.83,$2.865,$2.83
10/24/2023,$2.80,"12,081",$2.75,$3.28,$2.75
10/23/2023,$2.75,"14,790",$2.73,$2.75,$2.605
10/20/2023,$2.7961,"2,448",$2.8149,$2.84,$2.70
10/19/2023,$2.85,"2,835",$2.856,$2.86,$2.755
10/18/2023,$2.8421,"9,610",$2.7301,$2.8864,$2.7301
10/17/2023,$2.6954,"7,291",$2.65,$2.7983,$2.6093
10/16/2023,$2.6393,"4,461",$2.67,$2.67,$2.60
10/13/2023,$2.65,"11,967",$2.54,$2.655,$2.50
10/12/2023,$2.6192,"7,481",$2.60,$2.66,$2.4914
10/11/2023,$2.52,"10,382",$2.48,$2.60,$2.41
10/10/2023,$2.45,"3,588",$2.45,$2.47,$2.39
10/09/2023,$2.3901,"7,554",$2.41,$2.49,$2.38
10/06/2023,$2.4616,"6,772",$2.43,$2.5688,$2.3701
10/05/2023,$2.4758,"19,365",$2.44,$2.4899,$2.43
10/04/2023,$2.44,"21,512",$2.50,$2.53,$2.35
10/03/2023,$2.55,"26,459",$2.55,$2.675,$2.4246
10/02/2023,$2.66,"58,745",$2.86,$3.10,$2.51
09/29/2023,$3.10,"7,047",$3.50,$3.50,$3.099
09/28/2023,$3.30,"13,666",$3.285,$3.5372,$3.22
09/27/2023,$3.28,"12,376",$3.31,$3.36,$3.14
09/26/2023,$3.26,"16,321",$3.35,$3.35,$3.05
09/25/2023,$3.25,"8,126",$3.20,$3.44,$3.01
09/22/2023,$3.1699,"26,873",$2.90,$3.2221,$2.86
09/21/2023,$2.95,"58,036",$2.85,$3.056,$2.68
09/20/2023,$2.9316,"28,927",$3.05,$3.10,$2.89
09/19/2023,$3.10,"62,832",$2.94,$3.1883,$2.8601
09/18/2023,$2.93,"109,876",$3.01,$3.29,$2.82
09/15/2023,$3.253,"51,525",$3.427,$3.60,$3.003
09/14/2023,$3.48,"16,546",$3.40,$3.58,$3.272
09/13/2023,$3.286,"24,143",$3.407,$3.478,$3.20
09/12/2023,$3.28,"183,891",$3.73,$3.808,$3.12
09/11/2023,$3.63,"23,758",$3.65,$3.697,$3.45
09/08/2023,$3.68,"4,362",$3.70,$3.795,$3.60
09/07/2023,$3.734,"5,763",$3.724,$3.937,$3.50
09/06/2023,$3.67,"7,842",$3.763,$3.879,$3.505
09/05/2023,$3.84,"3,780",$4.069,$4.069,$3.702
09/01/2023,$4.16,"11,074",$3.837,$4.16,$3.837
08/31/2023,$3.837,"13,672",$3.60,$3.90,$3.60
08/30/2023,$3.73,"58,767",$4.00,$4.059,$3.48
08/29/2023,$4.06,"99,713",$4.62,$4.698,$3.353
08/28/2023,$4.469,"60,597",$4.80,$4.80,$4.202
08/25/2023,$5.00,"169,367",$5.48,$7.145,$4.70
08/24/2023,$5.48,"9,184",$5.648,$6.198,$5.201
08/23/2023,$6.198,"9,154",$6.486,$6.486,$5.705
08/22/2023,$6.486,"34,023",$6.521,$6.70,$6.00
08/21/2023,$6.899,"4,943",$7.10,$7.249,$6.40
08/18/2023,$7.156,"16,076",$6.804,$7.30,$6.504
08/17/2023,$6.71,"20,004",$8.10,$8.50,$6.507
08/16/2023,$8.10,"14,821",$8.19,$8.445,$7.667
08/15/2023,$8.10,"6,989",$8.39,$8.397,$7.796
08/14/2023,$8.031,"36,319",$8.30,$8.60,$7.803
08/11/2023,$8.30,"73,050",$7.50,$8.70,$7.451
08/10/2023,$7.75,"25,627",$6.45,$7.75,$6.121
08/09/2023,$6.626,"7,171",$6.782,$6.782,$6.22
08/08/2023,$6.798,"16,451",$6.75,$6.95,$6.40
08/07/2023,$6.95,"22,992",$7.03,$7.03,$6.303
08/04/2023,$6.864,"19,239",$7.067,$7.067,$6.45
08/03/2023,$6.599,"13,243",$7.00,$7.066,$6.40
08/02/2023,$6.999,"23,074",$6.696,$7.067,$6.45
08/01/2023,$6.819,"30,590",$6.196,$7.20,$5.92
07/31/2023,$6.196,"43,481",$5.73,$6.205,$5.60
07/28/2023,$5.88,"32,674",$6.18,$6.18,$5.582
07/27/2023,$5.91,"6,665",$6.07,$6.07,$5.70
07/26/2023,$5.90,"9,598",$6.186,$6.186,$5.622
07/25/2023,$6.011,"13,439",$6.186,$6.186,$5.60
07/24/2023,$6.188,"11,945",$6.085,$6.22,$5.502
07/21/2023,$6.147,"17,873",$5.66,$6.20,$5.401
07/20/2023,$5.81,"49,644",$7.288,$7.288,$5.50
07/19/2023,$6.79,"31,577",$7.00,$7.375,$6.40
07/18/2023,$6.651,"13,607",$7.00,$7.28,$6.328
07/17/2023,$6.94,"3,749",$6.70,$6.996,$6.70
