Date,Close,Volume,Open,High,Low
03/01/2024,$1.49,"114,492",$1.54,$1.5701,$1.45
02/29/2024,$1.53,"87,688",$1.61,$1.61,$1.50
02/28/2024,$1.61,"106,928",$1.65,$1.66,$1.5248
02/27/2024,$1.60,"207,026",$1.49,$1.62,$1.45
02/26/2024,$1.44,"70,412",$1.50,$1.52,$1.4299
02/23/2024,$1.49,"100,038",$1.54,$1.60,$1.4266
02/22/2024,$1.56,"54,053",$1.56,$1.59,$1.5302
02/21/2024,$1.54,"184,441",$1.569,$1.64,$1.47
02/20/2024,$1.60,"84,336",$1.66,$1.69,$1.5501
02/16/2024,$1.71,"83,959",$1.78,$1.78,$1.65
02/15/2024,$1.67,"243,008",$1.60,$1.75,$1.51
02/14/2024,$1.622,"134,537",$1.69,$1.72,$1.61
02/13/2024,$1.61,"284,994",$1.66,$1.87,$1.60
02/12/2024,$1.71,"749,578",$1.47,$1.80,$1.40
02/09/2024,$1.41,"54,548",$1.42,$1.44,$1.39
02/08/2024,$1.40,"213,508",$1.52,$1.52,$1.34
02/07/2024,$1.4621,"100,139",$1.55,$1.55,$1.43
02/06/2024,$1.47,"70,376",$1.51,$1.54,$1.45
02/05/2024,$1.45,"128,890",$1.51,$1.52,$1.44
02/02/2024,$1.50,"63,322",$1.52,$1.55,$1.48
02/01/2024,$1.53,"60,604",$1.54,$1.58,$1.51
01/31/2024,$1.51,"64,163",$1.54,$1.58,$1.51
01/30/2024,$1.58,"66,999",$1.513,$1.59,$1.49
01/29/2024,$1.50,"71,848",$1.51,$1.55,$1.48
01/26/2024,$1.52,"136,961",$1.54,$1.59,$1.49
01/25/2024,$1.5399,"113,947",$1.64,$1.66,$1.51
01/24/2024,$1.58,"177,259",$1.52,$1.69,$1.52
01/23/2024,$1.53,"263,774",$1.59,$1.70,$1.515
01/22/2024,$1.58,"190,765",$1.50,$1.69,$1.49
01/19/2024,$1.50,"195,726",$1.50,$1.50,$1.415
01/18/2024,$1.45,"153,544",$1.57,$1.575,$1.44
