Date,Close,Volume,Open,High,Low
03/01/2024,$2.27,"514,297",$2.23,$2.31,$2.20
02/29/2024,$2.23,"984,690",$2.27,$2.50,$2.20
02/28/2024,$2.22,"759,665",$2.14,$2.31,$2.14
02/27/2024,$2.17,"587,632",$2.07,$2.21,$2.07
02/26/2024,$2.05,"338,728",$1.96,$2.10,$1.92
02/23/2024,$1.98,"400,462",$1.97,$2.05,$1.92
02/22/2024,$1.97,"403,604",$2.05,$2.095,$1.97
02/21/2024,$2.03,"388,046",$2.10,$2.115,$2.02
02/20/2024,$2.14,"361,758",$2.13,$2.155,$2.05
02/16/2024,$2.15,"368,008",$2.11,$2.192,$2.07
02/15/2024,$2.17,"519,399",$2.15,$2.275,$2.1092
02/14/2024,$2.09,"687,407",$2.10,$2.115,$2.0407
02/13/2024,$2.04,"1,166,104",$2.01,$2.21,$1.93
02/12/2024,$2.09,"1,198,528",$1.95,$2.1199,$1.91
02/09/2024,$1.78,"599,423",$1.68,$1.82,$1.67
02/08/2024,$1.65,"421,891",$1.57,$1.67,$1.55
02/07/2024,$1.59,"305,522",$1.59,$1.625,$1.54
02/06/2024,$1.56,"300,745",$1.59,$1.6398,$1.56
02/05/2024,$1.59,"499,626",$1.65,$1.65,$1.56
02/02/2024,$1.67,"444,199",$1.69,$1.70,$1.645
02/01/2024,$1.71,"460,998",$1.76,$1.8099,$1.70
01/31/2024,$1.71,"421,611",$1.76,$1.83,$1.71
01/30/2024,$1.80,"404,247",$1.84,$1.85,$1.77
01/29/2024,$1.87,"659,626",$1.93,$1.93,$1.81
01/26/2024,$1.95,"555,151",$2.08,$2.10,$1.95
01/25/2024,$2.05,"656,577",$1.99,$2.05,$1.94
01/24/2024,$1.95,"373,310",$2.11,$2.12,$1.95
01/23/2024,$2.08,"367,226",$2.11,$2.135,$2.05
01/22/2024,$2.06,"312,178",$2.04,$2.145,$2.0301
01/19/2024,$2.04,"484,525",$2.02,$2.05,$1.94
01/18/2024,$2.03,"315,814",$2.07,$2.09,$2.0182
01/17/2024,$2.06,"476,716",$2.06,$2.08,$2.01
01/16/2024,$2.09,"699,813",$2.23,$2.23,$2.07
01/12/2024,$2.26,"225,731",$2.27,$2.3393,$2.24
01/11/2024,$2.26,"462,990",$2.38,$2.38,$2.235
01/10/2024,$2.35,"391,778",$2.42,$2.42,$2.32
01/09/2024,$2.38,"348,156",$2.49,$2.49,$2.38
01/08/2024,$2.48,"424,144",$2.50,$2.54,$2.435
01/05/2024,$2.50,"399,112",$2.51,$2.60,$2.45
01/04/2024,$2.58,"269,726",$2.58,$2.615,$2.54
01/03/2024,$2.59,"587,392",$2.60,$2.64,$2.5348
01/02/2024,$2.70,"399,566",$2.68,$2.77,$2.645
12/29/2023,$2.73,"528,438",$2.74,$2.85,$2.70
12/28/2023,$2.77,"399,430",$2.78,$2.8499,$2.74
12/27/2023,$2.80,"439,714",$2.95,$2.95,$2.785
12/26/2023,$2.93,"256,069",$2.88,$2.945,$2.87
12/22/2023,$2.88,"573,263",$2.86,$2.9693,$2.78
12/21/2023,$2.88,"885,837",$2.67,$2.92,$2.67
12/20/2023,$2.61,"462,089",$2.78,$2.79,$2.61
12/19/2023,$2.74,"640,834",$2.58,$2.76,$2.58
12/18/2023,$2.52,"461,331",$2.63,$2.68,$2.52
12/15/2023,$2.63,"3,259,661",$2.76,$2.76,$2.56
12/14/2023,$2.74,"1,371,102",$2.59,$2.79,$2.59
12/13/2023,$2.50,"1,060,808",$2.38,$2.56,$2.28
12/12/2023,$2.33,"813,756",$2.37,$2.38,$2.29
12/11/2023,$2.39,"965,805",$2.45,$2.4799,$2.37
12/08/2023,$2.50,"410,563",$2.44,$2.55,$2.44
12/07/2023,$2.46,"499,756",$2.51,$2.525,$2.45
12/06/2023,$2.51,"485,620",$2.47,$2.61,$2.46
12/05/2023,$2.46,"595,937",$2.51,$2.52,$2.44
12/04/2023,$2.54,"416,392",$2.54,$2.6064,$2.52
12/01/2023,$2.57,"539,402",$2.41,$2.57,$2.355
11/30/2023,$2.42,"376,827",$2.52,$2.54,$2.42
11/29/2023,$2.49,"556,464",$2.45,$2.56,$2.41
11/28/2023,$2.39,"468,467",$2.30,$2.44,$2.27
11/27/2023,$2.29,"941,475",$2.42,$2.47,$2.29
11/24/2023,$2.36,"346,211",$2.25,$2.375,$2.25
11/22/2023,$2.28,"1,665,771",$2.20,$2.42,$2.20
11/21/2023,$2.62,"684,526",$2.68,$2.68,$2.57
11/20/2023,$2.72,"212,463",$2.64,$2.75,$2.64
11/17/2023,$2.65,"260,636",$2.60,$2.65,$2.55
11/16/2023,$2.58,"275,197",$2.65,$2.67,$2.55
11/15/2023,$2.69,"500,099",$2.65,$2.83,$2.65
11/14/2023,$2.65,"502,408",$2.48,$2.65,$2.48
11/13/2023,$2.44,"139,313",$2.37,$2.4708,$2.37
11/10/2023,$2.40,"216,726",$2.40,$2.4293,$2.35
11/09/2023,$2.42,"228,938",$2.48,$2.53,$2.41
11/08/2023,$2.48,"196,372",$2.56,$2.56,$2.4615
11/07/2023,$2.55,"207,173",$2.54,$2.56,$2.50
11/06/2023,$2.56,"231,275",$2.64,$2.65,$2.52
11/03/2023,$2.66,"364,308",$2.65,$2.77,$2.64
11/02/2023,$2.58,"364,119",$2.53,$2.62,$2.50
11/01/2023,$2.49,"289,401",$2.56,$2.56,$2.435
10/31/2023,$2.45,"571,072",$2.41,$2.52,$2.41
10/30/2023,$2.44,"488,487",$2.38,$2.4965,$2.36
10/27/2023,$2.43,"315,142",$2.50,$2.53,$2.39
10/26/2023,$2.51,"509,509",$2.52,$2.655,$2.495
10/25/2023,$2.55,"534,872",$2.56,$2.60,$2.49
10/24/2023,$2.58,"312,585",$2.62,$2.72,$2.58
10/23/2023,$2.61,"342,345",$2.68,$2.745,$2.60
10/20/2023,$2.72,"367,724",$2.69,$2.77,$2.6297
10/19/2023,$2.78,"286,149",$2.82,$2.83,$2.76
10/18/2023,$2.85,"253,603",$2.97,$2.98,$2.83
10/17/2023,$3.00,"251,989",$2.91,$3.04,$2.91
10/16/2023,$2.91,"284,043",$2.90,$2.96,$2.88
10/13/2023,$2.89,"221,819",$2.94,$2.945,$2.86
10/12/2023,$2.96,"272,434",$3.03,$3.03,$2.9101
10/11/2023,$3.02,"455,620",$3.15,$3.21,$3.015
10/10/2023,$3.14,"650,419",$2.84,$3.14,$2.79
10/09/2023,$2.72,"334,950",$2.77,$2.775,$2.665
10/06/2023,$2.82,"259,685",$2.79,$2.835,$2.77
10/05/2023,$2.81,"790,254",$2.89,$2.90,$2.73
10/04/2023,$2.87,"427,658",$2.95,$2.97,$2.87
10/03/2023,$2.97,"454,395",$3.10,$3.125,$2.945
10/02/2023,$3.21,"570,872",$3.09,$3.265,$3.065
09/29/2023,$3.08,"385,270",$3.10,$3.16,$3.05
09/28/2023,$3.06,"2,112,740",$3.04,$3.09,$2.99
09/27/2023,$3.03,"818,129",$2.98,$3.07,$2.96
09/26/2023,$2.98,"553,084",$2.84,$3.00,$2.83
09/25/2023,$2.87,"752,734",$2.89,$2.98,$2.87
09/22/2023,$2.89,"1,324,715",$3.03,$3.0499,$2.85
09/21/2023,$3.04,"338,620",$3.05,$3.09,$3.01
09/20/2023,$3.09,"337,875",$3.08,$3.18,$3.08
09/19/2023,$3.11,"476,438",$3.19,$3.195,$3.07
09/18/2023,$3.12,"482,774",$3.05,$3.1285,$3.045
09/15/2023,$3.07,"777,133",$3.19,$3.19,$3.04
09/14/2023,$3.18,"303,041",$3.14,$3.22,$3.12
09/13/2023,$3.12,"329,032",$3.20,$3.21,$3.09
09/12/2023,$3.23,"189,301",$3.25,$3.295,$3.23
09/11/2023,$3.27,"417,191",$3.26,$3.29,$3.19
09/08/2023,$3.17,"467,676",$3.14,$3.21,$3.10
09/07/2023,$3.16,"405,034",$3.34,$3.34,$3.11
09/06/2023,$3.33,"533,790",$3.50,$3.50,$3.30
09/05/2023,$3.40,"329,449",$3.29,$3.41,$3.27
09/01/2023,$3.28,"821,472",$3.30,$3.34,$3.10
08/31/2023,$3.47,"608,721",$3.42,$3.49,$3.381
08/30/2023,$3.41,"278,766",$3.44,$3.48,$3.385
08/29/2023,$3.47,"272,289",$3.40,$3.49,$3.3707
08/28/2023,$3.39,"316,817",$3.42,$3.4971,$3.39
08/25/2023,$3.38,"365,726",$3.28,$3.41,$3.27
08/24/2023,$3.27,"191,992",$3.37,$3.3701,$3.24
08/23/2023,$3.37,"194,735",$3.32,$3.41,$3.305
08/22/2023,$3.33,"211,030",$3.35,$3.3912,$3.3013
08/21/2023,$3.33,"277,304",$3.31,$3.40,$3.30
08/18/2023,$3.26,"320,748",$3.15,$3.29,$3.11
08/17/2023,$3.18,"528,902",$3.18,$3.32,$3.16
08/16/2023,$3.18,"341,857",$3.18,$3.215,$3.1506
08/15/2023,$3.18,"510,610",$3.29,$3.305,$3.14
08/14/2023,$3.34,"321,982",$3.28,$3.345,$3.21
08/11/2023,$3.31,"328,953",$3.33,$3.37,$3.245
08/10/2023,$3.35,"340,620",$3.35,$3.45,$3.31
08/09/2023,$3.33,"362,693",$3.36,$3.4383,$3.33
08/08/2023,$3.37,"404,772",$3.36,$3.395,$3.29
08/07/2023,$3.37,"455,447",$3.45,$3.46,$3.35
08/04/2023,$3.47,"343,703",$3.48,$3.57,$3.45
08/03/2023,$3.47,"285,950",$3.51,$3.56,$3.47
08/02/2023,$3.48,"689,565",$3.68,$3.68,$3.46
08/01/2023,$3.71,"335,574",$3.84,$3.84,$3.71
07/31/2023,$3.85,"476,378",$3.93,$3.935,$3.79
07/28/2023,$3.83,"292,816",$3.78,$3.855,$3.77
07/27/2023,$3.76,"305,873",$3.85,$3.89,$3.76
07/26/2023,$3.84,"231,987",$3.85,$3.91,$3.825
07/25/2023,$3.88,"252,437",$3.84,$3.9385,$3.84
07/24/2023,$3.85,"291,310",$3.88,$3.909,$3.80
07/21/2023,$3.84,"290,776",$3.92,$3.9599,$3.825
07/20/2023,$3.89,"420,410",$4.05,$4.05,$3.85
07/19/2023,$4.07,"282,762",$4.18,$4.205,$4.05
07/18/2023,$4.18,"378,879",$4.10,$4.28,$4.08
07/17/2023,$4.09,"252,094",$4.03,$4.103,$4.02
07/14/2023,$4.04,"283,549",$4.19,$4.22,$4.03
07/13/2023,$4.18,"213,050",$4.18,$4.21,$4.1339
07/12/2023,$4.12,"491,030",$4.08,$4.18,$4.05
07/11/2023,$4.10,"375,518",$4.04,$4.11,$3.99
07/10/2023,$4.04,"511,288",$3.80,$4.065,$3.80
07/07/2023,$3.84,"317,260",$3.68,$3.90,$3.68
07/06/2023,$3.68,"486,978",$3.70,$3.72,$3.615
07/05/2023,$3.75,"315,820",$3.90,$3.90,$3.75
07/03/2023,$3.90,"264,723",$3.88,$4.0302,$3.86
06/30/2023,$3.79,"270,541",$3.82,$3.8399,$3.79
06/29/2023,$3.79,"417,585",$3.81,$3.89,$3.74
06/28/2023,$3.82,"343,214",$3.86,$3.9439,$3.795
06/27/2023,$3.89,"430,881",$3.89,$3.99,$3.8196
06/26/2023,$3.80,"378,587",$3.71,$3.925,$3.71
06/23/2023,$3.68,"590,261",$3.83,$3.83,$3.64
06/22/2023,$3.83,"308,520",$3.85,$3.88,$3.77
06/21/2023,$3.82,"437,874",$3.71,$3.89,$3.68
06/20/2023,$3.73,"461,363",$3.80,$3.80,$3.70
06/16/2023,$3.75,"5,014,142",$3.84,$3.88,$3.70
06/15/2023,$3.83,"1,106,350",$3.83,$3.87,$3.71
06/14/2023,$3.86,"1,129,128",$4.19,$4.19,$3.85
06/13/2023,$4.09,"2,021,900",$3.81,$4.20,$3.7901
06/12/2023,$3.58,"1,818,575",$3.61,$3.685,$3.50
06/09/2023,$3.66,"612,573",$3.63,$3.815,$3.585
06/08/2023,$3.64,"376,225",$3.65,$3.68,$3.55
06/07/2023,$3.63,"317,886",$3.65,$3.78,$3.62
06/06/2023,$3.65,"418,873",$3.58,$3.745,$3.5722
06/05/2023,$3.63,"488,041",$3.86,$3.86,$3.61
06/02/2023,$3.84,"855,611",$3.56,$3.89,$3.53
06/01/2023,$3.51,"817,422",$3.09,$3.585,$3.06
05/31/2023,$3.35,"1,853,884",$3.41,$3.47,$3.28
05/30/2023,$3.40,"504,941",$3.44,$3.48,$3.365
05/26/2023,$3.40,"371,723",$3.41,$3.435,$3.36
05/25/2023,$3.44,"278,082",$3.53,$3.55,$3.41
05/24/2023,$3.53,"508,370",$3.65,$3.66,$3.48
05/23/2023,$3.68,"358,401",$3.72,$3.77,$3.625
