Date,Close,Volume,Open,High,Low
03/01/2024,$0.1049,"77,954,520",$0.1048,$0.1064,$0.102
02/29/2024,$0.1052,"141,995,700",$0.1084,$0.111,$0.102
02/28/2024,$0.1051,"114,225,800",$0.118,$0.118,$0.1041
02/27/2024,$0.1138,"118,801,800",$0.1054,$0.1149,$0.1001
02/26/2024,$0.1051,"106,617,500",$0.117,$0.1171,$0.1014
02/23/2024,$0.1157,"69,564,270",$0.115,$0.1187,$0.1044
02/22/2024,$0.1163,"90,723,790",$0.1214,$0.122,$0.1127
02/21/2024,$0.1251,"39,571,000",$0.13,$0.133,$0.125
02/20/2024,$0.1284,"96,027,910",$0.1424,$0.1431,$0.126
02/16/2024,$0.1409,"71,713,510",$0.145,$0.149,$0.1391
02/15/2024,$0.1455,"72,059,080",$0.1448,$0.1553,$0.142
02/14/2024,$0.1424,"51,865,290",$0.1471,$0.1479,$0.1415
02/13/2024,$0.1448,"59,109,780",$0.15,$0.1508,$0.1409
02/12/2024,$0.1521,"67,387,130",$0.1574,$0.1612,$0.1506
02/09/2024,$0.155,"83,993,540",$0.1669,$0.1675,$0.1538
02/08/2024,$0.164,"58,567,610",$0.1648,$0.1695,$0.1609
02/07/2024,$0.165,"56,932,560",$0.1609,$0.1723,$0.155
02/06/2024,$0.1609,"59,453,740",$0.1581,$0.1629,$0.1544
02/05/2024,$0.1561,"81,264,790",$0.172,$0.174,$0.154
02/02/2024,$0.17,"57,176,860",$0.1793,$0.1827,$0.17
02/01/2024,$0.1802,"93,669,290",$0.21,$0.2219,$0.177
01/31/2024,$0.2042,"92,952,690",$0.183,$0.213,$0.177
01/30/2024,$0.1803,"87,287,050",$0.1862,$0.2039,$0.1731
01/29/2024,$0.1869,"97,837,730",$0.1588,$0.1878,$0.1555
01/26/2024,$0.1553,"55,239,280",$0.1634,$0.1654,$0.155
01/25/2024,$0.1627,"68,931,940",$0.1729,$0.1729,$0.1589
01/24/2024,$0.1681,"41,544,220",$0.18,$0.1835,$0.165
01/23/2024,$0.1732,"56,561,530",$0.1821,$0.1834,$0.166
01/22/2024,$0.185,"61,861,230",$0.1627,$0.185,$0.1615
01/19/2024,$0.1649,"45,800,430",$0.17,$0.1701,$0.1587
01/18/2024,$0.1755,"61,146,830",$0.1808,$0.1815,$0.1622
01/17/2024,$0.1802,"55,740,920",$0.1825,$0.1935,$0.1768
01/16/2024,$0.1845,"71,701,810",$0.2038,$0.205,$0.18
01/12/2024,$0.2032,"53,612,680",$0.2108,$0.2143,$0.2014
01/11/2024,$0.2105,"58,287,550",$0.22,$0.2273,$0.21
01/10/2024,$0.2187,"71,756,120",$0.2195,$0.238,$0.213
01/09/2024,$0.213,"99,047,080",$0.23,$0.2373,$0.2124
01/08/2024,$0.252,"214,570,100",$0.2782,$0.308,$0.244
01/05/2024,$0.2382,"87,740,540",$0.232,$0.2392,$0.2068
01/04/2024,$0.2134,"43,841,570",$0.2277,$0.2305,$0.212
01/03/2024,$0.2318,"25,631,630",$0.23,$0.2343,$0.2254
01/02/2024,$0.23,"40,513,010",$0.254,$0.2572,$0.2294
12/29/2023,$0.2572,"31,315,240",$0.2678,$0.2712,$0.2535
12/28/2023,$0.2631,"53,087,480",$0.2449,$0.2716,$0.2449
