Date,Close,Volume,Open,High,Low
03/01/2024,$5.2399,"10,631",$5.21,$5.24,$5.21
02/29/2024,$5.2736,N/A,$5.2736,$5.2736,$5.2736
02/28/2024,$5.2736,N/A,$5.2736,$5.2736,$5.2736
02/27/2024,$5.2736,N/A,$5.2736,$5.2736,$5.2736
02/26/2024,$5.2736,N/A,$5.2736,$5.2736,$5.2736
02/23/2024,$5.2736,"2,268",$5.25,$5.2736,$5.02
02/22/2024,$5.36,"5,019",$5.33,$5.42,$5.325
02/21/2024,$5.33,277,$5.33,$5.33,$5.33
02/20/2024,$5.55,842,$5.72,$5.72,$5.55
02/16/2024,$5.73,N/A,$5.73,$5.73,$5.73
02/15/2024,$5.73,N/A,$5.73,$5.73,$5.73
02/14/2024,$5.73,972,$5.615,$5.73,$5.51
02/13/2024,$5.74,920,$5.35,$5.74,$5.35
02/12/2024,$5.33,739,$5.44,$5.44,$5.33
02/09/2024,$5.1201,450,$5.1201,$5.1201,$5.1201
02/08/2024,$5.48,"1,007",$5.10,$5.48,$5.10
02/07/2024,$5.475,N/A,$5.475,$5.475,$5.475
02/06/2024,$5.475,"7,222",$5.30,$5.88,$5.30
02/05/2024,$5.1999,"5,791",$5.30,$5.30,$5.175
02/02/2024,$5.43,"1,283",$5.34,$5.43,$5.33
02/01/2024,$5.35,"1,040",$5.301,$5.35,$5.30
01/31/2024,$5.25,353,$5.44,$5.44,$5.25
01/30/2024,$5.34,"4,137",$5.35,$5.35,$5.23
01/29/2024,$5.43,"1,541",$5.20,$5.43,$5.20
01/26/2024,$5.20,N/A,$5.20,$5.20,$5.20
01/25/2024,$5.20,566,$5.20,$5.20,$5.20
01/24/2024,$5.18,"2,474",$5.05,$5.19,$5.03
01/23/2024,$5.08,"2,993",$5.04,$5.18,$5.04
01/22/2024,$5.12,"10,667",$5.25,$5.285,$5.12
01/19/2024,$5.25,"6,200",$5.47,$5.47,$5.15
01/18/2024,$5.40,"11,729",$5.428,$5.428,$5.2814
01/17/2024,$5.4699,"38,062",$6.00,$6.00,$5.45
01/16/2024,$6.14,"7,692",$6.35,$6.35,$6.11
01/12/2024,$5.99,"13,177",$5.948,$6.12,$5.75
01/11/2024,$5.90,"2,413",$5.90,$5.92,$5.90
01/10/2024,$5.72,420,$5.85,$5.85,$5.72
01/09/2024,$5.85,"4,936",$5.76,$5.85,$5.76
01/08/2024,$5.83,"10,040",$5.56,$5.83,$5.45
01/05/2024,$5.827,"5,050",$5.9134,$5.9134,$5.39
01/04/2024,$5.5201,"2,490",$5.5201,$5.685,$5.45
01/03/2024,$5.445,418,$5.445,$5.445,$5.445
01/02/2024,$5.45,"2,855",$5.45,$5.45,$5.42
12/29/2023,$5.43,520,$5.35,$5.50,$5.34
12/28/2023,$5.53,"12,758",$5.49,$5.53,$5.27
12/27/2023,$5.45,"1,729",$5.74,$5.75,$5.45
12/26/2023,$5.60,"4,364",$5.58,$5.65,$5.51
12/22/2023,$5.2704,"6,331",$5.45,$5.7399,$5.2704
12/21/2023,$5.50,"5,836",$5.49,$5.51,$5.49
12/20/2023,$5.39,"4,935",$5.26,$5.39,$5.23
12/19/2023,$5.24,"5,663",$5.15,$5.27,$5.15
12/18/2023,$5.19,"6,092",$5.25,$5.39,$5.18
12/15/2023,$5.46,"50,449",$5.24,$5.50,$5.15
12/14/2023,$5.24,649,$5.1643,$5.24,$5.1643
12/13/2023,$5.15,"2,839",$5.16,$5.16,$5.15
12/12/2023,$5.16,"1,146",$5.325,$5.325,$5.16
12/11/2023,$5.25,"5,669",$5.24,$5.46,$5.24
12/08/2023,$5.24,"4,413",$5.25,$5.25,$5.24
12/07/2023,$5.195,"2,496",$5.142,$5.195,$5.142
12/06/2023,$5.0001,"4,386",$5.0305,$5.09,$5.0001
12/05/2023,$5.09,"10,458",$4.92,$5.09,$4.9198
12/04/2023,$4.89,"5,696",$4.9999,$5.00,$4.885
12/01/2023,$4.9499,"7,869",$4.94,$4.9999,$4.90
11/30/2023,$4.8601,"11,937",$4.90,$4.90,$4.85
11/29/2023,$4.86,"22,007",$4.94,$4.95,$4.86
11/28/2023,$4.60,"24,224",$4.66,$4.75,$4.60
11/27/2023,$4.64,"1,919",$4.71,$4.73,$4.64
11/24/2023,$4.73,"1,582",$4.73,$4.75,$4.73
11/22/2023,$4.78,"9,747",$4.77,$4.8001,$4.63
11/21/2023,$4.91,620,$4.90,$4.91,$4.90
11/20/2023,$4.8935,"11,081",$4.7631,$4.99,$4.7631
