Date,Close,Volume,Open,High,Low
03/01/2024,$0.3474,"791,588",$0.35,$0.3699,$0.322
02/29/2024,$0.375,"3,112,354",$0.3341,$0.42,$0.2855
02/28/2024,$0.326,"2,085,333",$0.3097,$0.36,$0.2702
02/27/2024,$0.3045,"1,832,641",$0.284,$0.3277,$0.2599
02/26/2024,$0.3667,"11,572,840",$0.30,$0.46,$0.2862
02/23/2024,$0.2988,"278,784",$0.289,$0.31,$0.2716
02/22/2024,$0.2951,"582,988",$0.28,$0.31,$0.2774
02/21/2024,$0.285,"259,482",$0.275,$0.29,$0.2635
02/20/2024,$0.282,"443,537",$0.2793,$0.2899,$0.26
02/16/2024,$0.2702,"581,622",$0.261,$0.299,$0.254
02/15/2024,$0.2666,"524,640",$0.254,$0.295,$0.245
02/14/2024,$0.265,"412,262",$0.26,$0.28,$0.235
02/13/2024,$0.2386,"114,413",$0.2492,$0.2492,$0.2311
02/12/2024,$0.2447,"77,932",$0.2303,$0.2452,$0.23
02/09/2024,$0.2397,"134,960",$0.2427,$0.243,$0.2282
02/08/2024,$0.2332,"166,970",$0.2391,$0.24,$0.2293
02/07/2024,$0.236,"175,393",$0.2399,$0.25,$0.2301
02/06/2024,$0.2396,"43,295",$0.24,$0.25,$0.237
02/05/2024,$0.2312,"227,933",$0.249,$0.2631,$0.2311
02/02/2024,$0.2443,"113,906",$0.25,$0.2532,$0.2441
02/01/2024,$0.2441,"208,488",$0.25,$0.2591,$0.2421
01/31/2024,$0.249,"794,064",$0.2365,$0.2874,$0.2307
01/30/2024,$0.24,"449,449",$0.251,$0.26,$0.22
01/29/2024,$0.245,"1,027,004",$0.3053,$0.308,$0.2403
01/26/2024,$0.305,"2,049,589",$0.3389,$0.3394,$0.2822
01/25/2024,$0.3799,"8,054,101",$0.28,$0.3801,$0.28
01/24/2024,$0.263,"620,998",$0.27,$0.2786,$0.26
01/23/2024,$0.272,"969,725",$0.2464,$0.2977,$0.2464
01/22/2024,$0.254,"506,984",$0.23,$0.27,$0.23
