Date,Close,Volume,Open,High,Low
03/01/2024,$11.68,"1,824",$12.225,$12.275,$11.68
02/29/2024,$12.16,"3,359",$12.40,$12.4699,$12.16
02/28/2024,$12.35,"9,994",$12.18,$12.47,$12.08
02/27/2024,$12.10,"2,313",$12.09,$12.10,$11.50
02/26/2024,$12.095,"2,337",$11.80,$12.256,$11.80
02/23/2024,$11.6253,"1,833",$12.14,$12.2699,$11.53
02/22/2024,$12.14,"6,698",$12.10,$12.1501,$11.71
02/21/2024,$12.10,"4,931",$12.20,$12.25,$11.8375
02/20/2024,$12.24,"1,257",$12.2499,$12.2499,$11.94
02/16/2024,$11.7473,561,$11.7473,$11.7473,$11.7473
02/15/2024,$11.90,"5,506",$11.95,$12.186,$11.90
02/14/2024,$11.9499,"2,109",$11.4882,$11.9499,$11.4882
02/13/2024,$11.30,"3,545",$10.94,$11.3001,$10.94
02/12/2024,$11.28,"2,637",$11.28,$11.28,$11.185
02/09/2024,$11.12,383,$11.50,$11.50,$11.12
02/08/2024,$11.18,"2,400",$10.85,$11.50,$10.85
02/07/2024,$11.4999,"3,858",$10.8771,$11.50,$10.5101
02/06/2024,$10.97,"6,279",$10.67,$10.99,$10.67
02/05/2024,$10.10,"1,535",$10.5873,$10.5873,$10.08
02/02/2024,$10.6665,719,$10.6899,$10.6899,$10.596
02/01/2024,$10.69,"6,543",$10.50,$10.69,$10.50
01/31/2024,$10.50,"6,344",$10.2964,$10.5899,$10.29
01/30/2024,$10.25,"2,116",$10.25,$10.3899,$10.20
01/29/2024,$10.19,"1,606",$10.09,$10.19,$10.09
01/26/2024,$9.72,"4,794",$9.50,$9.88,$9.50
01/25/2024,$9.70,307,$9.70,$9.70,$9.70
01/24/2024,$9.50,"2,225",$9.5299,$9.5299,$9.15
01/23/2024,$9.252,"1,638",$9.30,$9.30,$9.252
01/22/2024,$9.30,"3,275",$9.35,$9.35,$9.13
01/19/2024,$9.35,"6,223",$9.55,$9.55,$9.35
01/18/2024,$9.70,"2,415",$9.79,$9.79,$9.70
01/17/2024,$10.0344,148,$10.0344,$10.0344,$10.0344
01/16/2024,$9.70,"1,126",$10.0399,$10.0399,$9.70
01/12/2024,$9.6999,"1,399",$9.75,$9.75,$9.6999
01/11/2024,$9.75,"2,840",$9.70,$10.07,$9.60
01/10/2024,$9.98,"2,503",$9.9399,$9.98,$9.75
01/09/2024,$9.8726,450,$9.3101,$9.8726,$9.3101
01/08/2024,$9.50,"4,310",$9.70,$10.3999,$9.50
01/05/2024,$9.50,"4,178",$9.94,$10.00,$9.50
01/04/2024,$9.94,"2,403",$9.93,$9.99,$9.93
01/03/2024,$9.90,"3,471",$10.29,$10.34,$9.90
01/02/2024,$10.14,"1,548",$9.93,$10.14,$9.90
12/29/2023,$9.42,"2,878",$9.62,$9.9999,$9.36
12/28/2023,$10.0704,"1,278",$9.6417,$10.0704,$9.6417
12/27/2023,$9.90,980,$9.75,$10.0347,$9.75
12/26/2023,$9.6801,"2,078",$9.81,$9.8101,$9.31
12/22/2023,$9.8122,"1,280",$10.14,$10.14,$9.73
12/21/2023,$9.7499,"1,893",$9.80,$10.14,$9.30
12/20/2023,$9.75,"5,939",$9.79,$10.2721,$9.75
12/19/2023,$9.60,"1,741",$9.00,$9.60,$9.00
12/18/2023,$9.44,"2,372",$9.2546,$9.44,$9.2546
12/15/2023,$8.9166,"1,438",$9.11,$9.4399,$8.9166
12/14/2023,$9.11,"1,253",$9.27,$9.27,$9.00
12/13/2023,$9.15,"2,232",$8.80,$9.22,$8.80
12/12/2023,$9.00,415,$9.00,$9.00,$9.00
12/11/2023,$9.20,"3,292",$9.4599,$9.4599,$8.97
12/08/2023,$8.90,"2,978",$8.93,$8.93,$8.60
12/07/2023,$9.61,"2,466",$9.7999,$9.7999,$8.60
12/06/2023,$9.2501,"4,441",$9.11,$9.46,$9.10
12/05/2023,$8.6001,468,$9.04,$9.04,$8.6001
