Date,Close,Volume,Open,High,Low
03/01/2024,$169.00,"577,772",$165.74,$169.72,$165.32
02/29/2024,$165.29,"367,920",$163.04,$166.42,$162.32
02/28/2024,$162.03,"385,460",$167.55,$168.12,$160.74
02/27/2024,$169.74,"263,620",$169.55,$173.67,$168.988
02/26/2024,$169.54,"322,310",$167.71,$170.8524,$166.99
02/23/2024,$167.68,"255,830",$168.20,$169.50,$166.705
02/22/2024,$169.24,"553,253",$161.67,$169.89,$159.035
02/21/2024,$162.81,"501,098",$157.00,$164.07,$157.00
02/20/2024,$158.13,"395,761",$159.57,$159.57,$155.25
02/16/2024,$159.99,"737,868",$165.61,$165.61,$156.26
02/15/2024,$166.67,"1,078,898",$163.78,$168.235,$156.75
02/14/2024,$173.56,"414,114",$171.05,$173.77,$167.51
02/13/2024,$170.06,"256,891",$170.05,$171.75,$166.79
02/12/2024,$171.27,"209,823",$169.64,$172.98,$169.64
02/09/2024,$168.68,"268,977",$172.33,$172.33,$165.37
02/08/2024,$171.01,"286,755",$164.42,$171.7999,$161.00
02/07/2024,$165.86,"258,962",$167.29,$167.67,$163.60
02/06/2024,$167.08,"282,696",$171.64,$171.64,$164.40
02/05/2024,$170.85,"290,169",$173.98,$173.98,$167.4494
02/02/2024,$175.04,"138,268",$175.80,$178.4977,$174.95
02/01/2024,$177.83,"163,639",$178.40,$179.49,$175.56
01/31/2024,$176.96,"179,461",$180.00,$180.98,$176.04
01/30/2024,$179.32,"146,974",$177.15,$179.82,$173.82
01/29/2024,$178.65,"158,278",$178.50,$180.65,$176.16
01/26/2024,$178.39,"234,418",$176.27,$179.995,$174.225
01/25/2024,$176.47,"372,314",$182.96,$185.48,$173.20
01/24/2024,$181.56,"280,025",$185.11,$187.45,$181.42
01/23/2024,$183.44,"200,957",$184.90,$186.31,$181.47
01/22/2024,$183.38,"345,703",$185.06,$186.36,$181.61
01/19/2024,$185.75,"591,190",$179.46,$186.70,$178.72
01/18/2024,$177.95,"554,938",$170.54,$179.65,$168.81
01/17/2024,$168.65,"283,942",$163.69,$169.46,$162.89
01/16/2024,$166.53,"285,359",$169.77,$169.77,$164.76
01/12/2024,$170.54,"228,655",$170.45,$172.84,$168.41
01/11/2024,$168.88,"270,944",$170.14,$170.8499,$166.86
01/10/2024,$169.29,"270,911",$176.25,$176.25,$168.10
01/09/2024,$175.58,"336,136",$175.00,$178.22,$173.9017
01/08/2024,$173.64,"252,631",$175.00,$175.00,$168.78
01/05/2024,$175.36,"225,479",$175.44,$177.01,$174.48
01/04/2024,$174.10,"362,103",$170.35,$177.51,$169.46
01/03/2024,$169.11,"341,781",$168.04,$173.41,$166.50
01/02/2024,$167.90,"204,694",$166.74,$168.68,$166.045
12/29/2023,$165.94,"132,047",$165.41,$167.3832,$164.9626
12/28/2023,$166.67,"109,132",$168.75,$169.73,$166.22
12/27/2023,$169.30,"260,023",$168.00,$170.89,$168.00
12/26/2023,$167.91,"184,381",$167.46,$169.57,$166.36
12/22/2023,$167.04,"241,975",$166.67,$169.7293,$165.71
12/21/2023,$165.87,"344,026",$163.50,$165.93,$162.51
12/20/2023,$162.05,"248,188",$166.08,$169.2825,$161.70
12/19/2023,$165.24,"302,230",$160.77,$166.94,$160.77
12/18/2023,$159.77,"347,678",$161.42,$162.18,$159.24
12/15/2023,$157.90,"460,746",$156.88,$159.05,$155.08
12/14/2023,$156.21,"364,388",$160.00,$160.67,$156.06
12/13/2023,$157.55,"600,499",$156.24,$158.01,$153.97
12/12/2023,$156.71,"343,522",$160.37,$160.455,$155.22
12/11/2023,$161.64,"572,289",$162.61,$163.37,$159.15
12/08/2023,$164.10,"295,913",$166.97,$168.7697,$163.55
12/07/2023,$166.86,"380,126",$165.85,$168.565,$165.29
12/06/2023,$165.64,"522,842",$166.30,$174.035,$164.755
12/05/2023,$166.65,"550,936",$166.83,$168.43,$164.63
12/04/2023,$167.05,"380,437",$171.12,$172.80,$166.05
12/01/2023,$172.76,"510,561",$167.03,$174.84,$166.3299
11/30/2023,$165.96,"364,885",$163.65,$167.16,$163.65
11/29/2023,$162.31,"205,682",$163.39,$163.39,$160.32
11/28/2023,$163.92,"235,295",$166.59,$167.59,$162.53
11/27/2023,$165.52,"359,381",$163.12,$166.26,$163.12
