Date,Close,Volume,Open,High,Low
03/01/2024,$4.62,"51,018",$4.69,$4.97,$4.52
02/29/2024,$4.56,"64,367",$4.55,$4.91,$4.55
02/28/2024,$4.55,"221,244",$5.73,$5.75,$4.31
02/27/2024,$5.48,"390,303",$4.13,$5.50,$3.8416
02/26/2024,$4.01,"313,090",$3.49,$4.14,$3.4067
02/23/2024,$3.45,"396,809",$3.09,$3.48,$3.01
02/22/2024,$3.09,"415,124",$2.43,$3.09,$2.376
02/21/2024,$2.44,"66,181",$2.285,$2.52,$2.2308
02/20/2024,$2.27,"168,994",$2.52,$2.65,$2.1852
02/16/2024,$2.57,"253,402",$2.17,$2.57,$2.075
02/15/2024,$2.10,"132,501",$2.175,$2.3462,$2.00
02/14/2024,$2.27,"86,593",$2.20,$2.33,$2.1001
02/13/2024,$2.14,"110,660",$2.3518,$2.3518,$2.07
02/12/2024,$2.34,"55,200",$2.48,$2.48,$2.15
02/09/2024,$2.16,"40,929",$2.17,$2.3699,$2.15
02/08/2024,$2.21,"22,005",$2.21,$2.3299,$2.2063
02/07/2024,$2.26,"43,097",$2.39,$2.48,$2.20
02/06/2024,$2.39,"121,109",$2.21,$2.59,$2.21
02/05/2024,$2.28,"156,073",$2.395,$2.395,$2.08
02/02/2024,$2.425,"143,110",$2.77,$2.77,$2.1601
02/01/2024,$2.78,"38,279",$2.63,$2.85,$2.60
01/31/2024,$2.63,"65,904",$2.82,$2.88,$2.59
01/30/2024,$2.91,"202,827",$2.62,$2.99,$2.5718
01/29/2024,$2.55,"67,677",$2.75,$2.75,$2.54
01/26/2024,$2.75,"72,818",$2.92,$2.92,$2.63
01/25/2024,$2.89,"75,672",$2.81,$2.93,$2.41
01/24/2024,$2.64,"312,843",$3.00,$3.02,$2.50
01/23/2024,$2.91,"1,656,330",$2.47,$3.37,$2.16
01/22/2024,$2.25,"420,100",$1.98,$2.3999,$1.9717
01/19/2024,$1.92,"57,397",$1.99,$1.99,$1.80
01/18/2024,$1.92,"57,898",$1.99,$2.0999,$1.91
01/17/2024,$1.97,"39,812",$1.96,$2.1499,$1.92
01/16/2024,$2.01,"110,083",$2.15,$2.15,$1.91
01/12/2024,$2.07,"33,487",$2.15,$2.24,$2.01
01/11/2024,$2.12,"99,545",$2.21,$2.28,$2.11
01/10/2024,$2.27,"61,542",$2.335,$2.3799,$2.16
01/09/2024,$2.30,"173,270",$2.419,$2.55,$2.23
01/08/2024,$2.49,"42,713",$2.35,$2.50,$2.2001
01/05/2024,$2.37,"80,993",$2.66,$2.66,$2.22
01/04/2024,$2.63,"47,281",$2.555,$2.65,$2.47
01/03/2024,$2.55,"67,195",$2.51,$2.63,$2.35
01/02/2024,$2.59,"134,447",$2.48,$2.83,$2.48
12/29/2023,$2.545,"33,898",$2.885,$2.9593,$2.5101
12/28/2023,$2.80,"31,693",$2.90,$3.07,$2.615
12/27/2023,$2.93,"65,626",$3.09,$3.278,$2.81
12/26/2023,$2.97,"24,355",$3.09,$3.09,$2.80
12/22/2023,$2.99,"242,153",$2.385,$3.0699,$2.34
12/21/2023,$2.48,"49,709",$2.1506,$2.57,$2.1506
12/20/2023,$2.42,"49,105",$2.36,$2.7775,$2.2809
12/19/2023,$2.34,"32,354",$2.34,$2.41,$2.1701
12/18/2023,$2.22,"22,940",$2.15,$2.27,$2.15
