Date,Close,Volume,Open,High,Low
03/01/2024,$165.40,"769,396",$165.70,$166.89,$164.795
02/29/2024,$166.44,"1,439,813",$166.23,$166.91,$164.35
02/28/2024,$167.19,"802,538",$168.25,$169.37,$166.88
02/27/2024,$168.33,"1,452,429",$169.48,$169.48,$167.15
02/26/2024,$169.92,"628,765",$170.99,$171.49,$169.89
02/23/2024,$170.15,"828,121",$170.39,$171.0025,$169.31
02/22/2024,$170.49,"1,182,793",$167.22,$170.935,$167.22
02/21/2024,$167.31,"1,030,145",$167.21,$168.02,$166.06
02/20/2024,$167.21,"1,200,583",$166.62,$169.09,$166.51
02/16/2024,$167.87,"1,001,290",$166.21,$168.3323,$165.12
02/15/2024,$165.45,"1,367,668",$163.25,$165.45,$162.69
02/14/2024,$164.12,"2,644,536",$161.95,$164.30,$158.16
02/13/2024,$156.55,"2,113,572",$154.01,$157.91,$153.065
02/12/2024,$154.38,"1,416,161",$156.08,$156.37,$153.91
02/09/2024,$156.71,"744,698",$156.59,$157.10,$155.57
02/08/2024,$155.98,"841,029",$156.80,$156.95,$155.94
02/07/2024,$156.96,"712,142",$157.19,$157.6799,$156.64
02/06/2024,$156.94,"637,416",$158.41,$158.41,$156.37
02/05/2024,$157.17,"1,357,910",$158.00,$158.28,$156.34
02/02/2024,$158.06,"763,032",$158.33,$158.485,$156.54
02/01/2024,$158.40,"733,097",$156.27,$158.41,$155.54
01/31/2024,$155.26,"1,135,403",$157.43,$158.24,$154.63
01/30/2024,$156.65,"805,734",$155.29,$156.67,$154.6848
01/29/2024,$155.90,"782,906",$154.56,$155.92,$154.32
01/26/2024,$154.41,"985,496",$153.78,$154.63,$152.86
01/25/2024,$153.43,"983,629",$151.80,$153.525,$151.32
01/24/2024,$151.80,"1,391,693",$153.96,$154.58,$151.43
01/23/2024,$153.35,"2,890,131",$152.60,$153.46,$152.11
01/22/2024,$152.60,"843,126",$152.65,$153.72,$151.37
01/19/2024,$152.20,"1,083,820",$149.56,$152.66,$149.37
01/18/2024,$149.59,"812,537",$147.09,$149.66,$146.51
01/17/2024,$146.72,"849,603",$146.30,$147.58,$145.35
01/16/2024,$146.83,"785,534",$147.98,$148.12,$146.16
01/12/2024,$148.92,"583,681",$149.00,$149.10,$147.25
01/11/2024,$148.05,"613,202",$149.06,$149.305,$146.61
01/10/2024,$148.64,"589,702",$147.00,$148.90,$147.00
01/09/2024,$147.28,"799,633",$146.97,$147.7175,$146.43
01/08/2024,$146.97,"727,978",$146.47,$147.11,$145.54
01/05/2024,$146.48,"598,523",$146.94,$147.88,$145.64
01/04/2024,$147.48,"995,009",$147.89,$148.465,$147.27
01/03/2024,$147.46,"696,290",$148.54,$149.075,$147.45
01/02/2024,$148.63,"525,403",$147.82,$149.46,$147.53
12/29/2023,$149.27,"460,023",$148.72,$149.4775,$148.50
12/28/2023,$148.82,"482,195",$148.44,$148.965,$147.72
12/27/2023,$147.98,"763,677",$147.52,$148.38,$147.52
12/26/2023,$148.15,"655,031",$147.36,$148.69,$146.855
12/22/2023,$147.33,"732,677",$147.72,$148.21,$147.29
12/21/2023,$147.30,"606,942",$146.36,$148.31,$146.2601
12/20/2023,$146.40,"922,930",$147.23,$147.97,$146.21
12/19/2023,$147.34,"797,851",$148.41,$148.41,$146.83
12/18/2023,$147.45,"1,205,488",$146.09,$148.17,$145.72
12/15/2023,$145.41,"1,454,305",$146.48,$147.70,$144.69
12/14/2023,$147.28,"2,418,385",$149.26,$149.88,$146.81
12/13/2023,$148.67,"1,745,871",$145.99,$149.37,$145.60
12/12/2023,$145.55,"1,486,541",$142.08,$145.62,$141.55
12/11/2023,$141.52,"1,248,164",$137.94,$142.04,$137.25
12/08/2023,$138.33,"499,715",$138.57,$138.835,$137.41
12/07/2023,$138.39,"601,707",$139.45,$139.45,$137.34
12/06/2023,$139.20,"760,938",$140.07,$140.91,$138.96
12/05/2023,$140.12,"1,114,962",$140.16,$140.54,$138.985
12/04/2023,$139.84,"1,157,769",$139.53,$140.68,$138.94
12/01/2023,$139.63,"1,939,190",$135.52,$139.76,$135.50
11/30/2023,$135.49,"1,176,143",$133.11,$135.51,$132.65
11/29/2023,$132.64,"614,778",$133.19,$133.69,$132.15
11/28/2023,$133.01,"1,057,683",$133.78,$134.00,$132.67
11/27/2023,$133.67,"1,027,209",$134.18,$134.42,$133.045
11/24/2023,$133.31,"644,816",$133.34,$133.59,$132.60
11/22/2023,$133.30,"1,470,580",$132.18,$133.30,$131.67
11/21/2023,$131.61,"1,552,728",$131.77,$132.47,$130.33
11/20/2023,$134.34,"785,556",$134.50,$135.065,$134.16
11/17/2023,$134.84,"1,806,474",$134.97,$135.76,$133.34
11/16/2023,$135.01,"936,571",$134.17,$135.34,$133.15
11/15/2023,$134.02,"1,048,169",$135.00,$135.90,$133.94
11/14/2023,$134.99,"1,468,878",$131.29,$135.855,$131.21
11/13/2023,$130.56,"1,168,115",$130.13,$130.82,$129.31
11/10/2023,$130.54,"1,356,986",$130.99,$131.31,$129.42
11/09/2023,$130.50,"1,295,689",$131.39,$131.95,$130.205
11/08/2023,$131.31,"1,011,435",$132.18,$132.18,$130.91
11/07/2023,$131.67,"2,438,336",$131.73,$131.95,$130.925
11/06/2023,$132.42,"1,952,300",$133.20,$134.00,$132.20
11/03/2023,$133.23,"1,509,280",$133.09,$133.79,$132.19
11/02/2023,$132.78,"874,710",$129.85,$133.175,$129.85
11/01/2023,$129.75,"1,063,167",$129.64,$130.14,$128.69
10/31/2023,$129.50,"1,124,781",$130.47,$130.59,$129.02
10/30/2023,$129.87,"1,927,029",$128.69,$130.13,$128.41
10/27/2023,$128.04,"2,903,585",$128.50,$129.11,$127.07
10/26/2023,$127.88,"3,751,906",$133.50,$133.89,$126.12
10/25/2023,$137.41,"1,472,788",$133.04,$138.21,$133.04
10/24/2023,$134.38,"966,307",$135.71,$136.59,$134.006
10/23/2023,$135.52,"651,986",$136.61,$137.54,$135.44
10/20/2023,$136.45,"885,306",$136.00,$137.69,$135.83
10/19/2023,$136.03,"686,192",$137.12,$138.23,$135.63
10/18/2023,$137.70,"871,782",$138.69,$139.205,$137.48
10/17/2023,$139.17,"646,952",$138.30,$140.27,$138.22
10/16/2023,$138.68,"678,034",$138.26,$139.79,$137.49
10/13/2023,$138.41,"767,595",$137.52,$138.68,$137.20
10/12/2023,$137.09,"579,926",$138.71,$139.50,$136.2374
10/11/2023,$138.03,"489,172",$138.03,$138.91,$136.99
10/10/2023,$137.96,"808,328",$137.77,$139.14,$137.00
10/09/2023,$137.58,"503,471",$135.74,$138.09,$135.68
10/06/2023,$135.96,"759,573",$134.85,$136.96,$133.785
10/05/2023,$135.44,"1,020,439",$133.51,$135.575,$133.11
10/04/2023,$133.66,"879,485",$133.43,$134.30,$132.195
10/03/2023,$133.12,"1,177,796",$131.33,$133.13,$130.86
10/02/2023,$132.52,"1,212,013",$133.91,$134.12,$130.955
09/29/2023,$134.30,"1,020,892",$137.02,$137.08,$134.10
09/28/2023,$136.44,"820,892",$136.28,$137.455,$135.93
09/27/2023,$135.87,"891,611",$136.60,$136.98,$134.23
09/26/2023,$136.28,"895,317",$137.68,$138.545,$136.21
09/25/2023,$138.16,"591,489",$137.18,$138.935,$137.12
09/22/2023,$137.57,"508,030",$138.58,$139.02,$137.35
09/21/2023,$138.54,"720,491",$141.14,$141.81,$138.51
09/20/2023,$141.73,"495,193",$141.53,$142.9542,$141.495
09/19/2023,$141.21,"458,441",$141.56,$142.18,$140.58
09/18/2023,$141.48,"471,309",$142.00,$142.67,$140.705
09/15/2023,$141.79,"734,004",$142.31,$143.03,$141.65
09/14/2023,$142.15,"1,133,083",$142.47,$142.99,$141.23
09/13/2023,$141.91,"662,453",$140.00,$142.06,$139.64
09/12/2023,$140.17,"708,237",$139.57,$140.50,$138.61
09/11/2023,$139.15,"411,776",$137.70,$139.50,$137.54
09/08/2023,$137.84,"527,207",$139.17,$139.655,$137.61
09/07/2023,$138.87,"531,641",$137.50,$139.24,$137.50
09/06/2023,$137.59,"761,286",$138.86,$139.10,$137.23
09/05/2023,$139.11,"560,046",$139.35,$139.64,$138.33
09/01/2023,$139.29,"838,915",$138.08,$139.56,$137.79
08/31/2023,$136.99,"861,624",$138.37,$138.91,$136.71
08/30/2023,$138.37,"740,700",$139.68,$140.14,$138.19
08/29/2023,$138.97,"761,844",$137.42,$139.03,$136.92
08/28/2023,$137.69,"359,758",$138.06,$139.10,$137.68
08/25/2023,$137.86,"472,636",$137.32,$138.40,$136.68
08/24/2023,$136.41,"1,044,902",$137.27,$138.29,$136.32
08/23/2023,$137.84,"498,691",$137.23,$138.50,$136.795
