Date,Close,Volume,Open,High,Low
03/01/2024,$69.67,"31,197",$70.65,$70.65,$69.00
02/29/2024,$70.18,"35,008",$70.30,$70.495,$69.78
02/28/2024,$69.90,"41,284",$70.075,$70.40,$69.41
02/27/2024,$70.12,"23,713",$70.61,$70.61,$70.03
02/26/2024,$70.50,"30,821",$70.38,$70.55,$70.04
02/23/2024,$70.55,"104,946",$71.01,$71.31,$70.26
02/22/2024,$71.67,"36,840",$72.06,$72.06,$70.30
02/21/2024,$71.55,"38,616",$72.70,$72.73,$71.31
02/20/2024,$72.76,"4,537",$72.45,$73.115,$72.00
02/16/2024,$72.40,"12,600",$73.05,$73.73,$71.02
02/15/2024,$73.10,"32,386",$72.20,$74.19,$70.8301
02/14/2024,$71.28,"37,886",$71.50,$72.51,$71.03
02/13/2024,$71.28,"27,460",$73.38,$74.65,$69.90
02/12/2024,$75.00,"19,579",$73.79,$76.0099,$73.79
02/09/2024,$73.38,"34,290",$74.00,$76.26,$72.90
02/08/2024,$74.18,"22,287",$73.33,$74.9999,$73.33
02/07/2024,$73.93,"30,690",$76.10,$76.10,$73.25
02/06/2024,$74.94,"50,022",$75.955,$75.955,$72.60
02/05/2024,$74.16,"14,060",$76.40,$80.46,$74.01
02/02/2024,$76.98,"20,867",$78.45,$78.95,$76.25
02/01/2024,$78.45,"9,224",$79.21,$79.41,$78.05
01/31/2024,$79.21,"13,225",$80.22,$82.69,$79.20
01/30/2024,$80.40,"10,047",$82.31,$82.31,$80.2239
01/29/2024,$82.75,"9,512",$82.00,$83.05,$82.00
01/26/2024,$83.87,"8,488",$82.91,$83.99,$82.00
01/25/2024,$82.47,"4,942",$81.63,$82.47,$81.07
01/24/2024,$81.18,"8,842",$82.19,$83.00,$80.70
01/23/2024,$82.19,"5,261",$84.10,$84.10,$82.07
01/22/2024,$83.89,"8,075",$82.22,$83.9781,$81.50
01/19/2024,$81.80,"8,215",$81.03,$81.80,$80.71
01/18/2024,$80.70,"7,746",$81.23,$81.90,$80.125
01/17/2024,$81.21,"11,787",$82.70,$84.21,$81.06
01/16/2024,$82.61,"5,543",$82.65,$82.813,$81.54
01/12/2024,$83.00,"9,875",$84.95,$84.95,$82.64
01/11/2024,$83.51,"12,441",$84.70,$84.9855,$83.51
01/10/2024,$84.23,"18,367",$83.04,$85.76,$80.85
01/09/2024,$83.54,"17,049",$81.64,$84.44,$81.64
01/08/2024,$81.86,"10,560",$81.44,$83.11,$81.25
01/05/2024,$80.87,"17,841",$80.43,$80.92,$80.43
01/04/2024,$80.65,"14,076",$82.54,$82.54,$80.45
01/03/2024,$82.17,"11,246",$83.64,$85.0698,$81.96
01/02/2024,$83.48,"13,538",$84.34,$85.03,$83.11
12/29/2023,$84.22,"6,984",$86.27,$86.27,$84.22
12/28/2023,$85.92,"7,524",$85.85,$86.8162,$84.86
12/27/2023,$86.20,"13,688",$85.79,$87.00,$85.60
12/26/2023,$85.84,"5,380",$85.07,$85.84,$84.51
12/22/2023,$85.27,"19,293",$84.45,$86.56,$81.36
12/21/2023,$84.45,"6,944",$85.26,$85.3568,$82.395
12/20/2023,$84.58,"12,012",$83.09,$85.59,$82.72
12/19/2023,$83.60,"8,282",$83.31,$83.925,$81.1092
12/18/2023,$82.89,"17,703",$82.25,$84.32,$81.0141
12/15/2023,$81.50,"26,677",$84.60,$84.60,$81.50
12/14/2023,$84.33,"11,320",$85.73,$85.73,$82.55
12/13/2023,$85.06,"22,051",$81.88,$85.06,$80.51
12/12/2023,$81.15,"9,601",$82.26,$82.26,$80.21
12/11/2023,$81.91,"8,571",$82.16,$82.16,$80.45
12/08/2023,$80.51,"11,292",$82.00,$82.655,$80.33
12/07/2023,$82.00,"12,964",$81.57,$82.34,$81.56
12/06/2023,$81.56,"15,757",$82.045,$82.8591,$78.57
12/05/2023,$81.73,"7,423",$84.50,$84.50,$81.73
12/04/2023,$84.19,"8,442",$84.54,$86.17,$84.025
12/01/2023,$84.96,"11,106",$84.676,$86.072,$84.35
11/30/2023,$84.30,"12,214",$85.00,$87.21,$84.00
11/29/2023,$84.99,"8,312",$82.15,$84.99,$82.035
11/28/2023,$82.16,"16,577",$83.91,$83.91,$82.12
11/27/2023,$83.615,"7,694",$82.95,$83.76,$82.75
11/24/2023,$82.87,"5,131",$82.65,$83.01,$82.21
11/22/2023,$82.45,"9,929",$83.35,$83.62,$82.45
11/21/2023,$83.35,"3,902",$84.39,$84.7234,$83.33
11/20/2023,$83.93,"14,131",$83.22,$85.415,$83.17
