Date,Close,Volume,Open,High,Low
03/01/2024,$2.04,"5,571",$2.0594,$2.1399,$2.04
02/29/2024,$2.11,"5,093",$2.09,$2.155,$2.01
02/28/2024,$2.0989,"7,059",$2.0707,$2.21,$2.07
02/27/2024,$2.135,"14,708",$2.06,$2.1675,$2.03
02/26/2024,$2.05,"17,717",$2.00,$2.0995,$2.00
02/23/2024,$2.10,971,$2.15,$2.15,$2.09
02/22/2024,$2.0601,"9,773",$2.04,$2.17,$2.0201
02/21/2024,$2.0201,"7,565",$2.15,$2.15,$2.0201
02/20/2024,$2.12,"9,584",$2.03,$2.2737,$2.03
02/16/2024,$2.10,"5,160",$2.2476,$2.2476,$2.07
02/15/2024,$2.09,"3,702",$2.2354,$2.2354,$2.09
02/14/2024,$2.16,"6,691",$2.12,$2.20,$2.07
02/13/2024,$2.1201,"8,099",$2.28,$2.3199,$2.1201
02/12/2024,$2.31,"19,930",$2.22,$2.40,$2.22
02/09/2024,$2.21,"5,121",$2.13,$2.2102,$2.13
02/08/2024,$2.22,"4,759",$2.2845,$2.32,$2.22
02/07/2024,$2.2401,"5,326",$2.21,$2.29,$2.21
02/06/2024,$2.3857,"5,990",$2.11,$2.3857,$2.11
02/05/2024,$2.16,"2,916",$2.15,$2.16,$2.13
02/02/2024,$2.19,"3,821",$2.22,$2.24,$2.1892
02/01/2024,$2.32,"1,999",$2.24,$2.3392,$2.19
01/31/2024,$2.30,"6,645",$2.2335,$2.3483,$2.22
01/30/2024,$2.36,"11,124",$2.40,$2.4724,$2.2101
01/29/2024,$2.27,"25,012",$2.21,$2.47,$2.20
01/26/2024,$2.20,"6,716",$2.10,$2.2199,$2.10
01/25/2024,$2.04,"7,512",$2.047,$2.108,$2.04
01/24/2024,$2.07,"7,823",$2.20,$2.22,$2.07
01/23/2024,$2.11,"8,002",$2.165,$2.2036,$2.0622
01/22/2024,$2.11,"21,849",$2.17,$2.2999,$2.0866
01/19/2024,$2.23,"5,085",$2.24,$2.24,$2.10
01/18/2024,$2.2517,"6,727",$2.2545,$2.345,$2.22
01/17/2024,$2.25,"3,550",$2.26,$2.41,$2.24
01/16/2024,$2.3368,"8,246",$2.44,$2.44,$2.30
01/12/2024,$2.36,"16,449",$2.16,$2.38,$2.16
01/11/2024,$2.285,"10,545",$2.40,$2.4001,$2.1701
01/10/2024,$2.44,"13,636",$2.49,$2.4999,$2.2001
01/09/2024,$2.50,"34,315",$2.42,$2.675,$2.40
01/08/2024,$2.48,"6,266",$2.46,$2.52,$2.3815
01/05/2024,$2.45,"11,188",$2.565,$2.565,$2.45
01/04/2024,$2.605,"9,777",$2.57,$2.63,$2.54
