Date,Close,Volume,Open,High,Low
03/01/2024,$10.85,305,$10.85,$10.85,$10.85
02/29/2024,$10.89,520,$10.89,$10.89,$10.89
02/28/2024,$10.84,N/A,$10.84,$10.84,$10.84
02/27/2024,$10.84,"16,577",$10.83,$10.84,$10.83
02/26/2024,$10.83,"6,700",$10.83,$10.83,$10.83
02/23/2024,$10.83,"6,510",$10.83,$10.83,$10.83
02/22/2024,$10.82,N/A,$10.82,$10.82,$10.82
02/21/2024,$10.82,"44,907",$10.81,$10.82,$10.81
02/20/2024,$10.80,N/A,$10.80,$10.80,$10.80
02/16/2024,$10.80,"1,000",$10.80,$10.80,$10.80
02/15/2024,$10.80,N/A,$10.80,$10.80,$10.80
02/14/2024,$10.80,N/A,$10.80,$10.80,$10.80
02/13/2024,$10.80,"155,543",$10.81,$10.81,$10.79
02/12/2024,$10.80,"100,000",$10.80,$10.80,$10.80
02/09/2024,$10.80,"250,000",$10.80,$10.80,$10.80
02/08/2024,$10.81,N/A,$10.81,$10.81,$10.81
02/07/2024,$10.81,"1,480",$10.83,$10.84,$10.81
02/06/2024,$10.80,N/A,$10.80,$10.80,$10.80
02/05/2024,$10.80,N/A,$10.80,$10.80,$10.80
02/02/2024,$10.80,N/A,$10.80,$10.80,$10.80
02/01/2024,$10.80,"129,817",$10.785,$10.81,$10.785
01/31/2024,$10.78,"7,718",$10.78,$10.81,$10.78
01/30/2024,$10.77,N/A,$10.77,$10.77,$10.77
01/29/2024,$10.77,N/A,$10.77,$10.77,$10.77
01/26/2024,$10.77,"4,113",$10.78,$10.78,$10.77
01/25/2024,$10.76,N/A,$10.76,$10.76,$10.76
01/24/2024,$10.76,N/A,$10.76,$10.76,$10.76
01/23/2024,$10.76,N/A,$10.76,$10.76,$10.76
01/22/2024,$10.76,N/A,$10.76,$10.76,$10.76
01/19/2024,$10.76,N/A,$10.76,$10.76,$10.76
01/18/2024,$10.76,366,$10.75,$10.76,$10.75
01/17/2024,$10.75,"50,066",$10.75,$10.75,$10.75
01/16/2024,$10.75,"9,317",$10.74,$10.75,$10.74
01/12/2024,$10.74,"17,428",$10.72,$10.75,$10.72
01/11/2024,$10.72,"4,583",$10.73,$10.73,$10.72
01/10/2024,$10.72,N/A,$10.72,$10.72,$10.72
01/09/2024,$10.72,N/A,$10.72,$10.72,$10.72
01/08/2024,$10.72,625,$10.72,$10.72,$10.72
01/05/2024,$10.71,N/A,$10.71,$10.71,$10.71
01/04/2024,$10.71,N/A,$10.71,$10.71,$10.71
01/03/2024,$10.71,N/A,$10.71,$10.71,$10.71
01/02/2024,$10.71,N/A,$10.71,$10.71,$10.71
12/29/2023,$10.71,"35,130",$10.7101,$10.72,$10.7079
12/28/2023,$10.69,491,$10.71,$10.7101,$10.69
12/27/2023,$10.69,108,$10.69,$10.69,$10.69
12/26/2023,$10.68,N/A,$10.68,$10.68,$10.68
12/22/2023,$10.68,N/A,$10.68,$10.68,$10.68
12/21/2023,$10.68,N/A,$10.68,$10.68,$10.68
12/20/2023,$10.68,N/A,$10.68,$10.68,$10.68
12/19/2023,$10.68,N/A,$10.68,$10.68,$10.68
12/18/2023,$10.68,978,$10.745,$10.745,$10.68
