Date,Close,Volume,Open,High,Low
03/01/2024,$5.65,"5,824,982",$5.71,$5.795,$5.3312
02/29/2024,$5.48,"6,544,053",$4.90,$5.49,$4.89
02/28/2024,$4.76,"4,144,969",$4.63,$4.86,$4.52
02/27/2024,$4.61,"3,084,842",$4.44,$4.64,$4.435
02/26/2024,$4.41,"2,198,363",$4.33,$4.44,$4.17
02/23/2024,$4.30,"1,901,528",$4.28,$4.345,$4.10
02/22/2024,$4.21,"1,701,389",$4.35,$4.37,$4.19
02/21/2024,$4.33,"1,674,407",$4.32,$4.396,$4.225
02/20/2024,$4.30,"2,632,097",$4.59,$4.60,$4.23
02/16/2024,$4.60,"2,832,071",$4.55,$4.7297,$4.47
02/15/2024,$4.55,"2,396,960",$4.57,$4.64,$4.34
02/14/2024,$4.52,"2,477,119",$4.25,$4.53,$4.22
02/13/2024,$4.17,"3,478,107",$4.405,$4.43,$4.075
02/12/2024,$4.53,"4,830,865",$4.22,$4.59,$4.22
02/09/2024,$4.23,"1,953,450",$4.14,$4.23,$4.07
02/08/2024,$4.12,"1,636,222",$4.065,$4.20,$3.95
02/07/2024,$4.07,"1,496,703",$4.11,$4.15,$4.00
02/06/2024,$4.09,"3,486,598",$3.84,$4.12,$3.835
02/05/2024,$3.83,"4,183,545",$4.09,$4.11,$3.81
02/02/2024,$4.21,"2,490,479",$4.26,$4.28,$4.105
02/01/2024,$4.35,"2,213,384",$4.41,$4.46,$4.23
01/31/2024,$4.36,"2,838,669",$4.51,$4.58,$4.36
01/30/2024,$4.52,"2,033,825",$4.74,$4.75,$4.47
01/29/2024,$4.71,"2,037,337",$4.635,$4.71,$4.44
01/26/2024,$4.61,"1,953,460",$4.62,$4.75,$4.55
01/25/2024,$4.62,"1,953,699",$4.76,$4.78,$4.55
01/24/2024,$4.73,"3,876,876",$4.71,$4.98,$4.6947
01/23/2024,$4.55,"2,050,143",$4.75,$4.8601,$4.55
01/22/2024,$4.61,"2,188,331",$4.41,$4.71,$4.3301
01/19/2024,$4.54,"4,108,964",$4.83,$4.84,$4.27
01/18/2024,$4.87,"2,036,324",$5.12,$5.15,$4.82
01/17/2024,$5.03,"2,690,415",$5.12,$5.12,$4.94
01/16/2024,$5.21,"2,818,517",$5.47,$5.49,$5.17
01/12/2024,$5.52,"2,023,676",$5.43,$5.63,$5.43
01/11/2024,$5.39,"4,570,625",$5.85,$5.85,$5.37
01/10/2024,$5.87,"2,059,226",$5.96,$5.99,$5.81
01/09/2024,$5.98,"1,563,418",$6.06,$6.09,$5.95
01/08/2024,$6.11,"1,639,003",$6.05,$6.145,$5.945
01/05/2024,$6.07,"1,875,771",$6.06,$6.13,$5.97
01/04/2024,$6.10,"1,419,353",$6.13,$6.20,$6.055
01/03/2024,$6.16,"2,458,634",$6.18,$6.23,$6.05
01/02/2024,$6.33,"1,733,631",$6.36,$6.51,$6.295
12/29/2023,$6.40,"2,786,844",$6.56,$6.58,$6.35
12/28/2023,$6.60,"4,373,239",$6.77,$6.87,$6.53
12/27/2023,$6.78,"3,209,992",$6.82,$6.9599,$6.65
12/26/2023,$6.70,"2,803,465",$6.53,$6.88,$6.53
12/22/2023,$6.50,"2,972,982",$6.37,$6.619,$6.37
12/21/2023,$6.48,"2,657,307",$6.33,$6.6198,$6.30
12/20/2023,$6.17,"4,166,735",$6.61,$6.6381,$6.17
12/19/2023,$6.70,"2,135,803",$6.61,$6.77,$6.58
12/18/2023,$6.49,"2,643,592",$6.80,$6.84,$6.46
12/15/2023,$6.73,"5,102,133",$6.74,$7.13,$6.70
12/14/2023,$6.60,"3,779,635",$6.63,$6.76,$6.4089
12/13/2023,$6.44,"4,466,433",$5.86,$6.44,$5.80
12/12/2023,$5.83,"3,245,660",$6.11,$6.11,$5.81
12/11/2023,$6.08,"5,014,427",$6.50,$6.56,$6.04
12/08/2023,$6.63,"3,714,295",$6.56,$6.75,$6.54
12/07/2023,$6.41,"2,058,961",$6.45,$6.57,$6.275
12/06/2023,$6.42,"4,016,775",$6.30,$6.65,$6.25
12/05/2023,$6.21,"3,048,526",$6.34,$6.50,$6.20
12/04/2023,$6.44,"1,568,785",$6.47,$6.525,$6.36
12/01/2023,$6.52,"2,513,905",$6.44,$6.69,$6.33
11/30/2023,$6.45,"2,174,850",$6.65,$6.69,$6.35
11/29/2023,$6.60,"2,156,282",$6.58,$6.74,$6.49
11/28/2023,$6.51,"2,551,017",$6.65,$6.785,$6.44
11/27/2023,$6.65,"2,472,038",$6.99,$7.00,$6.59
11/24/2023,$7.08,"763,576",$6.99,$7.21,$6.99
11/22/2023,$6.99,"1,618,155",$7.08,$7.16,$6.815
11/21/2023,$7.06,"1,257,248",$7.36,$7.36,$6.98
11/20/2023,$7.26,"1,452,926",$7.26,$7.4605,$7.21
11/17/2023,$7.21,"1,354,073",$7.00,$7.31,$6.87
11/16/2023,$6.95,"2,000,301",$7.60,$7.60,$6.91
11/15/2023,$7.54,"1,963,722",$7.52,$7.86,$7.37
11/14/2023,$7.47,"1,846,449",$7.40,$7.545,$7.24
11/13/2023,$7.18,"2,164,091",$7.31,$7.31,$6.92
11/10/2023,$7.37,"1,337,433",$7.12,$7.40,$6.995
11/09/2023,$7.10,"2,005,608",$7.53,$7.53,$7.0702
11/08/2023,$7.50,"1,687,973",$7.33,$7.54,$7.1802
11/07/2023,$7.25,"1,171,240",$7.05,$7.40,$6.97
11/06/2023,$7.16,"1,498,936",$7.55,$7.57,$7.07
11/03/2023,$7.36,"1,857,656",$7.15,$7.49,$7.08
11/02/2023,$7.04,"2,194,903",$6.66,$7.04,$6.61
11/01/2023,$6.60,"1,805,289",$6.60,$6.68,$6.41
10/31/2023,$6.70,"1,305,367",$6.59,$6.89,$6.56
10/30/2023,$6.71,"2,005,443",$6.95,$7.06,$6.66
10/27/2023,$6.85,"1,978,509",$6.90,$7.145,$6.82
10/26/2023,$6.76,"2,513,791",$6.78,$6.96,$6.72
10/25/2023,$6.83,"2,176,400",$6.74,$7.098,$6.70
10/24/2023,$6.74,"3,003,539",$6.53,$6.83,$6.51
10/23/2023,$6.55,"4,117,334",$6.80,$6.85,$6.32
10/20/2023,$6.96,"2,570,552",$7.05,$7.13,$6.69
10/19/2023,$7.12,"3,705,191",$8.06,$8.07,$7.015
10/18/2023,$8.16,"3,720,561",$8.86,$8.97,$8.12
10/17/2023,$9.10,"2,463,379",$9.02,$9.32,$8.919
10/16/2023,$9.33,"3,631,984",$8.79,$9.34,$8.50
10/13/2023,$8.68,"3,874,985",$9.50,$9.57,$8.57
10/12/2023,$9.58,"3,211,957",$9.91,$10.00,$9.45
10/11/2023,$9.86,"4,838,195",$10.57,$10.58,$9.60
10/10/2023,$10.70,"3,703,767",$11.09,$11.19,$10.5518
10/09/2023,$11.07,"4,076,908",$11.50,$11.50,$10.12
10/06/2023,$11.49,"5,552,659",$10.81,$11.79,$10.56
10/05/2023,$10.90,"6,763,367",$11.91,$12.38,$10.035
10/04/2023,$11.72,"7,121,990",$10.50,$11.80,$10.08
10/03/2023,$9.67,806,$10.00,$10.00,$9.57
10/02/2023,$10.13,"4,278",$8.79,$10.14,$8.06
