Date,Close,Volume,Open,High,Low
03/01/2024,$54.75,"1,750,546",$54.61,$55.27,$54.41
02/29/2024,$54.47,"1,901,241",$53.97,$54.65,$53.815
02/28/2024,$53.40,"1,594,415",$53.32,$53.64,$53.0852
02/27/2024,$53.87,"2,159,349",$52.66,$54.02,$52.05
02/26/2024,$51.99,"1,808,233",$51.92,$52.135,$51.65
02/23/2024,$51.92,"2,181,308",$51.00,$52.26,$50.89
02/22/2024,$50.72,"1,796,299",$50.07,$51.28,$50.04
02/21/2024,$49.99,"1,655,496",$50.34,$50.60,$49.82
02/20/2024,$50.48,"1,581,326",$50.00,$50.58,$49.6889
02/16/2024,$50.70,"1,620,673",$49.98,$51.20,$49.77
02/15/2024,$50.59,"3,311,603",$51.15,$51.33,$49.87
02/14/2024,$50.74,"1,321,893",$50.65,$50.9076,$50.26
02/13/2024,$50.13,"1,745,485",$50.08,$50.70,$49.10
02/12/2024,$52.00,"2,268,419",$50.79,$52.01,$50.18
02/09/2024,$50.60,"3,240,450",$51.65,$51.985,$49.96
02/08/2024,$51.88,"3,483,393",$51.54,$53.605,$50.37
02/07/2024,$51.25,"3,857,041",$50.86,$51.60,$50.55
02/06/2024,$50.70,"1,458,378",$50.46,$51.04,$50.45
02/05/2024,$50.57,"1,554,235",$49.95,$50.75,$49.53
02/02/2024,$50.29,"1,758,084",$49.64,$50.76,$48.91
02/01/2024,$50.47,"1,730,173",$50.17,$51.90,$49.715
01/31/2024,$49.89,"2,382,213",$51.41,$51.46,$49.66
01/30/2024,$51.81,"1,760,753",$52.00,$52.41,$51.73
01/29/2024,$52.28,"2,219,499",$51.50,$52.35,$51.18
01/26/2024,$51.78,"1,563,830",$51.26,$51.80,$50.93
01/25/2024,$50.99,"1,452,576",$51.12,$51.29,$50.62
01/24/2024,$50.63,"1,110,102",$51.83,$51.83,$50.39
01/23/2024,$51.12,"1,175,340",$51.69,$51.74,$50.635
01/22/2024,$51.51,"1,322,623",$51.31,$51.81,$50.97
01/19/2024,$51.00,"1,129,820",$50.39,$51.01,$50.00
01/18/2024,$50.61,"2,074,354",$50.41,$51.21,$49.81
01/17/2024,$49.06,"1,028,176",$48.71,$49.15,$48.46
01/16/2024,$49.42,"2,235,642",$48.84,$49.71,$48.75
01/12/2024,$49.99,"910,435",$51.37,$51.52,$49.67
01/11/2024,$50.81,"1,814,713",$50.74,$50.93,$49.66
01/10/2024,$51.13,"1,330,377",$50.16,$51.14,$49.89
01/09/2024,$50.03,"917,615",$49.12,$50.185,$49.021
01/08/2024,$49.93,"1,253,275",$48.94,$50.11,$48.94
01/05/2024,$48.66,"1,370,050",$47.96,$49.05,$47.60
01/04/2024,$47.92,"1,083,873",$47.89,$48.53,$47.80
01/03/2024,$48.31,"1,594,292",$49.45,$49.92,$47.91
01/02/2024,$49.64,"1,914,350",$50.36,$50.87,$49.46
12/29/2023,$50.97,"1,325,825",$51.02,$51.65,$50.96
12/28/2023,$51.35,"914,008",$51.03,$51.45,$50.91
12/27/2023,$51.17,"1,036,566",$51.17,$51.53,$50.89
12/26/2023,$50.98,"1,189,821",$50.52,$51.26,$50.42
12/22/2023,$50.47,"741,502",$50.48,$50.765,$50.17
12/21/2023,$50.45,"1,230,321",$49.87,$50.48,$49.585
12/20/2023,$48.88,"2,127,057",$50.17,$50.62,$48.79
12/19/2023,$50.29,"1,786,086",$50.37,$50.76,$50.005
12/18/2023,$50.18,"1,655,653",$50.52,$50.74,$49.7587
12/15/2023,$50.26,"3,017,222",$50.53,$51.68,$50.19
12/14/2023,$50.57,"4,065,345",$49.94,$51.56,$49.91
12/13/2023,$49.01,"1,873,733",$47.00,$49.14,$46.49
12/12/2023,$46.90,"1,722,799",$46.78,$47.30,$46.61
12/11/2023,$46.82,"2,669,447",$46.22,$47.355,$46.22
12/08/2023,$46.22,"1,310,351",$45.60,$46.45,$45.60
12/07/2023,$45.73,"1,376,499",$45.54,$45.85,$45.155
12/06/2023,$45.46,"2,791,590",$43.94,$45.735,$43.94
12/05/2023,$43.45,"1,326,714",$43.46,$43.95,$43.32
12/04/2023,$43.93,"2,595,134",$42.62,$44.035,$42.56
12/01/2023,$42.69,"2,390,324",$40.23,$42.77,$40.16
11/30/2023,$40.32,"1,513,785",$40.68,$40.88,$40.00
11/29/2023,$40.63,"1,845,639",$39.76,$41.18,$39.76
11/28/2023,$39.28,"1,356,886",$39.30,$39.61,$38.845
11/27/2023,$39.29,"1,588,956",$39.33,$39.43,$38.91
11/24/2023,$39.60,"419,729",$39.30,$39.86,$39.30
11/22/2023,$39.62,"1,277,357",$39.86,$40.11,$39.24
11/21/2023,$39.64,"829,467",$40.00,$40.105,$39.62
11/20/2023,$40.18,"1,626,762",$39.63,$40.55,$39.245
11/17/2023,$39.57,"1,688,642",$39.66,$40.03,$39.27
11/16/2023,$39.22,"2,136,007",$40.27,$40.64,$39.055
11/15/2023,$40.48,"2,181,017",$40.33,$41.33,$40.16
11/14/2023,$40.36,"3,871,518",$40.36,$41.22,$39.62
11/13/2023,$37.38,"1,888,577",$37.38,$37.50,$36.98
11/10/2023,$37.46,"1,895,922",$36.60,$37.46,$36.12
11/09/2023,$36.50,"2,646,928",$37.72,$37.72,$36.465
11/08/2023,$37.50,"1,920,022",$37.70,$37.80,$37.25
11/07/2023,$37.95,"1,709,951",$37.41,$38.10,$37.20
11/06/2023,$37.51,"2,866,555",$39.04,$39.21,$37.22
11/03/2023,$39.05,"4,633,200",$37.65,$39.67,$37.36
