Date,Close,Volume,Open,High,Low
03/01/2024,$6.15,N/A,$6.15,$6.15,$6.15
02/29/2024,$6.15,"2,444",$6.10,$6.32,$6.09
02/28/2024,$6.10,"1,890",$6.09,$6.32,$6.08
02/27/2024,$6.05,226,$6.50,$6.50,$6.05
02/26/2024,$6.05,507,$6.27,$6.27,$5.67
02/23/2024,$5.94,"1,964",$6.03,$6.065,$5.94
02/22/2024,$6.35,586,$6.69,$6.69,$6.35
02/21/2024,$6.54,533,$6.56,$6.56,$6.15
02/20/2024,$6.60,428,$6.60,$6.60,$6.60
02/16/2024,$6.60,N/A,$6.60,$6.60,$6.60
02/15/2024,$6.60,"1,454",$6.50,$6.69,$6.40
02/14/2024,$6.49,231,$6.65,$6.65,$6.49
02/13/2024,$6.40,929,$6.21,$6.48,$5.93
02/12/2024,$6.59,"1,360",$6.76,$6.76,$6.1706
02/09/2024,$6.15,"2,169",$6.16,$6.18,$6.15
02/08/2024,$6.50,"10,788",$6.60,$7.017,$6.1501
02/07/2024,$7.09,"5,375",$6.61,$7.09,$6.61
02/06/2024,$6.60,"10,700",$6.63,$6.73,$6.60
02/05/2024,$6.80,"3,921",$6.61,$6.80,$6.61
02/02/2024,$7.205,"10,466",$7.17,$7.23,$6.2465
02/01/2024,$7.97,"1,037",$7.04,$7.97,$7.04
01/31/2024,$7.49,"4,079",$7.30,$7.49,$7.30
01/30/2024,$7.14,217,$7.14,$7.14,$7.14
01/29/2024,$6.85,"1,945",$6.50,$6.85,$6.20
01/26/2024,$6.905,"2,949",$7.18,$7.18,$6.51
01/25/2024,$7.18,"2,064",$7.16,$7.18,$7.16
01/24/2024,$7.20,863,$6.99,$7.36,$6.99
01/23/2024,$6.70,"4,919",$7.51,$7.51,$6.70
01/22/2024,$7.95,"2,811",$8.14,$8.14,$7.24
01/19/2024,$7.39,"1,996",$7.35,$7.448,$7.17
01/18/2024,$7.99,"1,108",$8.58,$8.58,$7.99
01/17/2024,$7.80,"5,944",$7.50,$8.00,$7.11
01/16/2024,$7.78,"5,291",$7.55,$7.7993,$7.39
01/12/2024,$7.98,N/A,$7.98,$7.98,$7.98
01/11/2024,$7.98,"5,251",$8.00,$8.04,$7.53
01/10/2024,$7.52,"1,800",$7.27,$7.8025,$7.105
01/09/2024,$7.48,"4,421",$8.00,$8.0267,$7.48
01/08/2024,$8.32,"2,056",$8.32,$8.32,$8.32
01/05/2024,$7.69,"7,964",$7.30,$7.69,$7.21
01/04/2024,$8.20,N/A,$8.20,$8.20,$8.20
01/03/2024,$8.20,"1,146",$8.24,$8.24,$8.01
01/02/2024,$8.30,"7,655",$8.64,$8.64,$8.30
12/29/2023,$7.975,"1,873",$8.41,$8.44,$7.975
12/28/2023,$8.4638,317,$8.05,$8.4638,$8.05
12/27/2023,$8.48,N/A,$8.48,$8.48,$8.48
12/26/2023,$8.48,"1,020",$8.15,$8.90,$8.15
12/22/2023,$8.22,"3,482",$8.34,$8.34,$8.16
12/21/2023,$8.90,"2,691",$8.30,$9.00,$8.16
12/20/2023,$8.68,N/A,$8.68,$8.68,$8.68
12/19/2023,$8.68,"1,378",$7.91,$8.68,$7.91
12/18/2023,$8.30,"1,521",$8.05,$8.55,$8.05
12/15/2023,$8.507,N/A,$8.507,$8.507,$8.507
12/14/2023,$8.507,339,$8.70,$8.70,$8.31
12/13/2023,$8.02,542,$8.22,$8.22,$8.02
12/12/2023,$8.49,"4,331",$8.50,$9.30,$8.485
12/11/2023,$8.47,315,$8.47,$8.47,$8.47
12/08/2023,$8.485,"1,632",$8.485,$8.50,$8.47
12/07/2023,$8.62,819,$8.64,$8.64,$8.62
12/06/2023,$8.70,"1,569",$8.40,$8.70,$8.40
12/05/2023,$8.97,"1,185",$8.90,$8.97,$8.53
12/04/2023,$8.91,844,$8.91,$8.91,$8.91
12/01/2023,$9.2108,N/A,$9.2108,$9.2108,$9.2108
11/30/2023,$9.2108,"2,172",$8.86,$9.2108,$8.60
11/29/2023,$9.305,"1,991",$8.96,$9.41,$8.96
11/28/2023,$8.98,"8,375",$8.70,$9.24,$8.41
11/27/2023,$9.276,787,$9.00,$9.276,$9.00
11/24/2023,$9.41,746,$9.00,$9.41,$9.00
11/22/2023,$8.90,201,$8.90,$8.90,$8.90
11/21/2023,$8.99,838,$8.95,$9.34,$8.95
11/20/2023,$8.95,"2,023",$9.37,$9.48,$8.61
11/17/2023,$8.55,"4,063",$8.55,$8.55,$8.55
11/16/2023,$8.60,"5,568",$8.86,$9.20,$8.56
11/15/2023,$8.77,"5,913",$9.70,$9.70,$8.335
11/14/2023,$9.29,"5,679",$9.40,$10.00,$9.11
11/13/2023,$9.01,"3,432",$8.59,$9.3915,$8.45
11/10/2023,$8.53,751,$9.00,$9.21,$8.53
11/09/2023,$9.05,"7,721",$9.80,$9.80,$8.53
11/08/2023,$8.94,"5,170",$9.82,$9.82,$8.31
11/07/2023,$9.20,"7,182",$9.01,$9.87,$8.99
11/06/2023,$8.75,"16,792",$8.79,$10.44,$7.91
11/03/2023,$8.85,"12,788",$8.40,$9.65,$7.70
11/02/2023,$8.69,"6,409",$8.425,$9.96,$8.10
11/01/2023,$9.64,N/A,$9.64,$9.64,$9.64
10/31/2023,$9.64,N/A,$9.64,$9.64,$9.64
10/30/2023,$9.64,N/A,$9.64,$9.64,$9.64
10/27/2023,$9.64,454,$9.70,$9.735,$9.64
10/26/2023,$10.67,N/A,$10.67,$10.67,$10.67
10/25/2023,$10.67,788,$10.35,$10.67,$10.3475
10/24/2023,$10.73,362,$9.86,$10.73,$9.86
10/23/2023,$11.20,N/A,$11.20,$11.20,$11.20
10/20/2023,$11.20,N/A,$11.20,$11.20,$11.20
10/19/2023,$11.20,114,$11.20,$11.20,$11.20
10/18/2023,$11.00,"1,682",$10.4035,$11.15,$9.8801
10/17/2023,$10.98,"1,294",$11.25,$11.25,$10.08
10/16/2023,$11.20,321,$11.20,$11.20,$11.20
10/13/2023,$11.01,311,$11.01,$11.01,$11.01
10/12/2023,$10.32,559,$10.39,$10.39,$10.32
10/11/2023,$11.30,"1,245",$11.40,$11.40,$11.30
10/10/2023,$11.10,"1,481",$11.20,$11.20,$10.60
10/09/2023,$10.50,218,$10.50,$10.50,$10.50
10/06/2023,$11.455,726,$11.49,$11.49,$10.9999
10/05/2023,$11.00,"1,533",$11.19,$11.19,$10.07
10/04/2023,$11.46,"2,657",$10.75,$11.52,$10.75
10/03/2023,$11.47,333,$11.47,$11.47,$11.47
10/02/2023,$11.0027,N/A,$11.0027,$11.0027,$11.0027
09/29/2023,$11.0027,536,$11.40,$11.40,$10.79
09/28/2023,$10.80,719,$10.80,$10.80,$10.5661
09/27/2023,$10.70,174,$10.70,$10.70,$10.70
09/26/2023,$10.50,"44,862",$10.75,$10.7501,$10.50
09/25/2023,$10.75,N/A,$10.75,$10.75,$10.75
09/22/2023,$10.75,N/A,$10.75,$10.75,$10.75
09/21/2023,$10.75,"51,119",$10.25,$10.80,$10.25
09/20/2023,$10.3298,N/A,$10.3298,$10.3298,$10.3298
09/19/2023,$10.3298,"2,117",$10.26,$10.4499,$10.25
09/18/2023,$10.25,"7,548",$10.25,$10.27,$10.25
09/15/2023,$10.49,"1,676",$10.50,$10.50,$10.49
09/14/2023,$10.30,"1,326",$10.25,$10.30,$10.25
09/13/2023,$10.19,"1,229",$10.10,$10.20,$10.00
09/12/2023,$10.10,"1,257",$10.00,$10.10,$10.00
09/11/2023,$10.10,"2,415",$10.031,$10.10,$10.00
09/08/2023,$9.80,489,$9.80,$9.80,$9.80
09/07/2023,$9.65,202,$9.65,$9.65,$9.65
09/06/2023,$9.50,"3,632",$9.5382,$9.5382,$9.50
09/05/2023,$9.4711,"5,791",$9.4001,$9.4711,$9.40
09/01/2023,$9.89,N/A,$9.89,$9.89,$9.89
08/31/2023,$9.89,"4,555",$9.40,$9.89,$9.40
08/30/2023,$9.40,"20,722",$8.91,$9.90,$8.91
08/29/2023,$9.1498,342,$9.1498,$9.1498,$9.1498
08/28/2023,$9.00,"1,287",$8.90,$9.00,$8.755
08/25/2023,$8.85,"4,922",$8.85,$9.7344,$8.83
08/24/2023,$8.82,"2,912",$8.80,$9.31,$8.80
08/23/2023,$8.18,"1,611",$8.19,$8.19,$8.16
08/22/2023,$8.18,"5,428",$8.00,$8.4183,$8.00
08/21/2023,$7.83,"4,089",$7.59,$7.8613,$7.04
08/18/2023,$8.56,"1,941",$8.70,$9.08,$8.56
08/17/2023,$8.80,"3,338",$9.01,$9.34,$8.55
08/16/2023,$8.80,N/A,$8.80,$8.80,$8.80
08/15/2023,$8.80,717,$8.90,$8.90,$8.80
08/14/2023,$8.81,"1,823",$8.99,$9.00,$8.81
08/11/2023,$8.71,569,$8.435,$8.71,$8.31
08/10/2023,$9.00,"2,977",$8.65,$9.40,$8.65
08/09/2023,$8.80,"5,639",$8.35,$9.01,$8.35
08/08/2023,$8.50,747,$8.50,$8.50,$8.50
08/07/2023,$8.91,"3,965",$9.00,$9.25,$8.01
08/04/2023,$8.28,"1,029",$9.11,$9.11,$8.28
08/03/2023,$9.14,256,$9.14,$9.14,$9.14
08/02/2023,$9.11,151,$9.11,$9.11,$9.11
08/01/2023,$9.1852,"1,815",$9.21,$9.21,$8.90
07/31/2023,$9.00,"1,917",$9.50,$9.50,$9.00
07/28/2023,$9.44,N/A,$9.44,$9.44,$9.44
07/27/2023,$9.44,"2,377",$9.40,$9.69,$9.32
07/26/2023,$9.00,N/A,$9.00,$9.00,$9.00
07/25/2023,$9.00,N/A,$9.00,$9.00,$9.00
07/24/2023,$9.00,N/A,$9.00,$9.00,$9.00
07/21/2023,$9.00,N/A,$9.00,$9.00,$9.00
07/20/2023,$9.00,"3,887",$9.23,$9.37,$9.00
07/19/2023,$9.145,"8,063",$9.00,$9.8158,$9.00
07/18/2023,$10.0001,"1,006",$10.22,$10.27,$10.00
07/17/2023,$10.0001,N/A,$10.0001,$10.0001,$10.0001
07/14/2023,$10.0001,"2,289",$10.13,$10.50,$10.00
07/13/2023,$10.66,N/A,$10.66,$10.66,$10.66
07/12/2023,$10.66,502,$10.70,$10.70,$10.66
07/11/2023,$10.70,"2,920",$10.20,$10.70,$10.18
07/10/2023,$10.92,N/A,$10.92,$10.92,$10.92
07/07/2023,$10.92,355,$10.96,$10.96,$10.92
07/06/2023,$11.14,"2,146",$11.00,$11.49,$10.54
07/05/2023,$11.61,"6,533",$11.10,$12.00,$10.60
07/03/2023,$11.14,N/A,$11.14,$11.14,$11.14
06/30/2023,$11.14,"1,468",$11.44,$11.45,$11.14
06/29/2023,$11.35,N/A,$11.35,$11.35,$11.35
06/28/2023,$11.35,979,$11.05,$11.35,$11.035
06/27/2023,$11.12,"1,609",$11.20,$11.35,$11.12
06/26/2023,$11.74,N/A,$11.74,$11.74,$11.74
06/23/2023,$11.74,"3,440",$11.44,$12.02,$11.00
06/22/2023,$11.70,"4,023",$11.91,$12.20,$11.00
06/21/2023,$11.91,"5,774",$11.66,$12.40,$11.66
06/20/2023,$12.00,"3,293",$11.42,$12.00,$11.32
06/16/2023,$11.50,"2,500",$11.31,$11.50,$11.31
06/15/2023,$11.48,"1,989",$11.10,$11.58,$11.10
06/14/2023,$11.605,557,$11.41,$11.605,$11.41
06/13/2023,$11.92,N/A,$11.92,$11.92,$11.92
06/12/2023,$11.92,N/A,$11.92,$11.92,$11.92
06/09/2023,$11.92,535,$11.1016,$11.92,$11.1016
06/08/2023,$11.97,N/A,$11.97,$11.97,$11.97
06/07/2023,$11.97,N/A,$11.97,$11.97,$11.97
06/06/2023,$11.97,886,$11.13,$11.97,$11.13
06/05/2023,$11.41,"12,740",$11.96,$12.44,$10.39
06/02/2023,$12.7099,"2,187",$12.50,$12.71,$12.50
06/01/2023,$12.75,"2,280",$11.61,$12.75,$11.4533
05/31/2023,$12.59,"2,150",$11.99,$12.59,$11.99
05/30/2023,$12.4076,721,$12.71,$12.71,$12.4076
05/26/2023,$11.95,N/A,$11.95,$11.95,$11.95
05/25/2023,$11.95,601,$11.755,$11.95,$11.755
05/24/2023,$11.01,N/A,$11.01,$11.01,$11.01
05/23/2023,$11.01,"4,751",$11.09,$11.15,$11.01
05/22/2023,$11.15,663,$11.15,$11.15,$11.15
05/19/2023,$10.9856,"1,861",$11.20,$11.20,$10.9856
05/18/2023,$11.00,"1,915",$10.61,$11.3621,$10.61
05/17/2023,$11.00,"31,712",$10.60,$11.2985,$10.20
05/16/2023,$10.49,"6,941",$10.39,$10.52,$10.39
05/15/2023,$10.00,"11,489",$9.75,$10.08,$9.75
05/12/2023,$9.54,302,$9.54,$9.54,$9.54
05/11/2023,$9.60,583,$9.60,$9.60,$9.60
05/10/2023,$9.101,"2,812",$8.85,$9.30,$8.85
05/09/2023,$9.25,"2,210",$9.50,$9.50,$9.0022
05/08/2023,$9.975,"2,755",$9.76,$10.04,$9.76
05/05/2023,$9.489,"2,320",$8.55,$9.609,$8.55
05/04/2023,$9.8898,N/A,$9.8898,$9.8898,$9.8898
05/03/2023,$9.8898,"3,515",$9.85,$9.8898,$8.31
05/02/2023,$9.654,"3,548",$9.61,$9.70,$9.60
05/01/2023,$9.5681,590,$9.5681,$9.5681,$9.5681
04/28/2023,$10.41,"4,745",$9.50,$10.41,$9.2071
04/27/2023,$9.50,779,$9.41,$9.50,$9.3155
04/26/2023,$10.32,"3,689",$10.78,$10.78,$9.55
04/25/2023,$9.80,N/A,$9.80,$9.80,$9.80
04/24/2023,$9.80,568,$10.13,$10.13,$9.80
04/21/2023,$9.8942,"1,278",$10.13,$10.54,$9.5781
04/20/2023,$10.16,770,$10.0601,$10.16,$10.0601
04/19/2023,$10.18,"1,903",$10.18,$10.37,$10.18
04/18/2023,$9.75,"4,240",$10.13,$10.233,$9.6824
04/17/2023,$10.20,"10,719",$9.84,$10.8917,$9.84
04/14/2023,$10.8307,"11,699",$10.64,$11.04,$10.62
04/13/2023,$10.70,"12,997",$11.10,$11.50,$10.70
04/12/2023,$10.9283,"6,468",$11.48,$11.48,$10.8001
04/11/2023,$10.915,"81,369",$11.92,$12.55,$10.42
04/10/2023,$13.3681,"66,438",$20.00,$20.00,$12.82
04/06/2023,$21.30,"43,987",$15.00,$51.81,$15.00
04/05/2023,$14.605,N/A,$14.605,$14.605,$14.605
04/04/2023,$14.605,N/A,$14.605,$14.605,$14.605
04/03/2023,$14.605,N/A,$14.605,$18.51,$10.70
