Date,Close,Volume,Open,High,Low
03/01/2024,$1.10,"585,431",$1.07,$1.16,$1.03
02/29/2024,$1.02,"959,783",$1.10,$1.12,$1.00
02/28/2024,$1.05,"1,623,725",$1.14,$1.21,$1.04
02/27/2024,$1.06,"4,675,901",$1.27,$1.34,$1.06
02/26/2024,$1.06,"1,510,992",$1.09,$1.09,$0.99
02/23/2024,$0.99,"253,426",$1.08,$1.09,$0.99
02/22/2024,$0.985,"264,595",$1.10,$1.1296,$0.985
02/21/2024,$1.10,"451,608",$1.17,$1.17,$1.06
02/20/2024,$1.09,"122,847",$1.15,$1.15,$1.03
02/16/2024,$1.09,"86,462",$1.18,$1.18,$1.05
02/15/2024,$1.09,"128,660",$1.05,$1.16,$1.05
02/14/2024,$1.08,"89,592",$1.07,$1.10,$1.05
02/13/2024,$1.07,"47,233",$1.03,$1.10,$1.00
02/12/2024,$1.08,"174,816",$1.06,$1.15,$1.06
02/09/2024,$1.10,"196,279",$1.12,$1.145,$1.07
02/08/2024,$1.14,"229,545",$1.23,$1.25,$1.13
02/07/2024,$1.14,"67,817",$1.11,$1.1799,$1.11
02/06/2024,$1.16,"229,080",$1.24,$1.24,$1.1219
02/05/2024,$1.23,"132,797",$1.33,$1.33,$1.15
02/02/2024,$1.26,"78,992",$1.27,$1.27,$1.16
02/01/2024,$1.19,"92,488",$1.21,$1.21,$1.10
01/31/2024,$1.19,"225,226",$1.22,$1.2999,$1.15
01/30/2024,$1.13,"364,376",$1.16,$1.38,$1.11
01/29/2024,$1.20,"272,706",$1.12,$1.2499,$1.00
01/26/2024,$1.10,"72,206",$1.13,$1.1652,$1.06
01/25/2024,$1.12,"35,974",$1.10,$1.1589,$1.10
01/24/2024,$1.17,"144,065",$1.25,$1.25,$1.12
01/23/2024,$1.27,"26,780",$1.29,$1.30,$1.18
01/22/2024,$1.28,"111,044",$1.15,$1.30,$1.12
01/19/2024,$1.27,"73,984",$1.28,$1.30,$1.19
01/18/2024,$1.32,"56,514",$1.44,$1.44,$1.27
01/17/2024,$1.30,"102,865",$1.38,$1.42,$1.19
01/16/2024,$1.39,"164,439",$1.35,$1.41,$1.24
01/12/2024,$1.34,"70,841",$1.37,$1.41,$1.32
01/11/2024,$1.35,"60,181",$1.43,$1.46,$1.31
01/10/2024,$1.40,"124,985",$1.39,$1.42,$1.30
01/09/2024,$1.30,"46,033",$1.37,$1.3787,$1.26
01/08/2024,$1.32,"74,498",$1.22,$1.34,$1.1701
01/05/2024,$1.16,"87,623",$1.35,$1.40,$1.15
01/04/2024,$1.31,"38,366",$1.30,$1.31,$1.30
01/03/2024,$1.29,"138,957",$1.40,$1.45,$1.26
01/02/2024,$1.46,"98,528",$1.55,$1.55,$1.40
12/29/2023,$1.55,"216,727",$1.60,$1.6399,$1.37
12/28/2023,$1.54,"686,053",$1.13,$1.69,$1.10
12/27/2023,$1.16,"168,393",$1.18,$1.27,$1.13
12/26/2023,$1.22,"222,155",$1.14,$1.32,$1.05
12/22/2023,$1.24,"227,965",$1.07,$1.25,$1.04
12/21/2023,$1.06,"94,293",$1.05,$1.09,$1.00
12/20/2023,$1.05,"174,824",$1.05,$1.05,$1.00
12/19/2023,$1.02,"51,760",$1.03,$1.03,$1.00
12/18/2023,$1.00,"154,510",$1.05,$1.09,$0.99
12/15/2023,$1.05,"269,620",$1.02,$1.05,$0.9907
12/14/2023,$0.9894,"285,007",$0.9395,$1.02,$0.8975
12/13/2023,$0.91,"99,853",$0.9013,$0.91,$0.8626
12/12/2023,$0.89,"517,258",$0.95,$1.02,$0.833
12/11/2023,$0.9649,"552,064",$0.80,$0.993,$0.759
12/08/2023,$0.759,"272,714",$0.7557,$0.7816,$0.65
12/07/2023,$0.6908,"79,341",$0.7101,$0.7199,$0.67
12/06/2023,$0.6861,"235,918",$0.7383,$0.8082,$0.6811
12/05/2023,$0.7611,"108,107",$0.8001,$0.8329,$0.7506
12/04/2023,$0.8171,"188,991",$0.855,$0.8898,$0.7902
12/01/2023,$0.8234,"122,778",$0.85,$0.85,$0.80
11/30/2023,$0.8403,"148,031",$0.849,$0.8518,$0.80
11/29/2023,$0.8228,"233,380",$0.79,$0.879,$0.7595
11/28/2023,$0.7595,"110,978",$0.7813,$0.79,$0.733
11/27/2023,$0.7197,"117,309",$0.7696,$0.7696,$0.715
11/24/2023,$0.733,"63,944",$0.76,$0.7676,$0.73
11/22/2023,$0.73,"99,772",$0.756,$0.7646,$0.7085
11/21/2023,$0.7159,"318,898",$0.8611,$0.8611,$0.705
11/20/2023,$0.82,"311,816",$0.92,$0.93,$0.801
11/17/2023,$0.88,"623,618",$1.07,$1.07,$0.86
11/16/2023,$1.01,"1,009,767",$1.26,$1.26,$0.8694
11/15/2023,$1.28,"105,171",$1.27,$1.33,$1.22
11/14/2023,$1.24,"210,200",$1.33,$1.3899,$1.20
11/13/2023,$1.30,"85,119",$1.38,$1.38,$1.26
11/10/2023,$1.39,"62,116",$1.37,$1.39,$1.31
11/09/2023,$1.31,"35,704",$1.36,$1.3865,$1.26
11/08/2023,$1.34,"80,830",$1.33,$1.3764,$1.28
11/07/2023,$1.40,"94,311",$1.33,$1.50,$1.33
11/06/2023,$1.40,"48,110",$1.35,$1.41,$1.34
11/03/2023,$1.39,"88,759",$1.32,$1.48,$1.23
11/02/2023,$1.31,"45,410",$1.20,$1.31,$1.20
11/01/2023,$1.23,"39,941",$1.21,$1.2584,$1.19
10/31/2023,$1.22,"35,882",$1.23,$1.2547,$1.20
10/30/2023,$1.22,"36,121",$1.19,$1.26,$1.18
10/27/2023,$1.23,"52,816",$1.30,$1.30,$1.20
10/26/2023,$1.21,"40,146",$1.21,$1.28,$1.19
10/25/2023,$1.25,"36,006",$1.19,$1.2917,$1.19
10/24/2023,$1.24,"24,409",$1.23,$1.25,$1.21
10/23/2023,$1.23,"135,859",$1.17,$1.35,$1.17
10/20/2023,$1.19,"51,469",$1.21,$1.225,$1.18
10/19/2023,$1.25,"44,754",$1.37,$1.37,$1.21
10/18/2023,$1.32,"74,466",$1.37,$1.37,$1.28
10/17/2023,$1.36,"92,538",$1.34,$1.435,$1.34
10/16/2023,$1.36,"94,237",$1.39,$1.40,$1.31
10/13/2023,$1.33,"87,852",$1.23,$1.33,$1.218
10/12/2023,$1.23,"52,406",$1.31,$1.31,$1.20
10/11/2023,$1.26,"84,919",$1.32,$1.33,$1.26
10/10/2023,$1.27,"242,227",$1.19,$1.2999,$1.15
10/09/2023,$1.15,"384,747",$1.39,$1.39,$1.14
10/06/2023,$1.35,"318,999",$1.49,$1.49,$1.34
10/05/2023,$1.45,"419,759",$1.80,$1.82,$1.41
10/04/2023,$1.83,"94,813",$1.86,$1.8687,$1.75
10/03/2023,$1.82,"136,372",$1.71,$1.82,$1.652
10/02/2023,$1.70,"90,163",$1.67,$1.72,$1.63
09/29/2023,$1.63,"102,227",$1.68,$1.68,$1.60
09/28/2023,$1.63,"181,159",$1.70,$1.7469,$1.58
09/27/2023,$1.66,"166,897",$1.72,$1.7935,$1.65
09/26/2023,$1.72,"121,151",$1.72,$1.77,$1.66
09/25/2023,$1.77,"271,120",$1.97,$1.97,$1.75
09/22/2023,$1.95,"341,398",$2.12,$2.20,$1.93
09/21/2023,$2.11,"401,524",$2.13,$2.27,$2.07
09/20/2023,$2.21,"584,285",$2.50,$2.50,$2.10
09/19/2023,$2.40,"1,768,212",$2.41,$2.50,$2.30
09/18/2023,$2.46,"1,267,236",$2.35,$2.48,$2.19
09/15/2023,$2.32,"3,157,726",$2.00,$2.35,$2.00
09/14/2023,$2.05,"1,279,398",$1.85,$2.06,$1.70
09/13/2023,$1.97,"1,151,724",$1.65,$1.98,$1.60
09/12/2023,$1.65,"453,971",$1.56,$1.65,$1.43
09/11/2023,$1.59,"470,667",$1.69,$1.84,$1.54
09/08/2023,$1.68,"424,267",$1.73,$1.79,$1.62
09/07/2023,$1.63,"1,513,574",$2.12,$2.12,$1.37
09/06/2023,$2.13,"870,676",$2.15,$2.17,$1.96
09/05/2023,$2.10,"1,728,313",$1.69,$2.15,$1.68
09/01/2023,$1.70,"451,096",$1.54,$1.70,$1.50
08/31/2023,$1.57,"394,653",$1.54,$1.59,$1.38
08/30/2023,$1.51,"697,687",$1.43,$1.57,$1.3817
08/29/2023,$1.42,"209,039",$1.43,$1.46,$1.35
08/28/2023,$1.41,"456,572",$1.37,$1.45,$1.34
08/25/2023,$1.34,"217,921",$1.40,$1.40,$1.28
08/24/2023,$1.31,"338,392",$1.40,$1.40,$1.28
08/23/2023,$1.38,"494,021",$1.36,$1.42,$1.33
08/22/2023,$1.39,"597,673",$1.29,$1.39,$1.23
08/21/2023,$1.24,"384,480",$1.10,$1.25,$1.10
08/18/2023,$1.20,"293,847",$1.10,$1.20,$1.10
08/17/2023,$1.18,"1,100,491",$1.16,$1.28,$1.12
08/16/2023,$1.43,"1,225,733",$1.40,$1.4387,$1.32
