Date,Close,Volume,Open,High,Low
03/01/2024,$4.15,"417,903",$4.81,$4.915,$3.98
02/29/2024,$4.81,"716,249",$5.51,$5.64,$4.62
02/28/2024,$5.10,"500,349",$4.71,$5.2497,$4.56
02/27/2024,$4.50,"205,493",$4.54,$4.54,$4.2425
02/26/2024,$4.30,"202,635",$4.19,$4.5892,$4.11
02/23/2024,$3.91,"29,979",$3.87,$4.01,$3.85
02/22/2024,$3.87,"44,266",$3.91,$4.01,$3.85
02/21/2024,$3.90,"18,802",$3.99,$4.0268,$3.90
02/20/2024,$3.99,"60,083",$4.16,$4.16,$3.90
02/16/2024,$4.14,"46,302",$3.96,$4.36,$3.96
02/15/2024,$4.01,"23,686",$4.04,$4.1682,$3.92
02/14/2024,$4.05,"19,763",$4.05,$4.1387,$3.9028
02/13/2024,$3.95,"34,964",$4.10,$4.1512,$3.95
02/12/2024,$4.11,"32,309",$4.24,$4.25,$4.10
02/09/2024,$4.23,"11,614",$4.20,$4.2409,$4.12
02/08/2024,$4.15,"12,132",$4.27,$4.3422,$4.13
02/07/2024,$4.22,"12,291",$4.16,$4.26,$4.1026
02/06/2024,$4.18,"13,676",$4.20,$4.2499,$4.15
02/05/2024,$4.15,"23,510",$4.25,$4.25,$4.10
02/02/2024,$4.25,"27,897",$4.21,$4.3595,$4.10
02/01/2024,$4.23,"43,863",$4.29,$4.4999,$4.20
01/31/2024,$4.22,"97,522",$4.15,$4.5099,$4.09
01/30/2024,$4.09,"9,552",$4.14,$4.21,$4.0701
01/29/2024,$4.24,"15,000",$4.34,$4.37,$4.08
01/26/2024,$4.29,"8,039",$4.25,$4.29,$4.08
01/25/2024,$4.19,"11,839",$4.28,$4.28,$4.01
01/24/2024,$4.2111,"22,372",$4.20,$4.33,$4.0612
01/23/2024,$4.13,"6,750",$4.24,$4.24,$4.0932
01/22/2024,$4.14,"53,439",$4.01,$4.2419,$4.00
01/19/2024,$4.04,"22,019",$3.80,$4.052,$3.69
01/18/2024,$3.84,"24,489",$3.83,$3.88,$3.73
01/17/2024,$3.73,"22,375",$3.90,$3.90,$3.55
01/16/2024,$3.91,"12,839",$4.02,$4.044,$3.90
01/12/2024,$4.07,"11,475",$4.07,$4.1482,$3.9501
01/11/2024,$4.04,"6,644",$4.12,$4.13,$4.00
