Date,Close,Volume,Open,High,Low
03/01/2024,$0.5175,"1,020,555",$0.48,$0.64,$0.46
02/29/2024,$0.465,"105,001",$0.48,$0.485,$0.452
02/28/2024,$0.452,"175,060",$0.51,$0.5149,$0.4505
02/27/2024,$0.501,"248,906",$0.49,$0.55,$0.47
02/26/2024,$0.4604,"51,411",$0.499,$0.499,$0.45
02/23/2024,$0.488,"70,747",$0.4894,$0.51,$0.4528
02/22/2024,$0.4603,"26,457",$0.49,$0.49,$0.4573
02/21/2024,$0.46,"29,608",$0.475,$0.487,$0.4546
02/20/2024,$0.475,"105,454",$0.51,$0.5175,$0.465
02/16/2024,$0.518,"200,689",$0.4667,$0.5279,$0.4351
02/15/2024,$0.4642,"55,045",$0.483,$0.483,$0.449
02/14/2024,$0.46,"62,194",$0.47,$0.4701,$0.443
02/13/2024,$0.4451,"62,308",$0.4849,$0.4888,$0.4451
02/12/2024,$0.4651,"37,514",$0.4596,$0.4896,$0.4596
02/09/2024,$0.4899,"24,326",$0.4949,$0.4949,$0.4601
02/08/2024,$0.48,"49,514",$0.4747,$0.4857,$0.45
02/07/2024,$0.4759,"33,394",$0.468,$0.4889,$0.443
02/06/2024,$0.4605,"22,855",$0.4719,$0.4719,$0.4432
02/05/2024,$0.4572,"17,969",$0.459,$0.459,$0.44
02/02/2024,$0.45,"51,070",$0.4545,$0.4699,$0.421
02/01/2024,$0.4501,"40,405",$0.4596,$0.47,$0.4277
01/31/2024,$0.451,"65,682",$0.4503,$0.4728,$0.421
01/30/2024,$0.45,"144,766",$0.473,$0.4949,$0.45
01/29/2024,$0.4885,"32,259",$0.50,$0.50,$0.4703
01/26/2024,$0.493,"56,209",$0.4697,$0.5087,$0.4697
01/25/2024,$0.484,"38,451",$0.4865,$0.4948,$0.4633
01/24/2024,$0.473,"22,730",$0.48,$0.4847,$0.469
01/23/2024,$0.4849,"61,617",$0.4869,$0.488,$0.469
01/22/2024,$0.461,"21,871",$0.50,$0.50,$0.4601
01/19/2024,$0.4828,"23,647",$0.48,$0.50,$0.451
01/18/2024,$0.4488,"26,849",$0.50,$0.51,$0.4488
01/17/2024,$0.495,"36,519",$0.502,$0.51,$0.495
01/16/2024,$0.50,"115,448",$0.50,$0.51,$0.4825
01/12/2024,$0.4875,"114,512",$0.5225,$0.5273,$0.482
01/11/2024,$0.5065,"56,742",$0.55,$0.55,$0.49
01/10/2024,$0.5347,"53,332",$0.5567,$0.5633,$0.5115
01/09/2024,$0.573,"66,746",$0.56,$0.60,$0.559
01/08/2024,$0.5509,"43,959",$0.56,$0.56,$0.522
01/05/2024,$0.5549,"24,826",$0.52,$0.56,$0.5176
01/04/2024,$0.5394,"116,851",$0.548,$0.56,$0.51
01/03/2024,$0.557,"66,097",$0.54,$0.568,$0.534
01/02/2024,$0.5339,"146,596",$0.52,$0.57,$0.5145
12/29/2023,$0.537,"592,953",$0.535,$0.595,$0.50
12/28/2023,$0.4978,"308,850",$0.515,$0.58,$0.49
12/27/2023,$0.518,"1,315,996",$0.47,$0.5868,$0.464
12/26/2023,$0.47,"143,165",$0.47,$0.488,$0.44
12/22/2023,$0.4541,"167,397",$0.45,$0.52,$0.4252
12/21/2023,$0.4507,"371,624",$0.46,$0.5107,$0.44
12/20/2023,$0.5107,"346,849",$0.482,$0.56,$0.4751
12/19/2023,$0.59,"147,634",$0.6129,$0.6303,$0.59
12/18/2023,$0.626,"149,425",$0.69,$0.69,$0.5899
12/15/2023,$0.641,"56,459",$0.66,$0.66,$0.625
12/14/2023,$0.6501,"134,981",$0.612,$0.66,$0.6102
12/13/2023,$0.63,"132,692",$0.7201,$0.721,$0.61
12/12/2023,$0.6599,"94,235",$0.658,$0.6934,$0.64
12/11/2023,$0.653,"170,797",$0.716,$0.727,$0.653
12/08/2023,$0.73,"227,219",$0.682,$0.759,$0.6808
12/07/2023,$0.757,"450,570",$0.7339,$0.7997,$0.6808
12/06/2023,$0.7605,"3,477,477",$0.80,$1.14,$0.7562
12/05/2023,$0.789,"299,662",$0.6885,$0.799,$0.671
12/04/2023,$0.6884,"112,256",$0.6607,$0.7094,$0.66
12/01/2023,$0.6632,"635,925",$0.80,$0.845,$0.606
11/30/2023,$0.8515,"340,311",$0.94,$1.00,$0.83
11/29/2023,$0.94,"310,501",$0.98,$1.02,$0.9003
11/28/2023,$1.00,"462,881",$1.00,$1.09,$0.87
11/27/2023,$1.07,"717,400",$1.17,$1.19,$0.89
11/24/2023,$1.21,"1,310,864",$1.15,$1.28,$1.07
11/22/2023,$1.30,"11,884,750",$0.885,$1.42,$0.865
11/21/2023,$0.8501,"10,334,040",$0.9201,$1.09,$0.791
11/20/2023,$0.8977,"125,924",$1.07,$1.1376,$0.8888
11/17/2023,$1.07,"19,853",$1.17,$1.17,$1.07
11/16/2023,$1.09,"15,878",$1.18,$1.20,$1.09
11/15/2023,$1.1399,"12,217",$1.07,$1.141,$1.05
