Date,Close,Volume,Open,High,Low
03/01/2024,$0.1681,"626,129",$0.181,$0.1829,$0.1675
02/29/2024,$0.185,"494,623",$0.177,$0.185,$0.166
02/28/2024,$0.166,"279,518",$0.1787,$0.18,$0.166
02/27/2024,$0.1814,"389,882",$0.1781,$0.189,$0.1703
02/26/2024,$0.1746,"555,142",$0.1753,$0.18,$0.1625
02/23/2024,$0.177,"625,828",$0.185,$0.1892,$0.1648
02/22/2024,$0.1829,"440,666",$0.1896,$0.1896,$0.176
02/21/2024,$0.1898,"1,426,655",$0.2056,$0.2149,$0.1749
02/20/2024,$0.2068,"7,657,540",$0.285,$0.34,$0.195
02/16/2024,$0.235,"461,739",$0.229,$0.2558,$0.229
02/15/2024,$0.229,"89,948",$0.225,$0.233,$0.225
02/14/2024,$0.2254,"94,752",$0.2211,$0.23,$0.221
02/13/2024,$0.2211,"248,352",$0.216,$0.225,$0.216
02/12/2024,$0.216,"737,148",$0.22,$0.2275,$0.211
02/09/2024,$0.2185,"14,773,830",$0.1753,$0.37,$0.1738
02/08/2024,$0.1753,"400,910",$0.216,$0.2185,$0.1113
02/07/2024,$0.211,"133,677",$0.215,$0.218,$0.2071
02/06/2024,$0.208,"372,634",$0.2083,$0.2212,$0.2004
02/05/2024,$0.2083,"144,788",$0.201,$0.23,$0.2009
02/02/2024,$0.201,"99,858",$0.22,$0.22,$0.201
02/01/2024,$0.22,"173,448",$0.21,$0.2238,$0.2013
01/31/2024,$0.21,"285,366",$0.2093,$0.23,$0.2011
01/30/2024,$0.2103,"525,193",$0.2423,$0.258,$0.199
01/29/2024,$0.25,"76,228",$0.26,$0.2601,$0.242
01/26/2024,$0.257,"29,524",$0.2411,$0.2577,$0.2411
01/25/2024,$0.2421,"70,781",$0.25,$0.259,$0.2411
01/24/2024,$0.25,"110,925",$0.2486,$0.26,$0.2451
01/23/2024,$0.247,"69,603",$0.242,$0.27,$0.242
01/22/2024,$0.2401,"132,430",$0.25,$0.2645,$0.2401
01/19/2024,$0.253,"173,046",$0.268,$0.268,$0.251
01/18/2024,$0.26,"19,804",$0.25,$0.2679,$0.25
01/17/2024,$0.2649,"109,585",$0.271,$0.271,$0.25
01/16/2024,$0.2684,"86,507",$0.27,$0.2899,$0.2673
01/12/2024,$0.272,"41,390",$0.2803,$0.2898,$0.27
01/11/2024,$0.275,"95,553",$0.2896,$0.293,$0.2712
01/10/2024,$0.2844,"450,467",$0.28,$0.2949,$0.2702
01/09/2024,$0.289,"167,180",$0.2715,$0.289,$0.2701
01/08/2024,$0.28,"460,817",$0.308,$0.315,$0.27
01/05/2024,$0.29,"353,473",$0.2598,$0.29,$0.2581
01/04/2024,$0.259,"168,430",$0.261,$0.2634,$0.2501
01/03/2024,$0.2619,"203,869",$0.2579,$0.2735,$0.251
01/02/2024,$0.2659,"444,686",$0.27,$0.2898,$0.2511
12/29/2023,$0.2766,"399,022",$0.272,$0.2766,$0.2551
12/28/2023,$0.2551,"657,815",$0.2936,$0.2997,$0.2551
12/27/2023,$0.2934,"535,372",$0.287,$0.2999,$0.275
12/26/2023,$0.2928,"769,023",$0.27,$0.305,$0.243
12/22/2023,$0.2704,"673,704",$0.2906,$0.3066,$0.26
12/21/2023,$0.30,"347,187",$0.2717,$0.30,$0.2717
12/20/2023,$0.2703,"1,006,278",$0.342,$0.385,$0.2521
12/19/2023,$0.36,"638,247",$0.3526,$0.3842,$0.331
12/18/2023,$0.3526,"1,190,678",$0.38,$0.41,$0.35
12/15/2023,$0.35,"1,840,768",$0.314,$0.3667,$0.3105
12/14/2023,$0.30,"235,620",$0.2749,$0.3239,$0.2749
12/13/2023,$0.2741,"179,962",$0.31,$0.31,$0.2651
12/12/2023,$0.30,"1,152,713",$0.25,$0.3447,$0.25
12/11/2023,$0.245,"354,779",$0.262,$0.273,$0.23
12/08/2023,$0.271,"291,264",$0.282,$0.297,$0.262
12/07/2023,$0.297,"274,988",$0.325,$0.325,$0.29
12/06/2023,$0.274,"1,035,974",$0.3541,$0.39,$0.253
12/05/2023,$0.3651,"245,135",$0.357,$0.395,$0.35
12/04/2023,$0.346,"847,411",$0.31,$0.4147,$0.31
12/01/2023,$0.3365,"1,134,877",$0.375,$0.3899,$0.30
11/30/2023,$0.34,"2,160,763",$0.319,$0.45,$0.319
11/29/2023,$0.3107,"495,817",$0.2925,$0.329,$0.2925
11/28/2023,$0.2925,"416,307",$0.274,$0.3228,$0.271
11/27/2023,$0.274,"314,833",$0.2599,$0.2899,$0.248
11/24/2023,$0.2601,"194,156",$0.2502,$0.265,$0.2401
11/22/2023,$0.25,"72,254",$0.24,$0.264,$0.2355
11/21/2023,$0.25,"87,871",$0.2611,$0.2611,$0.2428
11/20/2023,$0.258,"194,063",$0.2411,$0.2598,$0.2301
11/17/2023,$0.24,"867,379",$0.206,$0.25,$0.20
11/16/2023,$0.20,"1,914,498",$0.20,$0.29,$0.196
11/15/2023,$0.195,"427,372",$0.1897,$0.221,$0.1821
11/14/2023,$0.1897,"506,383",$0.1999,$0.2209,$0.185
11/13/2023,$0.199,"154,119",$0.22,$0.22,$0.195
11/10/2023,$0.2137,"66,248",$0.2253,$0.2253,$0.21
11/09/2023,$0.2175,"300,301",$0.2255,$0.2332,$0.21
11/08/2023,$0.2011,"1,044,871",$0.2483,$0.30,$0.2011
11/07/2023,$0.2451,"225,463",$0.2516,$0.2759,$0.24
11/06/2023,$0.25,"228,334",$0.2349,$0.2648,$0.23
11/03/2023,$0.248,"108,774",$0.2545,$0.2616,$0.231
11/02/2023,$0.2545,"492,140",$0.2201,$0.263,$0.2099
11/01/2023,$0.2299,"380,488",$0.2075,$0.24,$0.175
10/31/2023,$0.2139,"585,113",$0.2255,$0.23,$0.198
10/30/2023,$0.225,"346,092",$0.2413,$0.2484,$0.2206
10/27/2023,$0.2443,"1,277,143",$0.2443,$0.30,$0.2289
10/26/2023,$0.2467,"342,190",$0.2511,$0.2599,$0.2351
10/25/2023,$0.2494,"486,630",$0.2311,$0.2675,$0.2305
10/24/2023,$0.2311,"1,029,278",$0.2192,$0.256,$0.1878
10/23/2023,$0.2208,"391,303",$0.235,$0.237,$0.22
10/20/2023,$0.237,"688,951",$0.23,$0.245,$0.20
10/19/2023,$0.246,"561,670",$0.26,$0.26,$0.223
10/18/2023,$0.2524,"1,103,936",$0.245,$0.2597,$0.2275
10/17/2023,$0.232,"2,387,879",$0.2507,$0.2879,$0.224
10/16/2023,$0.2538,"4,830,126",$0.205,$0.2774,$0.201
10/13/2023,$0.21,"5,650,603",$0.2016,$0.23,$0.1725
10/12/2023,$0.2601,"41,976,020",$0.1628,$0.58,$0.1468
10/11/2023,$0.165,"2,449,348",$0.155,$0.169,$0.1479
10/10/2023,$0.149,"1,694,615",$0.1368,$0.155,$0.13
10/09/2023,$0.1404,"2,559,966",$0.1311,$0.144,$0.1262
10/06/2023,$0.1444,"6,136,558",$0.1674,$0.185,$0.1411
10/05/2023,$0.201,"59,616,140",$0.225,$0.26,$0.1898
10/04/2023,$0.16,"9,946,814",$0.15,$0.194,$0.142
10/03/2023,$0.1427,"7,724,796",$0.13,$0.18,$0.125
10/02/2023,$0.156,"17,162,770",$0.122,$0.188,$0.122
09/29/2023,$0.124,"5,759,171",$0.124,$0.1247,$0.1151
09/28/2023,$0.118,"267,271",$0.125,$0.125,$0.118
09/27/2023,$0.1191,"274,868",$0.118,$0.1303,$0.113
09/26/2023,$0.12,"457,501",$0.1225,$0.1255,$0.1115
09/25/2023,$0.1185,"361,414",$0.131,$0.131,$0.1115
09/22/2023,$0.121,"354,453",$0.1289,$0.132,$0.1108
09/21/2023,$0.128,"206,329",$0.1317,$0.1323,$0.1229
09/20/2023,$0.13,"577,783",$0.1358,$0.1368,$0.1264
09/19/2023,$0.135,"866,910",$0.135,$0.1595,$0.1291
