Date,Close,Volume,Open,High,Low
03/01/2024,$4.38,"5,627",$4.27,$4.4692,$4.27
02/29/2024,$4.32,"8,122",$4.26,$4.3999,$4.26
02/28/2024,$4.2638,"18,878",$4.37,$4.4436,$4.2638
02/27/2024,$4.3001,"21,159",$4.28,$4.3799,$4.28
02/26/2024,$4.3082,"43,740",$4.18,$4.335,$4.18
02/23/2024,$4.18,"10,344",$4.21,$4.21,$4.155
02/22/2024,$4.19,"20,745",$4.25,$4.2922,$4.10
02/21/2024,$4.23,"26,229",$4.301,$4.4535,$4.07
02/20/2024,$4.30,"21,661",$4.1251,$4.30,$4.1251
02/16/2024,$4.1415,"36,124",$3.98,$4.1978,$3.98
02/15/2024,$4.06,"43,848",$3.9628,$4.06,$3.9201
02/14/2024,$3.9499,"37,394",$3.985,$3.9999,$3.9301
02/13/2024,$3.9605,"17,563",$4.05,$4.05,$3.96
02/12/2024,$4.04,"9,796",$4.03,$4.10,$3.95
02/09/2024,$3.96,"16,612",$3.90,$3.97,$3.90
02/08/2024,$3.93,"9,785",$3.90,$3.96,$3.90
02/07/2024,$3.94,"14,743",$3.9301,$3.9651,$3.9201
02/06/2024,$3.93,"14,411",$3.99,$4.00,$3.93
02/05/2024,$3.92,"23,260",$4.02,$4.03,$3.90
02/02/2024,$4.00,"18,032",$4.045,$4.045,$4.00
02/01/2024,$4.04,"6,119",$4.01,$4.05,$4.01
01/31/2024,$4.00,"7,886",$4.03,$4.0525,$4.00
01/30/2024,$4.0301,"7,687",$4.0201,$4.065,$4.02
01/29/2024,$4.01,"6,290",$4.05,$4.055,$4.01
01/26/2024,$4.01,"5,429",$4.029,$4.07,$4.00
01/25/2024,$4.01,"3,067",$4.001,$4.045,$4.00
01/24/2024,$4.00,"13,188",$4.0501,$4.12,$4.00
01/23/2024,$4.0401,"6,385",$4.00,$4.0631,$4.00
01/22/2024,$4.05,"24,109",$4.10,$4.1011,$4.01
01/19/2024,$4.04,"24,941",$4.10,$4.10,$4.0112
01/18/2024,$4.10,"12,766",$4.165,$4.238,$4.10
01/17/2024,$4.095,"5,095",$4.0401,$4.095,$4.0401
01/16/2024,$4.10,"3,011",$4.13,$4.1398,$4.0001
01/12/2024,$4.04,"2,572",$4.09,$4.1317,$4.04
