Date,Close,Volume,Open,High,Low
03/01/2024,$0.6273,"149,320",$0.60,$0.66,$0.60
02/29/2024,$0.597,"239,717",$0.8453,$0.8568,$0.597
02/28/2024,$0.839,"140,669",$0.8268,$0.8861,$0.82
02/27/2024,$0.85,"344,546",$1.15,$1.15,$0.8455
02/26/2024,$1.21,"1,877,588",$1.05,$1.68,$1.05
02/23/2024,$1.03,"1,110,002",$1.05,$1.30,$0.96
02/22/2024,$0.9912,"6,734,814",$0.6446,$1.44,$0.6197
02/21/2024,$0.65,"37,360",$0.55,$0.65,$0.55
02/20/2024,$0.568,"175,943",$0.583,$0.5969,$0.50
02/16/2024,$0.547,"88,824",$0.512,$0.5971,$0.495
02/15/2024,$0.4999,"88,529",$0.52,$0.61,$0.482
02/14/2024,$0.5348,"103,304",$0.61,$0.6406,$0.5325
02/13/2024,$0.5887,"183,023",$0.58,$0.84,$0.551
02/12/2024,$0.578,"146,286",$0.613,$0.6329,$0.5201
02/09/2024,$0.5839,"91,040",$0.6213,$0.6213,$0.5329
02/08/2024,$0.5919,"52,787",$0.62,$0.65,$0.5845
02/07/2024,$0.631,"204,963",$0.78,$0.78,$0.60
02/06/2024,$0.7765,"52,622",$0.7439,$0.8227,$0.72
02/05/2024,$0.7499,"35,233",$0.775,$0.775,$0.7201
02/02/2024,$0.7999,"38,019",$0.80,$0.80,$0.72
02/01/2024,$0.80,"44,563",$0.80,$0.80,$0.7225
01/31/2024,$0.80,"20,887",$0.85,$0.858,$0.80
01/30/2024,$0.8647,"64,463",$0.92,$0.95,$0.85
01/29/2024,$0.90,"60,455",$1.00,$1.00,$0.8619
01/26/2024,$0.97,"18,745",$0.96,$0.9765,$0.9401
01/25/2024,$0.9765,"5,956",$0.991,$1.00,$0.92
01/24/2024,$0.9718,"11,081",$1.03,$1.03,$0.90
01/23/2024,$1.00,"29,685",$0.99,$1.04,$0.9801
01/22/2024,$0.9763,"132,764",$1.09,$1.09,$0.8449
01/19/2024,$1.12,"47,809",$1.25,$1.26,$1.11
01/18/2024,$1.21,"20,390",$1.28,$1.28,$1.20
01/17/2024,$1.28,"41,409",$1.26,$1.3099,$1.26
01/16/2024,$1.26,"36,487",$1.31,$1.54,$1.25
01/12/2024,$1.29,"24,446",$1.3793,$1.3793,$1.27
01/11/2024,$1.32,"84,606",$1.38,$1.38,$1.27
01/10/2024,$1.40,"42,136",$1.38,$1.42,$1.38
01/09/2024,$1.38,"177,741",$1.60,$1.61,$1.35
01/08/2024,$1.5599,"103,423",$1.4754,$1.5599,$1.38
01/05/2024,$1.46,"56,124",$1.40,$1.49,$1.36
01/04/2024,$1.42,"56,430",$1.38,$1.44,$1.31
01/03/2024,$1.38,"70,866",$1.41,$1.44,$1.31
01/02/2024,$1.44,"44,650",$1.51,$1.53,$1.4283
12/29/2023,$1.51,"335,157",$1.45,$1.58,$1.43
12/28/2023,$1.41,"100,446",$1.54,$1.56,$1.40
12/27/2023,$1.45,"160,493",$1.58,$1.5875,$1.37
12/26/2023,$1.58,"25,389",$1.69,$1.69,$1.565
12/22/2023,$1.67,"61,084",$1.77,$1.81,$1.59
12/21/2023,$1.80,"71,173",$1.82,$1.85,$1.75
12/20/2023,$1.80,"48,415",$1.81,$1.835,$1.71
12/19/2023,$1.80,"84,305",$1.97,$1.97,$1.685
12/18/2023,$1.80,"89,615",$2.02,$2.04,$1.76
12/15/2023,$2.00,"323,096",$2.37,$2.37,$2.00
12/14/2023,$2.30,"73,019",$2.24,$2.31,$2.19
12/13/2023,$2.29,"97,770",$2.25,$2.40,$2.1805
12/12/2023,$2.20,"61,501",$2.15,$2.20,$2.15
12/11/2023,$2.20,"60,557",$2.175,$2.25,$2.14
12/08/2023,$2.13,"88,489",$2.34,$2.63,$2.13
12/07/2023,$2.32,"27,866",$2.40,$2.44,$2.28
12/06/2023,$2.49,"53,682",$2.25,$2.60,$2.13
12/05/2023,$2.14,"79,164",$1.96,$2.21,$1.93
12/04/2023,$1.96,"106,957",$2.23,$2.3499,$1.90
12/01/2023,$2.19,"67,873",$2.03,$2.23,$1.94
11/30/2023,$2.10,"124,876",$1.80,$2.29,$1.78
11/29/2023,$1.80,"38,516",$1.80,$1.845,$1.7454
11/28/2023,$1.80,"37,608",$1.80,$1.94,$1.78
11/27/2023,$1.87,"237,237",$1.80,$2.07,$1.74
11/24/2023,$1.80,"98,597",$1.80,$1.84,$1.75
11/22/2023,$1.74,"190,295",$1.90,$1.935,$1.7069
11/21/2023,$1.70,"43,190",$1.76,$1.97,$1.70
11/20/2023,$1.80,"87,653",$1.82,$2.00,$1.77
11/17/2023,$1.86,"150,785",$2.20,$2.5444,$1.78
