Date,Close,Volume,Open,High,Low
03/01/2024,$9.65,"644,285",$9.17,$10.3099,$9.0399
02/29/2024,$8.73,"378,182",$8.90,$9.1711,$8.65
02/28/2024,$8.99,"239,473",$9.86,$10.02,$8.93
02/27/2024,$9.73,"356,450",$9.65,$9.89,$9.47
02/26/2024,$9.60,"287,002",$9.71,$10.09,$9.401
02/23/2024,$9.25,"220,886",$8.90,$9.595,$8.77
02/22/2024,$8.92,"166,299",$8.94,$9.235,$8.7332
02/21/2024,$8.81,"281,166",$9.02,$9.05,$8.60
02/20/2024,$9.17,"238,108",$9.31,$9.69,$9.01
02/16/2024,$9.59,"595,294",$8.99,$9.66,$8.79
02/15/2024,$8.99,"312,922",$9.05,$9.07,$8.53
02/14/2024,$8.97,"215,603",$8.67,$9.05,$8.50
02/13/2024,$8.46,"764,974",$9.10,$9.10,$8.31
02/12/2024,$8.94,"267,521",$9.12,$9.39,$8.71
02/09/2024,$9.135,"206,058",$9.04,$9.19,$8.81
02/08/2024,$9.00,"254,964",$9.90,$9.91,$8.96
02/07/2024,$9.57,"310,140",$9.66,$9.805,$9.35
02/06/2024,$9.73,"511,282",$9.70,$10.48,$9.60
02/05/2024,$9.72,"238,234",$9.31,$10.14,$9.31
02/02/2024,$9.62,"290,252",$9.22,$9.79,$9.22
02/01/2024,$9.50,"205,023",$9.65,$9.75,$9.16
01/31/2024,$9.44,"335,534",$9.40,$9.93,$9.25
01/30/2024,$9.49,"210,258",$9.75,$9.93,$9.15
01/29/2024,$9.79,"305,788",$9.94,$10.60,$9.37
01/26/2024,$9.93,"139,699",$9.90,$10.12,$9.70
01/25/2024,$9.99,"188,813",$10.07,$10.50,$9.71
01/24/2024,$9.87,"146,291",$9.52,$10.03,$9.41
01/23/2024,$9.52,"208,363",$10.01,$10.24,$9.355
01/22/2024,$9.86,"315,069",$9.00,$10.03,$8.8587
01/19/2024,$9.02,"329,264",$8.50,$9.2699,$8.26
01/18/2024,$8.465,"392,748",$8.70,$9.2399,$8.33
01/17/2024,$8.59,"269,400",$8.35,$8.72,$8.10
01/16/2024,$8.505,"676,669",$9.31,$9.67,$8.4437
01/12/2024,$9.41,"653,008",$9.94,$10.05,$9.3209
01/11/2024,$10.00,"440,281",$10.00,$10.1599,$9.24
01/10/2024,$10.09,"808,655",$9.82,$10.6599,$9.44
01/09/2024,$9.89,"602,222",$9.56,$9.98,$9.03
01/08/2024,$9.50,"731,540",$8.26,$9.7399,$8.26
01/05/2024,$8.265,"710,524",$7.58,$8.43,$7.11
01/04/2024,$7.37,"358,777",$7.12,$7.64,$7.00
01/03/2024,$7.42,"642,490",$7.41,$7.65,$6.98
01/02/2024,$7.56,"774,210",$7.28,$7.95,$6.99
12/29/2023,$7.13,"507,204",$7.16,$7.36,$6.70
12/28/2023,$7.24,"650,037",$6.66,$7.77,$6.61
12/27/2023,$6.71,"591,678",$6.60,$6.9395,$6.504
12/26/2023,$6.605,"687,752",$6.70,$7.39,$6.41
12/22/2023,$6.60,"534,315",$6.40,$6.66,$6.36
12/21/2023,$6.45,"1,356,368",$6.70,$6.90,$6.15
12/20/2023,$6.45,"1,044,321",$6.38,$6.98,$6.20
12/19/2023,$6.435,"723,750",$5.52,$6.50,$5.5101
12/18/2023,$5.51,"963,510",$6.51,$6.608,$5.23
12/15/2023,$6.61,"6,833,570",$6.73,$7.43,$5.93
12/14/2023,$6.96,"21,733,170",$4.71,$7.50,$4.30
12/13/2023,$4.86,"57,197,830",$4.38,$5.4199,$3.67
12/12/2023,$2.11,"26,670",$2.12,$2.18,$2.015
12/11/2023,$2.09,"23,831",$2.28,$2.34,$2.06
12/08/2023,$2.37,"27,454",$2.409,$2.55,$2.32
12/07/2023,$2.36,"37,600",$2.42,$2.50,$2.2601
12/06/2023,$2.39,"40,478",$1.99,$2.39,$1.955
12/05/2023,$1.95,"117,243",$1.953,$2.025,$1.895
12/04/2023,$1.97,"59,939",$1.99,$2.05,$1.86
12/01/2023,$1.96,"29,581",$1.8103,$1.98,$1.8103
11/30/2023,$1.96,"6,153",$1.98,$1.9926,$1.9121
11/29/2023,$2.00,"40,158",$2.17,$2.19,$2.00
11/28/2023,$2.29,"3,272",$2.30,$2.30,$2.13
11/27/2023,$2.30,"59,753",$2.26,$2.41,$2.26
11/24/2023,$2.395,"6,053",$2.35,$2.42,$2.35
11/22/2023,$2.33,"12,210",$2.25,$2.39,$2.25
11/21/2023,$2.29,"18,997",$2.22,$2.3985,$2.21
11/20/2023,$2.2471,"18,511",$2.4541,$2.4541,$2.2122
11/17/2023,$2.21,"7,061",$2.08,$2.21,$2.08
11/16/2023,$2.07,"27,886",$2.11,$2.20,$1.97
11/15/2023,$2.16,"16,838",$2.29,$2.32,$2.0025
11/14/2023,$2.08,"78,199",$1.85,$2.26,$1.85
11/13/2023,$1.89,"10,426",$1.78,$2.075,$1.78
11/10/2023,$1.84,"25,084",$1.75,$1.95,$1.75
11/09/2023,$1.82,"37,595",$2.24,$2.4799,$1.78
11/08/2023,$2.37,"145,898",$2.23,$2.40,$2.19
11/07/2023,$2.20,"19,667",$2.06,$2.22,$2.0105
11/06/2023,$2.11,"79,933",$1.82,$2.20,$1.76
11/03/2023,$1.85,"59,314",$1.575,$1.91,$1.575
11/02/2023,$1.64,"223,416",$1.61,$1.71,$1.59
11/01/2023,$1.60,"30,143",$1.62,$1.70,$1.60
10/31/2023,$1.62,"287,595",$1.61,$1.78,$1.59
10/30/2023,$1.695,"72,488",$1.57,$1.7921,$1.57
10/27/2023,$1.58,"108,989",$1.79,$1.80,$1.45
10/26/2023,$1.665,"18,358",$1.86,$1.86,$1.60
10/25/2023,$1.61,"8,597",$1.76,$1.76,$1.52
10/24/2023,$1.54,"16,389",$1.54,$1.585,$1.47
10/23/2023,$1.43,"11,532",$1.46,$1.535,$1.43
10/20/2023,$1.40,"23,421",$1.36,$1.49,$1.36
10/19/2023,$1.40,"155,310",$1.42,$1.5288,$1.39
10/18/2023,$1.49,"28,621",$1.54,$1.85,$1.425
10/17/2023,$1.58,"77,891",$1.50,$1.72,$1.45
10/16/2023,$1.50,"34,836",$1.49,$1.64,$1.41
10/13/2023,$1.44,"25,724",$1.53,$1.63,$1.413
10/12/2023,$1.56,"92,927",$1.66,$1.71,$1.49
10/11/2023,$1.58,"73,154",$1.64,$1.74,$1.49
10/10/2023,$1.60,"78,872",$1.57,$1.7799,$1.42
10/09/2023,$1.60,"43,541",$1.54,$1.64,$1.43
10/06/2023,$1.50,"67,819",$1.50,$1.60,$1.3301
