Date,Close,Volume,Open,High,Low
03/01/2024,$10.48,N/A,$10.48,$10.48,$10.48
02/29/2024,$10.48,N/A,$10.48,$10.48,$10.48
02/28/2024,$10.48,N/A,$10.48,$10.48,$10.48
02/27/2024,$10.48,192,$10.48,$10.48,$10.48
02/26/2024,$10.40,"1,231",$10.40,$10.41,$10.40
02/23/2024,$10.40,"1,305",$10.42,$10.50,$10.40
02/22/2024,$10.41,100,$10.41,$10.41,$10.41
02/21/2024,$10.41,169,$10.41,$10.41,$10.41
02/20/2024,$10.41,100,$10.41,$10.41,$10.41
02/16/2024,$10.42,100,$10.42,$10.42,$10.42
02/15/2024,$10.42,100,$10.42,$10.42,$10.42
02/14/2024,$10.42,120,$10.42,$10.42,$10.42
02/13/2024,$10.42,180,$10.42,$10.42,$10.42
02/12/2024,$10.45,392,$10.42,$10.45,$10.42
02/09/2024,$10.42,165,$10.42,$10.42,$10.42
02/08/2024,$10.42,100,$10.42,$10.42,$10.42
02/07/2024,$10.42,100,$10.42,$10.42,$10.42
02/06/2024,$10.45,N/A,$10.45,$10.45,$10.45
02/05/2024,$10.45,N/A,$10.45,$10.45,$10.45
02/02/2024,$10.45,N/A,$10.45,$10.45,$10.45
02/01/2024,$10.45,N/A,$10.45,$10.45,$10.45
01/31/2024,$10.45,N/A,$10.45,$10.45,$10.45
01/30/2024,$10.45,180,$10.45,$10.45,$10.45
01/29/2024,$10.42,835,$10.41,$10.42,$10.41
01/26/2024,$10.41,587,$10.41,$10.41,$10.41
01/25/2024,$10.41,"1,572",$10.38,$10.41,$10.38
01/24/2024,$10.48,"1,826",$10.41,$10.48,$10.41
01/23/2024,$10.48,"1,718",$10.41,$10.49,$10.41
01/22/2024,$10.38,"7,316",$10.41,$10.45,$10.38
01/19/2024,$10.3866,"2,859",$10.3866,$10.3866,$10.3866
01/18/2024,$10.40,N/A,$10.40,$10.40,$10.40
01/17/2024,$10.40,N/A,$10.40,$10.40,$10.40
01/16/2024,$10.40,438,$10.40,$10.40,$10.40
01/12/2024,$10.3704,N/A,$10.3704,$10.3704,$10.3704
01/11/2024,$10.3704,N/A,$10.3704,$10.3704,$10.3704
01/10/2024,$10.3704,N/A,$10.3704,$10.3704,$10.3704
01/09/2024,$10.3704,N/A,$10.3704,$10.3704,$10.3704
01/08/2024,$10.3704,"25,925",$10.37,$10.3704,$10.3698
01/05/2024,$10.37,N/A,$10.37,$10.37,$10.37
01/04/2024,$10.37,N/A,$10.37,$10.37,$10.37
01/03/2024,$10.37,930,$10.37,$10.37,$10.37
01/02/2024,$10.36,N/A,$10.36,$10.36,$10.36
12/29/2023,$10.36,N/A,$10.36,$10.36,$10.36
12/28/2023,$10.36,289,$10.36,$10.36,$10.36
12/27/2023,$10.3701,"6,348",$10.35,$10.40,$10.34
12/26/2023,$10.41,N/A,$10.41,$10.41,$10.41
12/22/2023,$10.41,200,$10.41,$10.41,$10.41
12/21/2023,$10.41,200,$10.41,$10.41,$10.41
12/20/2023,$10.42,"5,750",$10.37,$10.875,$10.37
12/19/2023,$10.41,"68,414",$10.37,$10.4102,$10.37
12/18/2023,$10.37,594,$10.37,$10.37,$10.37
12/15/2023,$10.36,700,$10.37,$11.35,$10.35
12/14/2023,$10.34,"121,163",$10.32,$10.36,$10.32
12/13/2023,$10.34,650,$10.3871,$10.3871,$10.32
12/12/2023,$10.35,"10,101",$10.35,$10.35,$10.35
12/11/2023,$10.33,N/A,$10.33,$10.33,$10.33
12/08/2023,$10.33,N/A,$10.33,$10.33,$10.33
12/07/2023,$10.33,"5,218",$10.33,$10.33,$10.3298
12/06/2023,$10.33,316,$10.33,$10.33,$10.33
12/05/2023,$10.33,N/A,$10.33,$10.33,$10.33
12/04/2023,$10.33,"4,000",$10.33,$10.33,$10.33
12/01/2023,$10.31,450,$10.33,$10.33,$10.31
11/30/2023,$10.31,400,$10.31,$10.31,$10.31
11/29/2023,$10.30,N/A,$10.30,$10.30,$10.30
11/28/2023,$10.30,N/A,$10.30,$10.30,$10.30
11/27/2023,$10.30,N/A,$10.30,$10.30,$10.30
11/24/2023,$10.30,N/A,$10.30,$10.30,$10.30
11/22/2023,$10.30,N/A,$10.30,$10.30,$10.30
11/21/2023,$10.30,"17,909",$10.31,$10.313,$10.30
11/20/2023,$10.32,N/A,$10.32,$10.32,$10.32
11/17/2023,$10.32,200,$10.32,$10.32,$10.32
11/16/2023,$10.2802,N/A,$10.2802,$10.2802,$10.2802
11/15/2023,$10.2802,N/A,$10.2802,$10.2802,$10.2802
11/14/2023,$10.2802,N/A,$10.2802,$10.2802,$10.2802
11/13/2023,$10.2802,N/A,$10.2802,$10.2802,$10.2802
11/10/2023,$10.2802,"5,915",$10.27,$10.2891,$10.27
11/09/2023,$10.28,"7,138",$10.2825,$10.2825,$10.28
11/08/2023,$10.25,N/A,$10.25,$10.25,$10.25
11/07/2023,$10.25,N/A,$10.25,$10.25,$10.25
11/06/2023,$10.25,110,$10.25,$10.25,$10.25
11/03/2023,$10.32,N/A,$10.32,$10.32,$10.32
11/02/2023,$10.32,N/A,$10.32,$10.32,$10.32
11/01/2023,$10.32,N/A,$10.32,$10.32,$10.32
10/31/2023,$10.32,N/A,$10.32,$10.32,$10.32
10/30/2023,$10.32,N/A,$10.32,$10.32,$10.32
10/27/2023,$10.32,N/A,$10.32,$10.32,$10.32
10/26/2023,$10.32,N/A,$10.32,$10.32,$10.32
10/25/2023,$10.32,N/A,$10.32,$10.32,$10.32
10/24/2023,$10.32,"3,007",$10.32,$10.32,$10.25
10/23/2023,$10.32,161,$10.32,$10.32,$10.32
10/20/2023,$10.31,161,$10.31,$10.31,$10.31
10/19/2023,$10.33,N/A,$10.33,$10.33,$10.33
10/18/2023,$10.33,"1,506",$10.32,$10.33,$10.32
10/17/2023,$10.285,"9,100",$10.32,$10.32,$10.285
10/16/2023,$10.32,"17,158",$10.30,$10.32,$10.2708
10/13/2023,$10.26,"5,100",$10.26,$10.26,$10.26
10/12/2023,$10.27,N/A,$10.27,$10.27,$10.27
10/11/2023,$10.27,"8,200",$10.26,$10.27,$10.26
10/10/2023,$10.25,"7,049",$10.25,$10.25,$10.24
10/09/2023,$10.25,N/A,$10.25,$10.25,$10.25
10/06/2023,$10.25,"44,670",$10.27,$10.29,$10.25
10/05/2023,$10.25,N/A,$10.25,$10.25,$10.25
10/04/2023,$10.25,N/A,$10.25,$10.25,$10.25
10/03/2023,$10.25,"1,000",$10.25,$10.25,$10.2492
10/02/2023,$10.27,N/A,$10.27,$10.27,$10.27
09/29/2023,$10.27,206,$10.27,$10.27,$10.27
09/28/2023,$10.24,"210,660",$10.23,$10.24,$10.23
09/27/2023,$10.23,280,$10.23,$10.23,$10.23
09/26/2023,$10.23,797,$10.23,$10.23,$10.23
09/25/2023,$10.25,N/A,$10.25,$10.25,$10.25
09/22/2023,$10.25,"1,084",$10.25,$10.25,$10.25
09/21/2023,$10.27,N/A,$10.27,$10.27,$10.27
09/20/2023,$10.27,219,$10.27,$10.27,$10.27
09/19/2023,$10.20,N/A,$10.20,$10.20,$10.20
09/18/2023,$10.20,743,$10.20,$10.20,$10.20
09/15/2023,$10.23,"30,534",$10.30,$10.30,$10.23
09/14/2023,$10.23,"78,063",$10.2066,$10.42,$10.2066
09/13/2023,$10.20,"23,758",$10.20,$10.21,$10.19
09/12/2023,$10.21,400,$10.34,$10.34,$10.21
09/11/2023,$10.19,"13,175",$10.18,$10.20,$10.18
09/08/2023,$10.20,"1,872",$10.18,$10.20,$10.18
09/07/2023,$10.20,800,$10.194,$10.20,$10.17
09/06/2023,$10.20,"19,589",$10.19,$10.27,$10.19
09/05/2023,$10.19,"11,179",$10.16,$10.19,$10.16
09/01/2023,$10.18,404,$10.18,$10.18,$10.18
08/31/2023,$10.18,537,$10.18,$10.18,$10.18
08/30/2023,$10.17,"23,462",$10.16,$10.17,$10.16
08/29/2023,$10.15,N/A,$10.15,$10.15,$10.15
08/28/2023,$10.15,"10,020",$10.14,$10.17,$10.14
08/25/2023,$10.15,"187,721",$10.1499,$10.15,$10.1499
08/24/2023,$10.14,"8,605",$10.14,$10.15,$10.14
08/23/2023,$10.15,124,$10.15,$10.15,$10.15
08/22/2023,$10.14,"132,601",$10.15,$10.15,$10.14
08/21/2023,$10.14,"169,472",$10.15,$10.15,$10.14
08/18/2023,$10.15,294,$10.15,$10.15,$10.15
08/17/2023,$10.13,"4,740",$10.15,$10.15,$10.13
08/16/2023,$10.13,"35,868",$10.146,$10.15,$10.11
08/15/2023,$10.15,"366,943",$10.13,$10.15,$10.13
08/14/2023,$10.14,"1,794",$10.11,$10.14,$10.11
08/11/2023,$10.14,N/A,$10.14,$10.14,$10.14
08/10/2023,$10.14,300,$10.1149,$10.14,$10.1149
08/09/2023,$10.14,"57,008",$10.11,$10.14,$10.11
08/08/2023,$10.15,"1,556",$10.11,$10.15,$10.11
08/07/2023,$10.10,"83,727",$10.10,$10.105,$10.0987
08/04/2023,$10.09,"3,914",$10.10,$10.10,$10.09
08/03/2023,$10.10,"4,660",$10.095,$10.10,$10.09
08/02/2023,$10.08,"33,273",$10.10,$10.10,$10.08
08/01/2023,$10.10,"9,572",$10.10,$10.10,$10.09
07/31/2023,$10.09,"9,623",$10.10,$10.10,$10.09
07/28/2023,$10.10,"161,673",$10.10,$10.10,$10.07
07/27/2023,$10.10,"108,914",$10.098,$10.10,$10.09
07/26/2023,$10.08,"1,605,265",$10.09,$10.11,$10.08
07/25/2023,$10.08,"15,901,500",$10.10,$10.12,$10.08
