Date,Close,Volume,Open,High,Low
03/01/2024,$9.30,"20,540",$9.30,$9.30,$9.18
02/29/2024,$9.25,"36,486",$9.39,$9.49,$9.25
02/28/2024,$9.27,"25,165",$9.07,$9.32,$9.05
02/27/2024,$9.12,"19,122",$9.45,$9.45,$9.09
02/26/2024,$9.36,"19,579",$9.16,$9.616,$9.16
02/23/2024,$9.21,"22,993",$9.27,$9.298,$9.05
02/22/2024,$9.30,"71,208",$9.18,$9.35,$8.96
02/21/2024,$9.16,"26,914",$9.42,$9.43,$9.16
02/20/2024,$9.47,"47,934",$9.49,$9.685,$9.40
02/16/2024,$9.50,"53,991",$9.71,$9.85,$9.45
02/15/2024,$9.78,"40,198",$9.57,$9.805,$9.38
02/14/2024,$9.54,"19,877",$9.15,$9.56,$9.15
02/13/2024,$8.97,"51,463",$9.52,$9.75,$8.95
02/12/2024,$9.64,"82,202",$9.68,$9.79,$9.60
02/09/2024,$9.60,"38,448",$9.58,$9.70,$9.58
02/08/2024,$9.51,"27,810",$9.32,$9.68,$9.24
02/07/2024,$9.28,"19,796",$9.4101,$9.5899,$9.28
02/06/2024,$9.61,"19,599",$9.29,$9.635,$9.29
02/05/2024,$9.25,"27,863",$9.51,$9.59,$9.24
02/02/2024,$9.55,"27,941",$9.48,$9.74,$9.35
02/01/2024,$9.50,"22,753",$9.35,$9.63,$9.35
01/31/2024,$9.23,"31,963",$9.76,$9.76,$9.21
01/30/2024,$9.70,"14,650",$9.78,$9.95,$9.70
01/29/2024,$9.78,"21,970",$9.70,$9.91,$9.54
01/26/2024,$9.63,"22,005",$9.80,$9.80,$9.56
01/25/2024,$9.80,"23,510",$9.80,$9.80,$9.54
01/24/2024,$9.83,"21,016",$10.00,$10.00,$9.74
01/23/2024,$9.80,"32,401",$10.03,$10.03,$9.80
01/22/2024,$9.95,"33,394",$9.71,$10.00,$9.71
01/19/2024,$9.60,"36,053",$9.06,$9.80,$8.99
01/18/2024,$9.01,"27,560",$9.20,$9.26,$8.94
01/17/2024,$9.09,"24,117",$8.89,$9.315,$8.89
01/16/2024,$8.99,"78,429",$9.65,$9.93,$8.91
01/12/2024,$9.66,"18,433",$9.90,$9.90,$9.65
01/11/2024,$9.74,"22,855",$9.86,$9.90,$9.70
01/10/2024,$9.93,"29,039",$9.91,$9.93,$9.68
01/09/2024,$9.84,"32,789",$9.90,$10.00,$9.80
01/08/2024,$10.06,"99,135",$9.89,$10.15,$9.7276
01/05/2024,$9.91,"103,361",$9.87,$10.05,$9.74
01/04/2024,$9.95,"31,882",$9.85,$10.00,$9.6668
01/03/2024,$9.87,"41,363",$10.18,$10.18,$9.81
01/02/2024,$10.19,"36,943",$10.5816,$10.5816,$10.15
12/29/2023,$10.54,"37,084",$10.66,$10.66,$10.38
12/28/2023,$10.72,"52,737",$10.61,$10.8366,$10.60
12/27/2023,$10.89,"36,857",$10.85,$10.89,$10.70
12/26/2023,$10.86,"62,143",$10.65,$10.88,$10.42
12/22/2023,$10.70,"29,382",$10.69,$10.80,$10.4302
12/21/2023,$10.70,"31,518",$10.54,$10.70,$10.36
12/20/2023,$10.57,"74,634",$10.69,$10.99,$10.39
12/19/2023,$10.70,"61,102",$10.30,$10.75,$10.10
12/18/2023,$10.15,"37,226",$10.35,$10.51,$10.02
12/15/2023,$10.35,"135,480",$10.32,$10.68,$9.8801
12/14/2023,$10.36,"63,455",$10.90,$10.90,$10.12
12/13/2023,$10.74,"51,154",$10.23,$10.83,$9.94
12/12/2023,$10.13,"24,229",$10.29,$10.475,$10.07
12/11/2023,$10.29,"68,000",$10.44,$10.50,$10.13
12/08/2023,$10.40,"31,808",$10.43,$10.49,$10.10
12/07/2023,$10.42,"35,214",$10.63,$10.69,$10.32
12/06/2023,$10.60,"69,178",$10.67,$10.90,$10.42
12/05/2023,$10.65,"69,371",$10.21,$10.66,$10.14
12/04/2023,$10.31,"48,582",$10.08,$10.31,$10.05
12/01/2023,$10.10,"35,774",$9.91,$10.32,$9.91
11/30/2023,$10.03,"14,781",$10.09,$10.09,$9.88
11/29/2023,$10.08,"31,743",$10.14,$10.32,$9.755
11/28/2023,$9.98,"22,808",$9.94,$10.22,$9.80
11/27/2023,$9.98,"85,005",$9.83,$10.32,$9.77
11/24/2023,$9.78,"16,848",$9.51,$9.87,$9.46
11/22/2023,$9.63,"37,175",$9.39,$9.66,$9.34
11/21/2023,$9.25,"23,508",$9.32,$9.52,$9.20
11/20/2023,$9.35,"23,429",$9.31,$9.55,$8.923
11/17/2023,$9.29,"62,337",$9.02,$9.30,$8.82
11/16/2023,$9.17,"25,715",$8.90,$9.20,$8.615
11/15/2023,$8.95,"20,844",$9.25,$9.28,$8.8275
11/14/2023,$9.30,"68,139",$8.90,$9.32,$8.90
11/13/2023,$8.80,"43,962",$8.53,$8.91,$8.43
11/10/2023,$8.59,"23,208",$8.63,$8.71,$8.48
11/09/2023,$8.60,"67,707",$8.68,$8.70,$8.45
11/08/2023,$8.65,"72,856",$9.04,$9.05,$8.59
11/07/2023,$9.15,"53,941",$9.51,$9.51,$8.90
11/06/2023,$9.47,"18,823",$9.58,$9.785,$9.185
11/03/2023,$9.65,"36,565",$9.18,$9.83,$9.18
11/02/2023,$8.98,"82,266",$9.61,$9.75,$8.779
11/01/2023,$9.63,"27,216",$9.61,$9.68,$9.4228
10/31/2023,$9.58,"35,063",$9.77,$10.00,$9.44
10/30/2023,$9.86,"24,635",$9.75,$9.90,$9.52
10/27/2023,$9.82,"35,718",$9.905,$9.92,$9.64
10/26/2023,$9.99,"32,204",$9.65,$9.99,$9.48
10/25/2023,$9.64,"26,483",$9.339,$9.77,$9.19
10/24/2023,$9.60,"50,661",$9.10,$9.70,$9.10
10/23/2023,$9.18,"13,776",$9.27,$9.355,$9.11
10/20/2023,$9.46,"42,039",$9.02,$9.59,$8.95
10/19/2023,$9.06,"22,867",$9.44,$9.44,$9.04
10/18/2023,$9.25,"27,008",$9.82,$9.82,$9.24
10/17/2023,$9.74,"62,572",$9.83,$10.10,$9.67
10/16/2023,$9.81,"21,857",$9.67,$9.96,$9.57
10/13/2023,$9.64,"24,697",$9.51,$9.77,$9.51
10/12/2023,$9.56,"19,263",$9.61,$9.78,$9.535
10/11/2023,$9.59,"18,266",$9.86,$9.915,$9.59
10/10/2023,$9.81,"34,196",$9.83,$10.10,$9.70
10/09/2023,$9.78,"28,863",$9.80,$9.94,$9.50
10/06/2023,$9.80,"21,267",$9.84,$9.94,$9.6624
10/05/2023,$9.91,"48,936",$9.863,$10.00,$9.75
10/04/2023,$9.82,"28,087",$9.65,$9.90,$9.50
10/03/2023,$9.65,"16,555",$9.55,$9.78,$9.50
10/02/2023,$9.66,"25,337",$9.68,$9.81,$9.54
09/29/2023,$9.64,"32,017",$9.85,$9.93,$9.59
09/28/2023,$9.84,"15,496",$9.91,$9.93,$9.74
09/27/2023,$9.85,"30,581",$9.91,$10.07,$9.82
09/26/2023,$9.79,"18,880",$9.94,$9.965,$9.74
09/25/2023,$9.90,"34,140",$10.04,$10.05,$9.85
09/22/2023,$10.02,"29,607",$9.81,$10.10,$9.75
09/21/2023,$9.85,"30,998",$9.80,$10.02,$9.75
09/20/2023,$9.81,"35,886",$10.08,$10.36,$9.80
