Date,Close,Volume,Open,High,Low
03/01/2024,$2.86,"23,323",$2.82,$3.11,$2.62
02/29/2024,$2.90,"9,650",$3.12,$3.12,$2.77
02/28/2024,$3.12,"123,443",$2.96,$3.18,$2.83
02/27/2024,$2.96,"1,856",$2.91,$2.96,$2.819
02/26/2024,$2.91,"19,016",$2.76,$2.91,$2.7201
02/23/2024,$2.78,"49,221",$2.6092,$2.79,$2.6092
02/22/2024,$2.67,"1,349",$2.67,$2.68,$2.67
02/21/2024,$2.61,"4,392",$2.61,$2.65,$2.61
02/20/2024,$2.6301,"3,068",$2.65,$2.68,$2.63
02/16/2024,$2.615,"2,720",$2.52,$2.66,$2.52
02/15/2024,$2.61,"4,676",$2.64,$2.69,$2.60
02/14/2024,$2.64,"25,400",$2.68,$2.69,$2.52
02/13/2024,$2.66,"7,692",$2.80,$2.80,$2.60
02/12/2024,$2.73,"7,616",$2.87,$2.89,$2.73
02/09/2024,$2.87,"9,742",$2.77,$2.87,$2.6501
02/08/2024,$2.76,"10,707",$2.70,$2.87,$2.70
02/07/2024,$2.70,"1,543",$2.70,$2.74,$2.70
02/06/2024,$2.67,"5,917",$2.58,$2.67,$2.57
02/05/2024,$2.57,"5,593",$2.73,$2.73,$2.57
02/02/2024,$2.73,"5,160",$2.63,$2.73,$2.57
02/01/2024,$2.76,"2,531",$2.57,$2.76,$2.57
01/31/2024,$2.69,"17,735",$2.60,$2.80,$2.59
01/30/2024,$2.74,"21,844",$2.55,$2.87,$2.52
01/29/2024,$2.6301,"6,970",$2.72,$2.74,$2.5801
01/26/2024,$2.6756,"4,164",$2.70,$2.72,$2.6756
01/25/2024,$2.71,"7,979",$2.80,$2.80,$2.70
01/24/2024,$2.78,"8,149",$2.84,$2.84,$2.78
01/23/2024,$2.73,"11,646",$2.815,$2.815,$2.64
01/22/2024,$2.78,"15,040",$2.63,$2.85,$2.62
01/19/2024,$2.68,"17,565",$2.5499,$2.73,$2.5487
01/18/2024,$2.55,"9,589",$2.57,$2.70,$2.55
01/17/2024,$2.53,"16,915",$2.5872,$2.697,$2.5025
01/16/2024,$2.60,"10,260",$2.63,$2.73,$2.50
01/12/2024,$2.6772,"13,361",$2.68,$2.78,$2.48
01/11/2024,$2.70,"10,490",$2.7165,$2.8199,$2.62
01/10/2024,$2.70,"8,909",$2.80,$2.84,$2.70
01/09/2024,$2.82,"12,449",$2.72,$2.89,$2.68
01/08/2024,$2.67,"17,442",$2.51,$2.90,$2.51
01/05/2024,$2.54,"29,400",$3.17,$3.17,$2.50
01/04/2024,$3.19,"69,570",$2.93,$3.19,$2.8174
01/03/2024,$2.95,"41,423",$3.67,$3.67,$2.81
01/02/2024,$3.69,"62,227",$2.90,$3.75,$2.90
12/29/2023,$2.925,"12,018",$2.98,$2.98,$2.70
12/28/2023,$2.98,"69,029",$2.43,$2.98,$2.43
12/27/2023,$2.38,"14,659",$2.53,$2.53,$2.37
12/26/2023,$2.49,"16,627",$2.50,$2.50,$2.36
12/22/2023,$2.41,"29,332",$2.32,$2.45,$2.03
12/21/2023,$2.25,"64,776",$2.33,$2.39,$2.25
12/20/2023,$2.36,"43,265",$2.50,$2.50,$2.30
12/19/2023,$2.44,"26,839",$2.50,$2.50,$2.30
12/18/2023,$2.48,"39,627",$2.43,$2.50,$2.33
12/15/2023,$2.46,"13,397",$2.46,$2.47,$2.35
12/14/2023,$2.47,"10,125",$2.49,$2.50,$2.36
12/13/2023,$2.38,"7,673",$2.39,$2.39,$2.37
12/12/2023,$2.39,"16,842",$2.43,$2.45,$2.39
12/11/2023,$2.45,"11,717",$2.36,$2.50,$2.36
12/08/2023,$2.425,"4,856",$2.44,$2.545,$2.4204
12/07/2023,$2.43,"5,186",$2.52,$2.52,$2.42
12/06/2023,$2.565,"5,279",$2.50,$2.57,$2.4575
12/05/2023,$2.46,"5,667",$2.5598,$2.5684,$2.46
12/04/2023,$2.62,"5,810",$2.70,$2.70,$2.58
12/01/2023,$2.79,"5,376",$2.71,$2.79,$2.60
11/30/2023,$2.71,"1,268",$2.6351,$2.79,$2.6351
11/29/2023,$2.74,"8,345",$2.83,$2.89,$2.73
11/28/2023,$2.84,"20,150",$2.66,$2.84,$2.60
11/27/2023,$2.64,"9,144",$2.69,$2.75,$2.64
11/24/2023,$2.765,"2,415",$2.55,$2.80,$2.55
11/22/2023,$2.64,"5,129",$2.55,$2.67,$2.46
11/21/2023,$2.46,"8,530",$2.52,$2.66,$2.46
11/20/2023,$2.55,"16,688",$2.55,$2.68,$2.55
11/17/2023,$2.65,"3,956",$2.65,$2.77,$2.65
11/16/2023,$2.70,"14,725",$2.65,$2.75,$2.60
11/15/2023,$2.60,"3,822",$2.57,$2.72,$2.57
11/14/2023,$2.70,"3,518",$2.735,$2.79,$2.70
11/13/2023,$2.61,"30,082",$2.67,$2.7554,$2.55
11/10/2023,$2.60,"24,711",$2.46,$2.74,$2.44
11/09/2023,$2.40,"8,833",$2.43,$2.54,$2.40
11/08/2023,$2.39,"6,753",$2.48,$2.53,$2.385
11/07/2023,$2.45,"5,546",$2.51,$2.51,$2.45
11/06/2023,$2.51,"4,781",$2.51,$2.5807,$2.51
11/03/2023,$2.51,"2,326",$2.55,$2.5501,$2.51
11/02/2023,$2.55,"9,151",$2.56,$2.56,$2.50
11/01/2023,$2.5001,"3,682",$2.47,$2.55,$2.47
10/31/2023,$2.53,"5,774",$2.46,$2.55,$2.46
10/30/2023,$2.4576,"3,717",$2.53,$2.57,$2.45
10/27/2023,$2.5408,"17,907",$2.60,$2.75,$2.4502
10/26/2023,$2.61,"2,728",$2.56,$2.61,$2.5301
10/25/2023,$2.62,"7,673",$2.59,$2.66,$2.51
10/24/2023,$2.57,"7,683",$2.52,$2.57,$2.50
10/23/2023,$2.61,987,$2.559,$2.61,$2.55
10/20/2023,$2.60,"1,229",$2.78,$2.78,$2.60
10/19/2023,$2.77,"1,959",$2.8179,$2.8179,$2.63
10/18/2023,$2.83,"3,331",$2.72,$2.83,$2.52
10/17/2023,$2.65,"50,395",$2.84,$2.96,$2.60
10/16/2023,$2.73,"68,392",$2.66,$3.10,$2.66
10/13/2023,$2.5501,"6,968",$2.99,$3.02,$2.4601
10/12/2023,$2.80,"1,160",$2.63,$2.80,$2.63
10/11/2023,$2.81,"23,835",$2.70,$3.05,$2.6801
10/10/2023,$2.59,"2,462",$2.68,$2.68,$2.46
10/09/2023,$2.47,"1,666",$2.54,$2.54,$2.46
10/06/2023,$2.679,"2,847",$2.64,$2.679,$2.485
10/05/2023,$2.66,"19,404",$2.53,$2.73,$2.494
10/04/2023,$2.49,"17,477",$2.31,$2.64,$2.28
10/03/2023,$2.34,"37,608",$2.22,$2.34,$1.846
10/02/2023,$2.30,"11,267",$2.22,$2.3001,$2.20
09/29/2023,$2.2301,"4,297",$2.24,$2.31,$2.22
09/28/2023,$2.26,"1,319",$2.25,$2.345,$2.25
09/27/2023,$2.30,"3,184",$2.23,$2.43,$2.23
09/26/2023,$2.28,949,$2.26,$2.28,$2.26
09/25/2023,$2.19,"4,394",$2.20,$2.35,$2.19
09/22/2023,$2.25,"3,059",$2.20,$2.25,$2.20
09/21/2023,$2.21,"6,498",$2.20,$2.21,$2.19
09/20/2023,$2.20,"16,892",$2.20,$2.24,$2.19
09/19/2023,$2.23,"19,119",$2.25,$2.25,$2.18
09/18/2023,$2.25,"19,913",$2.15,$2.32,$2.15
09/15/2023,$2.15,"28,051",$2.32,$2.32,$2.15
09/14/2023,$2.33,"6,288",$2.27,$2.35,$2.25
09/13/2023,$2.26,"4,587",$2.27,$2.30,$2.26
09/12/2023,$2.25,"5,584",$2.30,$2.31,$2.25
09/11/2023,$2.31,"9,226",$2.34,$2.38,$2.29
09/08/2023,$2.30,"5,175",$2.29,$2.31,$2.22
09/07/2023,$2.38,"20,403",$2.33,$2.5242,$2.19
09/06/2023,$2.38,"7,774",$2.26,$2.52,$2.2501
09/05/2023,$2.22,"4,871",$2.38,$2.44,$2.22
09/01/2023,$2.35,"3,046",$2.47,$2.47,$2.35
08/31/2023,$2.41,"7,249",$2.48,$2.615,$2.37
08/30/2023,$2.45,"2,929",$2.37,$2.50,$2.37
08/29/2023,$2.48,"1,502",$2.50,$2.50,$2.2928
08/28/2023,$2.40,"11,597",$2.43,$2.5899,$2.26
08/25/2023,$2.415,"4,783",$2.30,$2.50,$2.30
08/24/2023,$2.21,"9,947",$2.50,$2.50,$2.2001
08/23/2023,$2.57,"13,214",$2.51,$2.57,$2.47
08/22/2023,$2.50,"7,656",$2.52,$2.57,$2.50
08/21/2023,$2.50,"11,238",$2.57,$2.60,$2.50
08/18/2023,$2.65,"9,337",$2.52,$2.65,$2.50
08/17/2023,$2.59,"47,910",$2.52,$2.61,$2.50
08/16/2023,$2.5574,"10,068",$2.60,$2.60,$2.50
08/15/2023,$2.60,"2,791",$2.525,$2.61,$2.52
08/14/2023,$2.59,"4,299",$2.59,$2.59,$2.50
08/11/2023,$2.56,"3,760",$2.51,$2.59,$2.4901
08/10/2023,$2.60,903,$2.4901,$2.60,$2.4901
08/09/2023,$2.65,"8,561",$2.50,$2.65,$2.50
08/08/2023,$2.50,"5,262",$2.44,$2.61,$2.44
08/07/2023,$2.43,"4,360",$2.57,$2.61,$2.43
08/04/2023,$2.55,"3,406",$2.50,$2.5601,$2.50
08/03/2023,$2.50,"3,890",$2.49,$2.53,$2.41
