Date,Close,Volume,Open,High,Low
03/01/2024,$4.21,"2,642,085",$4.10,$4.21,$3.96
02/29/2024,$4.15,"6,744,555",$4.46,$4.52,$4.065
02/28/2024,$4.39,"3,894,287",$4.36,$4.595,$4.27
02/27/2024,$4.32,"2,627,113",$4.45,$4.50,$4.155
02/26/2024,$4.30,"3,513,660",$4.10,$4.32,$4.0701
02/23/2024,$4.045,"4,405,962",$4.30,$4.40,$3.875
02/22/2024,$4.33,"4,016,558",$4.58,$4.60,$4.32
02/21/2024,$4.39,"3,388,473",$4.62,$4.70,$4.355
02/20/2024,$4.73,"2,869,247",$4.86,$4.94,$4.615
02/16/2024,$4.84,"2,507,132",$4.87,$5.06,$4.7171
02/15/2024,$4.94,"2,751,108",$4.89,$5.02,$4.67
02/14/2024,$4.72,"2,676,579",$4.59,$4.84,$4.46
02/13/2024,$4.45,"3,410,866",$4.62,$4.7189,$4.371
02/12/2024,$4.85,"5,632,282",$5.15,$5.4039,$4.74
02/09/2024,$5.275,"3,533,420",$5.17,$5.29,$5.015
02/08/2024,$5.02,"3,161,321",$4.74,$5.03,$4.635
02/07/2024,$4.74,"2,631,008",$4.75,$4.789,$4.48
02/06/2024,$4.68,"3,524,093",$4.34,$4.74,$4.28
02/05/2024,$4.26,"3,995,498",$4.66,$4.68,$4.185
02/02/2024,$4.69,"3,403,659",$4.98,$5.04,$4.66
02/01/2024,$5.01,"2,332,653",$5.23,$5.33,$4.95
01/31/2024,$5.14,"2,230,333",$5.35,$5.535,$5.115
01/30/2024,$5.40,"1,382,582",$5.45,$5.578,$5.36
01/29/2024,$5.46,"2,562,538",$5.08,$5.48,$5.05
01/26/2024,$5.03,"2,241,456",$5.26,$5.38,$4.9611
01/25/2024,$5.15,"2,724,998",$4.85,$5.21,$4.78
01/24/2024,$4.78,"1,979,859",$5.00,$5.03,$4.74
01/23/2024,$4.83,"2,119,730",$4.93,$4.95,$4.70
01/22/2024,$4.87,"3,799,662",$4.92,$5.1284,$4.62
01/19/2024,$4.86,"5,808,125",$5.01,$5.02,$4.65
01/18/2024,$4.93,"5,269,678",$5.29,$5.46,$4.825
01/17/2024,$5.13,"6,059,487",$5.36,$5.45,$5.00
01/16/2024,$5.53,"13,293,890",$6.25,$6.34,$5.51
01/12/2024,$7.49,"5,435,527",$7.88,$7.93,$7.46
01/11/2024,$7.84,"4,211,799",$8.24,$8.65,$7.44
01/10/2024,$8.22,"3,533,994",$8.45,$8.65,$8.0723
01/09/2024,$8.52,"5,769,166",$7.62,$8.595,$7.42
01/08/2024,$7.59,"2,871,225",$7.40,$7.60,$7.03
01/05/2024,$7.37,"2,829,991",$7.15,$7.48,$7.05
01/04/2024,$7.28,"3,044,225",$6.84,$7.36,$6.7196
01/03/2024,$6.84,"3,440,247",$6.63,$7.06,$6.36
01/02/2024,$6.96,"2,643,159",$6.83,$7.015,$6.74
12/29/2023,$6.74,"4,726,955",$7.33,$7.43,$6.60
12/28/2023,$7.30,"2,485,796",$7.46,$7.555,$7.1995
12/27/2023,$7.55,"3,525,086",$7.18,$7.58,$7.10
12/26/2023,$7.06,"2,233,833",$7.22,$7.25,$6.85
12/22/2023,$7.19,"2,281,077",$7.15,$7.36,$6.95
12/21/2023,$7.09,"2,410,957",$6.85,$7.14,$6.755
12/20/2023,$6.63,"4,257,115",$6.74,$7.195,$6.62
12/19/2023,$6.76,"4,601,445",$6.78,$7.30,$6.40
12/18/2023,$6.61,"2,039,400",$6.47,$6.715,$6.42
12/15/2023,$6.51,"4,873,969",$6.62,$6.765,$6.34
12/14/2023,$6.56,"5,101,976",$6.28,$6.89,$6.28
12/13/2023,$6.19,"4,860,419",$5.88,$6.20,$5.72
12/12/2023,$5.88,"2,045,853",$6.00,$6.1388,$5.72
12/11/2023,$5.99,"4,248,444",$6.47,$6.49,$5.87
12/08/2023,$6.58,"5,987,684",$5.71,$6.61,$5.6954
12/07/2023,$5.63,"2,104,976",$5.53,$5.785,$5.43
12/06/2023,$5.62,"2,680,401",$5.47,$5.695,$5.415
12/05/2023,$5.38,"2,539,218",$5.57,$5.725,$5.331
12/04/2023,$5.50,"4,609,819",$5.32,$5.8299,$5.29
12/01/2023,$5.19,"3,557,223",$4.65,$5.265,$4.624
11/30/2023,$4.67,"2,911,006",$4.81,$4.86,$4.52
11/29/2023,$4.75,"2,456,054",$4.86,$4.935,$4.61
