Date,Close,Volume,Open,High,Low
03/01/2024,$0.1199,"57,264",$0.1783,$0.1783,$0.10
02/29/2024,$0.15,"26,150",$0.18,$0.18,$0.12
02/28/2024,$0.1051,"17,371",$0.1022,$0.13,$0.1022
02/27/2024,$0.10,"14,439",$0.101,$0.1248,$0.10
02/26/2024,$0.10,"11,933",$0.1055,$0.1199,$0.10
02/23/2024,$0.105,"39,256",$0.125,$0.165,$0.0998
02/22/2024,$0.127,"3,134",$0.1011,$0.127,$0.1011
02/21/2024,$0.1202,"11,380",$0.13,$0.13,$0.10
02/20/2024,$0.1296,"18,131",$0.12,$0.1296,$0.1118
02/16/2024,$0.13,"22,214",$0.128,$0.13,$0.116
02/15/2024,$0.11,"24,214",$0.121,$0.13,$0.11
02/14/2024,$0.11,"24,319",$0.129,$0.13,$0.11
02/13/2024,$0.1246,"1,674",$0.11,$0.125,$0.11
02/12/2024,$0.1194,"39,884",$0.1275,$0.1595,$0.1143
02/09/2024,$0.143,"84,363",$0.142,$0.17,$0.1401
02/08/2024,$0.1251,"72,908",$0.139,$0.17,$0.12
02/07/2024,$0.139,"67,613",$0.132,$0.175,$0.111
02/06/2024,$0.131,"104,271",$0.18,$0.18,$0.1214
02/05/2024,$0.18,"225,677",$0.10,$0.185,$0.10
02/02/2024,$0.11,"73,619",$0.135,$0.149,$0.10
02/01/2024,$0.1348,"139,500",$0.1369,$0.1898,$0.125
01/31/2024,$0.125,"126,194",$0.161,$0.1912,$0.1204
01/30/2024,$0.1834,"518,994",$0.35,$0.45,$0.17
01/29/2024,$0.186,"495,265",$0.24,$0.27,$0.15
01/26/2024,$0.1302,"349,370",$0.1481,$0.235,$0.1219
01/25/2024,$0.122,"431,696",$0.13,$0.30,$0.07
01/24/2024,$0.0826,"30,280",$0.082,$0.15,$0.082
01/23/2024,$0.09,"170,769",$0.05,$0.15,$0.04
01/22/2024,$0.05,"2,939",$0.075,$0.0795,$0.05
01/19/2024,$0.0381,146,$0.0381,$0.0381,$0.0381
01/18/2024,$0.0382,N/A,$0.0382,$0.0382,$0.0382
01/17/2024,$0.0382,747,$0.0382,$0.0382,$0.0382
01/16/2024,$0.035,"3,726",$0.10,$0.1092,$0.035
01/12/2024,$0.05,150,$0.05,$0.05,$0.05
01/11/2024,$0.0498,N/A,$0.0498,$0.0498,$0.0498
01/10/2024,$0.0498,N/A,$0.0498,$0.0498,$0.0498
01/09/2024,$0.0498,N/A,$0.0498,$0.0498,$0.0498
01/08/2024,$0.0498,N/A,$0.0498,$0.0498,$0.0498
01/05/2024,$0.0498,N/A,$0.0498,$0.0498,$0.0498
01/04/2024,$0.0498,505,$0.0498,$0.0498,$0.0498
01/03/2024,$0.0183,N/A,$0.0183,$0.0183,$0.0183
01/02/2024,$0.0183,N/A,$0.0183,$0.0183,$0.0183
12/29/2023,$0.0183,"13,267",$0.0251,$0.05,$0.0147
12/28/2023,$0.025,"4,562",$0.0594,$0.0621,$0.025
12/27/2023,$0.09,"8,000",$0.062,$0.09,$0.062
12/26/2023,$0.062,N/A,$0.062,$0.062,$0.062
12/22/2023,$0.062,"4,000",$0.062,$0.0621,$0.062
12/21/2023,$0.0499,172,$0.0499,$0.0499,$0.0499
12/20/2023,$0.05,"2,764",$0.06,$0.06,$0.045
12/19/2023,$0.06,N/A,$0.06,$0.06,$0.06
