Date,Close,Volume,Open,High,Low
03/01/2024,$2.45,"4,306",$2.48,$2.48,$2.3801
02/29/2024,$2.38,"10,648",$2.54,$2.54,$2.37
02/28/2024,$2.375,"4,553",$2.375,$2.42,$2.32
02/27/2024,$2.37,"14,577",$2.45,$2.55,$2.37
02/26/2024,$2.45,"21,991",$2.45,$2.49,$2.40
02/23/2024,$2.45,"6,375",$2.50,$2.58,$2.44
02/22/2024,$2.59,"18,240",$2.45,$2.59,$2.37
02/21/2024,$2.58,"2,753",$2.58,$2.58,$2.49
02/20/2024,$2.60,"5,242",$2.53,$2.63,$2.5201
02/16/2024,$2.53,"9,251",$2.51,$2.57,$2.42
02/15/2024,$2.51,"14,266",$2.52,$2.55,$2.408
02/14/2024,$2.55,"6,581",$2.60,$2.60,$2.31
02/13/2024,$2.50,"18,459",$2.46,$2.54,$2.41
02/12/2024,$2.56,"27,416",$2.45,$2.60,$2.42
02/09/2024,$2.44,"7,861",$2.425,$2.50,$2.37
02/08/2024,$2.50,"25,118",$2.41,$2.50,$2.30
02/07/2024,$2.38,"16,220",$2.38,$2.50,$2.34
02/06/2024,$2.37,"15,249",$2.35,$2.44,$2.35
02/05/2024,$2.38,"16,700",$2.44,$2.44,$2.2872
02/02/2024,$2.23,"16,924",$2.18,$2.44,$2.11
02/01/2024,$2.16,"2,700",$2.20,$2.20,$2.15
01/31/2024,$2.2101,"5,497",$2.20,$2.24,$2.19
01/30/2024,$2.1701,"32,979",$2.22,$2.3001,$2.1399
01/29/2024,$2.22,"20,926",$2.25,$2.3599,$2.18
01/26/2024,$2.25,"6,197",$2.27,$2.28,$2.24
01/25/2024,$2.23,"9,612",$2.23,$2.26,$2.15
01/24/2024,$2.25,"8,913",$2.20,$2.30,$2.20
01/23/2024,$2.24,"43,673",$2.30,$2.37,$2.20
01/22/2024,$2.37,"30,020",$2.24,$2.40,$2.23
01/19/2024,$2.31,"58,302",$2.16,$2.31,$2.0001
01/18/2024,$2.33,"54,494",$2.33,$2.33,$2.25
01/17/2024,$2.37,"136,259",$2.67,$2.753,$2.26
01/16/2024,$2.80,"313,673",$2.60,$2.88,$2.59
01/12/2024,$2.80,"9,275,651",$3.07,$3.12,$2.61
01/11/2024,$2.51,"30,392",$2.448,$2.57,$2.40
01/10/2024,$2.45,"8,518",$2.31,$2.45,$2.31
01/09/2024,$2.3999,"12,104",$2.41,$2.41,$2.25
01/08/2024,$2.38,"37,621",$2.297,$2.425,$2.25
01/05/2024,$2.39,"9,948",$2.35,$2.40,$2.25
01/04/2024,$2.385,"8,962",$2.31,$2.55,$2.3001
01/03/2024,$2.38,"5,525",$2.3638,$2.4394,$2.35
01/02/2024,$2.44,"11,758",$2.43,$2.50,$2.35
12/29/2023,$2.50,"1,838",$2.55,$2.55,$2.47
12/28/2023,$2.52,"12,674",$2.46,$2.5391,$2.42
12/27/2023,$2.44,"6,187",$2.42,$2.55,$2.42
12/26/2023,$2.42,"16,357",$2.52,$2.52,$2.40
12/22/2023,$2.52,"8,099",$2.50,$2.64,$2.42
12/21/2023,$2.50,"23,766",$2.40,$2.54,$2.40
12/20/2023,$2.40,"21,618",$2.45,$2.50,$2.3594
12/19/2023,$2.45,"16,540",$2.40,$2.50,$2.40
12/18/2023,$2.48,"6,259",$2.453,$2.50,$2.42
12/15/2023,$2.49,"5,739",$2.43,$2.50,$2.43
12/14/2023,$2.43,"63,954",$2.54,$2.59,$2.39
12/13/2023,$2.54,"22,769",$2.45,$2.58,$2.45
12/12/2023,$2.50,"9,862",$2.60,$2.60,$2.50
12/11/2023,$2.53,"47,641",$2.445,$2.60,$2.42
12/08/2023,$2.40,"17,309",$2.4444,$2.51,$2.3019
12/07/2023,$2.45,"10,283",$2.4688,$2.50,$2.40
12/06/2023,$2.4529,"21,031",$2.58,$2.58,$2.37
12/05/2023,$2.60,"114,585",$2.31,$2.74,$2.31
12/04/2023,$2.36,"12,688",$2.34,$2.36,$2.29
12/01/2023,$2.36,"95,267",$2.31,$2.36,$2.26
