Date,Close,Volume,Open,High,Low
03/01/2024,$7.27,"53,350",$7.38,$7.65,$7.16
02/29/2024,$7.30,"107,719",$7.65,$7.89,$7.08
02/28/2024,$7.46,"74,087",$7.83,$8.08,$7.41
02/27/2024,$7.97,"199,676",$8.16,$8.668,$7.67
02/26/2024,$8.10,"321,306",$6.71,$8.1096,$6.50
02/23/2024,$6.67,"265,995",$6.88,$7.13,$6.40
02/22/2024,$6.88,"329,731",$7.46,$7.78,$6.78
02/21/2024,$7.41,"186,131",$7.49,$7.75,$7.12
02/20/2024,$7.44,"82,045",$7.75,$8.1399,$7.265
02/16/2024,$7.85,"259,140",$8.22,$8.325,$7.39
02/15/2024,$8.25,"139,922",$8.31,$8.555,$8.12
02/14/2024,$8.11,"116,813",$8.08,$8.58,$8.00
02/13/2024,$8.18,"169,712",$8.70,$8.957,$8.07
02/12/2024,$9.01,"156,067",$8.93,$9.32,$8.60
02/09/2024,$8.94,"155,117",$9.39,$9.789,$8.735
02/08/2024,$9.37,"255,808",$8.36,$9.82,$8.20
02/07/2024,$8.43,"231,921",$8.63,$8.64,$7.965
02/06/2024,$8.48,"275,427",$8.63,$8.7525,$8.32
02/05/2024,$8.57,"170,965",$10.00,$10.00,$8.40
02/02/2024,$9.80,"116,724",$10.51,$10.63,$9.75
02/01/2024,$10.57,"85,288",$10.81,$11.15,$10.515
01/31/2024,$10.58,"119,695",$10.83,$11.22,$10.50
01/30/2024,$10.96,"81,693",$12.12,$12.12,$10.53
01/29/2024,$11.00,"79,503",$10.26,$11.325,$10.11
01/26/2024,$10.27,"105,148",$10.79,$10.88,$10.12
01/25/2024,$10.90,"49,633",$10.81,$11.17,$10.65
01/24/2024,$10.67,"131,231",$12.00,$12.00,$10.5544
01/23/2024,$11.51,"69,907",$11.91,$11.98,$11.50
01/22/2024,$11.64,"57,386",$12.36,$12.36,$11.60
01/19/2024,$12.15,"68,514",$12.54,$12.59,$12.00
01/18/2024,$12.48,"71,124",$13.22,$13.22,$12.25
01/17/2024,$13.30,"94,396",$12.50,$13.97,$12.16
01/16/2024,$12.64,"57,116",$12.95,$13.2999,$12.58
01/12/2024,$12.96,"62,683",$13.07,$13.24,$12.17
01/11/2024,$12.72,"53,503",$13.38,$13.47,$12.51
01/10/2024,$13.60,"55,800",$14.24,$14.74,$13.40
01/09/2024,$14.13,"57,806",$13.83,$14.665,$13.31
01/08/2024,$13.96,"56,399",$13.92,$14.00,$13.42
01/05/2024,$13.90,"84,613",$13.76,$14.7351,$13.26
01/04/2024,$13.80,"102,526",$14.39,$14.5222,$13.76
01/03/2024,$14.21,"61,559",$14.77,$14.88,$13.90
01/02/2024,$14.85,"105,576",$13.76,$15.095,$13.49
12/29/2023,$14.01,"191,532",$16.20,$16.36,$13.70
12/28/2023,$16.19,"139,571",$14.68,$16.60,$14.68
12/27/2023,$14.75,"117,150",$15.21,$15.46,$14.60
12/26/2023,$15.02,"99,140",$14.14,$15.37,$14.03
12/22/2023,$14.03,"85,008",$14.19,$14.99,$13.68
12/21/2023,$13.97,"60,703",$13.50,$14.02,$13.07
12/20/2023,$13.31,"93,713",$13.70,$14.40,$13.095
12/19/2023,$13.61,"80,114",$12.66,$13.88,$12.50
12/18/2023,$12.64,"121,517",$12.95,$13.45,$12.08
12/15/2023,$12.85,"259,211",$14.95,$14.95,$12.67
12/14/2023,$14.81,"126,439",$14.19,$15.39,$14.19
12/13/2023,$13.78,"164,637",$12.68,$14.13,$12.29
12/12/2023,$12.65,"135,606",$12.46,$13.10,$12.22
12/11/2023,$12.38,"87,975",$12.81,$13.37,$12.18
12/08/2023,$12.84,"66,701",$12.02,$13.10,$11.7655
12/07/2023,$12.05,"119,230",$12.05,$12.64,$11.51
12/06/2023,$12.12,"168,925",$12.45,$13.36,$11.88
12/05/2023,$11.51,"230,984",$12.08,$13.34,$11.0101
12/04/2023,$13.60,"127,873",$13.82,$14.65,$13.5271
12/01/2023,$13.33,"201,485",$12.08,$14.80,$12.08
11/30/2023,$11.90,"86,169",$11.79,$12.00,$11.4646
11/29/2023,$11.70,"156,888",$10.68,$12.25,$10.57
11/28/2023,$10.46,"115,417",$11.09,$11.17,$10.28
11/27/2023,$10.87,"300,597",$11.69,$12.44,$10.7601
11/24/2023,$11.10,"37,150",$11.29,$11.36,$10.80
11/22/2023,$11.19,"76,952",$10.36,$11.28,$10.3095
11/21/2023,$10.38,"139,658",$10.64,$10.81,$9.91
11/20/2023,$10.72,"264,323",$11.68,$12.07,$10.52
11/17/2023,$11.87,"251,096",$13.05,$13.14,$11.715
11/16/2023,$13.12,"124,021",$13.76,$13.95,$13.06
11/15/2023,$13.48,"94,070",$14.10,$14.87,$13.47
11/14/2023,$14.59,"146,347",$14.09,$15.18,$14.01
11/13/2023,$14.16,"81,314",$13.75,$14.43,$13.09
11/10/2023,$14.06,"142,694",$12.92,$14.67,$11.93
11/09/2023,$13.09,"131,096",$14.14,$14.89,$12.90
11/08/2023,$14.23,"79,806",$14.39,$14.64,$13.69
11/07/2023,$14.44,"97,021",$14.00,$15.00,$13.93
11/06/2023,$13.965,"132,191",$17.20,$17.48,$13.86
11/03/2023,$17.24,"159,918",$16.78,$18.01,$16.50
11/02/2023,$16.48,"170,889",$15.74,$17.264,$15.50
11/01/2023,$15.81,"253,102",$15.00,$16.23,$14.40
10/31/2023,$14.51,"129,504",$14.43,$14.67,$13.585
10/30/2023,$13.86,"196,711",$12.95,$14.51,$12.95
10/27/2023,$13.24,"329,947",$16.74,$16.87,$13.02
10/26/2023,$16.93,"131,778",$18.55,$19.02,$16.36
10/25/2023,$18.69,"112,961",$19.99,$20.10,$18.60
10/24/2023,$19.66,"86,762",$19.50,$19.78,$18.72
10/23/2023,$19.42,"140,892",$20.00,$20.25,$19.13
10/20/2023,$20.14,"83,692",$20.20,$20.20,$19.81
10/19/2023,$20.01,"101,285",$20.00,$20.40,$20.00
10/18/2023,$20.04,"128,763",$20.07,$20.51,$19.965
10/17/2023,$20.16,"216,271",$19.99,$20.62,$18.73
10/16/2023,$20.26,"75,518",$20.90,$22.155,$20.11
10/13/2023,$20.86,"86,687",$20.00,$20.995,$19.685
10/12/2023,$19.43,"164,525",$21.26,$22.2678,$19.21
10/11/2023,$21.74,"70,288",$21.52,$22.47,$21.41
10/10/2023,$22.03,"173,577",$22.30,$23.3299,$21.50
10/09/2023,$23.79,"64,901",$24.46,$25.23,$23.315
10/06/2023,$24.96,"118,578",$24.00,$25.74,$23.92
10/05/2023,$24.72,"147,186",$24.62,$26.07,$24.22
10/04/2023,$25.51,"151,544",$25.13,$25.82,$23.27
10/03/2023,$25.48,"634,311",$24.99,$25.955,$24.21
