Date,Close,Volume,Open,High,Low
03/01/2024,$2.25,"1,376,922",$2.18,$2.26,$2.14
02/29/2024,$2.19,"871,025",$2.18,$2.24,$2.15
02/28/2024,$2.13,"786,673",$2.20,$2.21,$2.13
02/27/2024,$2.23,"715,992",$2.24,$2.27,$2.1899
02/26/2024,$2.21,"1,043,098",$2.15,$2.22,$2.15
02/23/2024,$2.16,"1,806,983",$2.16,$2.20,$2.13
02/22/2024,$2.16,"1,106,826",$2.15,$2.19,$2.14
02/21/2024,$2.16,"934,295",$2.20,$2.20,$2.14
02/20/2024,$2.22,"764,175",$2.25,$2.27,$2.19
02/16/2024,$2.26,"949,421",$2.27,$2.28,$2.215
02/15/2024,$2.29,"1,070,323",$2.29,$2.34,$2.25
02/14/2024,$2.26,"710,765",$2.22,$2.26,$2.18
02/13/2024,$2.17,"1,197,311",$2.28,$2.29,$2.155
02/12/2024,$2.40,"1,299,643",$2.33,$2.42,$2.28
02/09/2024,$2.32,"1,126,300",$2.23,$2.325,$2.20
02/08/2024,$2.21,"686,743",$2.17,$2.24,$2.15
02/07/2024,$2.17,"616,160",$2.19,$2.22,$2.14
02/06/2024,$2.19,"1,071,526",$2.11,$2.20,$2.10
02/05/2024,$2.15,"1,430,725",$2.20,$2.21,$2.13
02/02/2024,$2.25,"753,562",$2.27,$2.28,$2.22
02/01/2024,$2.31,"2,330,954",$2.31,$2.36,$2.17
01/31/2024,$2.26,"1,062,201",$2.34,$2.40,$2.26
01/30/2024,$2.37,"787,605",$2.41,$2.4281,$2.33
01/29/2024,$2.45,"1,380,247",$2.28,$2.4598,$2.27
01/26/2024,$2.29,"680,896",$2.32,$2.34,$2.27
01/25/2024,$2.30,"766,048",$2.32,$2.338,$2.25
01/24/2024,$2.29,"1,611,661",$2.33,$2.43,$2.27
01/23/2024,$2.28,"1,294,944",$2.30,$2.33,$2.26
01/22/2024,$2.28,"1,782,801",$2.11,$2.29,$2.11
01/19/2024,$2.11,"1,662,488",$2.10,$2.115,$1.99
01/18/2024,$2.07,"1,137,934",$2.09,$2.11,$2.02
01/17/2024,$2.07,"1,124,875",$2.07,$2.08,$2.03
01/16/2024,$2.10,"1,030,963",$2.21,$2.21,$2.10
01/12/2024,$2.20,"1,120,171",$2.21,$2.26,$2.18
01/11/2024,$2.18,"1,446,830",$2.27,$2.27,$2.15
