Date,Close,Volume,Open,High,Low
03/01/2024,$124.99,N/A,$124.99,$124.99,$124.99
02/29/2024,$124.99,"29,802",$125.97,$129.12,$124.53
02/28/2024,$126.33,"1,369",$126.33,$126.33,$126.33
02/27/2024,$124.28,N/A,$124.28,$124.28,$124.28
02/26/2024,$124.28,"1,209",$124.28,$124.28,$124.28
02/23/2024,$124.32,"2,195",$124.571,$124.75,$124.32
02/22/2024,$123.36,524,$123.36,$123.36,$123.36
02/21/2024,$122.08,544,$122.08,$122.08,$122.08
02/20/2024,$124.30,N/A,$124.30,$124.30,$124.30
02/16/2024,$124.30,196,$124.30,$124.30,$124.30
02/15/2024,$125.94,"1,856",$125.94,$125.94,$125.94
02/14/2024,$123.81,527,$120.965,$123.81,$120.965
02/13/2024,$120.55,"14,678",$121.614,$121.614,$120.55
02/12/2024,$123.63,"5,730",$123.01,$123.65,$122.82
02/09/2024,$122.10,"36,351",$120.33,$122.15,$120.33
02/08/2024,$119.62,"124,711",$116.30,$119.67,$116.30
02/07/2024,$125.10,"60,796",$125.51,$125.51,$125.10
02/06/2024,$125.72,109,$125.72,$125.72,$125.72
02/05/2024,$124.81,644,$126.53,$126.53,$124.00
02/02/2024,$126.79,"1,287",$126.79,$126.79,$126.79
02/01/2024,$125.65,796,$125.3691,$125.65,$125.3691
01/31/2024,$123.02,"1,190",$124.82,$124.82,$122.8706
01/30/2024,$125.77,656,$125.77,$125.77,$125.77
01/29/2024,$125.83,779,$124.84,$125.83,$124.84
01/26/2024,$124.44,782,$125.29,$125.29,$124.44
01/25/2024,$124.91,"2,114",$124.53,$124.91,$124.16
01/24/2024,$123.91,"1,803",$126.77,$126.78,$123.91
01/23/2024,$126.79,N/A,$126.79,$126.79,$126.79
01/22/2024,$126.79,871,$127.34,$128.59,$126.79
01/19/2024,$123.69,N/A,$123.69,$123.69,$123.69
01/18/2024,$123.69,500,$123.69,$123.69,$123.69
01/17/2024,$123.76,128,$123.76,$123.76,$123.76
01/16/2024,$124.43,"1,378",$124.20,$124.43,$123.615
01/12/2024,$124.83,675,$125.21,$125.21,$124.51
01/11/2024,$123.95,N/A,$123.95,$123.95,$123.95
01/10/2024,$123.95,622,$124.85,$124.85,$123.95
01/09/2024,$123.05,N/A,$123.05,$123.05,$123.05
01/08/2024,$123.05,205,$123.05,$123.05,$123.05
01/05/2024,$124.05,"1,015",$124.05,$124.05,$124.05
01/04/2024,$124.36,316,$124.36,$124.36,$124.36
01/03/2024,$128.47,N/A,$128.47,$128.47,$128.47
01/02/2024,$128.47,"15,709",$128.72,$128.72,$128.47
12/29/2023,$129.81,"3,038",$129.70,$130.15,$129.70
12/28/2023,$130.34,"35,681",$130.34,$130.34,$130.34
12/27/2023,$131.44,"2,020",$131.63,$131.995,$131.41
12/26/2023,$130.81,"22,252",$129.19,$131.615,$129.19
12/22/2023,$129.72,355,$129.72,$129.72,$129.72
12/21/2023,$128.41,"13,799",$126.32,$128.43,$126.32
12/20/2023,$126.60,"2,143",$127.92,$127.92,$126.60
12/19/2023,$127.00,"3,047",$119.25,$127.00,$119.25
12/18/2023,$125.30,N/A,$125.30,$125.30,$125.30
12/15/2023,$125.30,"1,212",$125.37,$125.41,$125.13
12/14/2023,$126.90,"39,154",$123.41,$126.90,$123.41
12/13/2023,$123.41,"1,928",$123.00,$123.78,$123.00
12/12/2023,$122.77,N/A,$122.77,$122.77,$122.77
12/11/2023,$122.77,"3,928",$122.33,$122.77,$122.33
12/08/2023,$121.01,"3,145",$121.66,$121.66,$120.65
12/07/2023,$120.48,"4,661",$120.81,$120.81,$119.55
12/06/2023,$120.40,"47,455",$122.50,$122.75,$120.40
12/05/2023,$121.32,"8,195",$122.07,$122.96,$121.32
12/04/2023,$123.4358,"36,587",$122.096,$123.54,$122.096
12/01/2023,$122.43,"1,988",$120.41,$122.43,$120.41
11/30/2023,$120.58,"52,161",$118.998,$120.58,$118.27
11/29/2023,$118.41,"37,653",$115.16,$119.68,$115.16
11/28/2023,$114.38,"1,921",$116.46,$116.46,$114.38
11/27/2023,$115.64,745,$115.89,$115.89,$115.64
11/24/2023,$113.95,N/A,$113.95,$113.95,$113.95
11/22/2023,$113.95,"1,032",$113.35,$113.95,$113.35
11/21/2023,$113.66,N/A,$113.66,$113.66,$113.66
11/20/2023,$113.66,"21,114",$114.06,$114.06,$113.66
11/17/2023,$115.98,N/A,$115.98,$115.98,$115.98
11/16/2023,$115.98,"154,560",$115.80,$115.98,$115.32
11/15/2023,$114.15,"78,733",$112.59,$115.41,$112.59
11/14/2023,$112.91,"1,661",$112.88,$113.05,$112.80
11/13/2023,$110.74,979,$110.74,$110.74,$110.74
11/10/2023,$105.86,N/A,$105.86,$105.86,$105.86
11/09/2023,$105.86,"25,633",$106.14,$106.14,$105.86
11/08/2023,$104.98,367,$104.98,$104.98,$104.98
11/07/2023,$104.82,681,$104.28,$104.82,$104.28
11/06/2023,$104.99,"1,355",$104.83,$104.99,$104.83
11/03/2023,$106.38,"1,546",$106.0401,$106.38,$106.0401
11/02/2023,$104.20,N/A,$104.20,$104.20,$104.20
11/01/2023,$104.20,"8,998",$104.98,$104.98,$104.20
10/31/2023,$105.19,"122,091",$105.58,$105.81,$105.19
10/30/2023,$105.50,"51,282",$103.29,$105.50,$103.29
10/27/2023,$103.99,659,$104.05,$104.05,$103.99
10/26/2023,$105.43,331,$105.43,$105.43,$105.43
10/25/2023,$105.20,"14,920",$105.92,$105.92,$105.20
10/24/2023,$107.13,"27,240",$107.03,$107.35,$107.03
10/23/2023,$105.69,"35,774",$106.65,$106.65,$105.69
10/20/2023,$107.05,926,$107.05,$107.05,$107.05
10/19/2023,$105.31,"35,678",$105.31,$105.31,$105.31
10/18/2023,$105.95,"30,496",$109.96,$109.96,$105.95
10/17/2023,$114.85,"38,193",$114.98,$114.98,$114.85
10/16/2023,$112.90,"8,933",$112.90,$112.90,$112.90
10/13/2023,$113.69,N/A,$113.69,$113.69,$113.69
10/12/2023,$113.69,744,$114.44,$114.44,$113.69
10/11/2023,$114.26,"1,527",$113.78,$114.26,$113.78
10/10/2023,$113.08,980,$113.76,$114.20,$113.08
10/09/2023,$112.60,"2,211",$112.70,$112.75,$112.60
10/06/2023,$111.67,"7,318",$112.27,$112.27,$111.67
10/05/2023,$110.90,334,$110.90,$110.90,$110.90
10/04/2023,$111.25,"27,864",$110.81,$111.36,$110.23
10/03/2023,$108.31,"2,640",$108.21,$108.63,$108.21
10/02/2023,$109.41,"1,386",$109.69,$109.73,$109.30
09/29/2023,$110.11,"149,567",$110.66,$111.22,$109.89
09/28/2023,$109.95,"2,669",$110.46,$110.52,$109.90
09/27/2023,$111.385,"73,125",$113.32,$113.32,$110.94
09/26/2023,$112.03,"2,282",$111.80,$112.08,$111.64
09/25/2023,$112.13,992,$112.13,$112.13,$112.13
09/22/2023,$111.54,964,$111.54,$111.54,$111.54
09/21/2023,$111.15,"28,704",$111.15,$111.15,$111.15
09/20/2023,$112.96,"64,472",$112.96,$112.96,$112.96
09/19/2023,$113.10,"221,799",$113.10,$113.10,$113.10
09/18/2023,$116.03,"47,248",$114.06,$116.35,$114.06
09/15/2023,$114.09,291,$114.09,$114.09,$114.09
09/14/2023,$112.77,N/A,$112.77,$112.77,$112.77
09/13/2023,$112.77,N/A,$112.77,$112.77,$112.77
09/12/2023,$112.77,347,$112.77,$112.77,$112.77
09/11/2023,$113.73,562,$113.73,$113.73,$113.73
09/08/2023,$114.68,"1,031",$115.72,$115.72,$114.68
09/07/2023,$114.40,"41,230",$114.79,$114.79,$114.40
09/06/2023,$112.34,N/A,$112.34,$112.34,$112.34
09/05/2023,$112.34,"5,462",$118.68,$118.68,$112.34
09/01/2023,$110.90,N/A,$110.90,$110.90,$110.90
08/31/2023,$110.90,"24,804",$111.17,$111.67,$110.76
08/30/2023,$109.37,N/A,$109.37,$109.37,$109.37
08/29/2023,$109.37,"1,327",$109.38,$109.38,$109.37
08/28/2023,$108.01,"4,001",$108.60,$108.92,$108.01
08/25/2023,$107.33,N/A,$107.33,$107.33,$107.33
08/24/2023,$107.33,N/A,$107.33,$107.33,$107.33
08/23/2023,$107.33,602,$105.86,$107.33,$105.86
08/22/2023,$105.18,"60,825",$105.17,$105.18,$105.17
08/21/2023,$105.36,"10,645",$105.46,$105.46,$105.36
08/18/2023,$107.10,"1,597",$107.10,$107.11,$107.08
08/17/2023,$107.98,485,$107.98,$107.98,$107.98
08/16/2023,$108.7953,"15,006",$108.7953,$108.7953,$108.7953
08/15/2023,$108.96,"10,029",$109.58,$109.58,$108.75
08/14/2023,$109.68,432,$109.68,$109.68,$109.68
08/11/2023,$108.91,N/A,$108.91,$108.91,$108.91
08/10/2023,$108.91,"85,514",$108.76,$108.91,$108.76
08/09/2023,$110.04,"6,886",$111.74,$111.75,$110.04
08/08/2023,$109.02,"12,452",$107.63,$109.72,$107.63
08/07/2023,$108.57,"1,505",$108.33,$108.93,$108.21
08/04/2023,$106.24,"1,066",$101.97,$106.25,$101.97
08/03/2023,$104.50,"9,665",$104.54,$104.65,$104.445
08/02/2023,$107.38,"9,501",$106.75,$107.38,$106.52
08/01/2023,$109.19,"2,819",$109.19,$109.19,$109.19
07/31/2023,$108.61,"8,400",$109.74,$109.74,$108.61
07/28/2023,$106.72,N/A,$106.72,$106.72,$106.72
07/27/2023,$106.72,574,$106.17,$106.72,$106.17
07/26/2023,$106.75,"2,490",$107.72,$107.72,$106.735
07/25/2023,$108.01,407,$108.04,$108.04,$108.01
07/24/2023,$107.27,N/A,$107.27,$107.27,$107.27
07/21/2023,$107.27,864,$106.82,$107.27,$106.82
07/20/2023,$106.79,586,$107.00,$107.00,$106.68
07/19/2023,$106.20,N/A,$106.20,$106.20,$106.20
07/18/2023,$106.20,571,$106.03,$106.20,$106.03
07/17/2023,$106.14,554,$105.30,$106.14,$105.30
07/14/2023,$106.16,894,$106.09,$106.16,$106.09
07/13/2023,$108.43,508,$108.43,$108.43,$108.43
07/12/2023,$107.36,710,$107.74,$107.74,$107.36
07/11/2023,$107.19,839,$106.53,$107.19,$106.53
07/10/2023,$106.09,521,$106.05,$106.09,$106.05
07/07/2023,$105.295,"1,083",$104.90,$105.415,$104.89
07/06/2023,$104.29,411,$104.29,$104.29,$104.29
07/05/2023,$104.7306,"3,150",$104.99,$104.99,$104.58
07/03/2023,$106.48,849,$105.26,$106.48,$105.26
06/30/2023,$106.00,"61,286",$106.00,$106.10,$105.78
06/29/2023,$105.82,"217,438",$105.75,$106.61,$105.55
06/28/2023,$106.05,"50,639",$106.05,$106.05,$106.05
06/27/2023,$104.2835,N/A,$104.2835,$104.2835,$104.2835
06/26/2023,$104.2835,685,$106.24,$106.24,$104.2835
06/23/2023,$104.73,"40,942",$104.2597,$104.73,$103.4807
06/22/2023,$103.12,"13,724",$102.69,$103.64,$102.69
06/21/2023,$102.91,"4,132",$101.76,$103.03,$101.75
06/20/2023,$102.93,"10,329",$102.61,$102.93,$102.61
06/16/2023,$105.50,N/A,$105.50,$105.50,$105.50
06/15/2023,$105.50,"1,612",$105.50,$105.50,$105.50
06/14/2023,$105.22,"1,486",$107.01,$107.01,$105.22
06/13/2023,$107.23,"4,250",$107.11,$107.32,$106.54
06/12/2023,$106.18,"10,450",$106.18,$106.18,$106.18
06/09/2023,$104.68,"1,913",$105.47,$105.47,$104.68
06/08/2023,$105.34,"7,254",$106.21,$106.92,$105.26
06/07/2023,$107.52,"1,990",$108.07,$108.07,$107.52
06/06/2023,$105.92,"1,973",$105.42,$105.92,$105.42
06/05/2023,$103.57,"47,643",$103.05,$103.57,$102.06
06/02/2023,$104.31,"5,829",$103.92,$104.33,$103.88
06/01/2023,$100.3814,"119,632",$98.85,$100.55,$98.75
05/31/2023,$100.00,"36,294",$101.35,$101.35,$99.62
05/30/2023,$102.7288,"3,016",$101.60,$103.22,$101.60
05/26/2023,$102.98,"4,769",$102.71,$102.98,$101.6395
05/25/2023,$101.97,"3,700",$102.17,$102.17,$101.2413
05/24/2023,$102.48,"2,424",$104.02,$104.02,$101.73
05/23/2023,$105.115,"1,444",$105.51,$105.51,$104.54
05/22/2023,$106.96,"126,333",$104.65,$106.96,$104.65
05/19/2023,$105.25,"26,796",$109.98,$109.98,$104.73
05/18/2023,$109.51,"2,061",$108.95,$110.54,$108.70
05/17/2023,$110.08,"1,272",$108.0119,$110.08,$108.0119
05/16/2023,$108.11,"3,644",$107.32,$108.11,$107.32
05/15/2023,$108.51,213,$108.51,$108.51,$108.51
05/12/2023,$107.33,442,$107.33,$107.33,$107.33
05/11/2023,$106.92,"30,250",$106.83,$107.08,$106.10
05/10/2023,$107.90,385,$107.90,$107.90,$107.90
05/09/2023,$110.47,N/A,$110.47,$110.47,$110.47
05/08/2023,$110.47,N/A,$110.47,$110.47,$110.47
05/05/2023,$110.47,"1,003",$111.04,$111.04,$110.47
05/04/2023,$110.80,N/A,$110.80,$110.80,$110.80
05/03/2023,$110.80,"33,162",$111.47,$111.4946,$110.80
05/02/2023,$112.53,"4,226",$111.75,$112.53,$111.33
05/01/2023,$111.27,"10,352",$111.27,$111.27,$111.27
04/28/2023,$110.49,"12,299",$110.42,$110.88,$109.81
04/27/2023,$109.52,"5,895",$109.07,$109.52,$108.98
04/26/2023,$105.00,"18,149",$107.35,$107.63,$105.00
04/25/2023,$108.0249,"20,394",$108.0249,$108.0249,$108.0249
04/24/2023,$108.11,N/A,$108.11,$108.11,$108.11
04/21/2023,$108.11,"16,340",$107.91,$108.11,$107.91
04/20/2023,$106.42,N/A,$106.42,$106.42,$106.42
04/19/2023,$106.42,497,$106.42,$106.42,$106.42
04/18/2023,$107.21,"1,098",$106.74,$107.21,$106.74
04/17/2023,$106.53,758,$107.67,$107.67,$106.53
04/14/2023,$106.40,875,$106.40,$106.40,$106.40
04/13/2023,$108.18,N/A,$108.18,$108.18,$108.18
04/12/2023,$108.18,"5,034",$107.90,$108.18,$107.44
04/11/2023,$108.51,"1,220",$108.51,$108.51,$108.51
04/10/2023,$106.97,943,$105.8285,$106.97,$105.8285
04/06/2023,$107.36,"35,398",$107.36,$107.36,$107.36
04/05/2023,$106.10,"11,358",$105.84,$106.10,$105.84
04/04/2023,$106.49,"1,332",$107.95,$107.95,$106.49
04/03/2023,$112.08,"1,334",$112.08,$112.08,$112.08
03/31/2023,$112.70,"18,166",$111.77,$112.70,$111.30
03/30/2023,$111.1513,"41,876",$111.635,$111.635,$111.1513
03/29/2023,$110.49,"11,923",$110.92,$110.93,$110.49
03/28/2023,$110.21,675,$109.41,$110.21,$109.41
03/27/2023,$106.00,N/A,$106.00,$106.00,$106.00
03/24/2023,$106.00,"35,852",$106.00,$106.00,$106.00
03/23/2023,$107.16,"76,143",$105.36,$107.25,$105.36
03/22/2023,$107.99,"50,597",$107.51,$108.49,$107.51
03/21/2023,$104.75,N/A,$104.75,$104.75,$104.75
03/20/2023,$104.75,"240,966",$105.05,$105.05,$104.75
03/17/2023,$105.169,"178,339",$105.169,$105.169,$105.169
03/16/2023,$107.66,"30,809",$104.78,$109.64,$104.78
03/15/2023,$104.00,"15,971",$105.69,$106.06,$104.00
03/14/2023,$107.20,"14,575",$107.44,$107.63,$107.20
03/13/2023,$105.45,"7,946",$106.40,$106.40,$105.45
03/10/2023,$108.87,"165,472",$108.87,$108.87,$108.87
03/09/2023,$114.5959,468,$114.46,$114.5959,$114.46
03/08/2023,$114.24,183,$114.24,$114.24,$114.24
03/07/2023,$117.25,"10,285",$117.25,$117.25,$117.25
03/06/2023,$117.63,"1,172",$118.64,$118.64,$117.01
03/03/2023,$118.99,"4,409",$116.95,$119.1256,$116.95
03/02/2023,$112.21,N/A,$112.21,$112.21,$112.21
03/01/2023,$112.21,"1,284",$108.96,$112.21,$108.96
02/28/2023,$112.19,"11,949",$113.20,$113.20,$111.83
02/27/2023,$113.86,N/A,$113.86,$113.86,$113.86
02/24/2023,$113.86,"1,207",$112.50,$113.86,$112.50
02/23/2023,$113.72,N/A,$113.72,$113.72,$113.72
02/22/2023,$113.72,"1,080",$114.46,$114.46,$113.72
02/21/2023,$113.96,"40,404",$114.09,$114.09,$113.96
02/17/2023,$115.19,N/A,$115.19,$115.19,$115.19
02/16/2023,$115.19,379,$114.74,$115.19,$114.74
02/15/2023,$113.95,N/A,$113.95,$113.95,$113.95
02/14/2023,$113.95,"2,162",$113.60,$113.95,$113.60
02/13/2023,$116.51,839,$109.87,$116.51,$109.87
02/10/2023,$110.27,"45,696",$110.27,$110.27,$110.27
02/09/2023,$115.66,N/A,$115.66,$115.66,$115.66
02/08/2023,$115.66,N/A,$115.66,$115.66,$115.66
02/07/2023,$115.66,"4,139",$118.21,$118.21,$115.66
02/06/2023,$118.15,407,$118.225,$118.225,$118.15
02/03/2023,$119.03,"2,025",$120.7702,$120.7702,$119.03
02/02/2023,$119.42,"28,782",$120.6275,$120.6275,$118.97
02/01/2023,$119.09,"13,558",$116.81,$119.88,$116.81
01/31/2023,$117.45,"5,383",$117.10,$117.45,$117.10
01/30/2023,$114.0101,"6,728",$116.90,$116.90,$114.01
01/27/2023,$119.665,"13,308",$115.84,$121.21,$115.84
01/26/2023,$114.55,"31,208",$113.5621,$114.55,$113.5621
01/25/2023,$112.9875,"1,012",$112.8642,$112.9875,$112.834
01/24/2023,$113.10,N/A,$113.10,$113.10,$113.10
01/23/2023,$113.10,"1,126",$113.66,$113.66,$113.10
01/20/2023,$114.41,"12,527",$111.22,$114.41,$111.22
01/19/2023,$110.05,"22,298",$111.36,$111.36,$109.98
01/18/2023,$113.27,"12,967",$113.34,$113.72,$113.20
01/17/2023,$112.59,"25,868",$107.92,$112.59,$107.92
01/13/2023,$108.76,"2,917",$108.34,$108.77,$107.56
01/12/2023,$109.12,"38,267",$109.27,$109.75,$109.12
01/11/2023,$108.01,665,$104.02,$108.20,$104.02
01/10/2023,$104.58,"26,726",$105.73,$105.73,$104.22
01/09/2023,$105.41,"121,574",$105.47,$105.47,$105.37
01/06/2023,$104.11,"26,385",$104.13,$104.13,$103.48
01/05/2023,$102.0756,"46,258",$101.57,$102.19,$101.57
01/04/2023,$102.91,689,$102.48,$102.91,$102.40
01/03/2023,$103.183,"15,234",$101.80,$103.183,$101.80
12/30/2022,$102.58,"16,762",$103.55,$103.93,$102.49
12/29/2022,$104.12,"25,794",$102.22,$104.12,$102.22
12/28/2022,$102.715,"60,800",$102.715,$102.715,$102.715
12/27/2022,$103.12,953,$102.62,$103.61,$102.62
12/23/2022,$103.43,548,$103.43,$103.43,$103.43
12/22/2022,$103.42,838,$103.02,$103.42,$103.02
12/21/2022,$104.85,699,$104.85,$104.85,$104.85
12/20/2022,$102.62,728,$102.62,$102.62,$102.62
12/19/2022,$102.91,"6,951",$102.9388,$102.9388,$102.60
12/16/2022,$101.91,"2,057",$103.65,$103.65,$101.39
12/15/2022,$103.63,"3,030",$106.05,$106.05,$103.26
12/14/2022,$110.16,"6,653",$111.37,$111.37,$110.16
12/13/2022,$108.5475,"1,483",$108.83,$108.83,$108.5475
12/12/2022,$107.24,764,$107.02,$107.24,$107.02
12/09/2022,$108.69,N/A,$108.69,$108.69,$108.69
12/08/2022,$108.69,725,$108.69,$108.69,$108.69
12/07/2022,$107.25,N/A,$107.25,$107.25,$107.25
12/06/2022,$107.25,"39,676",$111.21,$111.21,$107.25
12/05/2022,$113.54,N/A,$113.54,$113.54,$113.54
12/02/2022,$113.54,394,$113.54,$113.54,$113.54
12/01/2022,$114.1958,"11,809",$115.57,$115.57,$114.1958
11/30/2022,$115.79,"6,685",$114.24,$115.87,$114.21
11/29/2022,$113.03,"12,900",$113.89,$113.90,$113.03
11/28/2022,$113.98,938,$117.79,$117.79,$113.98
11/25/2022,$120.40,N/A,$120.40,$120.40,$120.40
11/23/2022,$120.40,"1,048",$119.44,$120.40,$119.44
11/22/2022,$119.55,405,$119.55,$119.55,$119.55
11/21/2022,$115.83,N/A,$115.83,$115.83,$115.83
11/18/2022,$115.83,"119,138",$114.63,$118.23,$114.63
11/17/2022,$114.42,"109,728",$115.37,$116.25,$114.42
11/16/2022,$115.66,"82,587",$116.23,$116.23,$115.4838
11/15/2022,$117.3303,"22,913",$118.40,$119.40,$117.3303
11/14/2022,$118.89,"6,211",$116.50,$118.89,$116.50
11/11/2022,$114.95,"1,080",$115.41,$115.41,$114.95
