Date,Close,Volume,Open,High,Low
03/01/2024,$1.28,"318,043",$1.29,$1.30,$1.26
02/29/2024,$1.31,"343,467",$1.26,$1.31,$1.22
02/28/2024,$1.28,"278,325",$1.28,$1.30,$1.24
02/27/2024,$1.30,"298,039",$1.33,$1.33,$1.22
02/26/2024,$1.31,"357,337",$1.22,$1.3186,$1.15
02/23/2024,$1.22,"366,445",$1.16,$1.22,$1.13
02/22/2024,$1.16,"396,638",$1.19,$1.20,$1.08
02/21/2024,$1.16,"345,868",$1.07,$1.16,$1.015
02/20/2024,$1.06,"299,335",$1.03,$1.07,$1.01
02/16/2024,$1.06,"137,495",$1.09,$1.09,$1.03
02/15/2024,$1.09,"211,449",$1.03,$1.09,$1.02
02/14/2024,$1.10,"158,762",$0.99,$1.10,$0.99
02/13/2024,$1.00,"133,718",$0.9975,$1.00,$0.9923
02/12/2024,$1.01,"109,522",$1.00,$1.04,$0.9901
02/09/2024,$1.00,"204,175",$1.00,$1.01,$0.99
02/08/2024,$1.00,"250,419",$1.03,$1.05,$0.9965
02/07/2024,$1.05,"297,370",$1.00,$1.11,$0.9864
02/06/2024,$1.02,"251,138",$1.04,$1.04,$0.98
02/05/2024,$1.03,"235,069",$0.96,$1.06,$0.96
02/02/2024,$0.9538,"68,881",$1.01,$1.01,$0.9403
02/01/2024,$0.97,"99,915",$0.9976,$0.9976,$0.96
01/31/2024,$0.98,"151,906",$0.97,$0.98,$0.95
01/30/2024,$0.98,"59,692",$0.99,$1.01,$0.9705
01/29/2024,$0.99,"31,265",$1.00,$1.00,$0.9801
01/26/2024,$1.00,"20,132",$0.98,$1.01,$0.98
01/25/2024,$1.01,"66,973",$0.98,$1.01,$0.9725
01/24/2024,$1.00,"132,780",$1.06,$1.06,$0.9722
01/23/2024,$1.00,"194,655",$0.98,$1.02,$0.98
01/22/2024,$1.00,"77,115",$1.00,$1.01,$0.99
01/19/2024,$1.00,"39,241",$0.98,$1.00,$0.98
01/18/2024,$0.9943,"79,695",$0.99,$1.0199,$0.9799
01/17/2024,$0.9747,"32,525",$0.97,$1.0199,$0.97
01/16/2024,$0.99,"115,999",$1.02,$1.02,$0.97
01/12/2024,$1.02,"176,948",$1.06,$1.06,$0.9938
01/11/2024,$1.01,"67,404",$1.01,$1.04,$1.01
01/10/2024,$1.02,"66,555",$1.00,$1.04,$1.00
01/09/2024,$1.0091,"56,957",$1.00,$1.03,$1.00
01/08/2024,$1.0194,"112,649",$1.07,$1.07,$1.00
01/05/2024,$1.055,"167,218",$1.06,$1.0689,$1.00
01/04/2024,$1.01,"139,731",$1.01,$1.0287,$1.00
01/03/2024,$1.01,"200,881",$1.09,$1.09,$1.01
01/02/2024,$1.0388,"121,497",$1.01,$1.04,$1.00
12/29/2023,$1.04,"206,061",$1.05,$1.06,$1.00
12/28/2023,$1.05,"221,605",$1.06,$1.06,$1.01
12/27/2023,$1.04,"132,948",$1.05,$1.06,$1.03
12/26/2023,$1.04,"69,698",$1.06,$1.06,$1.03
12/22/2023,$1.06,"172,136",$1.05,$1.08,$1.01
