Date,Close,Volume,Open,High,Low
03/01/2024,$87.01,"1,571,973",$86.99,$87.1098,$85.85
02/29/2024,$87.21,"2,803,360",$87.03,$87.74,$86.65
02/28/2024,$86.65,"1,185,454",$86.85,$87.28,$86.45
02/27/2024,$86.88,"1,159,107",$86.53,$87.18,$86.16
02/26/2024,$86.21,"1,562,868",$87.71,$87.755,$86.09
02/23/2024,$87.93,"1,190,734",$88.09,$88.85,$87.695
02/22/2024,$87.91,"1,628,834",$87.91,$88.21,$86.73
02/21/2024,$88.61,"1,747,225",$88.11,$88.7936,$87.72
02/20/2024,$87.58,"1,974,526",$87.43,$88.665,$87.03
02/16/2024,$87.32,"2,949,343",$87.55,$88.38,$86.73
02/15/2024,$88.22,"2,168,515",$87.02,$88.36,$86.88
02/14/2024,$86.84,"2,412,954",$87.04,$87.41,$86.45
02/13/2024,$86.67,"3,513,616",$88.46,$88.86,$85.93
02/12/2024,$89.45,"1,627,308",$89.08,$89.56,$88.44
02/09/2024,$89.06,"1,457,619",$88.36,$89.14,$88.29
02/08/2024,$88.67,"1,626,478",$89.07,$89.48,$88.11
02/07/2024,$89.47,"1,413,513",$90.14,$90.19,$89.155
02/06/2024,$89.77,"1,621,500",$89.34,$90.3739,$89.21
02/05/2024,$89.67,"1,852,011",$90.32,$90.91,$89.62
02/02/2024,$91.10,"1,978,373",$92.03,$92.32,$90.18
02/01/2024,$92.78,"1,625,052",$90.39,$92.82,$90.00
01/31/2024,$90.90,"3,138,166",$91.48,$91.77,$90.34
01/30/2024,$90.68,"1,550,005",$90.42,$91.22,$90.04
01/29/2024,$90.59,"2,173,342",$90.00,$91.115,$89.58
01/26/2024,$90.02,"2,218,871",$90.00,$90.24,$89.435
01/25/2024,$89.67,"1,548,425",$89.14,$89.72,$88.38
01/24/2024,$88.32,"1,932,368",$89.83,$89.86,$88.075
01/23/2024,$89.12,"1,586,101",$89.06,$89.53,$88.525
01/22/2024,$89.20,"1,678,501",$89.86,$90.39,$88.69
01/19/2024,$89.86,"1,689,928",$89.37,$90.119,$88.83
01/18/2024,$89.40,"1,682,318",$90.09,$90.26,$88.92
01/17/2024,$90.55,"1,885,348",$91.06,$92.38,$89.93
01/16/2024,$91.56,"2,038,202",$91.41,$92.505,$91.04
01/12/2024,$91.62,"2,202,499",$91.78,$92.02,$91.27
01/11/2024,$91.25,"2,045,304",$93.85,$93.85,$91.07
01/10/2024,$94.32,"1,572,378",$93.53,$94.78,$93.38
