Date,Close,Volume,Open,High,Low
03/01/2024,$132.42,"72,438",$131.35,$132.75,$130.37
02/29/2024,$131.18,"147,025",$131.39,$132.48,$130.06
02/28/2024,$130.25,"37,002",$131.22,$131.88,$130.22
02/27/2024,$132.31,"81,460",$131.43,$133.51,$129.83
02/26/2024,$131.00,"92,072",$131.49,$132.52,$129.815
02/23/2024,$131.79,"130,424",$131.39,$132.32,$130.53
02/22/2024,$131.17,"70,156",$130.93,$132.115,$129.94
02/21/2024,$130.64,"57,916",$131.56,$131.56,$129.20
02/20/2024,$132.79,"76,572",$133.00,$134.725,$132.23
02/16/2024,$134.63,"63,299",$136.79,$136.79,$134.31
02/15/2024,$136.90,"91,664",$135.39,$137.0147,$134.67
02/14/2024,$134.72,"65,728",$133.46,$135.72,$132.50
02/13/2024,$131.93,"77,923",$135.43,$137.90,$131.06
02/12/2024,$138.83,"75,153",$137.09,$139.35,$136.455
02/09/2024,$137.10,"99,033",$134.85,$137.24,$133.78
02/08/2024,$133.90,"63,445",$130.72,$133.90,$130.535
02/07/2024,$131.12,"65,681",$130.19,$132.00,$130.16
02/06/2024,$129.65,"61,745",$128.26,$129.685,$128.06
02/05/2024,$128.26,"123,376",$127.82,$129.05,$126.59
02/02/2024,$129.09,"149,291",$129.04,$130.02,$128.00
02/01/2024,$130.27,"104,948",$128.38,$131.42,$127.79
01/31/2024,$128.03,"195,484",$130.02,$131.63,$127.42
01/30/2024,$130.75,"110,983",$129.34,$133.39,$129.34
01/29/2024,$130.30,"166,347",$132.09,$133.79,$129.63
01/26/2024,$132.59,"264,029",$136.00,$136.00,$130.80
01/25/2024,$134.39,"244,331",$136.88,$139.605,$127.87
01/24/2024,$128.69,"137,664",$132.22,$132.22,$128.13
01/23/2024,$130.27,"82,601",$132.09,$132.85,$130.23
01/22/2024,$131.15,"78,709",$129.13,$131.40,$129.13
01/19/2024,$127.99,"80,023",$126.55,$129.09,$126.25
01/18/2024,$125.60,"70,998",$122.79,$125.60,$121.30
01/17/2024,$121.77,"96,918",$121.39,$122.5955,$120.42
01/16/2024,$122.57,"129,968",$123.30,$124.16,$122.095
01/12/2024,$124.36,"61,975",$124.78,$125.40,$123.45
01/11/2024,$123.30,"93,143",$124.79,$125.185,$122.46
01/10/2024,$125.35,"58,685",$123.26,$125.63,$123.06
01/09/2024,$124.10,"44,270",$123.71,$124.57,$122.80
01/08/2024,$125.10,"66,635",$124.15,$126.12,$123.28
01/05/2024,$123.40,"96,761",$124.34,$125.23,$123.36
01/04/2024,$125.48,"80,130",$127.77,$130.9955,$125.31
01/03/2024,$127.00,"105,124",$128.53,$128.53,$125.85
