Date,Close,Volume,Open,High,Low
03/01/2024,$0.045,"24,533",$0.0351,$0.045,$0.0351
02/29/2024,$0.05,"4,305",$0.0495,$0.05,$0.0475
02/28/2024,$0.0426,"99,682",$0.039,$0.0426,$0.03
02/27/2024,$0.0379,"6,252",$0.0438,$0.0438,$0.035
02/26/2024,$0.0365,"132,466",$0.034,$0.05,$0.034
02/23/2024,$0.0419,"20,977",$0.04,$0.0447,$0.039
02/22/2024,$0.0447,"1,738",$0.0475,$0.0475,$0.0444
02/21/2024,$0.0415,"1,544",$0.0349,$0.0437,$0.0349
02/20/2024,$0.0399,"10,997",$0.0448,$0.05,$0.0398
02/16/2024,$0.05,"1,153",$0.044,$0.05,$0.044
02/15/2024,$0.05,"24,576",$0.059,$0.059,$0.03
02/14/2024,$0.0406,"27,979",$0.0464,$0.06,$0.04
02/13/2024,$0.0519,"16,649",$0.05,$0.0579,$0.03
02/12/2024,$0.0389,"2,600",$0.0424,$0.0545,$0.0386
02/09/2024,$0.0472,"8,363",$0.0586,$0.0586,$0.0361
02/08/2024,$0.0401,"5,259",$0.0697,$0.0697,$0.0401
02/07/2024,$0.0598,"23,796",$0.07,$0.07,$0.051
02/06/2024,$0.0428,"173,980",$0.0374,$0.07,$0.0374
02/05/2024,$0.0344,"258,923",$0.04,$0.0468,$0.0311
02/02/2024,$0.0379,"34,607",$0.031,$0.038,$0.03
02/01/2024,$0.03,"13,607",$0.04,$0.0468,$0.0252
01/31/2024,$0.034,"29,080",$0.0337,$0.0368,$0.023
01/30/2024,$0.0255,"56,903",$0.0285,$0.035,$0.02
01/29/2024,$0.0265,"5,057",$0.03,$0.03,$0.0265
01/26/2024,$0.0222,"13,586",$0.0337,$0.034,$0.0222
01/25/2024,$0.024,"13,678",$0.03,$0.0301,$0.024
01/24/2024,$0.026,"9,485",$0.0297,$0.03,$0.0258
01/23/2024,$0.0252,"5,859",$0.0237,$0.0377,$0.0237
01/22/2024,$0.0216,"97,638",$0.0342,$0.038,$0.0216
01/19/2024,$0.0364,"24,923",$0.03,$0.0382,$0.03
01/18/2024,$0.0299,"4,500",$0.03,$0.03,$0.0258
01/17/2024,$0.0258,"14,405",$0.0365,$0.0399,$0.0216
01/16/2024,$0.035,"61,371",$0.0311,$0.0379,$0.025
01/12/2024,$0.04,"13,877",$0.0299,$0.04,$0.0288
01/11/2024,$0.033,"20,275",$0.0367,$0.0375,$0.0259
01/10/2024,$0.0369,"4,270",$0.0217,$0.0379,$0.0216
01/09/2024,$0.0239,"4,264",$0.0269,$0.0269,$0.0239
01/08/2024,$0.0214,"45,855",$0.0425,$0.043,$0.0202
01/05/2024,$0.0422,"19,456",$0.0444,$0.0449,$0.0396
01/04/2024,$0.0449,"19,362",$0.04,$0.0498,$0.04
01/03/2024,$0.0388,"21,059",$0.0252,$0.0398,$0.0252
01/02/2024,$0.0248,"44,158",$0.02,$0.0349,$0.02
12/29/2023,$0.03,"232,169",$0.0208,$0.03,$0.016
12/28/2023,$0.0239,"98,113",$0.0244,$0.0299,$0.016
12/27/2023,$0.0244,"21,382",$0.029,$0.03,$0.0232
12/26/2023,$0.0253,"173,021",$0.0229,$0.0299,$0.0229
12/22/2023,$0.0237,"93,844",$0.029,$0.031,$0.016
12/21/2023,$0.02,"179,574",$0.0213,$0.0268,$0.016
12/20/2023,$0.027,"268,935",$0.027,$0.03,$0.021
12/19/2023,$0.03,"244,184",$0.0296,$0.0399,$0.026
12/18/2023,$0.0399,"103,173",$0.0396,$0.04,$0.0273
12/15/2023,$0.0294,"21,150",$0.0488,$0.0488,$0.0253
12/14/2023,$0.0399,"5,276",$0.0396,$0.0438,$0.0396
12/13/2023,$0.0399,"17,441",$0.04,$0.04,$0.0301
12/12/2023,$0.0399,"72,885",$0.05,$0.05,$0.032
12/11/2023,$0.04,"54,108",$0.05,$0.0558,$0.0398
12/08/2023,$0.06,"12,912",$0.053,$0.06,$0.0499
12/07/2023,$0.0558,"9,767",$0.0594,$0.06,$0.0558
12/06/2023,$0.0599,"8,073",$0.0644,$0.065,$0.0599
12/05/2023,$0.046,"5,476",$0.05,$0.055,$0.046
12/04/2023,$0.06,"2,687",$0.0606,$0.0649,$0.0542
12/01/2023,$0.0411,"14,559",$0.06,$0.0644,$0.0411
11/30/2023,$0.0599,"4,641",$0.041,$0.06,$0.041
11/29/2023,$0.05,520,$0.0589,$0.0589,$0.05
11/28/2023,$0.0499,"6,073",$0.0499,$0.05,$0.0499
11/27/2023,$0.0499,"8,422",$0.0499,$0.05,$0.0473
11/24/2023,$0.05,"2,334",$0.05,$0.05,$0.0499
11/22/2023,$0.05,N/A,$0.05,$0.05,$0.05
11/21/2023,$0.05,"6,727",$0.044,$0.05,$0.041
11/20/2023,$0.05,"4,041",$0.0499,$0.05,$0.0499
11/17/2023,$0.0476,"1,231",$0.0476,$0.0476,$0.0476
11/16/2023,$0.05,476,$0.05,$0.05,$0.05
11/15/2023,$0.0589,"2,720",$0.0578,$0.0687,$0.0561
11/14/2023,$0.0659,"18,370",$0.064,$0.066,$0.0619
11/13/2023,$0.0619,"12,960",$0.0505,$0.0636,$0.0505
11/10/2023,$0.0735,"4,712",$0.05,$0.0735,$0.0492
11/09/2023,$0.0594,"3,450",$0.0404,$0.0594,$0.0372
11/08/2023,$0.0634,"35,715",$0.0574,$0.075,$0.055
11/07/2023,$0.051,"27,545",$0.0496,$0.0585,$0.0496
11/06/2023,$0.0599,"10,883",$0.0496,$0.0599,$0.0403
11/03/2023,$0.0468,"91,131",$0.05,$0.0594,$0.035
11/02/2023,$0.0395,"60,127",$0.056,$0.0585,$0.038
11/01/2023,$0.035,"45,676",$0.0457,$0.0457,$0.0349
10/31/2023,$0.04,"274,421",$0.055,$0.06,$0.0381
10/30/2023,$0.0441,"2,004,790",$0.0858,$0.0895,$0.0425
10/27/2023,$0.085,"4,919",$0.086,$0.13,$0.085
10/26/2023,$0.085,"11,075",$0.095,$0.095,$0.085
10/25/2023,$0.09,"7,158",$0.09,$0.10,$0.09
10/24/2023,$0.0851,N/A,$0.0851,$0.0851,$0.0851
10/23/2023,$0.0851,"1,381",$0.0831,$0.0851,$0.0831
10/20/2023,$0.0831,"4,558",$0.1026,$0.1026,$0.0826
10/19/2023,$0.0851,"5,500",$0.1011,$0.1119,$0.0851
10/18/2023,$0.0999,"22,046",$0.10,$0.10,$0.0888
10/17/2023,$0.123,"3,585",$0.1485,$0.15,$0.123
10/16/2023,$0.105,"14,336",$0.115,$0.115,$0.105
10/13/2023,$0.1105,"21,148",$0.1085,$0.13,$0.0825
10/12/2023,$0.1093,"5,915",$0.1026,$0.1108,$0.1026
10/11/2023,$0.12,"1,067",$0.12,$0.12,$0.12
10/10/2023,$0.11,"18,691",$0.135,$0.135,$0.11
10/09/2023,$0.1287,"8,163",$0.14,$0.14,$0.1287
10/06/2023,$0.1375,510,$0.1376,$0.1487,$0.1375
10/05/2023,$0.1375,323,$0.1375,$0.1375,$0.1375
10/04/2023,$0.1426,240,$0.1426,$0.1426,$0.1426
10/03/2023,$0.1429,"2,079",$0.1442,$0.1442,$0.1428
10/02/2023,$0.16,"1,065",$0.1584,$0.16,$0.1584
09/29/2023,$0.14,N/A,$0.14,$0.14,$0.14
09/28/2023,$0.14,N/A,$0.14,$0.14,$0.14
09/27/2023,$0.14,"8,660",$0.147,$0.147,$0.135
09/26/2023,$0.1408,106,$0.1408,$0.1408,$0.1408
09/25/2023,$0.1691,"3,352",$0.1497,$0.17,$0.1497
09/22/2023,$0.14,"4,737",$0.13,$0.1425,$0.13
09/21/2023,$0.125,"8,334",$0.1818,$0.1818,$0.125
09/20/2023,$0.2146,N/A,$0.2146,$0.2146,$0.2146
09/19/2023,$0.2146,"5,689",$0.2097,$0.2164,$0.2076
09/18/2023,$0.21,N/A,$0.21,$0.21,$0.21
09/15/2023,$0.21,"6,135",$0.195,$0.2201,$0.195
09/14/2023,$0.19,"4,750",$0.19,$0.20,$0.19
09/13/2023,$0.17,N/A,$0.17,$0.17,$0.17
09/12/2023,$0.17,328,$0.17,$0.17,$0.17
09/11/2023,$0.189,"12,867",$0.19,$0.1901,$0.1717
09/08/2023,$0.1992,"14,450",$0.19,$0.20,$0.19
09/07/2023,$0.18,"2,013",$0.182,$0.19,$0.18
09/06/2023,$0.22,"2,301",$0.27,$0.2819,$0.2199
09/05/2023,$0.27,"37,260",$0.2178,$0.28,$0.2178
09/01/2023,$0.1651,770,$0.19,$0.22,$0.165
08/31/2023,$0.17,"7,112",$0.1594,$0.20,$0.1594
08/30/2023,$0.15,"125,971",$0.1333,$0.161,$0.1333
08/29/2023,$0.146,"23,644",$0.1549,$0.158,$0.1111
08/28/2023,$0.1434,"6,213",$0.14,$0.15,$0.1342
08/25/2023,$0.13,"1,689",$0.138,$0.14,$0.13
08/24/2023,$0.111,"3,844",$0.135,$0.135,$0.111
08/23/2023,$0.135,N/A,$0.135,$0.135,$0.135
08/22/2023,$0.135,113,$0.135,$0.135,$0.135
08/21/2023,$0.131,N/A,$0.131,$0.131,$0.131
08/18/2023,$0.131,"1,989",$0.1534,$0.1534,$0.131
