Date,Close,Volume,Open,High,Low
03/01/2024,$3.52,"159,317",$3.52,$3.60,$3.40
02/29/2024,$3.53,"110,409",$3.71,$3.75,$3.42
02/28/2024,$3.66,"292,968",$3.72,$3.9799,$3.51
02/27/2024,$3.82,"217,600",$3.91,$4.0376,$3.62
02/26/2024,$3.74,"174,601",$3.36,$3.845,$3.36
02/23/2024,$3.39,"60,432",$3.37,$3.47,$3.20
02/22/2024,$3.47,"49,989",$3.49,$3.545,$3.38
02/21/2024,$3.44,"58,211",$3.54,$3.585,$3.43
02/20/2024,$3.64,"89,094",$3.82,$3.82,$3.535
02/16/2024,$3.71,"61,350",$3.88,$3.94,$3.70
02/15/2024,$3.88,"135,317",$3.97,$4.035,$3.78
02/14/2024,$3.92,"191,222",$3.59,$3.95,$3.59
02/13/2024,$3.45,"123,417",$3.65,$3.6514,$3.33
02/12/2024,$3.75,"319,526",$3.90,$4.1899,$3.68
02/09/2024,$3.89,"236,718",$3.60,$3.90,$3.55
02/08/2024,$3.46,"133,555",$3.14,$3.48,$3.14
02/07/2024,$3.14,"87,425",$3.18,$3.30,$3.03
02/06/2024,$3.18,"142,623",$3.01,$3.1999,$3.01
02/05/2024,$3.00,"200,496",$3.21,$3.2799,$2.90
02/02/2024,$3.25,"139,141",$3.33,$3.4767,$3.20
02/01/2024,$3.44,"170,604",$3.70,$3.7129,$3.34
01/31/2024,$3.62,"101,422",$3.65,$3.8781,$3.55
01/30/2024,$3.68,"122,942",$3.96,$4.0197,$3.6174
01/29/2024,$3.96,"163,619",$3.88,$4.1284,$3.77
01/26/2024,$3.88,"144,323",$3.75,$3.99,$3.64
01/25/2024,$3.64,"109,857",$3.72,$3.7583,$3.50
01/24/2024,$3.75,"80,843",$3.84,$3.919,$3.70
01/23/2024,$3.84,"80,634",$4.02,$4.02,$3.70
01/22/2024,$4.02,"94,921",$3.93,$4.15,$3.82
01/19/2024,$3.92,"94,057",$3.79,$4.15,$3.6485
01/18/2024,$3.80,"90,848",$4.06,$4.15,$3.76
01/17/2024,$3.99,"79,658",$4.02,$4.03,$3.90
01/16/2024,$4.14,"100,012",$4.21,$4.21,$3.93
01/12/2024,$3.87,"247,097",$4.38,$4.4031,$3.82
01/11/2024,$4.39,"365,807",$4.79,$4.95,$4.10
01/10/2024,$4.40,"181,471",$4.64,$4.8223,$4.30
01/09/2024,$4.65,"166,438",$4.76,$5.15,$4.5101
01/08/2024,$5.00,"302,479",$4.58,$5.2399,$4.40
01/05/2024,$4.58,"120,186",$4.73,$4.9399,$4.50
01/04/2024,$4.75,"225,109",$4.62,$4.99,$4.59
01/03/2024,$4.55,"184,653",$4.40,$4.85,$4.30
01/02/2024,$4.89,"414,755",$5.19,$5.27,$4.75
12/29/2023,$4.60,"645,988",$5.89,$6.1653,$4.60
12/28/2023,$5.87,"631,964",$6.76,$6.7668,$5.56
12/27/2023,$6.75,"890,193",$5.76,$6.8799,$5.66
12/26/2023,$5.63,"531,111",$5.65,$5.68,$5.11
12/22/2023,$5.29,"656,714",$4.81,$5.66,$4.50
12/21/2023,$4.72,"351,233",$4.90,$4.97,$4.465
12/20/2023,$4.57,"1,271,640",$3.88,$5.345,$3.8768
12/19/2023,$3.93,"194,854",$3.66,$3.94,$3.57
12/18/2023,$3.57,"111,413",$3.68,$3.80,$3.53
12/15/2023,$3.67,"82,996",$3.81,$3.87,$3.65
12/14/2023,$3.76,"155,010",$3.62,$3.92,$3.62
12/13/2023,$3.61,"137,502",$3.70,$3.72,$3.40
12/12/2023,$3.63,"120,421",$3.83,$3.9129,$3.60
12/11/2023,$3.82,"65,419",$3.85,$3.90,$3.7124
12/08/2023,$3.86,"98,930",$3.78,$4.00,$3.78
12/07/2023,$3.91,"108,441",$3.87,$3.98,$3.70
12/06/2023,$3.94,"81,930",$4.13,$4.28,$3.90
12/05/2023,$4.08,"345,381",$4.35,$4.41,$4.00
12/04/2023,$4.31,"195,861",$4.25,$4.43,$4.10
12/01/2023,$4.00,"128,738",$3.84,$4.00,$3.71
11/30/2023,$3.77,"27,478",$3.98,$4.00,$3.71
11/29/2023,$3.88,"58,123",$3.97,$4.00,$3.88
11/28/2023,$3.99,"71,761",$3.82,$4.08,$3.8001
