Date,Close,Volume,Open,High,Low
03/01/2024,$0.1775,"14,275",$0.1668,$0.1833,$0.0732
02/29/2024,$0.1775,"3,321",$0.20,$0.20,$0.1501
02/28/2024,$0.1891,"1,701",$0.1833,$0.1891,$0.15
02/27/2024,$0.2007,"4,763",$0.1804,$0.2007,$0.1804
02/26/2024,$0.255,N/A,$0.255,$0.255,$0.255
02/23/2024,$0.255,"2,321",$0.2236,$0.255,$0.1651
02/22/2024,$0.2566,"3,000",$0.25,$0.2566,$0.15
02/21/2024,$0.2368,"2,500",$0.2368,$0.2368,$0.2368
02/20/2024,$0.2664,"1,307",$0.24,$0.2664,$0.24
02/16/2024,$0.32,N/A,$0.32,$0.32,$0.32
02/15/2024,$0.32,N/A,$0.32,$0.32,$0.32
02/14/2024,$0.32,"2,950",$0.325,$0.325,$0.15
02/13/2024,$0.2829,N/A,$0.2829,$0.2829,$0.2829
02/12/2024,$0.2829,N/A,$0.2829,$0.2829,$0.2829
02/09/2024,$0.2829,"1,995",$0.2387,$0.2829,$0.2387
02/08/2024,$0.25,"2,400",$0.22,$0.25,$0.2055
02/07/2024,$0.22,N/A,$0.22,$0.22,$0.22
02/06/2024,$0.22,"3,949",$0.2268,$0.2334,$0.17
02/05/2024,$0.2466,184,$0.2466,$0.2466,$0.2466
02/02/2024,$0.25,500,$0.25,$0.25,$0.25
02/01/2024,$0.2432,"1,316",$0.1974,$0.2565,$0.1844
01/31/2024,$0.2268,"1,515",$0.1692,$0.2268,$0.1692
01/30/2024,$0.23,242,$0.23,$0.23,$0.23
01/29/2024,$0.1875,"11,674",$0.2396,$0.25,$0.1875
01/26/2024,$0.31,N/A,$0.31,$0.31,$0.31
01/25/2024,$0.31,201,$0.30,$0.31,$0.30
01/24/2024,$0.283,200,$0.3144,$0.3144,$0.283
01/23/2024,$0.25,200,$0.2956,$0.2956,$0.25
01/22/2024,$0.246,202,$0.256,$0.256,$0.246
01/19/2024,$0.2176,304,$0.24,$0.24,$0.2176
01/18/2024,$0.226,102,$0.226,$0.226,$0.226
01/17/2024,$0.21,"3,016",$0.1673,$0.2308,$0.1601
01/16/2024,$0.30,366,$0.222,$0.30,$0.222
01/12/2024,$0.23,602,$0.2352,$0.2704,$0.20
01/11/2024,$0.20,147,$0.20,$0.20,$0.20
01/10/2024,$0.1983,"6,638",$0.27,$0.29,$0.1983
01/09/2024,$0.65,164,$0.65,$0.65,$0.65
01/08/2024,$0.2943,200,$0.2843,$0.2943,$0.2843
01/05/2024,$0.2264,N/A,$0.2264,$0.2264,$0.2264
01/04/2024,$0.2264,"2,205",$0.2812,$0.2812,$0.1806
01/03/2024,$0.2484,126,$0.2484,$0.2484,$0.2484
01/02/2024,$0.244,300,$0.1665,$0.244,$0.1665
12/29/2023,$0.27,619,$0.2428,$0.27,$0.2428
12/28/2023,$0.2394,100,$0.2394,$0.2394,$0.2394
12/27/2023,$0.3012,100,$0.3012,$0.3012,$0.3012
12/26/2023,$0.24,"1,112",$0.23,$0.34,$0.2268
12/22/2023,$0.82,N/A,$0.82,$0.82,$0.82
12/21/2023,$0.82,N/A,$0.82,$0.82,$0.82
12/20/2023,$0.82,N/A,$0.82,$0.82,$0.82
12/19/2023,$0.82,N/A,$0.82,$0.82,$0.82
12/18/2023,$0.82,101,$0.82,$0.82,$0.82
12/15/2023,$0.332,N/A,$0.332,$0.332,$0.332
12/14/2023,$0.332,200,$0.2794,$0.332,$0.2794
12/13/2023,$0.32,101,$0.32,$0.32,$0.32
12/12/2023,$0.3364,645,$0.27,$0.3364,$0.27
12/11/2023,$0.3898,316,$0.3898,$0.3898,$0.3898
12/08/2023,$0.332,N/A,$0.332,$0.332,$0.332
12/07/2023,$0.332,N/A,$0.332,$0.332,$0.332
12/06/2023,$0.332,N/A,$0.332,$0.332,$0.332
12/05/2023,$0.332,N/A,$0.332,$0.332,$0.332
12/04/2023,$0.332,100,$0.332,$0.332,$0.332
12/01/2023,$0.31,N/A,$0.31,$0.31,$0.31
11/30/2023,$0.31,300,$0.31,$0.31,$0.31
11/29/2023,$0.39,N/A,$0.39,$0.39,$0.39
11/28/2023,$0.39,200,$0.35,$0.39,$0.35
11/27/2023,$0.3935,"3,841",$0.3936,$0.40,$0.30
11/24/2023,$0.354,N/A,$0.354,$0.354,$0.354
11/22/2023,$0.354,"1,000",$0.402,$0.41,$0.354
11/21/2023,$0.48,100,$0.48,$0.48,$0.48
11/20/2023,$0.4156,"3,509",$0.60,$0.60,$0.4156
11/17/2023,$0.6966,300,$0.6766,$0.6966,$0.6766
11/16/2023,$0.4948,N/A,$0.4948,$0.4948,$0.4948
11/15/2023,$0.4948,N/A,$0.4948,$0.4948,$0.4948
11/14/2023,$0.4948,N/A,$0.4948,$0.4948,$0.4948
11/13/2023,$0.4948,N/A,$0.4948,$0.4948,$0.4948
11/10/2023,$0.4948,N/A,$0.4948,$0.4948,$0.4948
11/09/2023,$0.4948,N/A,$0.4948,$0.4948,$0.4948
11/08/2023,$0.4948,N/A,$0.4948,$0.4948,$0.4948
11/07/2023,$0.4948,N/A,$0.4948,$0.4948,$0.4948
11/06/2023,$0.4948,N/A,$0.4948,$0.4948,$0.4948
11/03/2023,$0.4948,N/A,$0.4948,$0.4948,$0.4948
11/02/2023,$0.4948,300,$0.4948,$0.4948,$0.4948
11/01/2023,$0.3892,"2,900",$0.46,$0.46,$0.3892
10/31/2023,$0.50,100,$0.50,$0.50,$0.50
10/30/2023,$0.354,430,$0.60,$0.60,$0.28
10/27/2023,$0.4552,N/A,$0.4552,$0.4552,$0.4552
10/26/2023,$0.4552,200,$0.40,$0.4552,$0.40
10/25/2023,$0.5008,200,$0.5008,$0.5008,$0.5008
10/24/2023,$0.3719,101,$0.3719,$0.3719,$0.3719
10/23/2023,$0.60,N/A,$0.60,$0.60,$0.60
10/20/2023,$0.60,N/A,$0.60,$0.60,$0.60
10/19/2023,$0.60,"1,790",$0.41,$0.60,$0.40
10/18/2023,$0.5696,N/A,$0.5696,$0.5696,$0.5696
10/17/2023,$0.5696,N/A,$0.5696,$0.5696,$0.5696
10/16/2023,$0.5696,N/A,$0.5696,$0.5696,$0.5696
10/13/2023,$0.5696,300,$0.4749,$0.5696,$0.4749
10/12/2023,$0.5396,100,$0.5396,$0.5396,$0.5396
10/11/2023,$0.478,N/A,$0.478,$0.478,$0.478
10/10/2023,$0.478,N/A,$0.478,$0.478,$0.478
10/09/2023,$0.478,"1,033",$0.478,$0.478,$0.478
10/06/2023,$0.554,262,$0.55,$0.554,$0.55
10/05/2023,$0.60,100,$0.60,$0.60,$0.60
10/04/2023,$0.574,402,$0.6194,$0.679,$0.574
10/03/2023,$0.6208,"4,054",$0.50,$0.65,$0.50
10/02/2023,$0.5859,"4,802",$0.50,$0.5959,$0.50
09/29/2023,$0.63,"1,704",$0.64,$0.64,$0.49
09/28/2023,$0.56,302,$0.41,$0.56,$0.41
09/27/2023,$0.41,"5,862",$0.62,$0.6224,$0.40
09/26/2023,$0.42,"11,290",$0.50,$0.6752,$0.42
09/25/2023,$0.54,400,$0.54,$0.54,$0.54
09/22/2023,$0.628,"5,799",$0.60,$0.631,$0.60
09/21/2023,$0.7242,N/A,$0.7242,$0.7242,$0.7242
09/20/2023,$0.7242,100,$0.7242,$0.7242,$0.7242
09/19/2023,$0.50,N/A,$0.50,$0.50,$0.50
09/18/2023,$0.50,550,$0.50,$0.50,$0.50
09/15/2023,$0.7676,N/A,$0.7676,$0.7676,$0.7676
09/14/2023,$0.7676,N/A,$0.7676,$0.7676,$0.7676
09/13/2023,$0.7676,200,$0.7676,$0.7676,$0.7676
09/12/2023,$0.70,"1,050",$0.6271,$0.804,$0.6271
09/11/2023,$0.8084,330,$0.69,$0.8084,$0.69
09/08/2023,$0.69,N/A,$0.69,$0.69,$0.69
09/07/2023,$0.69,200,$0.826,$0.826,$0.69
09/06/2023,$0.60,"4,148",$0.724,$0.81,$0.60
09/05/2023,$0.65,"8,899",$0.5999,$0.65,$0.5999
09/01/2023,$0.56,N/A,$0.56,$0.56,$0.56
08/31/2023,$0.56,N/A,$0.56,$0.56,$0.56
08/30/2023,$0.56,"4,493",$0.529,$0.58,$0.5074
08/29/2023,$0.50,"4,903",$0.60,$0.60,$0.50
08/28/2023,$0.56,"3,575",$0.57,$0.57,$0.5253
08/25/2023,$0.4752,"6,804",$0.5224,$0.57,$0.4752
08/24/2023,$0.5472,N/A,$0.5472,$0.5472,$0.5472
08/23/2023,$0.5472,"1,001",$0.50,$0.5472,$0.50
08/22/2023,$0.5004,"2,564",$0.5752,$0.5752,$0.42
08/21/2023,$0.5136,"1,668",$0.5928,$0.5928,$0.5136
08/18/2023,$0.59,100,$0.59,$0.59,$0.59
08/17/2023,$0.60,132,$0.60,$0.60,$0.60
08/16/2023,$0.606,N/A,$0.606,$0.606,$0.606
08/15/2023,$0.606,600,$0.5796,$0.606,$0.5796
08/14/2023,$0.60,"3,293",$0.60,$0.60,$0.55
08/11/2023,$0.71,"8,180",$0.6852,$0.90,$0.6688
08/10/2023,$0.6852,N/A,$0.6852,$0.6852,$0.6852
08/09/2023,$0.6852,"3,127",$0.60,$0.6852,$0.60
08/08/2023,$0.7336,424,$0.7336,$0.7336,$0.7336
08/07/2023,$0.8216,307,$0.71,$0.8216,$0.71
08/04/2023,$0.7556,N/A,$0.7556,$0.7556,$0.7556
08/03/2023,$0.7556,"8,714",$0.7632,$0.7632,$0.60
08/02/2023,$0.6968,724,$0.804,$0.804,$0.65
08/01/2023,$0.6685,783,$0.6685,$0.70,$0.6685
07/31/2023,$0.6656,"2,475",$0.6494,$0.76,$0.47
07/28/2023,$0.6409,"1,339",$0.3609,$0.6409,$0.3609
07/27/2023,$0.567,"9,403",$0.50,$0.60,$0.3253
07/26/2023,$0.5451,"1,109",$0.6787,$1.00,$0.5451
07/25/2023,$0.6112,800,$0.6176,$0.6176,$0.6112
07/24/2023,$0.6633,"7,197",$0.611,$0.747,$0.5899
07/21/2023,$0.60,"3,004",$0.6157,$0.65,$0.5119
07/20/2023,$0.60,632,$0.60,$0.60,$0.54
07/19/2023,$0.57,"3,180",$0.55,$0.57,$0.52
07/18/2023,$0.52,"1,853",$0.595,$0.595,$0.51
07/17/2023,$0.57,"1,606",$0.67,$0.67,$0.55
07/14/2023,$0.65,"3,204",$0.63,$0.68,$0.63
07/13/2023,$0.6202,"10,642",$0.4933,$0.71,$0.4502
07/12/2023,$0.5923,168,$0.5923,$0.5923,$0.5923
07/11/2023,$0.6345,"3,501",$0.3855,$0.8539,$0.3855
07/10/2023,$0.9929,103,$0.9929,$0.9929,$0.9929
07/07/2023,$0.55,N/A,$0.55,$0.55,$0.55
07/06/2023,$0.55,N/A,$0.55,$0.55,$0.55
07/05/2023,$0.55,N/A,$0.55,$0.55,$0.55
07/03/2023,$0.55,N/A,$0.55,$0.55,$0.55
06/30/2023,$0.55,502,$0.54,$0.55,$0.54
06/29/2023,$0.495,N/A,$0.495,$0.495,$0.495
06/28/2023,$0.495,N/A,$0.495,$0.495,$0.495
06/27/2023,$0.495,"12,212",$0.65,$0.75,$0.495
06/26/2023,$0.522,N/A,$0.522,$0.522,$0.522
06/23/2023,$0.522,"1,100",$0.522,$0.522,$0.5219
06/22/2023,$0.512,"59,933",$0.51,$0.512,$0.38
06/21/2023,$0.44,"62,002",$0.50,$0.50,$0.41
06/20/2023,$0.50,"70,176",$0.689,$0.689,$0.4999
06/16/2023,$0.60,"20,165",$0.48,$0.60,$0.48
06/15/2023,$0.55,N/A,$0.55,$0.55,$0.55
06/14/2023,$0.55,"1,000",$0.62,$0.62,$0.45
06/13/2023,$0.569,N/A,$0.569,$0.569,$0.569
06/12/2023,$0.569,N/A,$0.569,$0.569,$0.569
06/09/2023,$0.569,"1,103",$0.6466,$0.6466,$0.569
06/08/2023,$0.4545,"1,100",$0.4545,$0.4545,$0.4545
06/07/2023,$0.50,"2,730",$0.5372,$0.5978,$0.49
06/06/2023,$0.579,"1,004",$0.5551,$0.6085,$0.54
06/05/2023,$0.618,"3,304",$0.4425,$0.63,$0.4026
06/02/2023,$0.65,"4,703",$0.6478,$0.65,$0.5043
06/01/2023,$0.57,"4,696",$0.3998,$0.57,$0.3899
05/31/2023,$0.45,"34,351",$0.68,$0.68,$0.3845
05/30/2023,$0.80,100,$0.80,$0.80,$0.80
05/26/2023,$0.67,427,$0.67,$0.67,$0.67
05/25/2023,$0.8155,"2,596",$0.7749,$0.8155,$0.71
05/24/2023,$0.7789,"2,400",$0.70,$0.7789,$0.70
05/23/2023,$0.82,302,$0.80,$0.82,$0.56
05/22/2023,$0.6222,"8,700",$0.6399,$0.8075,$0.58
05/19/2023,$0.58,"31,046",$0.494,$0.82,$0.35
05/18/2023,$0.48,"3,119",$0.4469,$0.495,$0.4208
05/17/2023,$0.42,"20,286",$0.3654,$0.62,$0.3202
05/16/2023,$0.3947,601,$0.3047,$0.3947,$0.3047
05/15/2023,$0.3996,101,$0.3996,$0.3996,$0.3996
05/12/2023,$0.32,"5,056",$0.30,$0.32,$0.30
05/11/2023,$0.32,"3,503",$0.28,$0.40,$0.28
05/10/2023,$0.299,"1,499",$0.309,$0.32,$0.299
05/09/2023,$0.256,"20,637",$0.6303,$0.6389,$0.231
05/08/2023,$0.3999,"32,817",$0.2999,$0.4995,$0.2737
05/05/2023,$0.2806,"31,680",$0.2494,$0.2806,$0.1801
05/04/2023,$0.24,"7,239",$0.25,$0.25,$0.1306
05/03/2023,$0.20,"31,109",$0.367,$0.367,$0.1714
05/02/2023,$0.1999,"81,388",$0.41,$0.41,$0.1284
05/01/2023,$0.849,N/A,$0.849,$0.849,$0.849
04/28/2023,$0.849,103,$0.849,$0.849,$0.849
04/27/2023,$0.60,N/A,$0.60,$0.60,$0.60
04/26/2023,$0.60,"1,803",$0.80,$0.80,$0.60
04/25/2023,$0.88,N/A,$0.88,$0.88,$0.88
04/24/2023,$0.88,N/A,$0.88,$0.88,$0.88
04/21/2023,$0.88,N/A,$0.88,$0.88,$0.88
04/20/2023,$0.88,301,$0.88,$0.88,$0.88
04/19/2023,$0.955,306,$0.7936,$0.955,$0.7936
04/18/2023,$0.88,N/A,$0.88,$0.88,$0.88
04/17/2023,$0.88,N/A,$0.88,$0.88,$0.88
04/14/2023,$0.88,N/A,$0.88,$0.88,$0.88
04/13/2023,$0.88,N/A,$0.88,$0.88,$0.88
04/12/2023,$0.88,N/A,$0.88,$0.88,$0.88
04/11/2023,$0.88,N/A,$0.88,$0.88,$0.88
04/10/2023,$0.88,100,$0.88,$0.88,$0.88
04/06/2023,$0.7866,N/A,$0.7866,$0.7866,$0.7866
