Date,Close,Volume,Open,High,Low
03/01/2024,$1.39,"14,420",$1.36,$1.45,$1.3201
02/29/2024,$1.36,"10,586",$1.39,$1.39,$1.29
02/28/2024,$1.39,"6,636",$1.41,$1.41,$1.26
02/27/2024,$1.40,"25,558",$1.37,$1.475,$1.25
02/26/2024,$1.40,"33,748",$1.28,$1.4694,$1.2338
02/23/2024,$1.31,"27,879",$1.19,$1.3461,$1.19
02/22/2024,$1.17,"37,143",$1.14,$1.24,$1.0826
02/21/2024,$1.19,"28,402",$1.30,$1.34,$1.16
02/20/2024,$1.33,"51,031",$1.41,$1.41,$1.29
02/16/2024,$1.48,"38,243",$1.48,$1.48,$1.38
02/15/2024,$1.54,"37,504",$1.70,$1.70,$1.46
02/14/2024,$1.64,"29,699",$1.73,$1.73,$1.64
02/13/2024,$1.73,"23,459",$1.80,$1.9499,$1.65
02/12/2024,$1.78,"66,866",$1.88,$2.00,$1.60
02/09/2024,$1.90,"53,945",$1.67,$1.96,$1.60
02/08/2024,$1.64,"30,321",$1.66,$1.73,$1.60
02/07/2024,$1.60,"44,426",$1.68,$1.70,$1.60
02/06/2024,$1.71,"311,491",$1.98,$1.98,$1.34
02/05/2024,$2.24,"295,397",$2.43,$2.43,$2.0899
02/02/2024,$2.60,"1,312,219",$2.38,$2.90,$2.0301
02/01/2024,$2.225,"871,340",$1.64,$2.383,$1.5699
01/31/2024,$1.64,"144,334",$1.61,$1.76,$1.57
01/30/2024,$1.56,"309,183",$1.28,$1.59,$1.28
01/29/2024,$1.341,"104,809",$1.44,$1.4801,$1.3301
01/26/2024,$1.40,"10,668",$1.49,$1.53,$1.40
01/25/2024,$1.52,"36,831",$1.44,$1.57,$1.43
01/24/2024,$1.5167,"216,879",$1.13,$1.64,$1.10
01/23/2024,$1.15,"13,366",$1.20,$1.2331,$1.15
01/22/2024,$1.27,"13,114",$1.22,$1.31,$1.20
01/19/2024,$1.26,"13,765",$1.24,$1.34,$1.21
01/18/2024,$1.21,"34,203",$1.37,$1.38,$1.20
01/17/2024,$1.37,"89,127",$1.40,$1.44,$1.29
01/16/2024,$1.41,"372,530",$1.20,$1.445,$1.12
01/12/2024,$1.07,"1,311,642",$1.06,$1.34,$1.00
01/11/2024,$0.89,"18,384",$0.87,$1.00,$0.87
01/10/2024,$0.90,"49,825",$1.15,$1.15,$0.8743
01/09/2024,$1.15,"10,269",$1.185,$1.185,$1.13
01/08/2024,$1.15,"44,235",$1.17,$1.24,$1.1025
01/05/2024,$1.20,"25,974",$1.21,$1.21,$1.11
01/04/2024,$1.24,"78,109",$1.0901,$1.2687,$1.04
01/03/2024,$1.15,"198,392",$1.02,$1.1599,$0.92
01/02/2024,$1.13,"3,950,086",$0.84,$1.35,$0.84
12/29/2023,$0.74,"6,445",$0.72,$0.8073,$0.70
12/28/2023,$0.7201,"13,126",$0.7608,$0.8302,$0.72
12/27/2023,$0.7665,"6,419",$0.95,$0.95,$0.7315
12/26/2023,$0.7965,"25,210",$0.84,$0.9124,$0.75
12/22/2023,$0.7358,"5,333",$0.72,$0.7358,$0.72
12/21/2023,$0.7304,"3,659",$0.705,$0.78,$0.705
12/20/2023,$0.71,"13,070",$0.777,$0.788,$0.71
12/19/2023,$0.74,"52,619",$0.73,$0.78,$0.71
12/18/2023,$0.745,"116,263",$0.689,$0.92,$0.631
12/15/2023,$0.60,"3,049",$0.625,$0.649,$0.585
12/14/2023,$0.6399,"24,101",$0.6301,$0.67,$0.60
12/13/2023,$0.57,"19,224",$0.63,$0.63,$0.53
12/12/2023,$0.602,"26,633",$0.622,$0.66,$0.602
12/11/2023,$0.6601,"37,617",$0.7448,$0.7799,$0.61
12/08/2023,$0.78,"16,015",$0.80,$0.825,$0.76
12/07/2023,$0.8306,"6,949",$0.812,$0.8745,$0.80
12/06/2023,$0.80,"6,464",$0.9701,$0.9701,$0.80
12/05/2023,$0.78,"24,462",$0.89,$0.9398,$0.78
12/04/2023,$0.9101,"12,954",$0.97,$0.97,$0.91
12/01/2023,$1.05,"30,339",$0.85,$1.07,$0.835
