Date,Close,Volume,Open,High,Low
03/01/2024,$23.57,"364,444",$23.00,$23.59,$22.56
02/29/2024,$22.80,"328,183",$22.51,$22.87,$22.255
02/28/2024,$22.04,"335,154",$22.25,$22.745,$22.03
02/27/2024,$22.43,"303,487",$22.08,$22.5498,$22.025
02/26/2024,$21.79,"261,149",$21.86,$22.35,$21.54
02/23/2024,$22.04,"274,312",$21.12,$22.17,$20.94
02/22/2024,$21.13,"432,860",$21.47,$21.58,$21.05
02/21/2024,$21.60,"274,791",$22.50,$22.65,$21.442
02/20/2024,$22.59,"473,052",$22.25,$22.83,$22.02
02/16/2024,$22.69,"492,581",$22.69,$23.17,$22.43
02/15/2024,$22.75,"524,467",$21.75,$22.83,$21.75
02/14/2024,$21.50,"446,455",$20.92,$21.57,$20.77
02/13/2024,$20.68,"940,118",$22.05,$22.1349,$20.582
02/12/2024,$22.78,"970,950",$20.60,$23.19,$20.58
02/09/2024,$20.70,"1,080,711",$21.30,$21.56,$20.625
02/08/2024,$21.25,"2,045,646",$21.15,$21.91,$19.00
02/07/2024,$22.56,"503,502",$22.54,$22.795,$22.39
02/06/2024,$22.43,"577,892",$22.12,$23.04,$22.12
02/05/2024,$22.28,"511,699",$22.53,$22.71,$22.10
02/02/2024,$23.01,"372,418",$22.62,$23.16,$22.395
02/01/2024,$22.97,"598,927",$22.60,$23.13,$22.37
01/31/2024,$22.49,"639,758",$23.52,$23.705,$22.45
01/30/2024,$23.50,"779,311",$23.58,$23.99,$23.38
01/29/2024,$23.73,"357,224",$22.99,$23.77,$22.78
01/26/2024,$23.04,"510,507",$22.36,$23.24,$22.36
01/25/2024,$22.10,"351,485",$21.92,$22.10,$21.57
01/24/2024,$21.59,"440,656",$21.97,$21.98,$21.25
01/23/2024,$21.19,"418,887",$21.31,$21.41,$20.76
01/22/2024,$20.83,"693,063",$21.05,$21.30,$20.7463
01/19/2024,$21.16,"775,569",$21.02,$21.29,$20.33
01/18/2024,$20.88,"983,058",$20.06,$20.95,$19.92
01/17/2024,$19.79,"1,007,609",$19.02,$19.88,$18.88
01/16/2024,$19.47,"723,588",$20.05,$20.20,$19.20
01/12/2024,$20.45,"469,512",$20.30,$20.67,$20.02
01/11/2024,$19.99,"526,611",$20.44,$20.44,$19.90
01/10/2024,$20.61,"659,738",$20.35,$20.8119,$20.00
01/09/2024,$20.55,"806,959",$21.51,$21.51,$20.50
01/08/2024,$21.84,"811,644",$22.42,$22.4781,$21.58
01/05/2024,$22.54,"626,517",$23.00,$23.20,$22.395
01/04/2024,$23.30,"607,166",$24.22,$24.40,$23.30
01/03/2024,$24.10,"901,146",$24.30,$25.02,$23.91
01/02/2024,$24.91,"474,549",$25.12,$25.52,$24.78
12/29/2023,$25.32,"329,801",$25.95,$26.0299,$25.26
12/28/2023,$26.12,"280,243",$26.13,$26.39,$25.99
12/27/2023,$26.32,"236,426",$26.70,$26.79,$26.24
12/26/2023,$26.69,"320,259",$26.40,$26.90,$26.10
12/22/2023,$26.37,"308,663",$26.59,$26.94,$26.23
12/21/2023,$26.44,"510,968",$26.32,$26.595,$26.02
12/20/2023,$25.90,"473,020",$26.23,$26.80,$25.78
12/19/2023,$26.35,"620,053",$26.72,$27.10,$25.67
12/18/2023,$26.44,"526,082",$26.26,$26.82,$26.00
12/15/2023,$26.16,"1,111,802",$25.94,$26.305,$25.70
12/14/2023,$25.84,"694,025",$25.37,$27.25,$25.19
12/13/2023,$24.70,"607,968",$23.88,$24.74,$23.25
12/12/2023,$23.94,"377,928",$24.42,$24.425,$23.79
12/11/2023,$24.51,"332,436",$24.44,$24.81,$24.3411
12/08/2023,$24.60,"212,490",$24.34,$25.00,$24.34
12/07/2023,$24.57,"358,151",$24.64,$24.86,$24.29
