Date,Close,Volume,Open,High,Low
03/01/2024,$1.565,"11,644,320",$1.40,$1.67,$1.40
02/29/2024,$1.39,"19,378,640",$1.68,$1.74,$1.35
02/28/2024,$1.68,"14,693,540",$1.80,$1.87,$1.63
02/27/2024,$1.75,"29,936,580",$1.515,$1.92,$1.47
02/26/2024,$1.46,"18,359,420",$1.29,$1.52,$1.28
02/23/2024,$1.25,"11,450,410",$1.22,$1.32,$1.1713
02/22/2024,$1.18,"6,647,233",$1.06,$1.20,$1.055
02/21/2024,$1.09,"4,435,848",$1.08,$1.14,$1.05
02/20/2024,$1.10,"7,217,907",$1.04,$1.13,$1.02
02/16/2024,$1.02,"7,104,309",$1.07,$1.08,$1.00
02/15/2024,$1.08,"7,504,528",$1.04,$1.13,$1.02
02/14/2024,$1.025,"2,999,966",$1.01,$1.04,$1.01
02/13/2024,$0.9826,"8,497,173",$1.05,$1.06,$0.98
02/12/2024,$1.09,"6,129,317",$1.04,$1.10,$1.03
02/09/2024,$1.03,"4,935,516",$1.05,$1.08,$1.02
02/08/2024,$1.05,"7,948,222",$0.9356,$1.08,$0.9346
02/07/2024,$0.9357,"12,215,880",$0.94,$0.9554,$0.90
02/06/2024,$0.94,"10,589,210",$0.9263,$0.9797,$0.879
02/05/2024,$0.9052,"11,603,680",$0.9481,$0.9698,$0.8819
02/02/2024,$0.9561,"10,392,430",$1.00,$1.005,$0.9211
02/01/2024,$0.9987,"10,708,720",$1.03,$1.03,$0.973
01/31/2024,$1.02,"9,104,287",$1.06,$1.07,$1.01
01/30/2024,$1.06,"5,451,192",$1.14,$1.14,$1.06
01/29/2024,$1.13,"6,761,771",$1.06,$1.15,$1.04
01/26/2024,$1.06,"8,050,629",$1.11,$1.15,$1.06
01/25/2024,$1.12,"7,873,687",$1.10,$1.15,$1.03
01/24/2024,$1.07,"13,106,950",$1.16,$1.1675,$1.06
01/23/2024,$1.17,"10,998,070",$1.30,$1.30,$1.16
01/22/2024,$1.27,"6,141,641",$1.27,$1.33,$1.25
01/19/2024,$1.265,"12,531,880",$1.38,$1.39,$1.24
01/18/2024,$1.39,"7,633,681",$1.41,$1.47,$1.38
01/17/2024,$1.41,"7,537,942",$1.42,$1.43,$1.375
01/16/2024,$1.43,"7,836,919",$1.49,$1.51,$1.41
01/12/2024,$1.50,"11,788,170",$1.37,$1.51,$1.37
01/11/2024,$1.38,"8,767,476",$1.39,$1.40,$1.335
01/10/2024,$1.38,"12,627,560",$1.39,$1.40,$1.30
01/09/2024,$1.37,"8,628,053",$1.43,$1.44,$1.35
01/08/2024,$1.47,"11,720,560",$1.43,$1.485,$1.38
01/05/2024,$1.42,"9,677,955",$1.45,$1.49,$1.3875
01/04/2024,$1.45,"12,087,120",$1.39,$1.49,$1.37
01/03/2024,$1.37,"11,758,070",$1.45,$1.49,$1.37
01/02/2024,$1.47,"16,282,770",$1.37,$1.525,$1.36
12/29/2023,$1.38,"7,591,945",$1.40,$1.43,$1.38
12/28/2023,$1.41,"10,459,280",$1.36,$1.45,$1.36
12/27/2023,$1.40,"12,681,960",$1.36,$1.41,$1.33
12/26/2023,$1.36,"17,156,630",$1.42,$1.4295,$1.32
12/22/2023,$1.40,"20,761,110",$1.39,$1.45,$1.32
12/21/2023,$1.37,"33,131,160",$1.37,$1.45,$1.30
12/20/2023,$1.32,"125,364,700",$1.305,$1.40,$1.26
12/19/2023,$2.43,"38,057,290",$2.65,$2.779,$2.26
12/18/2023,$3.05,"11,827,920",$3.19,$3.20,$2.89
12/15/2023,$3.27,"8,390,424",$3.32,$3.45,$3.18
12/14/2023,$3.30,"20,024,380",$3.22,$3.58,$3.20
12/13/2023,$3.04,"10,103,820",$2.83,$3.04,$2.80
12/12/2023,$2.79,"15,668,640",$3.00,$3.0006,$2.73
12/11/2023,$3.07,"32,581,200",$2.93,$3.15,$2.72
12/08/2023,$2.86,"54,126,890",$5.10,$5.53,$2.69
12/07/2023,$4.81,"6,283,404",$4.85,$4.925,$4.56
12/06/2023,$4.83,"6,396,312",$4.37,$4.9661,$4.30
12/05/2023,$4.33,"4,733,710",$4.55,$4.55,$4.31
12/04/2023,$4.47,"5,034,555",$4.35,$4.61,$4.32
12/01/2023,$4.26,"5,100,895",$3.82,$4.28,$3.76
11/30/2023,$3.82,"5,614,024",$3.98,$4.01,$3.80
11/29/2023,$3.86,"3,387,106",$3.89,$4.05,$3.84
