Date,Close,Volume,Open,High,Low
03/01/2024,$10.58,240,$10.58,$10.58,$10.58
02/29/2024,$10.64,440,$10.64,$10.64,$10.64
02/28/2024,$10.60,N/A,$10.60,$10.60,$10.60
02/27/2024,$10.60,N/A,$10.60,$10.60,$10.60
02/26/2024,$10.60,"54,164",$10.60,$10.62,$10.60
02/23/2024,$10.6001,"7,200",$10.60,$10.62,$10.60
02/22/2024,$10.57,243,$10.57,$10.57,$10.57
02/21/2024,$10.57,"274,000",$10.57,$10.57,$10.56
02/20/2024,$10.56,N/A,$10.56,$10.56,$10.56
02/16/2024,$10.56,"133,608",$10.56,$10.56,$10.56
02/15/2024,$10.57,N/A,$10.57,$10.57,$10.57
02/14/2024,$10.57,N/A,$10.57,$10.57,$10.57
02/13/2024,$10.57,N/A,$10.57,$10.57,$10.57
02/12/2024,$10.57,N/A,$10.57,$10.57,$10.57
02/09/2024,$10.57,N/A,$10.57,$10.57,$10.57
02/08/2024,$10.57,"183,491",$10.56,$10.57,$10.56
02/07/2024,$10.56,596,$10.56,$10.56,$10.56
02/06/2024,$10.5683,"3,908",$10.58,$10.61,$10.5683
02/05/2024,$10.5954,N/A,$10.5954,$10.5954,$10.5954
02/02/2024,$10.5954,N/A,$10.5954,$10.5954,$10.5954
02/01/2024,$10.5954,N/A,$10.5954,$10.5954,$10.5954
01/31/2024,$10.5954,"2,610",$10.5954,$10.5954,$10.5954
01/30/2024,$10.58,223,$10.58,$10.58,$10.58
01/29/2024,$10.60,N/A,$10.60,$10.60,$10.60
01/26/2024,$10.60,N/A,$10.60,$10.60,$10.60
01/25/2024,$10.60,N/A,$10.60,$10.60,$10.60
01/24/2024,$10.60,N/A,$10.60,$10.60,$10.60
01/23/2024,$10.60,N/A,$10.60,$10.60,$10.60
01/22/2024,$10.60,418,$10.60,$10.60,$10.60
01/19/2024,$10.55,N/A,$10.55,$10.55,$10.55
01/18/2024,$10.55,N/A,$10.55,$10.55,$10.55
01/17/2024,$10.55,N/A,$10.55,$10.55,$10.55
01/16/2024,$10.55,"5,944",$10.55,$10.55,$10.55
01/12/2024,$10.55,N/A,$10.55,$10.55,$10.55
01/11/2024,$10.55,N/A,$10.55,$10.55,$10.55
01/10/2024,$10.55,N/A,$10.55,$10.55,$10.55
01/09/2024,$10.55,N/A,$10.55,$10.55,$10.55
01/08/2024,$10.55,N/A,$10.55,$10.55,$10.55
01/05/2024,$10.55,N/A,$10.55,$10.55,$10.55
01/04/2024,$10.55,239,$10.55,$10.55,$10.55
01/03/2024,$10.55,N/A,$10.55,$10.55,$10.55
01/02/2024,$10.55,"1,072",$10.50,$10.55,$10.50
12/29/2023,$10.50,153,$10.50,$10.50,$10.50
12/28/2023,$10.48,240,$10.48,$10.48,$10.48
12/27/2023,$10.47,N/A,$10.47,$10.47,$10.47
12/26/2023,$10.47,N/A,$10.47,$10.47,$10.47
12/22/2023,$10.47,N/A,$10.47,$10.47,$10.47
12/21/2023,$10.47,"31,873",$10.46,$10.47,$10.46
12/20/2023,$10.47,N/A,$10.47,$10.47,$10.47
12/19/2023,$10.47,"5,638",$10.451,$10.47,$10.45
12/18/2023,$10.47,N/A,$10.47,$10.47,$10.47
12/15/2023,$10.47,N/A,$10.47,$10.47,$10.47
12/14/2023,$10.47,N/A,$10.47,$10.47,$10.47
12/13/2023,$10.47,"25,621",$10.46,$10.47,$10.46
12/12/2023,$10.47,"1,103",$10.47,$10.47,$10.47
12/11/2023,$10.45,"2,307",$10.45,$10.47,$10.45
12/08/2023,$10.46,N/A,$10.46,$10.46,$10.46
12/07/2023,$10.46,N/A,$10.46,$10.46,$10.46
12/06/2023,$10.46,N/A,$10.46,$10.46,$10.46
12/05/2023,$10.46,N/A,$10.46,$10.46,$10.46
12/04/2023,$10.46,N/A,$10.46,$10.46,$10.46
