Date,Close,Volume,Open,High,Low
03/01/2024,$5.79,"1,724,368",$6.01,$6.05,$5.71
02/29/2024,$5.97,"1,855,757",$5.87,$6.18,$5.87
02/28/2024,$5.86,"1,913,694",$5.65,$5.93,$5.50
02/27/2024,$5.58,"2,793,122",$5.27,$5.68,$5.20
02/26/2024,$5.18,"1,880,698",$5.08,$5.22,$4.95
02/23/2024,$5.06,"1,543,820",$5.09,$5.15,$4.91
02/22/2024,$5.08,"2,245,969",$5.16,$5.33,$4.93
02/21/2024,$5.26,"881,466",$5.22,$5.34,$5.18
02/20/2024,$5.21,"1,434,609",$5.45,$5.45,$5.15
02/16/2024,$5.46,"1,469,234",$5.43,$5.58,$5.38
02/15/2024,$5.43,"1,634,719",$5.23,$5.47,$5.2207
02/14/2024,$5.22,"1,893,064",$5.21,$5.23,$4.90
02/13/2024,$5.13,"1,568,995",$5.23,$5.2443,$5.09
02/12/2024,$5.36,"1,851,746",$5.21,$5.44,$5.1986
02/09/2024,$5.25,"1,206,270",$5.31,$5.36,$5.21
02/08/2024,$5.31,"1,003,861",$5.30,$5.39,$5.27
02/07/2024,$5.35,"1,303,527",$5.41,$5.43,$5.275
02/06/2024,$5.39,"2,438,094",$5.25,$5.39,$5.24
02/05/2024,$5.27,"2,752,422",$5.64,$5.65,$5.23
02/02/2024,$5.72,"2,155,044",$5.90,$5.94,$5.55
02/01/2024,$5.93,"1,135,222",$6.10,$6.11,$5.90
01/31/2024,$5.95,"1,259,443",$5.96,$6.25,$5.92
01/30/2024,$6.00,"1,298,391",$6.09,$6.12,$5.95
01/29/2024,$6.11,"1,698,495",$6.00,$6.11,$5.80
01/26/2024,$5.94,"1,069,091",$6.12,$6.12,$5.93
01/25/2024,$6.12,"1,561,222",$5.90,$6.16,$5.90
01/24/2024,$5.91,"1,626,487",$6.24,$6.24,$5.90
01/23/2024,$6.14,"1,884,495",$6.19,$6.35,$6.09
01/22/2024,$6.16,"2,482,354",$6.07,$6.21,$5.7502
01/19/2024,$6.00,"3,019,935",$5.60,$6.23,$5.53
01/18/2024,$5.64,"2,295,713",$5.73,$5.87,$5.50
01/17/2024,$5.77,"2,751,763",$5.91,$5.93,$5.57
01/16/2024,$6.03,"3,761,264",$6.50,$6.55,$5.92
01/12/2024,$6.59,"1,881,853",$6.73,$6.95,$6.53
01/11/2024,$6.76,"2,216,486",$6.70,$6.965,$6.56
01/10/2024,$6.72,"2,500,779",$6.61,$6.74,$6.43
01/09/2024,$6.65,"3,327,741",$6.75,$6.8701,$6.41
01/08/2024,$6.79,"3,767,938",$7.05,$7.19,$6.75
01/05/2024,$7.02,"1,939,873",$7.00,$7.06,$6.90
01/04/2024,$7.07,"3,466,627",$7.07,$7.13,$6.90
01/03/2024,$7.08,"4,709,644",$7.135,$7.21,$6.835
01/02/2024,$7.05,"6,666,216",$8.04,$8.05,$7.00
12/29/2023,$8.37,"2,816,575",$8.56,$8.56,$8.08
12/28/2023,$8.64,"2,973,604",$8.41,$8.78,$8.40
12/27/2023,$8.48,"3,420,688",$8.34,$8.55,$8.15
12/26/2023,$8.38,"3,485,950",$8.00,$8.52,$7.9801
12/22/2023,$7.99,"2,699,551",$8.08,$8.242,$7.80
12/21/2023,$8.11,"3,605,354",$8.28,$8.33,$7.72
12/20/2023,$7.94,"6,434,311",$7.95,$8.74,$7.80
12/19/2023,$8.00,"4,024,939",$7.75,$8.05,$7.51
12/18/2023,$7.63,"3,408,110",$7.63,$7.79,$7.40
12/15/2023,$7.88,"6,358,931",$7.04,$7.98,$6.8025
12/14/2023,$6.94,"3,231,712",$6.98,$6.98,$6.70
12/13/2023,$6.79,"2,426,374",$6.40,$6.85,$6.40
