Date,Close,Volume,Open,High,Low
03/01/2024,$11.00,N/A,$11.00,$11.00,$11.00
02/29/2024,$11.00,N/A,$11.00,$11.00,$11.00
02/28/2024,$11.00,"1,651",$11.00,$11.00,$11.00
02/27/2024,$11.0107,N/A,$11.0107,$11.0107,$11.0107
02/26/2024,$11.0107,147,$11.0107,$11.0107,$11.0107
02/23/2024,$10.99,"6,103",$10.98,$10.99,$10.98
02/22/2024,$10.96,"21,574",$10.98,$10.98,$10.96
02/21/2024,$10.95,N/A,$10.95,$10.95,$10.95
02/20/2024,$10.95,"57,825",$10.95,$10.95,$10.95
02/16/2024,$10.95,N/A,$10.95,$10.95,$10.95
02/15/2024,$10.95,"1,457",$10.95,$10.95,$10.95
02/14/2024,$10.92,500,$10.92,$10.92,$10.92
02/13/2024,$10.92,"1,358",$10.92,$10.92,$10.92
02/12/2024,$10.96,679,$10.96,$10.96,$10.96
02/09/2024,$10.96,"602,435",$10.96,$10.96,$10.96
02/08/2024,$10.98,"102,407",$10.97,$10.98,$10.96
02/07/2024,$10.96,N/A,$10.96,$10.96,$10.96
02/06/2024,$10.96,N/A,$10.96,$10.96,$10.96
02/05/2024,$10.96,"1,376",$10.9604,$10.9604,$10.96
02/02/2024,$10.95,678,$10.96,$10.96,$10.95
02/01/2024,$10.95,N/A,$10.95,$10.95,$10.95
01/31/2024,$10.95,N/A,$10.95,$10.95,$10.95
01/30/2024,$10.95,"24,609",$10.95,$10.9566,$10.95
01/29/2024,$10.965,"1,465",$10.99,$10.99,$10.965
01/26/2024,$10.92,595,$10.92,$10.92,$10.92
01/25/2024,$10.98,"1,156",$10.92,$10.98,$10.92
01/24/2024,$10.97,"8,425",$10.969,$10.97,$10.91
01/23/2024,$10.95,"2,778",$10.97,$11.00,$10.94
01/22/2024,$10.90,N/A,$10.90,$10.90,$10.90
01/19/2024,$10.90,N/A,$10.90,$10.90,$10.90
01/18/2024,$10.90,N/A,$10.90,$10.90,$10.90
01/17/2024,$10.90,N/A,$10.90,$10.90,$10.90
01/16/2024,$10.90,N/A,$10.90,$10.90,$10.90
01/12/2024,$10.90,N/A,$10.90,$10.90,$10.90
01/11/2024,$10.90,N/A,$10.90,$10.90,$10.90
01/10/2024,$10.90,N/A,$10.90,$10.90,$10.90
01/09/2024,$10.90,N/A,$10.90,$10.90,$10.90
01/08/2024,$10.90,"167,932",$10.8983,$10.90,$10.8983
01/05/2024,$10.8904,N/A,$10.8904,$10.8904,$10.8904
01/04/2024,$10.8904,"1,384",$10.8904,$10.8904,$10.8904
01/03/2024,$10.89,N/A,$10.89,$10.89,$10.89
01/02/2024,$10.89,N/A,$10.89,$10.89,$10.89
12/29/2023,$10.89,N/A,$10.89,$10.89,$10.89
12/28/2023,$10.89,"3,286",$10.89,$10.89,$10.89
12/27/2023,$10.88,N/A,$10.88,$10.88,$10.88
12/26/2023,$10.88,"150,000",$10.88,$10.88,$10.88
12/22/2023,$10.88,"75,017",$10.88,$10.88,$10.88
12/21/2023,$10.85,N/A,$10.85,$10.85,$10.85
12/20/2023,$10.85,N/A,$10.85,$10.85,$10.85
12/19/2023,$10.85,N/A,$10.85,$10.85,$10.85
12/18/2023,$10.85,"1,450",$10.85,$10.85,$10.85
12/15/2023,$10.85,"375,593",$10.88,$10.88,$10.85
12/14/2023,$10.87,104,$10.87,$10.87,$10.87
12/13/2023,$10.86,100,$10.86,$10.86,$10.86
12/12/2023,$10.86,102,$10.86,$10.86,$10.86
12/11/2023,$10.86,"9,286",$10.86,$10.86,$10.85
12/08/2023,$10.83,N/A,$10.83,$10.83,$10.83
12/07/2023,$10.83,N/A,$10.83,$10.83,$10.83
12/06/2023,$10.83,N/A,$10.83,$10.83,$10.83
12/05/2023,$10.83,N/A,$10.83,$10.83,$10.83
12/04/2023,$10.83,"5,798",$10.83,$10.83,$10.83
12/01/2023,$10.83,N/A,$10.83,$10.83,$10.83
11/30/2023,$10.83,"17,027",$10.83,$10.83,$10.83
11/29/2023,$10.83,N/A,$10.83,$10.83,$10.83
11/28/2023,$10.83,"1,248",$10.83,$10.83,$10.83
11/27/2023,$10.84,"3,053",$10.83,$10.84,$10.83
