Date,Close,Volume,Open,High,Low
03/01/2024,$10.19,308,$10.19,$10.19,$10.19
02/29/2024,$10.21,"11,068",$10.21,$10.21,$10.20
02/28/2024,$10.20,"8,271",$10.21,$10.21,$10.20
02/27/2024,$10.21,765,$10.19,$10.21,$10.19
02/26/2024,$10.20,"3,363",$10.21,$10.21,$10.20
02/23/2024,$10.20,"1,919",$10.21,$10.21,$10.20
02/22/2024,$10.19,"13,281",$10.20,$10.20,$10.19
02/21/2024,$10.19,579,$10.20,$10.20,$10.19
02/20/2024,$10.19,"16,758",$10.19,$10.20,$10.19
02/16/2024,$10.18,924,$10.18,$10.18,$10.18
02/15/2024,$10.18,"2,197",$10.18,$10.18,$10.18
02/14/2024,$10.18,"3,439",$10.17,$10.19,$10.17
02/13/2024,$10.17,"54,835",$10.17,$10.19,$10.17
02/12/2024,$10.18,133,$10.18,$10.18,$10.18
02/09/2024,$10.17,251,$10.17,$10.17,$10.17
02/08/2024,$10.18,"7,140",$10.17,$10.19,$10.17
02/07/2024,$10.16,"10,883",$10.17,$10.17,$10.15
02/06/2024,$10.15,"3,962",$10.15,$10.15,$10.15
02/05/2024,$10.15,"9,366",$10.15,$10.15,$10.15
02/02/2024,$10.14,"56,355",$10.14,$10.15,$10.14
02/01/2024,$10.14,"9,317",$10.15,$10.15,$10.14
01/31/2024,$10.14,"13,322",$10.15,$10.15,$10.14
01/30/2024,$10.14,"20,050",$10.14,$10.15,$10.14
01/29/2024,$10.13,873,$10.13,$10.13,$10.13
01/26/2024,$10.14,"14,095",$10.14,$10.14,$10.13
01/25/2024,$10.13,"60,481",$10.14,$10.14,$10.13
01/24/2024,$10.13,"102,486",$10.13,$10.14,$10.13
01/23/2024,$10.13,"318,663",$10.14,$10.14,$10.12
01/22/2024,$10.13,"217,028",$10.12,$10.14,$10.12
01/19/2024,$10.12,"5,652,647",$10.15,$10.16,$10.11
